0.0000E+00 	2.0294E+06 	
5.0000E-06 	2.0269E+06 	
1.0000E-05 	2.0208E+06 	
1.5000E-05 	2.0222E+06 	
2.0000E-05 	2.0178E+06 	
2.5000E-05 	2.0192E+06 	
3.0000E-05 	2.0193E+06 	
3.5000E-05 	2.0166E+06 	
4.0000E-05 	2.0142E+06 	
4.5000E-05 	2.0153E+06 	
5.0000E-05 	2.0162E+06 	
5.5000E-05 	2.0142E+06 	
6.0000E-05 	2.0161E+06 	
6.5000E-05 	2.0112E+06 	
7.0000E-05 	2.0136E+06 	
7.5000E-05 	2.0122E+06 	
8.0000E-05 	2.0117E+06 	
8.5000E-05 	2.0135E+06 	
9.0000E-05 	2.0136E+06 	
9.5000E-05 	2.0122E+06 	
1.0000E-04 	2.0123E+06 	
1.0500E-04 	2.0120E+06 	
1.1000E-04 	2.0122E+06 	
1.1500E-04 	2.0118E+06 	
1.2000E-04 	2.0116E+06 	
1.2500E-04 	2.0124E+06 	
1.3000E-04 	2.0124E+06 	
1.3500E-04 	2.0123E+06 	
1.4000E-04 	2.0104E+06 	
1.4500E-04 	2.0098E+06 	
1.5000E-04 	2.0109E+06 	
1.5500E-04 	2.0092E+06 	
1.6000E-04 	2.0089E+06 	
1.6500E-04 	2.0114E+06 	
1.7000E-04 	2.0092E+06 	
1.7500E-04 	2.0088E+06 	
1.8000E-04 	2.0087E+06 	
1.8500E-04 	2.0082E+06 	
1.9000E-04 	2.0048E+06 	
1.9500E-04 	2.0105E+06 	
2.0000E-04 	2.0060E+06 	
2.0500E-04 	2.0095E+06 	
2.1000E-04 	2.0063E+06 	
2.1500E-04 	2.0057E+06 	
2.2000E-04 	2.0079E+06 	
2.2500E-04 	2.0057E+06 	
2.3000E-04 	2.0057E+06 	
2.3500E-04 	2.0081E+06 	
2.4000E-04 	2.0079E+06 	
2.4500E-04 	2.0056E+06 	
2.5000E-04 	2.0064E+06 	
2.5500E-04 	2.0050E+06 	
2.6000E-04 	2.0057E+06 	
2.6500E-04 	2.0064E+06 	
2.7000E-04 	2.0047E+06 	
2.7500E-04 	2.0088E+06 	
2.8000E-04 	2.0052E+06 	
2.8500E-04 	2.0065E+06 	
2.9000E-04 	2.0063E+06 	
2.9500E-04 	2.0090E+06 	
3.0000E-04 	2.0065E+06 	
3.0500E-04 	2.0046E+06 	
3.1000E-04 	2.0067E+06 	
3.1500E-04 	2.0042E+06 	
3.2000E-04 	2.0072E+06 	
3.2500E-04 	2.0074E+06 	
3.3000E-04 	2.0068E+06 	
3.3500E-04 	2.0059E+06 	
3.4000E-04 	2.0058E+06 	
3.4500E-04 	2.0090E+06 	
3.5000E-04 	2.0050E+06 	
3.5500E-04 	2.0060E+06 	
3.6000E-04 	2.0051E+06 	
3.6500E-04 	2.0063E+06 	
3.7000E-04 	2.0052E+06 	
3.7500E-04 	2.0074E+06 	
3.8000E-04 	2.0057E+06 	
3.8500E-04 	2.0049E+06 	
3.9000E-04 	2.0048E+06 	
3.9500E-04 	2.0059E+06 	
4.0000E-04 	2.0058E+06 	
4.0500E-04 	2.0068E+06 	
4.1000E-04 	2.0038E+06 	
4.1500E-04 	2.0061E+06 	
4.2000E-04 	2.0056E+06 	
4.2500E-04 	2.0063E+06 	
4.3000E-04 	2.0033E+06 	
4.3500E-04 	2.0050E+06 	
4.4000E-04 	2.0067E+06 	
4.4500E-04 	2.0043E+06 	
4.5000E-04 	2.0051E+06 	
4.5500E-04 	2.0072E+06 	
4.6000E-04 	2.0056E+06 	
4.6500E-04 	2.0036E+06 	
4.7000E-04 	2.0053E+06 	
4.7500E-04 	2.0076E+06 	
4.8000E-04 	2.0054E+06 	
4.8500E-04 	2.0066E+06 	
4.9000E-04 	2.0064E+06 	
4.9500E-04 	2.0056E+06 	
