2.3729E-01 	6.8648E+06 	0.0000E+00 	-2.9109E-04 	
2.3729E-01 	6.8686E+06 	1.6694E-03 	1.0260E-03 	
2.3350E-01 	6.8724E+06 	3.3389E-03 	3.6603E-03 	
2.3119E-01 	6.8669E+06 	5.0083E-03 	6.1299E-03 	
2.2889E-01 	6.8633E+06 	6.6778E-03 	8.1056E-03 	
2.2757E-01 	6.8710E+06 	8.3472E-03 	9.2581E-03 	
2.2609E-01 	6.8627E+06 	1.0017E-02 	1.1563E-02 	
2.2346E-01 	6.8731E+06 	1.1686E-02 	1.2880E-02 	
2.2214E-01 	6.8697E+06 	1.3356E-02 	1.4362E-02 	
2.2082E-01 	6.8612E+06 	1.5025E-02 	1.6667E-02 	
2.1868E-01 	6.8722E+06 	1.6694E-02 	1.8478E-02 	
2.1720E-01 	6.8778E+06 	1.8364E-02 	1.9630E-02 	
2.1588E-01 	6.8634E+06 	2.0033E-02 	2.1441E-02 	
2.1341E-01 	6.8660E+06 	2.1703E-02 	2.2923E-02 	
2.1242E-01 	6.8765E+06 	2.3372E-02 	2.4405E-02 	
2.1045E-01 	6.8614E+06 	2.5042E-02 	2.6545E-02 	
2.0864E-01 	6.8733E+06 	2.6711E-02 	2.8356E-02 	
2.0732E-01 	6.8727E+06 	2.8381E-02 	2.9674E-02 	
2.0567E-01 	6.8716E+06 	3.0050E-02 	3.0991E-02 	
2.0337E-01 	6.8635E+06 	3.1720E-02 	3.3131E-02 	
2.0222E-01 	6.8670E+06 	3.3389E-02 	3.4119E-02 	
2.0074E-01 	6.8723E+06 	3.5058E-02 	3.6259E-02 	
1.9876E-01 	6.8686E+06 	3.6728E-02 	3.7741E-02 	
1.9711E-01 	6.8719E+06 	3.8397E-02 	3.9387E-02 	
1.9580E-01 	6.8651E+06 	4.0067E-02 	4.1198E-02 	
1.9366E-01 	6.8751E+06 	4.1736E-02 	4.3174E-02 	
1.9217E-01 	6.8685E+06 	4.3406E-02 	4.4491E-02 	
1.9036E-01 	6.8666E+06 	4.5075E-02 	4.6138E-02 	
1.8872E-01 	6.8672E+06 	4.6745E-02 	4.7784E-02 	
1.8707E-01 	6.8713E+06 	4.8414E-02 	4.9266E-02 	
