1.2088E+00 	6.8877E+06 	0.0000E+00 	-4.5573E-04 	
1.2088E+00 	6.8870E+06 	1.6694E-03 	6.2945E-03 	
1.1874E+00 	6.8883E+06 	3.3389E-03 	2.0783E-02 	
1.1756E+00 	6.8832E+06 	5.0083E-03 	3.2143E-02 	
1.1634E+00 	6.8857E+06 	6.6778E-03 	4.2186E-02 	
1.1553E+00 	6.8836E+06 	8.3472E-03 	5.3053E-02 	
1.1479E+00 	6.8806E+06 	1.0017E-02 	6.1449E-02 	
1.1372E+00 	6.8833E+06 	1.1686E-02 	6.9352E-02 	
1.1291E+00 	6.8891E+06 	1.3356E-02 	7.8901E-02 	
1.1209E+00 	6.8911E+06 	1.5025E-02 	8.6310E-02 	
1.1107E+00 	6.8907E+06 	1.6694E-02 	9.4048E-02 	
1.1025E+00 	6.8865E+06 	1.8364E-02 	1.0442E-01 	
1.0947E+00 	6.8910E+06 	2.0033E-02 	1.1150E-01 	
1.0845E+00 	6.8896E+06 	2.1703E-02 	1.1907E-01 	
1.0770E+00 	6.8908E+06 	2.3372E-02 	1.2928E-01 	
1.0687E+00 	6.8895E+06 	2.5042E-02 	1.3702E-01 	
1.0592E+00 	6.8946E+06 	2.6711E-02 	1.4443E-01 	
1.0516E+00 	6.8933E+06 	2.8381E-02 	1.5447E-01 	
1.0435E+00 	6.8907E+06 	3.0050E-02 	1.6188E-01 	
1.0330E+00 	6.8920E+06 	3.1720E-02 	1.6945E-01 	
1.0256E+00 	6.8960E+06 	3.3389E-02 	1.7950E-01 	
1.0174E+00 	6.8963E+06 	3.5058E-02 	1.8723E-01 	
1.0080E+00 	6.8941E+06 	3.6728E-02 	1.9464E-01 	
9.9973E-01 	6.8973E+06 	3.8397E-02 	2.0436E-01 	
9.9216E-01 	6.8991E+06 	4.0067E-02 	2.1193E-01 	
9.8113E-01 	6.8959E+06 	4.1736E-02 	2.1983E-01 	
9.7421E-01 	6.8983E+06 	4.3406E-02 	2.2971E-01 	
9.6664E-01 	6.8898E+06 	4.5075E-02 	2.3761E-01 	
9.5627E-01 	6.8929E+06 	4.6745E-02 	2.4519E-01 	
9.4837E-01 	6.8883E+06 	4.8414E-02 	2.5457E-01 	
9.4046E-01 	6.9056E+06 	5.0083E-02 	2.6215E-01 	
9.3141E-01 	6.9042E+06 	5.1753E-02 	2.6988E-01 	
9.2318E-01 	6.9024E+06 	5.3422E-02 	2.8009E-01 	
9.1527E-01 	6.8951E+06 	5.5092E-02 	2.8717E-01 	
9.0622E-01 	6.9107E+06 	5.6761E-02 	2.9458E-01 	
8.9766E-01 	6.9028E+06 	5.8431E-02 	3.0495E-01 	
8.8992E-01 	6.9094E+06 	6.0100E-02 	3.1253E-01 	
8.8053E-01 	6.9030E+06 	6.1770E-02 	3.2026E-01 	
8.7296E-01 	6.9031E+06 	6.3439E-02 	3.2981E-01 	
8.6424E-01 	6.8972E+06 	6.5109E-02 	3.3755E-01 	
8.5502E-01 	6.9047E+06 	6.6778E-02 	3.4447E-01 	
8.4761E-01 	6.9050E+06 	6.8447E-02 	3.5500E-01 	
8.3937E-01 	6.9004E+06 	7.0117E-02 	3.6208E-01 	
8.2917E-01 	6.9059E+06 	7.1786E-02 	3.7015E-01 	
8.2225E-01 	6.9120E+06 	7.3456E-02 	3.8019E-01 	
8.1369E-01 	6.9115E+06 	7.5125E-02 	3.8744E-01 	
8.0348E-01 	6.9071E+06 	7.6795E-02 	3.9518E-01 	
7.9640E-01 	6.9101E+06 	7.8464E-02 	4.0489E-01 	
7.8916E-01 	6.9167E+06 	8.0134E-02 	4.1230E-01 	
7.7862E-01 	6.9116E+06 	8.1803E-02 	4.2020E-01 	
7.7171E-01 	6.9153E+06 	8.3472E-02 	4.3008E-01 	
7.6282E-01 	6.9174E+06 	8.5142E-02 	4.3749E-01 	
7.5360E-01 	6.9117E+06 	8.6811E-02 	4.4539E-01 	
7.4553E-01 	6.9138E+06 	8.8481E-02 	4.5510E-01 	
7.3829E-01 	6.9127E+06 	9.0150E-02 	4.6185E-01 	
7.2890E-01 	6.9121E+06 	9.1820E-02 	4.7058E-01 	
7.2034E-01 	6.9131E+06 	9.3489E-02 	4.8029E-01 	
7.1277E-01 	6.9131E+06 	9.5159E-02 	4.8770E-01 	
7.0289E-01 	6.9203E+06 	9.6828E-02 	4.9561E-01 	
6.9515E-01 	6.9195E+06 	9.8497E-02 	5.0483E-01 	
6.8675E-01 	6.9182E+06 	1.0017E-01 	5.1223E-01 	
6.7770E-01 	6.9188E+06 	1.0184E-01 	5.2063E-01 	
6.6930E-01 	6.9212E+06 	1.0351E-01 	5.2969E-01 	
6.6206E-01 	6.9191E+06 	1.0518E-01 	5.3775E-01 	
6.5185E-01 	6.9197E+06 	1.0684E-01 	5.4533E-01 	
6.4428E-01 	6.9198E+06 	1.0851E-01 	5.5488E-01 	
6.3637E-01 	6.9172E+06 	1.1018E-01 	5.6311E-01 	
6.2699E-01 	6.9206E+06 	1.1185E-01 	5.7035E-01 	
6.1925E-01 	6.9237E+06 	1.1352E-01 	5.8040E-01 	
6.1151E-01 	6.9183E+06 	1.1519E-01 	5.8715E-01 	
6.0147E-01 	6.9201E+06 	1.1686E-01 	5.9538E-01 	
5.9406E-01 	6.9244E+06 	1.1853E-01 	6.0526E-01 	
5.8649E-01 	6.9252E+06 	1.2020E-01 	6.1250E-01 	
5.7595E-01 	6.9265E+06 	1.2187E-01 	6.2057E-01 	
5.6838E-01 	6.9249E+06 	1.2354E-01 	6.3012E-01 	
5.6064E-01 	6.9275E+06 	1.2521E-01 	6.3769E-01 	
5.5109E-01 	6.9302E+06 	1.2688E-01 	6.4576E-01 	
5.4335E-01 	6.9261E+06 	1.2855E-01 	6.5498E-01 	
5.3561E-01 	6.9305E+06 	1.3022E-01 	6.6272E-01 	
5.2541E-01 	6.9287E+06 	1.3189E-01 	6.7062E-01 	
5.1767E-01 	6.9341E+06 	1.3356E-01 	6.7984E-01 	
5.1075E-01 	6.9359E+06 	1.3523E-01 	6.8856E-01 	
5.0071E-01 	6.9298E+06 	1.3689E-01 	6.9614E-01 	
4.9264E-01 	6.9302E+06 	1.3856E-01 	7.0536E-01 	
4.8556E-01 	6.9351E+06 	1.4023E-01 	7.1260E-01 	
4.7536E-01 	6.9349E+06 	1.4190E-01 	7.2100E-01 	
4.6712E-01 	6.9415E+06 	1.4357E-01 	7.3071E-01 	
4.5906E-01 	6.9399E+06 	1.4524E-01 	7.3812E-01 	
4.5017E-01 	6.9410E+06 	1.4691E-01 	7.4537E-01 	
4.4226E-01 	6.9404E+06 	1.4858E-01 	7.5541E-01 	
4.3452E-01 	6.9386E+06 	1.5025E-01 	7.6315E-01 	
4.2530E-01 	6.9347E+06 	1.5192E-01 	7.7056E-01 	
4.1724E-01 	6.9297E+06 	1.5359E-01 	7.8043E-01 	
4.0901E-01 	6.9457E+06 	1.5526E-01 	7.8850E-01 	
3.9979E-01 	6.9420E+06 	1.5693E-01 	7.9887E-01 	
3.9188E-01 	6.9452E+06 	1.5860E-01 	8.0595E-01 	
3.8414E-01 	6.9374E+06 	1.6027E-01 	8.1320E-01 	
3.7394E-01 	6.9408E+06 	1.6194E-01 	8.2061E-01 	
3.6702E-01 	6.9405E+06 	1.6361E-01 	8.3015E-01 	
3.5928E-01 	6.9419E+06 	1.6528E-01 	8.3822E-01 	
3.4858E-01 	6.9431E+06 	1.6694E-01 	8.4876E-01 	
3.4117E-01 	6.9452E+06 	1.6861E-01 	8.5600E-01 	
3.3360E-01 	6.9468E+06 	1.7028E-01 	8.6292E-01 	
3.2372E-01 	6.9366E+06 	1.7195E-01 	8.7082E-01 	
3.1615E-01 	6.9547E+06 	1.7362E-01 	8.8053E-01 	
3.0594E-01 	6.9441E+06 	1.7529E-01 	8.8844E-01 	
2.9886E-01 	6.9444E+06 	1.7696E-01 	8.9865E-01 	
2.9079E-01 	6.9405E+06 	1.7863E-01 	9.0523E-01 	
2.8322E-01 	6.9554E+06 	1.8030E-01 	9.1330E-01 	
2.7301E-01 	6.9492E+06 	1.8197E-01 	9.2071E-01 	
2.6610E-01 	6.9451E+06 	1.8364E-01 	9.3009E-01 	
2.5573E-01 	6.9477E+06 	1.8531E-01 	9.3816E-01 	
2.4766E-01 	6.9413E+06 	1.8698E-01 	9.4820E-01 	
2.4074E-01 	6.9499E+06 	1.8865E-01 	9.5545E-01 	
2.3268E-01 	6.9489E+06 	1.9032E-01 	9.6285E-01 	
2.2296E-01 	6.9465E+06 	1.9199E-01 	9.7092E-01 	
2.1539E-01 	6.9533E+06 	1.9366E-01 	9.8014E-01 	
2.0469E-01 	6.9416E+06 	1.9533E-01 	9.8837E-01 	
1.9728E-01 	6.9507E+06 	1.9699E-01 	9.9842E-01 	
1.9135E-01 	6.9407E+06 	1.9866E-01 	1.0057E+00 	
1.8262E-01 	6.9472E+06 	2.0033E-01 	1.0129E+00 	
1.7258E-01 	6.9512E+06 	2.0200E-01 	1.0228E+00 	
1.6484E-01 	6.9485E+06 	2.0367E-01 	1.0307E+00 	
1.5497E-01 	6.9508E+06 	2.0534E-01 	1.0381E+00 	
1.4789E-01 	6.9540E+06 	2.0701E-01 	1.0478E+00 	
1.3982E-01 	6.9573E+06 	2.0868E-01 	1.0551E+00 	
1.2912E-01 	6.9537E+06 	2.1035E-01 	1.0633E+00 	
1.2204E-01 	6.9498E+06 	2.1202E-01 	1.0730E+00 	
1.1397E-01 	6.9510E+06 	2.1369E-01 	1.0806E+00 	
1.0442E-01 	6.9583E+06 	2.1536E-01 	1.0880E+00 	
9.7012E-02 	6.9595E+06 	2.1703E-01 	1.0975E+00 	
8.8780E-02 	6.9614E+06 	2.1870E-01 	1.1059E+00 	
7.8901E-02 	6.9654E+06 	2.2037E-01 	1.1128E+00 	
7.1492E-02 	6.9608E+06 	2.2204E-01 	1.1232E+00 	
6.4413E-02 	6.9626E+06 	2.2371E-01 	1.1308E+00 	
5.3711E-02 	6.9609E+06 	2.2538E-01 	1.1384E+00 	
