2.6700E+00 	6.6503E+06 	
2.6701E+00 	6.6529E+06 	
2.6703E+00 	6.6513E+06 	
2.6704E+00 	6.6513E+06 	
2.6705E+00 	6.6578E+06 	
2.6707E+00 	6.6566E+06 	
2.6708E+00 	6.6546E+06 	
2.6709E+00 	6.6560E+06 	
2.6711E+00 	6.6540E+06 	
2.6712E+00 	6.6492E+06 	
2.6713E+00 	6.6541E+06 	
2.6715E+00 	6.6534E+06 	
2.6716E+00 	6.6538E+06 	
2.6717E+00 	6.6470E+06 	
2.6719E+00 	6.6562E+06 	
2.6720E+00 	6.6485E+06 	
2.6721E+00 	6.6514E+06 	
2.6723E+00 	6.6528E+06 	
2.6724E+00 	6.6532E+06 	
2.6725E+00 	6.6494E+06 	
2.6727E+00 	6.6555E+06 	
2.6728E+00 	6.6481E+06 	
2.6729E+00 	6.6444E+06 	
2.6731E+00 	6.6521E+06 	
2.6732E+00 	6.6459E+06 	
2.6733E+00 	6.6509E+06 	
2.6735E+00 	6.6563E+06 	
2.6736E+00 	6.6486E+06 	
2.6737E+00 	6.6558E+06 	
2.6739E+00 	6.6464E+06 	
2.6740E+00 	6.6521E+06 	
2.6741E+00 	6.6550E+06 	
2.6743E+00 	6.6519E+06 	
2.6744E+00 	6.6540E+06 	
2.6745E+00 	6.6510E+06 	
2.6747E+00 	6.6537E+06 	
2.6748E+00 	6.6549E+06 	
2.6749E+00 	6.6537E+06 	
2.6751E+00 	6.6434E+06 	
2.6752E+00 	6.6494E+06 	
2.6753E+00 	6.6518E+06 	
2.6755E+00 	6.6504E+06 	
2.6756E+00 	6.6459E+06 	
2.6757E+00 	6.6443E+06 	
2.6759E+00 	6.6452E+06 	
2.6760E+00 	6.6419E+06 	
2.6761E+00 	6.6481E+06 	
2.6763E+00 	6.6437E+06 	
2.6764E+00 	6.6495E+06 	
2.6765E+00 	6.6442E+06 	
2.6767E+00 	6.6445E+06 	
2.6768E+00 	6.6447E+06 	
2.6769E+00 	6.6433E+06 	
2.6771E+00 	6.6443E+06 	
2.6772E+00 	6.6454E+06 	
2.6773E+00 	6.6429E+06 	
2.6775E+00 	6.6374E+06 	
2.6776E+00 	6.6377E+06 	
2.6777E+00 	6.6430E+06 	
2.6779E+00 	6.6468E+06 	
2.6780E+00 	6.6395E+06 	
2.6781E+00 	6.6449E+06 	
2.6783E+00 	6.6436E+06 	
2.6784E+00 	6.6428E+06 	
2.6785E+00 	6.6425E+06 	
2.6787E+00 	6.6381E+06 	
2.6788E+00 	6.6344E+06 	
2.6789E+00 	6.6360E+06 	
2.6791E+00 	6.6388E+06 	
2.6792E+00 	6.6346E+06 	
2.6793E+00 	6.6358E+06 	
2.6795E+00 	6.6353E+06 	
2.6796E+00 	6.6323E+06 	
