2.3827E-01 	6.8915E+06 	0.0000E+00 	-9.4965E-04 	
2.3383E-01 	6.8920E+06 	1.6694E-03 	-6.2037E-04 	
2.3136E-01 	6.8931E+06 	3.3389E-03 	1.8492E-03 	
2.2872E-01 	6.8893E+06 	5.0083E-03 	4.6481E-03 	
2.2724E-01 	6.8898E+06 	6.6778E-03 	6.4592E-03 	
2.2593E-01 	6.8919E+06 	8.3472E-03 	8.4349E-03 	
2.2395E-01 	6.8878E+06 	1.0017E-02 	9.5874E-03 	
2.2263E-01 	6.8926E+06 	1.1686E-02 	1.1398E-02 	
2.2099E-01 	6.8879E+06 	1.3356E-02 	1.3045E-02 	
2.1868E-01 	6.8867E+06 	1.5025E-02 	1.5020E-02 	
2.1720E-01 	6.8920E+06 	1.6694E-02 	1.6667E-02 	
2.1555E-01 	6.8934E+06 	1.8364E-02 	1.8313E-02 	
2.1391E-01 	6.8907E+06 	2.0033E-02 	2.0454E-02 	
2.1242E-01 	6.8884E+06 	2.1703E-02 	2.1771E-02 	
2.1127E-01 	6.8887E+06 	2.3372E-02 	2.3253E-02 	
2.0897E-01 	6.8873E+06 	2.5042E-02 	2.5064E-02 	
2.0732E-01 	6.8881E+06 	2.6711E-02 	2.6710E-02 	
2.0633E-01 	6.8944E+06 	2.8381E-02 	2.8192E-02 	
2.0370E-01 	6.8921E+06 	3.0050E-02 	3.0497E-02 	
2.0255E-01 	6.8900E+06 	3.1720E-02 	3.1814E-02 	
2.0106E-01 	6.8887E+06 	3.3389E-02 	3.3131E-02 	
1.9892E-01 	6.8887E+06 	3.5058E-02 	3.5107E-02 	
1.9728E-01 	6.8917E+06 	3.6728E-02 	3.6753E-02 	
1.9613E-01 	6.8923E+06 	3.8397E-02 	3.8070E-02 	
1.9415E-01 	6.8883E+06 	4.0067E-02 	4.0046E-02 	
1.9250E-01 	6.8908E+06 	4.1736E-02 	4.1528E-02 	
1.9069E-01 	6.8879E+06 	4.3406E-02 	4.3339E-02 	
1.8855E-01 	6.8917E+06 	4.5075E-02 	4.4820E-02 	
1.8740E-01 	6.8912E+06 	4.6745E-02 	4.6302E-02 	
1.8592E-01 	6.8897E+06 	4.8414E-02 	4.7949E-02 	
1.8427E-01 	6.8935E+06 	5.0083E-02 	5.0089E-02 	
1.8246E-01 	6.8899E+06 	5.1753E-02 	5.1571E-02 	
1.8114E-01 	6.8884E+06 	5.3422E-02 	5.3217E-02 	
1.7884E-01 	6.8855E+06 	5.5092E-02 	5.5028E-02 	
1.7736E-01 	6.8932E+06 	5.6761E-02 	5.6510E-02 	
1.7571E-01 	6.8904E+06 	5.8431E-02 	5.8321E-02 	
1.7373E-01 	6.8905E+06 	6.0100E-02 	5.9967E-02 	
1.7242E-01 	6.8897E+06 	6.1770E-02 	6.1449E-02 	
1.7077E-01 	6.8883E+06 	6.3439E-02 	6.3260E-02 	
1.6912E-01 	6.8888E+06 	6.5109E-02 	6.4907E-02 	
1.6715E-01 	6.8827E+06 	6.6778E-02 	6.6882E-02 	
1.6567E-01 	6.8893E+06 	6.8447E-02 	6.7870E-02 	
1.6386E-01 	6.8908E+06 	7.0117E-02 	6.9846E-02 	
1.6221E-01 	6.8894E+06 	7.1786E-02 	7.1657E-02 	
1.6106E-01 	6.8867E+06 	7.3456E-02 	7.2809E-02 	
1.5875E-01 	6.8876E+06 	7.5125E-02 	7.4785E-02 	
1.5727E-01 	6.8847E+06 	7.6795E-02 	7.6596E-02 	
1.5579E-01 	6.8881E+06 	7.8464E-02 	7.7749E-02 	
1.5381E-01 	6.8882E+06 	8.0134E-02 	7.9889E-02 	
1.5200E-01 	6.8894E+06 	8.1803E-02 	8.1206E-02 	
1.5085E-01 	6.8870E+06 	8.3472E-02 	8.3017E-02 	
1.4904E-01 	6.8897E+06 	8.5142E-02 	8.5157E-02 	
1.4756E-01 	6.8909E+06 	8.6811E-02 	8.6310E-02 	
1.4591E-01 	6.8910E+06 	8.8481E-02 	8.8121E-02 	
1.4410E-01 	6.8890E+06 	9.0150E-02 	8.9932E-02 	
1.4229E-01 	6.8893E+06 	9.1820E-02 	9.1085E-02 	
1.4048E-01 	6.8842E+06 	9.3489E-02 	9.2896E-02 	
1.3883E-01 	6.8855E+06 	9.5159E-02 	9.4707E-02 	
1.3702E-01 	6.8854E+06 	9.6828E-02 	9.6353E-02 	
1.3570E-01 	6.8879E+06 	9.8497E-02 	9.7835E-02 	
1.3389E-01 	6.8864E+06 	1.0017E-01 	9.9481E-02 	
1.3241E-01 	6.8893E+06 	1.0184E-01 	1.0096E-01 	
1.3060E-01 	6.8859E+06 	1.0351E-01 	1.0261E-01 	
1.2912E-01 	6.8890E+06 	1.0518E-01 	1.0475E-01 	
1.2714E-01 	6.8889E+06 	1.0684E-01 	1.0623E-01 	
1.2582E-01 	6.8913E+06 	1.0851E-01 	1.0788E-01 	
1.2401E-01 	6.8935E+06 	1.1018E-01 	1.0969E-01 	
1.2220E-01 	6.8874E+06 	1.1185E-01 	1.1084E-01 	
1.2056E-01 	6.8890E+06 	1.1352E-01 	1.1249E-01 	
1.1874E-01 	6.8867E+06 	1.1519E-01 	1.1446E-01 	
1.1759E-01 	6.8843E+06 	1.1686E-01 	1.1611E-01 	
1.1545E-01 	6.8843E+06 	1.1853E-01 	1.1759E-01 	
1.1364E-01 	6.8855E+06 	1.2020E-01 	1.1940E-01 	
1.1265E-01 	6.8881E+06 	1.2187E-01 	1.2138E-01 	
1.1101E-01 	6.8889E+06 	1.2354E-01 	1.2286E-01 	
1.0887E-01 	6.8861E+06 	1.2521E-01 	1.2434E-01 	
1.0722E-01 	6.8897E+06 	1.2688E-01 	1.2582E-01 	
1.0590E-01 	6.8827E+06 	1.2855E-01 	1.2763E-01 	
1.0393E-01 	6.8801E+06 	1.3022E-01 	1.2945E-01 	
1.0244E-01 	6.8846E+06 	1.3189E-01 	1.3109E-01 	
1.0080E-01 	6.8818E+06 	1.3356E-01 	1.3257E-01 	
9.8658E-02 	6.8877E+06 	1.3523E-01 	1.3455E-01 	
9.7012E-02 	6.8853E+06 	1.3689E-01 	1.3636E-01 	
9.5859E-02 	6.8842E+06 	1.3856E-01 	1.3768E-01 	
9.3554E-02 	6.8830E+06 	1.4023E-01 	1.3949E-01 	
