1.2095E+00 	6.8948E+06 	0.0000E+00 	-6.2037E-04 	
1.2088E+00 	6.8971E+06 	1.6694E-03 	-6.2037E-04 	
1.1863E+00 	6.8931E+06 	3.3389E-03 	-4.5573E-04 	
1.1754E+00 	6.8970E+06 	5.0083E-03 	1.1398E-02 	
1.1645E+00 	6.8965E+06 	6.6778E-03 	2.5887E-02 	
1.1560E+00 	6.9003E+06 	8.3472E-03 	3.6424E-02 	
1.1477E+00 	6.8979E+06 	1.0017E-02 	4.6467E-02 	
1.1380E+00 	6.9004E+06 	1.1686E-02 	5.6510E-02 	
1.1301E+00 	6.8973E+06 	1.3356E-02 	6.4248E-02 	
1.1222E+00 	6.8948E+06 	1.5025E-02 	7.1986E-02 	
1.1119E+00 	6.9062E+06 	1.6694E-02 	8.2029E-02 	
1.1043E+00 	6.9027E+06 	1.8364E-02 	9.0097E-02 	
1.0960E+00 	6.9021E+06 	2.0033E-02 	9.7341E-02 	
1.0858E+00 	6.9007E+06 	2.1703E-02 	1.0722E-01 	
1.0778E+00 	6.9029E+06 	2.3372E-02 	1.1430E-01 	
1.0704E+00 	6.9053E+06 	2.5042E-02 	1.2253E-01 	
1.0600E+00 	6.9039E+06 	2.6711E-02 	1.3224E-01 	
1.0531E+00 	6.9043E+06 	2.8381E-02 	1.3899E-01 	
1.0448E+00 	6.9041E+06 	3.0050E-02 	1.4723E-01 	
1.0335E+00 	6.9052E+06 	3.1720E-02 	1.5711E-01 	
1.0261E+00 	6.9081E+06 	3.3389E-02 	1.6451E-01 	
1.0188E+00 	6.9103E+06 	3.5058E-02 	1.7242E-01 	
1.0090E+00 	6.9085E+06 	3.6728E-02 	1.8230E-01 	
1.0007E+00 	6.9125E+06 	3.8397E-02 	1.8921E-01 	
9.9298E-01 	6.9132E+06 	4.0067E-02 	1.9695E-01 	
9.8278E-01 	6.9093E+06 	4.1736E-02 	2.0666E-01 	
9.7504E-01 	6.9100E+06 	4.3406E-02 	2.1456E-01 	
9.6796E-01 	6.9144E+06 	4.5075E-02 	2.2247E-01 	
9.5726E-01 	6.9142E+06 	4.6745E-02 	2.3169E-01 	
9.4985E-01 	6.9163E+06 	4.8414E-02 	2.3943E-01 	
9.4211E-01 	6.9164E+06 	5.0083E-02 	2.4733E-01 	
9.3157E-01 	6.9184E+06 	5.1753E-02 	2.5671E-01 	
9.2449E-01 	6.9158E+06 	5.3422E-02 	2.6429E-01 	
9.1593E-01 	6.9166E+06 	5.5092E-02 	2.7186E-01 	
9.0671E-01 	6.9220E+06 	5.6761E-02 	2.8174E-01 	
8.9815E-01 	6.9199E+06 	5.8431E-02 	2.8882E-01 	
8.9124E-01 	6.9194E+06 	6.0100E-02 	2.9721E-01 	
8.8070E-01 	6.9197E+06 	6.1770E-02 	3.0676E-01 	
8.7280E-01 	6.9213E+06 	6.3439E-02 	3.1417E-01 	
8.6539E-01 	6.9200E+06 	6.5109E-02 	3.2158E-01 	
8.5567E-01 	6.9230E+06 	6.6778E-02 	3.3179E-01 	
8.4777E-01 	6.9299E+06 	6.8447E-02 	3.3887E-01 	
8.4020E-01 	6.9267E+06 	7.0117E-02 	3.4661E-01 	
8.3015E-01 	6.9286E+06 	7.1786E-02 	3.5632E-01 	
8.2242E-01 	6.9290E+06 	7.3456E-02 	3.6406E-01 	
8.1484E-01 	6.9305E+06 	7.5125E-02 	3.7147E-01 	
8.0447E-01 	6.9288E+06 	7.6795E-02 	3.8102E-01 	
7.9723E-01 	6.9317E+06 	7.8464E-02 	3.8875E-01 	
7.8949E-01 	6.9326E+06 	8.0134E-02 	3.9797E-01 	
7.7978E-01 	6.9335E+06 	8.1803E-02 	4.0588E-01 	
7.7204E-01 	6.9333E+06 	8.3472E-02 	4.1345E-01 	
7.6397E-01 	6.9361E+06 	8.5142E-02 	4.2168E-01 	
7.5459E-01 	6.9362E+06 	8.6811E-02 	4.3090E-01 	
7.4635E-01 	6.9342E+06 	8.8481E-02 	4.3864E-01 	
7.3927E-01 	6.9361E+06 	9.0150E-02 	4.4852E-01 	
7.2841E-01 	6.9380E+06 	9.1820E-02 	4.5560E-01 	
7.2133E-01 	6.9415E+06 	9.3489E-02 	4.6367E-01 	
7.1343E-01 	6.9382E+06 	9.5159E-02 	4.7190E-01 	
7.0355E-01 	6.9408E+06 	9.6828E-02 	4.8046E-01 	
6.9548E-01 	6.9397E+06 	9.8497E-02 	4.8836E-01 	
6.8791E-01 	6.9401E+06 	1.0017E-01 	4.9857E-01 	
6.7836E-01 	6.9444E+06 	1.0184E-01 	5.0598E-01 	
6.7029E-01 	6.9411E+06 	1.0351E-01 	5.1306E-01 	
