2.3712E-01 	6.8500E+06 	0.0000E+00 	-7.8501E-04 	
2.3712E-01 	6.8527E+06 	1.6694E-03 	-6.2037E-04 	
2.3366E-01 	6.8492E+06 	3.3389E-03 	2.5078E-03 	
2.3103E-01 	6.8491E+06 	5.0083E-03 	4.9774E-03 	
2.2872E-01 	6.8498E+06 	6.6778E-03 	7.4470E-03 	
2.2724E-01 	6.8433E+06 	8.3472E-03 	8.5995E-03 	
2.2576E-01 	6.8594E+06 	1.0017E-02 	1.0740E-02 	
2.2395E-01 	6.8501E+06 	1.1686E-02 	1.2716E-02 	
2.2230E-01 	6.8571E+06 	1.3356E-02 	1.3868E-02 	
2.2049E-01 	6.8509E+06 	1.5025E-02 	1.5350E-02 	
2.1852E-01 	6.8469E+06 	1.6694E-02 	1.7161E-02 	
2.1753E-01 	6.8502E+06 	1.8364E-02 	1.8807E-02 	
2.1605E-01 	6.8500E+06 	2.0033E-02 	2.0289E-02 	
2.1341E-01 	6.8525E+06 	2.1703E-02 	2.2265E-02 	
2.1210E-01 	6.8480E+06 	2.3372E-02 	2.3417E-02 	
2.1045E-01 	6.8507E+06 	2.5042E-02 	2.5722E-02 	
2.0880E-01 	6.8568E+06 	2.6711E-02 	2.7204E-02 	
2.0716E-01 	6.8513E+06 	2.8381E-02 	2.8850E-02 	
2.0584E-01 	6.8517E+06 	3.0050E-02 	2.9838E-02 	
2.0353E-01 	6.8504E+06 	3.1720E-02 	3.2143E-02 	
2.0205E-01 	6.8521E+06 	3.3389E-02 	3.3790E-02 	
2.0057E-01 	6.8526E+06 	3.5058E-02 	3.4942E-02 	
1.9892E-01 	6.8485E+06 	3.6728E-02 	3.7576E-02 	
1.9711E-01 	6.8489E+06 	3.8397E-02 	3.8564E-02 	
1.9580E-01 	6.8484E+06 	4.0067E-02 	4.0375E-02 	
1.9366E-01 	6.8530E+06 	4.1736E-02 	4.2186E-02 	
1.9217E-01 	6.8482E+06 	4.3406E-02 	4.3009E-02 	
1.9069E-01 	6.8459E+06 	4.5075E-02 	4.5479E-02 	
1.8855E-01 	6.8496E+06 	4.6745E-02 	4.6961E-02 	
1.8723E-01 	6.8472E+06 	4.8414E-02 	4.8607E-02 	
1.8559E-01 	6.8513E+06 	5.0083E-02 	5.0089E-02 	
1.8361E-01 	6.8536E+06 	5.1753E-02 	5.2229E-02 	
1.8230E-01 	6.8455E+06 	5.3422E-02 	5.3382E-02 	
1.8048E-01 	6.8515E+06 	5.5092E-02 	5.5028E-02 	
1.7818E-01 	6.8463E+06 	5.6761E-02 	5.7004E-02 	
1.7736E-01 	6.8461E+06 	5.8431E-02 	5.8486E-02 	
1.7555E-01 	6.8543E+06 	6.0100E-02 	6.0132E-02 	
1.7373E-01 	6.8523E+06 	6.1770E-02 	6.2272E-02 	
1.7192E-01 	6.8476E+06 	6.3439E-02 	6.3754E-02 	
1.7094E-01 	6.8491E+06 	6.5109E-02 	6.4907E-02 	
1.6847E-01 	6.8422E+06 	6.6778E-02 	6.6553E-02 	
1.6715E-01 	6.8510E+06 	6.8447E-02 	6.8693E-02 	
1.6567E-01 	6.8497E+06 	7.0117E-02 	7.0175E-02 	
1.6386E-01 	6.8474E+06 	7.1786E-02 	7.2151E-02 	
1.6221E-01 	6.8490E+06 	7.3456E-02 	7.3468E-02 	
1.6073E-01 	6.8471E+06 	7.5125E-02 	7.4950E-02 	
1.5859E-01 	6.8464E+06 	7.6795E-02 	7.6761E-02 	
1.5711E-01 	6.8402E+06 	7.8464E-02 	7.8243E-02 	
1.5562E-01 	6.8455E+06 	8.0134E-02 	7.9560E-02 	
1.5348E-01 	6.8504E+06 	8.1803E-02 	8.2194E-02 	
1.5200E-01 	6.8455E+06 	8.3472E-02 	8.3346E-02 	
1.5068E-01 	6.8489E+06 	8.5142E-02 	8.4828E-02 	
1.4871E-01 	6.8478E+06 	8.6811E-02 	8.7133E-02 	
1.4706E-01 	6.8499E+06 	8.8481E-02 	8.8121E-02 	
1.4542E-01 	6.8466E+06 	9.0150E-02 	9.0097E-02 	
1.4344E-01 	6.8434E+06 	9.1820E-02 	9.1578E-02 	
1.4212E-01 	6.8489E+06 	9.3489E-02 	9.3225E-02 	
1.4081E-01 	6.8395E+06 	9.5159E-02 	9.4707E-02 	
1.3867E-01 	6.8506E+06 	9.6828E-02 	9.6682E-02 	
1.3718E-01 	6.8460E+06 	9.8497E-02 	9.8164E-02 	
1.3570E-01 	6.8478E+06 	1.0017E-01 	9.9810E-02 	
1.3373E-01 	6.8402E+06 	1.0184E-01 	1.0129E-01 	
1.3257E-01 	6.8402E+06 	1.0351E-01 	1.0310E-01 	
1.3076E-01 	6.8450E+06 	1.0518E-01 	1.0459E-01 	
1.2862E-01 	6.8454E+06 	1.0684E-01 	1.0656E-01 	
1.2731E-01 	6.8443E+06 	1.0851E-01 	1.0837E-01 	
1.2566E-01 	6.8445E+06 	1.1018E-01 	1.1002E-01 	
1.2302E-01 	6.8422E+06 	1.1185E-01 	1.1183E-01 	
1.2220E-01 	6.8440E+06 	1.1352E-01 	1.1298E-01 	
1.2039E-01 	6.8480E+06 	1.1519E-01 	1.1496E-01 	
1.1891E-01 	6.8403E+06 	1.1686E-01 	1.1660E-01 	
1.1726E-01 	6.8448E+06 	1.1853E-01 	1.1825E-01 	
1.1595E-01 	6.8449E+06 	1.2020E-01 	1.1973E-01 	
1.1364E-01 	6.8429E+06 	1.2187E-01 	1.2187E-01 	
1.1199E-01 	6.8376E+06 	1.2354E-01 	1.2302E-01 	
1.1084E-01 	6.8380E+06 	1.2521E-01 	1.2467E-01 	
1.0887E-01 	6.8401E+06 	1.2688E-01 	1.2665E-01 	
1.0722E-01 	6.8409E+06 	1.2855E-01 	1.2813E-01 	
1.0590E-01 	6.8368E+06 	1.3022E-01 	1.2961E-01 	
1.0393E-01 	6.8427E+06 	1.3189E-01 	1.3159E-01 	
1.0244E-01 	6.8383E+06 	1.3356E-01 	1.3307E-01 	
1.0063E-01 	6.8383E+06 	1.3523E-01 	1.3455E-01 	
9.8493E-02 	6.8424E+06 	1.3689E-01 	1.3669E-01 	
9.7012E-02 	6.8423E+06 	1.3856E-01 	1.3801E-01 	
9.5694E-02 	6.8476E+06 	1.4023E-01 	1.3949E-01 	
9.4048E-02 	6.8380E+06 	1.4190E-01 	1.4130E-01 	
9.2402E-02 	6.8346E+06 	1.4357E-01 	1.4311E-01 	
9.0426E-02 	6.8415E+06 	1.4524E-01 	1.4476E-01 	
8.8615E-02 	6.8354E+06 	1.4691E-01 	1.4640E-01 	
8.7133E-02 	6.8326E+06 	1.4858E-01 	1.4789E-01 	
8.5816E-02 	6.8360E+06 	1.5025E-01 	1.4953E-01 	
8.4005E-02 	6.8340E+06 	1.5192E-01 	1.5134E-01 	
8.2359E-02 	6.8354E+06 	1.5359E-01 	1.5299E-01 	
8.0877E-02 	6.8338E+06 	1.5526E-01 	1.5497E-01 	
7.8736E-02 	6.8306E+06 	1.5693E-01 	1.5645E-01 	
7.7419E-02 	6.8321E+06 	1.5860E-01 	1.5793E-01 	
7.5773E-02 	6.8323E+06 	1.6027E-01 	1.5941E-01 	
7.3797E-02 	6.8287E+06 	1.6194E-01 	1.6122E-01 	
7.2645E-02 	6.8281E+06 	1.6361E-01 	1.6287E-01 	
7.1328E-02 	6.8266E+06 	1.6528E-01 	1.6484E-01 	
6.9023E-02 	6.8299E+06 	1.6694E-01 	1.6616E-01 	
6.7047E-02 	6.8314E+06 	1.6861E-01 	1.6781E-01 	
6.5565E-02 	6.8312E+06 	1.7028E-01 	1.6962E-01 	
6.3754E-02 	6.8280E+06 	1.7195E-01 	1.7143E-01 	
6.2108E-02 	6.8301E+06 	1.7362E-01 	1.7275E-01 	
6.0626E-02 	6.8251E+06 	1.7529E-01 	1.7472E-01 	
5.8980E-02 	6.8238E+06 	1.7696E-01 	1.7637E-01 	
5.7333E-02 	6.8244E+06 	1.7863E-01 	1.7769E-01 	
5.6016E-02 	6.8246E+06 	1.8030E-01 	1.7950E-01 	
5.4040E-02 	6.8235E+06 	1.8197E-01 	1.8131E-01 	
5.2065E-02 	6.8230E+06 	1.8364E-01 	1.8295E-01 	
5.0583E-02 	6.8260E+06 	1.8531E-01 	1.8493E-01 	
4.8936E-02 	6.8200E+06 	1.8698E-01 	1.8641E-01 	
4.7290E-02 	6.8207E+06 	1.8865E-01 	1.8740E-01 	
4.5644E-02 	6.8191E+06 	1.9032E-01 	1.8954E-01 	
4.3997E-02 	6.8184E+06 	1.9199E-01 	1.9135E-01 	
4.2351E-02 	6.8142E+06 	1.9366E-01 	1.9250E-01 	
4.0704E-02 	6.8165E+06 	1.9533E-01 	1.9530E-01 	
3.9058E-02 	6.8110E+06 	1.9699E-01 	1.9596E-01 	
3.7412E-02 	6.8152E+06 	1.9866E-01 	1.9761E-01 	
3.5930E-02 	6.8092E+06 	2.0033E-01 	1.9975E-01 	
3.3954E-02 	6.8160E+06 	2.0200E-01 	2.0106E-01 	
3.2802E-02 	6.8135E+06 	2.0367E-01 	2.0255E-01 	
3.0332E-02 	6.8125E+06 	2.0534E-01 	2.0419E-01 	
2.9180E-02 	6.8140E+06 	2.0701E-01 	2.0633E-01 	
2.7698E-02 	6.8125E+06 	2.0868E-01 	2.0732E-01 	
2.5228E-02 	6.8129E+06 	2.1035E-01 	2.0946E-01 	
2.4240E-02 	6.8140E+06 	2.1202E-01 	2.1078E-01 	
2.2429E-02 	6.8098E+06 	2.1369E-01 	2.1275E-01 	
2.0618E-02 	6.8096E+06 	2.1536E-01 	2.1440E-01 	
1.8972E-02 	6.8100E+06 	2.1703E-01 	2.1572E-01 	
1.7655E-02 	6.8075E+06 	2.1870E-01 	2.1720E-01 	
1.5514E-02 	6.8073E+06 	2.2037E-01 	2.1934E-01 	
1.4197E-02 	6.8059E+06 	2.2204E-01 	2.2082E-01 	
1.2551E-02 	6.8058E+06 	2.2371E-01 	2.2230E-01 	
1.0740E-02 	6.8039E+06 	2.2538E-01 	2.2428E-01 	
9.4227E-03 	6.8031E+06 	2.2705E-01 	2.2560E-01 	
7.6117E-03 	6.8025E+06 	2.2871E-01 	2.2724E-01 	
5.6360E-03 	6.8028E+06 	2.3038E-01 	2.2889E-01 	
4.4835E-03 	6.8020E+06 	2.3205E-01 	2.3070E-01 	
2.8371E-03 	6.8028E+06 	2.3372E-01 	2.3218E-01 	
6.9675E-04 	6.7995E+06 	2.3539E-01 	2.3416E-01 	
-9.4965E-04 	6.7999E+06 	2.3706E-01 	2.3564E-01 	
-2.2668E-03 	6.8038E+06 	2.3873E-01 	2.3729E-01 	
-4.4071E-03 	6.8055E+06 	2.4040E-01 	2.3729E-01 	
-5.7242E-03 	6.8017E+06 	2.4207E-01 	2.3333E-01 	
-7.3706E-03 	6.8026E+06 	2.4374E-01 	2.3086E-01 	
-9.5110E-03 	6.7978E+06 	2.4541E-01 	2.2938E-01 	
-1.0828E-02 	6.8004E+06 	2.4708E-01 	2.2757E-01 	
-1.2310E-02 	6.8008E+06 	2.4875E-01 	2.2576E-01 	
-1.3956E-02 	6.7895E+06 	2.5042E-01 	2.2362E-01 	
-1.5767E-02 	6.7991E+06 	2.5209E-01 	2.2197E-01 	
-1.6920E-02 	6.7974E+06 	2.5376E-01 	2.2049E-01 	
-1.8895E-02 	6.7968E+06 	2.5543E-01 	2.1868E-01 	
-2.0707E-02 	6.7964E+06 	2.5710E-01 	2.1720E-01 	
-2.2024E-02 	6.7985E+06 	2.5876E-01 	2.1572E-01 	
-2.4164E-02 	6.8006E+06 	2.6043E-01 	2.1374E-01 	
-2.5646E-02 	6.7978E+06 	2.6210E-01 	2.1226E-01 	
-2.6798E-02 	6.7962E+06 	2.6377E-01 	2.1045E-01 	
-2.8939E-02 	6.7999E+06 	2.6544E-01 	2.0880E-01 	
-3.0585E-02 	6.8012E+06 	2.6711E-01 	2.0699E-01 	
-3.1902E-02 	6.7965E+06 	2.6878E-01 	2.0600E-01 	
-3.4042E-02 	6.8061E+06 	2.7045E-01 	2.0353E-01 	
-3.5524E-02 	6.8034E+06 	2.7212E-01 	2.0205E-01 	
-3.7006E-02 	6.8011E+06 	2.7379E-01 	2.0057E-01 	
-3.8982E-02 	6.8037E+06 	2.7546E-01 	1.9827E-01 	
-4.0299E-02 	6.8035E+06 	2.7713E-01 	1.9695E-01 	
-4.2274E-02 	6.8033E+06 	2.7880E-01 	1.9580E-01 	
-4.4086E-02 	6.8002E+06 	2.8047E-01 	1.9366E-01 	
