0.0000E+00 	1.6890E+04 	1.6032E-01 	1.6696E+04 	
3.2064E-02 	2.4937E+04 	1.9238E-01 	1.6622E+04 	
6.4128E-02 	1.4467E+04 	2.2445E-01 	1.5834E+04 	
9.6192E-02 	1.0615E+04 	2.5651E-01 	1.5981E+04 	
1.2826E-01 	1.4702E+04 	2.8858E-01 	1.6507E+04 	
1.6032E-01 	1.9241E+04 	3.2064E-01 	1.6794E+04 	
1.9238E-01 	1.7649E+04 	3.5271E-01 	1.6515E+04 	
2.2445E-01 	1.5986E+04 	3.8477E-01 	1.6382E+04 	
2.5651E-01 	1.6944E+04 	4.1683E-01 	1.6355E+04 	
2.8858E-01 	1.5732E+04 	4.4890E-01 	1.6395E+04 	
3.2064E-01 	1.6492E+04 	4.8096E-01 	1.6475E+04 	
3.5271E-01 	1.6076E+04 	5.1303E-01 	1.6571E+04 	
3.8477E-01 	1.6275E+04 	5.4509E-01 	1.6571E+04 	
4.1683E-01 	1.6076E+04 	5.7715E-01 	1.6645E+04 	
4.4890E-01 	1.6401E+04 	6.0922E-01 	1.6766E+04 	
4.8096E-01 	1.7866E+04 	6.4128E-01 	1.6840E+04 	
5.1303E-01 	1.6166E+04 	6.7335E-01 	1.6740E+04 	
5.4509E-01 	1.6184E+04 	7.0541E-01 	1.6837E+04 	
5.7715E-01 	1.5696E+04 	7.3747E-01 	1.6931E+04 	
6.0922E-01 	1.7378E+04 	7.6954E-01 	1.7120E+04 	
6.4128E-01 	1.6618E+04 	8.0160E-01 	1.7028E+04 	
6.7335E-01 	1.7541E+04 	8.3367E-01 	1.7110E+04 	
7.0541E-01 	1.6076E+04 	8.6573E-01 	1.7054E+04 	
7.3747E-01 	1.7089E+04 	8.9780E-01 	1.7069E+04 	
7.6954E-01 	1.7414E+04 	9.2986E-01 	1.7092E+04 	
8.0160E-01 	1.7215E+04 	9.6192E-01 	1.7090E+04 	
8.3367E-01 	1.6763E+04 	9.9399E-01 	1.7066E+04 	
8.6573E-01 	1.7233E+04 	1.0261E+00 	1.7059E+04 	
8.9780E-01 	1.7215E+04 	1.0581E+00 	1.7181E+04 	
9.2986E-01 	1.7776E+04 	1.0902E+00 	1.7274E+04 	
9.6192E-01 	1.6365E+04 	1.1222E+00 	1.7227E+04 	
9.9399E-01 	1.7523E+04 	1.1543E+00 	1.7440E+04 	
1.0261E+00 	1.6926E+04 	1.1864E+00 	1.7435E+04 	
1.0581E+00 	1.6239E+04 	1.2184E+00 	1.7462E+04 	
1.0902E+00 	1.7342E+04 	1.2505E+00 	1.7634E+04 	
1.1222E+00 	1.7396E+04 	1.2826E+00 	1.7662E+04 	
1.1543E+00 	1.6944E+04 	1.3146E+00 	1.7754E+04 	
1.1864E+00 	1.6691E+04 	1.3467E+00 	1.7797E+04 	
1.2184E+00 	1.8571E+04 	1.3788E+00 	1.7932E+04 	
1.2505E+00 	1.8246E+04 	1.4108E+00 	1.7942E+04 	
1.2826E+00 	1.7251E+04 	1.4429E+00 	1.7883E+04 	
1.3146E+00 	1.8716E+04 	1.4749E+00 	1.8036E+04 	
1.3467E+00 	1.7468E+04 	1.5070E+00 	1.8073E+04 	
1.3788E+00 	1.7215E+04 	1.5391E+00 	1.8156E+04 	
1.4108E+00 	1.8137E+04 	1.5711E+00 	1.8198E+04 	
1.4429E+00 	1.7649E+04 	1.6032E+00 	1.8246E+04 	
1.4749E+00 	1.8409E+04 	1.6353E+00 	1.8404E+04 	
1.5070E+00 	1.7414E+04 	1.6673E+00 	1.8353E+04 	
1.5391E+00 	1.8174E+04 	1.6994E+00 	1.8489E+04 	
1.5711E+00 	1.8680E+04 	1.7315E+00 	1.8563E+04 	
1.6032E+00 	1.7595E+04 	1.7635E+00 	1.8369E+04 	
1.6353E+00 	1.8933E+04 	1.7956E+00 	1.8470E+04 	
1.6673E+00 	1.9132E+04 	1.8277E+00 	1.8458E+04 	
1.6994E+00 	1.8373E+04 	1.8597E+00 	1.8345E+04 	
1.7315E+00 	1.7685E+04 	1.8918E+00 	1.8410E+04 	
1.7635E+00 	1.8662E+04 	1.9238E+00 	1.8438E+04 	
1.7956E+00 	1.9385E+04 	1.9559E+00 	1.8445E+04 	
1.8277E+00 	1.7848E+04 	1.9880E+00 	1.8402E+04 	
1.8597E+00 	1.8915E+04 	2.0200E+00 	1.8525E+04 	
1.8918E+00 	1.8987E+04 	2.0521E+00 	1.8644E+04 	
1.9238E+00 	1.6546E+04 	2.0842E+00 	1.8675E+04 	
1.9559E+00 	1.8698E+04 	2.1162E+00 	1.8933E+04 	
1.9880E+00 	1.8807E+04 	2.1483E+00 	1.9009E+04 	
2.0200E+00 	1.7884E+04 	2.1804E+00 	1.9074E+04 	
2.0521E+00 	1.9096E+04 	2.2124E+00 	1.9190E+04 	
2.0842E+00 	1.7993E+04 	2.2445E+00 	1.9217E+04 	
2.1162E+00 	1.8734E+04 	2.2766E+00 	1.9324E+04 	
2.1483E+00 	1.8915E+04 	2.3086E+00 	1.9283E+04 	
2.1804E+00 	1.9204E+04 	2.3407E+00 	1.9313E+04 	
2.2124E+00 	2.0217E+04 	2.3727E+00 	1.9337E+04 	
2.2445E+00 	1.9331E+04 	2.4048E+00 	1.9370E+04 	
2.2766E+00 	1.9385E+04 	2.4369E+00 	1.9374E+04 	
2.3086E+00 	1.9530E+04 	2.4689E+00 	1.9444E+04 	
2.3407E+00 	1.9530E+04 	2.5010E+00 	1.9472E+04 	
2.3727E+00 	1.9150E+04 	2.5331E+00 	1.9512E+04 	
2.4048E+00 	1.9403E+04 	2.5651E+00 	1.9520E+04 	
2.4369E+00 	1.9168E+04 	2.5972E+00 	1.9643E+04 	
2.4689E+00 	1.8282E+04 	2.6293E+00 	1.9801E+04 	
2.5010E+00 	1.9241E+04 	2.6613E+00 	1.9961E+04 	
2.5331E+00 	1.9476E+04 	2.6934E+00 	2.0007E+04 	
2.5651E+00 	2.0579E+04 	2.7255E+00 	1.9939E+04 	
2.5972E+00 	1.9367E+04 	2.7575E+00 	1.9798E+04 	
2.6293E+00 	2.0163E+04 	2.7896E+00 	1.9916E+04 	
2.6613E+00 	1.9837E+04 	2.8216E+00 	1.9941E+04 	
2.6934E+00 	1.9964E+04 	2.8537E+00 	2.0028E+04 	
2.7255E+00 	1.9241E+04 	2.8858E+00 	2.0105E+04 	
2.7575E+00 	2.0759E+04 	2.9178E+00 	2.0235E+04 	
2.7896E+00 	2.0904E+04 	2.9499E+00 	2.0171E+04 	
2.8216E+00 	2.0036E+04 	2.9820E+00 	2.0135E+04 	
2.8537E+00 	1.9747E+04 	3.0140E+00 	2.0219E+04 	
2.8858E+00 	1.8734E+04 	3.0461E+00 	2.0279E+04 	
2.9178E+00 	1.9024E+04 	3.0782E+00 	2.0281E+04 	
