2.6500E+00 	9.7375E-01 	
2.6515E+00 	9.7485E-01 	
2.6531E+00 	9.7333E-01 	
2.6546E+00 	9.7420E-01 	
2.6561E+00 	9.7411E-01 	
2.6577E+00 	9.7449E-01 	
2.6592E+00 	9.7482E-01 	
2.6607E+00 	9.7364E-01 	
2.6623E+00 	9.7447E-01 	
2.6638E+00 	9.7420E-01 	
2.6653E+00 	9.7393E-01 	
2.6669E+00 	9.7442E-01 	
2.6684E+00 	9.7336E-01 	
2.6699E+00 	9.7337E-01 	
2.6715E+00 	9.7317E-01 	
2.6730E+00 	9.7137E-01 	
2.6745E+00 	9.7070E-01 	
2.6761E+00 	9.6901E-01 	
2.6776E+00 	9.7011E-01 	
2.6791E+00 	9.7044E-01 	
2.6807E+00 	9.7183E-01 	
2.6822E+00 	9.7270E-01 	
2.6837E+00 	9.7378E-01 	
2.6853E+00 	9.7307E-01 	
2.6868E+00 	9.7392E-01 	
2.6883E+00 	9.7394E-01 	
2.6899E+00 	9.7431E-01 	
2.6914E+00 	9.7460E-01 	
2.6929E+00 	9.7413E-01 	
2.6945E+00 	9.7373E-01 	
2.6960E+00 	9.7463E-01 	
2.6975E+00 	9.7349E-01 	
2.6991E+00 	9.7410E-01 	
2.7006E+00 	9.7390E-01 	
2.7021E+00 	9.7429E-01 	
2.7037E+00 	9.7421E-01 	
2.7052E+00 	9.7409E-01 	
2.7067E+00 	9.7404E-01 	
2.7083E+00 	9.7413E-01 	
2.7098E+00 	9.7446E-01 	
2.7113E+00 	9.7423E-01 	
2.7129E+00 	9.7443E-01 	
2.7144E+00 	9.7484E-01 	
2.7159E+00 	9.7357E-01 	
2.7175E+00 	9.7405E-01 	
2.7190E+00 	9.7426E-01 	
2.7205E+00 	9.7419E-01 	
2.7221E+00 	9.7387E-01 	
2.7236E+00 	9.7445E-01 	
2.7251E+00 	9.7360E-01 	
2.7267E+00 	9.7372E-01 	
2.7282E+00 	9.7302E-01 	
2.7297E+00 	9.6981E-01 	
2.7313E+00 	9.6966E-01 	
2.7328E+00 	9.7167E-01 	
2.7343E+00 	9.7172E-01 	
2.7359E+00 	9.7309E-01 	
2.7374E+00 	9.7359E-01 	
2.7389E+00 	9.7332E-01 	
2.7405E+00 	9.7377E-01 	
2.7420E+00 	9.7500E-01 	
2.7435E+00 	9.7407E-01 	
2.7451E+00 	9.7382E-01 	
2.7466E+00 	9.7412E-01 	
2.7481E+00 	9.7447E-01 	
2.7497E+00 	9.7402E-01 	
2.7512E+00 	9.7427E-01 	
2.7527E+00 	9.7479E-01 	
2.7543E+00 	9.7380E-01 	
2.7558E+00 	9.7446E-01 	
2.7573E+00 	9.7458E-01 	
2.7589E+00 	9.7432E-01 	
2.7604E+00 	9.7353E-01 	
2.7619E+00 	9.7381E-01 	
2.7635E+00 	9.7403E-01 	
2.7650E+00 	9.7349E-01 	
2.7665E+00 	9.7448E-01 	
2.7681E+00 	9.7346E-01 	
2.7696E+00 	9.7357E-01 	
2.7711E+00 	9.7431E-01 	
2.7727E+00 	9.7373E-01 	
2.7742E+00 	9.7438E-01 	
2.7757E+00 	9.7311E-01 	
2.7773E+00 	9.7354E-01 	
2.7788E+00 	9.7176E-01 	
2.7803E+00 	9.7181E-01 	
2.7819E+00 	9.7183E-01 	
2.7834E+00 	9.7119E-01 	
2.7849E+00 	9.7229E-01 	
2.7865E+00 	9.7263E-01 	
2.7880E+00 	9.7261E-01 	
2.7895E+00 	9.7327E-01 	
2.7911E+00 	9.7420E-01 	
2.7926E+00 	9.7411E-01 	
2.7941E+00 	9.7406E-01 	
2.7957E+00 	9.7422E-01 	
2.7972E+00 	9.7374E-01 	
2.7987E+00 	9.7331E-01 	
2.8003E+00 	9.7465E-01 	
2.8018E+00 	9.7447E-01 	
2.8033E+00 	9.7457E-01 	
2.8049E+00 	9.7438E-01 	
2.8064E+00 	9.7351E-01 	
2.8079E+00 	9.7452E-01 	
2.8095E+00 	9.7375E-01 	
2.8110E+00 	9.7375E-01 	
2.8125E+00 	9.7480E-01 	
2.8141E+00 	9.7395E-01 	
2.8156E+00 	9.7456E-01 	
2.8171E+00 	9.7352E-01 	
2.8187E+00 	9.7418E-01 	
2.8202E+00 	9.7469E-01 	
2.8217E+00 	9.7427E-01 	
2.8233E+00 	9.7329E-01 	
2.8248E+00 	9.7185E-01 	
2.8263E+00 	9.7306E-01 	
