2.7600E+00 	9.7615E-01 	
2.7607E+00 	9.7616E-01 	
2.7615E+00 	9.7620E-01 	
2.7622E+00 	9.7625E-01 	
2.7630E+00 	9.7634E-01 	
2.7637E+00 	9.7623E-01 	
2.7645E+00 	9.7622E-01 	
2.7652E+00 	9.7636E-01 	
2.7660E+00 	9.7620E-01 	
2.7667E+00 	9.7625E-01 	
2.7675E+00 	9.7628E-01 	
2.7682E+00 	9.7619E-01 	
2.7690E+00 	9.7590E-01 	
2.7697E+00 	9.7581E-01 	
2.7705E+00 	9.7625E-01 	
2.7712E+00 	9.7615E-01 	
2.7720E+00 	9.7617E-01 	
2.7727E+00 	9.7619E-01 	
2.7735E+00 	9.7586E-01 	
2.7742E+00 	9.7624E-01 	
2.7750E+00 	9.7567E-01 	
2.7757E+00 	9.7552E-01 	
2.7765E+00 	9.7525E-01 	
2.7772E+00 	9.7501E-01 	
2.7780E+00 	9.7453E-01 	
2.7787E+00 	9.7389E-01 	
2.7795E+00 	9.7331E-01 	
2.7802E+00 	9.7311E-01 	
2.7810E+00 	9.7255E-01 	
2.7817E+00 	9.7178E-01 	
2.7825E+00 	9.7020E-01 	
2.7832E+00 	9.6760E-01 	
2.7840E+00 	9.6636E-01 	
2.7847E+00 	9.6475E-01 	
2.7855E+00 	9.6431E-01 	
2.7862E+00 	9.6440E-01 	
2.7870E+00 	9.6446E-01 	
2.7877E+00 	9.6422E-01 	
2.7885E+00 	9.6501E-01 	
2.7893E+00 	9.6588E-01 	
2.7900E+00 	9.6660E-01 	
2.7908E+00 	9.6778E-01 	
2.7915E+00 	9.6941E-01 	
2.7922E+00 	9.7057E-01 	
2.7930E+00 	9.7153E-01 	
2.7937E+00 	9.7253E-01 	
2.7945E+00 	9.7373E-01 	
2.7952E+00 	9.7408E-01 	
2.7960E+00 	9.7456E-01 	
2.7967E+00 	9.7479E-01 	
2.7975E+00 	9.7522E-01 	
2.7982E+00 	9.7542E-01 	
2.7990E+00 	9.7585E-01 	
