2.6800E+00 	-3.8015E-03 	
2.6801E+00 	-3.8466E-03 	
2.6801E+00 	-3.8328E-03 	
2.6802E+00 	-3.8426E-03 	
2.6802E+00 	-3.8473E-03 	
2.6803E+00 	-3.7662E-03 	
2.6803E+00 	-3.7187E-03 	
2.6804E+00 	-3.7180E-03 	
2.6804E+00 	-3.7901E-03 	
2.6804E+00 	-3.8032E-03 	
2.6805E+00 	-3.8125E-03 	
2.6806E+00 	-3.8318E-03 	
2.6806E+00 	-3.8070E-03 	
2.6806E+00 	-3.7827E-03 	
2.6807E+00 	-3.8387E-03 	
2.6808E+00 	-3.8490E-03 	
2.6808E+00 	-3.8151E-03 	
2.6808E+00 	-3.7915E-03 	
2.6809E+00 	-3.7610E-03 	
2.6810E+00 	-3.7481E-03 	
2.6810E+00 	-3.7867E-03 	
2.6811E+00 	-3.7803E-03 	
2.6811E+00 	-3.7602E-03 	
2.6812E+00 	-3.7655E-03 	
2.6812E+00 	-3.7555E-03 	
2.6813E+00 	-3.7715E-03 	
2.6813E+00 	-3.7858E-03 	
2.6814E+00 	-3.7884E-03 	
2.6814E+00 	-3.8025E-03 	
2.6815E+00 	-3.7712E-03 	
2.6815E+00 	-3.7359E-03 	
2.6816E+00 	-3.7956E-03 	
2.6816E+00 	-3.7860E-03 	
2.6817E+00 	-3.7602E-03 	
2.6817E+00 	-3.7311E-03 	
2.6818E+00 	-3.7385E-03 	
2.6818E+00 	-3.7330E-03 	
2.6819E+00 	-3.7299E-03 	
2.6819E+00 	-3.7440E-03 	
2.6820E+00 	-3.7271E-03 	
2.6820E+00 	-3.6951E-03 	
2.6821E+00 	-3.6817E-03 	
2.6821E+00 	-3.7199E-03 	
2.6822E+00 	-3.7860E-03 	
2.6822E+00 	-3.7194E-03 	
2.6823E+00 	-3.7736E-03 	
2.6823E+00 	-3.7443E-03 	
2.6824E+00 	-3.7402E-03 	
2.6824E+00 	-3.7190E-03 	
2.6825E+00 	-3.6638E-03 	
2.6825E+00 	-3.6624E-03 	
2.6825E+00 	-3.6741E-03 	
2.6826E+00 	-3.7244E-03 	
2.6827E+00 	-3.7571E-03 	
2.6827E+00 	-3.8132E-03 	
2.6827E+00 	-3.7882E-03 	
2.6828E+00 	-3.7552E-03 	
2.6829E+00 	-3.7378E-03 	
2.6829E+00 	-3.7213E-03 	
2.6829E+00 	-3.7027E-03 	
2.6830E+00 	-3.6674E-03 	
2.6831E+00 	-3.7361E-03 	
2.6831E+00 	-3.7063E-03 	
2.6832E+00 	-3.7087E-03 	
2.6832E+00 	-3.7046E-03 	
2.6833E+00 	-3.6980E-03 	
2.6833E+00 	-3.6612E-03 	
2.6834E+00 	-3.6689E-03 	
2.6834E+00 	-3.6739E-03 	
2.6835E+00 	-3.6588E-03 	
2.6835E+00 	-3.7082E-03 	
2.6836E+00 	-3.7039E-03 	
2.6836E+00 	-3.6615E-03 	
2.6837E+00 	-3.6030E-03 	
2.6837E+00 	-3.5927E-03 	
2.6838E+00 	-3.6600E-03 	
2.6838E+00 	-3.6767E-03 	
2.6839E+00 	-3.6953E-03 	
2.6839E+00 	-3.6944E-03 	
2.6840E+00 	-3.6820E-03 	
2.6840E+00 	-3.6798E-03 	
2.6841E+00 	-3.6662E-03 	
2.6841E+00 	-3.6653E-03 	
2.6842E+00 	-3.6584E-03 	
2.6842E+00 	-3.5944E-03 	
2.6843E+00 	-3.6490E-03 	
2.6843E+00 	-3.6178E-03 	
2.6844E+00 	-3.5801E-03 	
2.6844E+00 	-3.5550E-03 	
2.6845E+00 	-3.5491E-03 	
2.6845E+00 	-3.5498E-03 	
2.6846E+00 	-3.5290E-03 	
2.6846E+00 	-3.4956E-03 	
2.6846E+00 	-3.5448E-03 	
2.6847E+00 	-3.5682E-03 	
2.6848E+00 	-3.6269E-03 	
2.6848E+00 	-3.6443E-03 	
2.6848E+00 	-3.6555E-03 	
2.6849E+00 	-3.6354E-03 	
2.6850E+00 	-3.6598E-03 	
2.6850E+00 	-3.6197E-03 	
2.6851E+00 	-3.5383E-03 	
2.6851E+00 	-3.4639E-03 	
2.6852E+00 	-3.5216E-03 	
2.6852E+00 	-3.5076E-03 	
2.6853E+00 	-3.5510E-03 	
2.6853E+00 	-3.5586E-03 	
2.6854E+00 	-3.5283E-03 	
2.6854E+00 	-3.4694E-03 	
2.6855E+00 	-3.4727E-03 	
2.6855E+00 	-3.4305E-03 	
2.6856E+00 	-3.4102E-03 	
2.6856E+00 	-3.3954E-03 	
2.6857E+00 	-3.3780E-03 	
2.6857E+00 	-3.3112E-03 	
2.6858E+00 	-3.2952E-03 	
2.6858E+00 	-3.3474E-03 	
2.6859E+00 	-3.3088E-03 	
2.6859E+00 	-3.3062E-03 	
2.6860E+00 	-3.3014E-03 	
2.6860E+00 	-3.2558E-03 	
2.6861E+00 	-3.1866E-03 	
2.6861E+00 	-3.1594E-03 	
2.6862E+00 	-3.1465E-03 	
2.6862E+00 	-3.1363E-03 	
2.6863E+00 	-3.0351E-03 	
2.6863E+00 	-2.9786E-03 	
2.6864E+00 	-2.8810E-03 	
