2.5000E+00 	-3.7120E-03 	
2.5014E+00 	-3.6534E-03 	
2.5028E+00 	-3.6644E-03 	
2.5042E+00 	-3.4961E-03 	
2.5056E+00 	-3.5089E-03 	
2.5070E+00 	-3.5491E-03 	
2.5084E+00 	-3.6388E-03 	
2.5098E+00 	-3.5674E-03 	
2.5112E+00 	-3.6443E-03 	
2.5126E+00 	-3.6424E-03 	
2.5140E+00 	-3.6461E-03 	
2.5154E+00 	-3.6809E-03 	
2.5168E+00 	-3.6242E-03 	
2.5182E+00 	-3.6333E-03 	
2.5196E+00 	-3.6790E-03 	
2.5210E+00 	-3.6351E-03 	
2.5224E+00 	-3.6863E-03 	
2.5238E+00 	-3.6406E-03 	
2.5252E+00 	-3.5802E-03 	
2.5266E+00 	-3.6900E-03 	
2.5280E+00 	-3.7485E-03 	
2.5294E+00 	-3.8803E-03 	
2.5308E+00 	-3.8693E-03 	
2.5322E+00 	-3.7046E-03 	
2.5336E+00 	-3.6077E-03 	
2.5350E+00 	-3.5089E-03 	
2.5364E+00 	-3.3973E-03 	
2.5378E+00 	-3.5620E-03 	
2.5392E+00 	-3.7193E-03 	
2.5406E+00 	-3.6790E-03 	
2.5420E+00 	-3.5967E-03 	
2.5434E+00 	-3.6863E-03 	
2.5448E+00 	-3.5857E-03 	
2.5462E+00 	-3.4083E-03 	
2.5476E+00 	-3.4339E-03 	
2.5490E+00 	-3.4046E-03 	
2.5504E+00 	-3.6479E-03 	
2.5518E+00 	-3.5400E-03 	
2.5532E+00 	-3.6607E-03 	
2.5546E+00 	-3.6059E-03 	
2.5560E+00 	-3.5162E-03 	
2.5574E+00 	-3.7248E-03 	
2.5588E+00 	-3.6534E-03 	
2.5602E+00 	-3.4796E-03 	
2.5616E+00 	-3.4888E-03 	
2.5630E+00 	-3.6113E-03 	
2.5644E+00 	-3.6278E-03 	
2.5658E+00 	-3.6589E-03 	
2.5672E+00 	-3.5583E-03 	
2.5686E+00 	-3.6095E-03 	
2.5700E+00 	-3.7065E-03 	
2.5714E+00 	-3.6607E-03 	
2.5728E+00 	-3.5345E-03 	
2.5742E+00 	-3.5363E-03 	
2.5756E+00 	-3.5327E-03 	
2.5770E+00 	-3.6955E-03 	
2.5784E+00 	-3.6735E-03 	
2.5798E+00 	-3.5985E-03 	
2.5812E+00 	-3.6278E-03 	
2.5826E+00 	-3.5674E-03 	
2.5840E+00 	-3.6479E-03 	
2.5854E+00 	-3.6662E-03 	
2.5868E+00 	-3.6150E-03 	
2.5882E+00 	-3.4595E-03 	
2.5896E+00 	-3.3717E-03 	
2.5910E+00 	-3.5491E-03 	
2.5924E+00 	-3.6406E-03 	
2.5938E+00 	-3.5711E-03 	
2.5952E+00 	-3.5802E-03 	
2.5966E+00 	-3.6443E-03 	
2.5980E+00 	-3.7156E-03 	
2.5994E+00 	-3.5565E-03 	
2.6008E+00 	-3.5363E-03 	
2.6022E+00 	-3.5985E-03 	
2.6036E+00 	-3.7010E-03 	
2.6050E+00 	-3.6406E-03 	
2.6064E+00 	-3.5949E-03 	
2.6078E+00 	-3.6626E-03 	
2.6092E+00 	-3.8309E-03 	
2.6106E+00 	-3.6315E-03 	
2.6120E+00 	-3.6351E-03 	
2.6134E+00 	-3.5327E-03 	
2.6148E+00 	-3.6516E-03 	
2.6162E+00 	-3.6607E-03 	
2.6176E+00 	-3.5601E-03 	
2.6190E+00 	-3.8345E-03 	
2.6204E+00 	-3.6187E-03 	
2.6218E+00 	-3.4430E-03 	
2.6232E+00 	-3.5766E-03 	
2.6246E+00 	-3.7101E-03 	
2.6260E+00 	-3.7632E-03 	
2.6274E+00 	-3.6955E-03 	
2.6288E+00 	-3.6168E-03 	
2.6302E+00 	-3.5309E-03 	
2.6316E+00 	-3.6882E-03 	
2.6330E+00 	-3.6553E-03 	
2.6344E+00 	-3.4851E-03 	
2.6358E+00 	-3.4906E-03 	
2.6372E+00 	-3.5931E-03 	
2.6386E+00 	-3.4083E-03 	
2.6400E+00 	-3.5144E-03 	
2.6414E+00 	-3.5565E-03 	
2.6428E+00 	-3.8126E-03 	
