0.0000E+00 	 4.2206E+06 
1.0050E-05 	 4.2230E+06 
2.0101E-05 	 4.2143E+06 
3.0151E-05 	 4.2209E+06 
4.0201E-05 	 4.2146E+06 
5.0251E-05 	 4.2141E+06 
6.0302E-05 	 4.2155E+06 
7.0352E-05 	 4.2148E+06 
8.0402E-05 	 4.2122E+06 
9.0452E-05 	 4.2128E+06 
1.0050E-04 	 4.2100E+06 
1.1055E-04 	 4.2036E+06 
1.2060E-04 	 4.2015E+06 
1.3065E-04 	 4.1980E+06 
1.4070E-04 	 4.2030E+06 
1.5075E-04 	 4.2024E+06 
1.6080E-04 	 4.1960E+06 
1.7085E-04 	 4.1915E+06 
1.8090E-04 	 4.1963E+06 
1.9095E-04 	 4.1972E+06 
2.0101E-04 	 4.1936E+06 
2.1106E-04 	 4.1951E+06 
2.2111E-04 	 4.1984E+06 
2.3116E-04 	 4.1899E+06 
2.4121E-04 	 4.1900E+06 
2.5126E-04 	 4.1886E+06 
2.6131E-04 	 4.1903E+06 
2.7136E-04 	 4.1889E+06 
2.8141E-04 	 4.1884E+06 
2.9146E-04 	 4.1962E+06 
3.0151E-04 	 4.1927E+06 
3.1156E-04 	 4.1885E+06 
3.2161E-04 	 4.1893E+06 
3.3166E-04 	 4.1865E+06 
3.4171E-04 	 4.1840E+06 
3.5176E-04 	 4.1893E+06 
3.6181E-04 	 4.1810E+06 
3.7186E-04 	 4.1873E+06 
3.8191E-04 	 4.1829E+06 
3.9196E-04 	 4.1805E+06 
4.0201E-04 	 4.1856E+06 
4.1206E-04 	 4.1838E+06 
4.2211E-04 	 4.1791E+06 
4.3216E-04 	 4.1811E+06 
4.4221E-04 	 4.1795E+06 
4.5226E-04 	 4.1727E+06 
4.6231E-04 	 4.1840E+06 
4.7236E-04 	 4.1804E+06 
4.8241E-04 	 4.1859E+06 
4.9246E-04 	 4.1763E+06 
5.0251E-04 	 4.1802E+06 
5.1256E-04 	 4.1754E+06 
5.2261E-04 	 4.1793E+06 
5.3266E-04 	 4.1769E+06 
5.4271E-04 	 4.1809E+06 
5.5276E-04 	 4.1743E+06 
5.6281E-04 	 4.1736E+06 
5.7286E-04 	 4.1740E+06 
5.8291E-04 	 4.1720E+06 
5.9296E-04 	 4.1753E+06 
6.0302E-04 	 4.1714E+06 
6.1307E-04 	 4.1731E+06 
6.2312E-04 	 4.1748E+06 
6.3317E-04 	 4.1717E+06 
6.4322E-04 	 4.1672E+06 
6.5327E-04 	 4.1691E+06 
6.6332E-04 	 4.1701E+06 
6.7337E-04 	 4.1709E+06 
6.8342E-04 	 4.1639E+06 
6.9347E-04 	 4.1680E+06 
7.0352E-04 	 4.1670E+06 
7.1357E-04 	 4.1699E+06 
7.2362E-04 	 4.1621E+06 
7.3367E-04 	 4.1694E+06 
7.4372E-04 	 4.1720E+06 
7.5377E-04 	 4.1679E+06 
7.6382E-04 	 4.1698E+06 
7.7387E-04 	 4.1644E+06 
7.8392E-04 	 4.1672E+06 
7.9397E-04 	 4.1660E+06 
8.0402E-04 	 4.1670E+06 
8.1407E-04 	 4.1581E+06 
8.2412E-04 	 4.1690E+06 
8.3417E-04 	 4.1625E+06 
8.4422E-04 	 4.1596E+06 
8.5427E-04 	 4.1661E+06 
8.6432E-04 	 4.1668E+06 
8.7437E-04 	 4.1545E+06 
8.8442E-04 	 4.1669E+06 
8.9447E-04 	 4.1587E+06 
9.0452E-04 	 4.1567E+06 
9.1457E-04 	 4.1635E+06 
9.2462E-04 	 4.1625E+06 
9.3467E-04 	 4.1602E+06 
9.4472E-04 	 4.1636E+06 
9.5477E-04 	 4.1585E+06 
9.6482E-04 	 4.1587E+06 
9.7487E-04 	 4.1675E+06 
9.8492E-04 	 4.1596E+06 
9.9497E-04 	 4.1609E+06 
1.0050E-03 	 4.1598E+06 
1.0151E-03 	 4.1573E+06 
1.0251E-03 	 4.1595E+06 
1.0352E-03 	 4.1634E+06 
1.0452E-03 	 4.1596E+06 
1.0553E-03 	 4.1555E+06 
1.0653E-03 	 4.1586E+06 
1.0754E-03 	 4.1529E+06 
1.0854E-03 	 4.1600E+06 
1.0955E-03 	 4.1576E+06 
1.1055E-03 	 4.1540E+06 
1.1156E-03 	 4.1523E+06 
1.1256E-03 	 4.1537E+06 
1.1357E-03 	 4.1559E+06 
1.1457E-03 	 4.1558E+06 
1.1558E-03 	 4.1531E+06 
1.1658E-03 	 4.1577E+06 
1.1759E-03 	 4.1589E+06 
1.1859E-03 	 4.1587E+06 
1.1960E-03 	 4.1513E+06 
1.2060E-03 	 4.1519E+06 
1.2161E-03 	 4.1538E+06 
1.2261E-03 	 4.1526E+06 
1.2362E-03 	 4.1527E+06 
1.2462E-03 	 4.1586E+06 
1.2563E-03 	 4.1516E+06 
1.2663E-03 	 4.1513E+06 
1.2764E-03 	 4.1530E+06 
1.2864E-03 	 4.1512E+06 
1.2965E-03 	 4.1551E+06 
1.3065E-03 	 4.1526E+06 
1.3166E-03 	 4.1517E+06 
1.3266E-03 	 4.1579E+06 
1.3367E-03 	 4.1485E+06 
1.3467E-03 	 4.1556E+06 
1.3568E-03 	 4.1528E+06 
1.3668E-03 	 4.1486E+06 
1.3769E-03 	 4.1572E+06 
1.3869E-03 	 4.1522E+06 
1.3970E-03 	 4.1552E+06 
1.4070E-03 	 4.1560E+06 
1.4171E-03 	 4.1517E+06 
1.4271E-03 	 4.1499E+06 
1.4372E-03 	 4.1564E+06 
1.4472E-03 	 4.1469E+06 
1.4573E-03 	 4.1509E+06 
1.4673E-03 	 4.1490E+06 
1.4774E-03 	 4.1531E+06 
1.4874E-03 	 4.1454E+06 
1.4975E-03 	 4.1478E+06 
1.5075E-03 	 4.1460E+06 
1.5176E-03 	 4.1536E+06 
1.5276E-03 	 4.1552E+06 
1.5377E-03 	 4.1523E+06 
1.5477E-03 	 4.1499E+06 
1.5578E-03 	 4.1475E+06 
1.5678E-03 	 4.1494E+06 
1.5779E-03 	 4.1512E+06 
1.5879E-03 	 4.1463E+06 
1.5980E-03 	 4.1470E+06 
1.6080E-03 	 4.1467E+06 
1.6181E-03 	 4.1488E+06 
1.6281E-03 	 4.1474E+06 
1.6382E-03 	 4.1504E+06 
1.6482E-03 	 4.1481E+06 
1.6583E-03 	 4.1450E+06 
1.6683E-03 	 4.1468E+06 
1.6784E-03 	 4.1468E+06 
1.6884E-03 	 4.1449E+06 
1.6985E-03 	 4.1465E+06 
1.7085E-03 	 4.1465E+06 
1.7186E-03 	 4.1469E+06 
1.7286E-03 	 4.1474E+06 
1.7387E-03 	 4.1479E+06 
1.7487E-03 	 4.1390E+06 
1.7588E-03 	 4.1496E+06 
1.7688E-03 	 4.1447E+06 
