0.0000E+00 	 4.0739E+06 
1.0050E-05 	 4.0756E+06 
2.0101E-05 	 4.0739E+06 
3.0151E-05 	 4.0791E+06 
4.0201E-05 	 4.0673E+06 
5.0251E-05 	 4.0692E+06 
6.0302E-05 	 4.0693E+06 
7.0352E-05 	 4.0730E+06 
8.0402E-05 	 4.0662E+06 
9.0452E-05 	 4.0687E+06 
1.0050E-04 	 4.0679E+06 
1.1055E-04 	 4.0627E+06 
1.2060E-04 	 4.0660E+06 
1.3065E-04 	 4.0585E+06 
1.4070E-04 	 4.0555E+06 
1.5075E-04 	 4.0587E+06 
1.6080E-04 	 4.0506E+06 
1.7085E-04 	 4.0553E+06 
1.8090E-04 	 4.0567E+06 
1.9095E-04 	 4.0477E+06 
2.0101E-04 	 4.0513E+06 
2.1106E-04 	 4.0514E+06 
2.2111E-04 	 4.0541E+06 
2.3116E-04 	 4.0517E+06 
2.4121E-04 	 4.0485E+06 
2.5126E-04 	 4.0499E+06 
2.6131E-04 	 4.0460E+06 
2.7136E-04 	 4.0483E+06 
2.8141E-04 	 4.0533E+06 
2.9146E-04 	 4.0434E+06 
3.0151E-04 	 4.0463E+06 
3.1156E-04 	 4.0450E+06 
3.2161E-04 	 4.0466E+06 
3.3166E-04 	 4.0434E+06 
3.4171E-04 	 4.0422E+06 
3.5176E-04 	 4.0424E+06 
3.6181E-04 	 4.0421E+06 
3.7186E-04 	 4.0387E+06 
3.8191E-04 	 4.0379E+06 
3.9196E-04 	 4.0468E+06 
4.0201E-04 	 4.0413E+06 
4.1206E-04 	 4.0331E+06 
4.2211E-04 	 4.0411E+06 
4.3216E-04 	 4.0367E+06 
4.4221E-04 	 4.0397E+06 
4.5226E-04 	 4.0351E+06 
4.6231E-04 	 4.0320E+06 
4.7236E-04 	 4.0429E+06 
4.8241E-04 	 4.0382E+06 
4.9246E-04 	 4.0367E+06 
5.0251E-04 	 4.0360E+06 
5.1256E-04 	 4.0304E+06 
5.2261E-04 	 4.0311E+06 
5.3266E-04 	 4.0323E+06 
5.4271E-04 	 4.0366E+06 
5.5276E-04 	 4.0324E+06 
5.6281E-04 	 4.0325E+06 
5.7286E-04 	 4.0285E+06 
5.8291E-04 	 4.0297E+06 
5.9296E-04 	 4.0289E+06 
6.0302E-04 	 4.0263E+06 
6.1307E-04 	 4.0307E+06 
6.2312E-04 	 4.0293E+06 
6.3317E-04 	 4.0336E+06 
6.4322E-04 	 4.0267E+06 
6.5327E-04 	 4.0329E+06 
6.6332E-04 	 4.0312E+06 
6.7337E-04 	 4.0255E+06 
6.8342E-04 	 4.0288E+06 
6.9347E-04 	 4.0240E+06 
7.0352E-04 	 4.0261E+06 
7.1357E-04 	 4.0275E+06 
7.2362E-04 	 4.0275E+06 
7.3367E-04 	 4.0257E+06 
7.4372E-04 	 4.0293E+06 
7.5377E-04 	 4.0157E+06 
7.6382E-04 	 4.0254E+06 
7.7387E-04 	 4.0187E+06 
7.8392E-04 	 4.0244E+06 
7.9397E-04 	 4.0213E+06 
8.0402E-04 	 4.0218E+06 
8.1407E-04 	 4.0204E+06 
8.2412E-04 	 4.0196E+06 
8.3417E-04 	 4.0198E+06 
8.4422E-04 	 4.0178E+06 
8.5427E-04 	 4.0150E+06 
8.6432E-04 	 4.0178E+06 
8.7437E-04 	 4.0182E+06 
8.8442E-04 	 4.0220E+06 
8.9447E-04 	 4.0179E+06 
9.0452E-04 	 4.0195E+06 
9.1457E-04 	 4.0191E+06 
9.2462E-04 	 4.0195E+06 
9.3467E-04 	 4.0145E+06 
9.4472E-04 	 4.0178E+06 
9.5477E-04 	 4.0196E+06 
9.6482E-04 	 4.0179E+06 
9.7487E-04 	 4.0165E+06 
9.8492E-04 	 4.0203E+06 
9.9497E-04 	 4.0120E+06 
1.0050E-03 	 4.0086E+06 
1.0151E-03 	 4.0154E+06 
1.0251E-03 	 4.0186E+06 
1.0352E-03 	 4.0166E+06 
1.0452E-03 	 4.0127E+06 
1.0553E-03 	 4.0120E+06 
1.0653E-03 	 4.0153E+06 
1.0754E-03 	 4.0149E+06 
1.0854E-03 	 4.0137E+06 
1.0955E-03 	 4.0130E+06 
1.1055E-03 	 4.0152E+06 
1.1156E-03 	 4.0088E+06 
1.1256E-03 	 4.0072E+06 
1.1357E-03 	 4.0127E+06 
1.1457E-03 	 4.0161E+06 
1.1558E-03 	 4.0132E+06 
1.1658E-03 	 4.0191E+06 
1.1759E-03 	 4.0110E+06 
1.1859E-03 	 4.0126E+06 
