0.0000E+00 	8.8220E+05 	
1.0034E-05 	9.7368E+05 	
2.0067E-05 	9.8600E+05 	
3.0101E-05 	9.9830E+05 	
4.0134E-05 	1.0028E+06 	
5.0168E-05 	1.0095E+06 	
6.0201E-05 	1.0070E+06 	
7.0235E-05 	1.0099E+06 	
8.0268E-05 	1.0127E+06 	
9.0302E-05 	1.0130E+06 	
1.0034E-04 	1.0128E+06 	
1.1037E-04 	1.0159E+06 	
1.2040E-04 	1.0183E+06 	
1.3044E-04 	1.0155E+06 	
1.4047E-04 	1.0160E+06 	
1.5050E-04 	1.0213E+06 	
1.6054E-04 	1.0222E+06 	
1.7057E-04 	1.0168E+06 	
1.8060E-04 	1.0206E+06 	
1.9064E-04 	1.0260E+06 	
2.0067E-04 	1.0206E+06 	
2.1070E-04 	1.0227E+06 	
2.2074E-04 	1.0222E+06 	
2.3077E-04 	1.0239E+06 	
2.4081E-04 	1.0252E+06 	
2.5084E-04 	1.0256E+06 	
2.6087E-04 	1.0207E+06 	
2.7091E-04 	1.0288E+06 	
2.8094E-04 	1.0275E+06 	
2.9097E-04 	1.0273E+06 	
3.0101E-04 	1.0250E+06 	
3.1104E-04 	1.0267E+06 	
3.2107E-04 	1.0279E+06 	
3.3111E-04 	1.0262E+06 	
3.4114E-04 	1.0269E+06 	
3.5117E-04 	1.0281E+06 	
3.6121E-04 	1.0294E+06 	
3.7124E-04 	1.0313E+06 	
3.8128E-04 	1.0298E+06 	
3.9131E-04 	1.0324E+06 	
4.0134E-04 	1.0307E+06 	
4.1138E-04 	1.0283E+06 	
4.2141E-04 	1.0311E+06 	
4.3144E-04 	1.0315E+06 	
4.4148E-04 	1.0319E+06 	
4.5151E-04 	1.0287E+06 	
4.6154E-04 	1.0309E+06 	
4.7158E-04 	1.0296E+06 	
4.8161E-04 	1.0323E+06 	
4.9164E-04 	1.0324E+06 	
5.0168E-04 	1.0319E+06 	
5.1171E-04 	1.0321E+06 	
5.2174E-04 	1.0359E+06 	
5.3178E-04 	1.0335E+06 	
5.4181E-04 	1.0357E+06 	
5.5185E-04 	1.0348E+06 	
5.6188E-04 	1.0331E+06 	
5.7191E-04 	1.0273E+06 	
5.8195E-04 	1.0378E+06 	
5.9198E-04 	1.0314E+06 	
6.0201E-04 	1.0310E+06 	
6.1205E-04 	1.0333E+06 	
6.2208E-04 	1.0364E+06 	
6.3211E-04 	1.0359E+06 	
6.4215E-04 	1.0383E+06 	
6.5218E-04 	1.0354E+06 	
6.6221E-04 	1.0358E+06 	
6.7225E-04 	1.0359E+06 	
6.8228E-04 	1.0343E+06 	
6.9232E-04 	1.0370E+06 	
7.0235E-04 	1.0366E+06 	
7.1238E-04 	1.0345E+06 	
7.2242E-04 	1.0335E+06 	
7.3245E-04 	1.0377E+06 	
7.4248E-04 	1.0374E+06 	
7.5252E-04 	1.0360E+06 	
7.6255E-04 	1.0369E+06 	
7.7258E-04 	1.0381E+06 	
7.8262E-04 	1.0312E+06 	
7.9265E-04 	1.0384E+06 	
8.0268E-04 	1.0355E+06 	
8.1272E-04 	1.0305E+06 	
8.2275E-04 	1.0362E+06 	
8.3279E-04 	1.0347E+06 	
8.4282E-04 	1.0304E+06 	
8.5285E-04 	1.0347E+06 	
8.6289E-04 	1.0360E+06 	
8.7292E-04 	1.0346E+06 	
8.8295E-04 	1.0353E+06 	
8.9299E-04 	1.0361E+06 	
9.0302E-04 	1.0371E+06 	
9.1305E-04 	1.0356E+06 	
9.2309E-04 	1.0343E+06 	
9.3312E-04 	1.0349E+06 	
9.4315E-04 	1.0373E+06 	
9.5319E-04 	1.0366E+06 	
9.6322E-04 	1.0358E+06 	
9.7326E-04 	1.0366E+06 	
9.8329E-04 	1.0370E+06 	
9.9332E-04 	1.0358E+06 	
1.0034E-03 	1.0328E+06 	
1.0134E-03 	1.0342E+06 	
1.0234E-03 	1.0358E+06 	
1.0335E-03 	1.0368E+06 	
1.0435E-03 	1.0358E+06 	
1.0535E-03 	1.0374E+06 	
1.0636E-03 	1.0375E+06 	
1.0736E-03 	1.0396E+06 	
1.0836E-03 	1.0357E+06 	
1.0937E-03 	1.0392E+06 	
1.1037E-03 	1.0332E+06 	
1.1137E-03 	1.0367E+06 	
1.1238E-03 	1.0371E+06 	
1.1338E-03 	1.0388E+06 	
1.1438E-03 	1.0366E+06 	
1.1539E-03 	1.0373E+06 	
1.1639E-03 	1.0369E+06 	
1.1739E-03 	1.0344E+06 	
1.1840E-03 	1.0371E+06 	
1.1940E-03 	1.0341E+06 	
1.2040E-03 	1.0384E+06 	
1.2141E-03 	1.0355E+06 	
1.2241E-03 	1.0359E+06 	
1.2341E-03 	1.0350E+06 	
1.2442E-03 	1.0371E+06 	
1.2542E-03 	1.0401E+06 	
1.2642E-03 	1.0411E+06 	
1.2743E-03 	1.0361E+06 	
1.2843E-03 	1.0346E+06 	
1.2943E-03 	1.0371E+06 	
1.3044E-03 	1.0340E+06 	
1.3144E-03 	1.0367E+06 	
1.3244E-03 	1.0365E+06 	
1.3345E-03 	1.0368E+06 	
1.3445E-03 	1.0360E+06 	
1.3545E-03 	1.0402E+06 	
1.3646E-03 	1.0347E+06 	
1.3746E-03 	1.0411E+06 	
1.3846E-03 	1.0335E+06 	
1.3947E-03 	1.0390E+06 	
1.4047E-03 	1.0383E+06 	
1.4147E-03 	1.0325E+06 	
1.4248E-03 	1.0322E+06 	
1.4348E-03 	1.0385E+06 	
1.4448E-03 	1.0392E+06 	
1.4549E-03 	1.0389E+06 	
1.4649E-03 	1.0383E+06 	
1.4749E-03 	1.0375E+06 	
1.4850E-03 	1.0395E+06 	
1.4950E-03 	1.0381E+06 	
1.5050E-03 	1.0375E+06 	
1.5151E-03 	1.0343E+06 	
1.5251E-03 	1.0347E+06 	
1.5351E-03 	1.0381E+06 	
1.5452E-03 	1.0378E+06 	
1.5552E-03 	1.0383E+06 	
1.5652E-03 	1.0344E+06 	
1.5753E-03 	1.0343E+06 	
1.5853E-03 	1.0372E+06 	
1.5953E-03 	1.0374E+06 	
1.6054E-03 	1.0349E+06 	
1.6154E-03 	1.0373E+06 	
1.6254E-03 	1.0404E+06 	
1.6355E-03 	1.0400E+06 	
1.6455E-03 	1.0378E+06 	
1.6555E-03 	1.0382E+06 	
1.6656E-03 	1.0405E+06 	
1.6756E-03 	1.0398E+06 	
1.6856E-03 	1.0397E+06 	
1.6957E-03 	1.0365E+06 	
1.7057E-03 	1.0391E+06 	
1.7157E-03 	1.0370E+06 	
1.7258E-03 	1.0412E+06 	
1.7358E-03 	1.0360E+06 	
1.7458E-03 	1.0386E+06 	
1.7559E-03 	1.0376E+06 	
1.7659E-03 	1.0353E+06 	
1.7759E-03 	1.0379E+06 	
1.7860E-03 	1.0362E+06 	
1.7960E-03 	1.0369E+06 	
1.8060E-03 	1.0379E+06 	
1.8161E-03 	1.0372E+06 	
1.8261E-03 	1.0368E+06 	
1.8361E-03 	1.0350E+06 	
1.8462E-03 	1.0356E+06 	
1.8562E-03 	1.0381E+06 	
1.8662E-03 	1.0410E+06 	
1.8763E-03 	1.0356E+06 	
1.8863E-03 	1.0378E+06 	
1.8963E-03 	1.0387E+06 	
1.9064E-03 	1.0358E+06 	
1.9164E-03 	1.0375E+06 	
1.9264E-03 	1.0372E+06 	
1.9365E-03 	1.0361E+06 	
1.9465E-03 	1.0387E+06 	
1.9565E-03 	1.0368E+06 	
1.9666E-03 	1.0360E+06 	
1.9766E-03 	1.0392E+06 	
1.9866E-03 	1.0371E+06 	
1.9967E-03 	1.0367E+06 	
2.0067E-03 	1.0367E+06 	
2.0167E-03 	1.0371E+06 	
2.0268E-03 	1.0359E+06 	
2.0368E-03 	1.0373E+06 	
2.0468E-03 	1.0372E+06 	
2.0569E-03 	1.0403E+06 	
2.0669E-03 	1.0370E+06 	
2.0769E-03 	1.0336E+06 	
2.0870E-03 	1.0378E+06 	
2.0970E-03 	1.0381E+06 	
2.1070E-03 	1.0400E+06 	
2.1171E-03 	1.0390E+06 	
2.1271E-03 	1.0386E+06 	
2.1371E-03 	1.0383E+06 	
2.1472E-03 	1.0335E+06 	
2.1572E-03 	1.0375E+06 	
2.1672E-03 	1.0344E+06 	
2.1773E-03 	1.0393E+06 	
2.1873E-03 	1.0381E+06 	
2.1973E-03 	1.0364E+06 	
2.2074E-03 	1.0371E+06 	
2.2174E-03 	1.0383E+06 	
2.2274E-03 	1.0379E+06 	
2.2375E-03 	1.0378E+06 	
2.2475E-03 	1.0371E+06 	
2.2576E-03 	1.0381E+06 	
2.2676E-03 	1.0382E+06 	
2.2776E-03 	1.0361E+06 	
2.2877E-03 	1.0363E+06 	
2.2977E-03 	1.0359E+06 	
2.3077E-03 	1.0353E+06 	
2.3178E-03 	1.0399E+06 	
2.3278E-03 	1.0399E+06 	
2.3378E-03 	1.0347E+06 	
2.3479E-03 	1.0391E+06 	
2.3579E-03 	1.0383E+06 	
2.3679E-03 	1.0381E+06 	
2.3780E-03 	1.0368E+06 	
2.3880E-03 	1.0386E+06 	
2.3980E-03 	1.0382E+06 	
2.4081E-03 	1.0368E+06 	
2.4181E-03 	1.0339E+06 	
2.4281E-03 	1.0386E+06 	
2.4382E-03 	1.0353E+06 	
2.4482E-03 	1.0380E+06 	
2.4582E-03 	1.0358E+06 	
2.4683E-03 	1.0370E+06 	
2.4783E-03 	1.0355E+06 	
2.4883E-03 	1.0365E+06 	
2.4984E-03 	1.0369E+06 	
2.5084E-03 	1.0378E+06 	
2.5184E-03 	1.0390E+06 	
2.5285E-03 	1.0372E+06 	
2.5385E-03 	1.0365E+06 	
2.5485E-03 	1.0361E+06 	
2.5586E-03 	1.0395E+06 	
2.5686E-03 	1.0356E+06 	
2.5786E-03 	1.0386E+06 	
2.5887E-03 	1.0351E+06 	
2.5987E-03 	1.0343E+06 	
2.6087E-03 	1.0376E+06 	
2.6188E-03 	1.0364E+06 	
2.6288E-03 	1.0379E+06 	
2.6388E-03 	1.0368E+06 	
2.6489E-03 	1.0343E+06 	
2.6589E-03 	1.0353E+06 	
2.6689E-03 	1.0393E+06 	
2.6790E-03 	1.0376E+06 	
2.6890E-03 	1.0378E+06 	
2.6990E-03 	1.0358E+06 	
2.7091E-03 	1.0386E+06 	
2.7191E-03 	1.0389E+06 	
2.7291E-03 	1.0377E+06 	
2.7392E-03 	1.0386E+06 	
2.7492E-03 	1.0388E+06 	
2.7592E-03 	1.0344E+06 	
2.7693E-03 	1.0404E+06 	
2.7793E-03 	1.0405E+06 	
2.7893E-03 	1.0356E+06 	
2.7994E-03 	1.0383E+06 	
2.8094E-03 	1.0345E+06 	
2.8194E-03 	1.0400E+06 	
2.8295E-03 	1.0344E+06 	
2.8395E-03 	1.0385E+06 	
2.8495E-03 	1.0372E+06 	
2.8596E-03 	1.0363E+06 	
2.8696E-03 	1.0355E+06 	
2.8796E-03 	1.0397E+06 	
2.8897E-03 	1.0387E+06 	
2.8997E-03 	1.0370E+06 	
2.9097E-03 	1.0368E+06 	
2.9198E-03 	1.0388E+06 	
2.9298E-03 	1.0371E+06 	
2.9398E-03 	1.0367E+06 	
2.9499E-03 	1.0367E+06 	
2.9599E-03 	1.0377E+06 	
2.9699E-03 	1.0393E+06 	
2.9800E-03 	1.0403E+06 	
2.9900E-03 	1.0360E+06 	
