0.0000E+00 	9.6379E+05 	
1.0102E-04 	9.9043E+05 	
2.0204E-04 	9.9679E+05 	
3.0306E-04 	1.0001E+06 	
4.0408E-04 	1.0029E+06 	
5.0510E-04 	1.0035E+06 	
6.0612E-04 	1.0064E+06 	
7.0714E-04 	1.0053E+06 	
8.0816E-04 	1.0068E+06 	
9.0918E-04 	1.0070E+06 	
1.0102E-03 	1.0081E+06 	
1.1112E-03 	1.0077E+06 	
1.2122E-03 	1.0065E+06 	
1.3133E-03 	1.0074E+06 	
1.4143E-03 	1.0069E+06 	
1.5153E-03 	1.0080E+06 	
1.6163E-03 	1.0099E+06 	
1.7173E-03 	1.0081E+06 	
1.8184E-03 	1.0087E+06 	
1.9194E-03 	1.0073E+06 	
2.0204E-03 	1.0077E+06 	
2.1214E-03 	1.0085E+06 	
2.2224E-03 	1.0078E+06 	
2.3235E-03 	1.0077E+06 	
2.4245E-03 	1.0078E+06 	
2.5255E-03 	1.0080E+06 	
2.6265E-03 	1.0088E+06 	
2.7276E-03 	1.0065E+06 	
2.8286E-03 	1.0084E+06 	
2.9296E-03 	1.0079E+06 	
3.0306E-03 	1.0083E+06 	
3.1316E-03 	1.0083E+06 	
3.2327E-03 	1.0077E+06 	
3.3337E-03 	1.0081E+06 	
3.4347E-03 	1.0074E+06 	
3.5357E-03 	1.0086E+06 	
3.6367E-03 	1.0082E+06 	
3.7378E-03 	1.0078E+06 	
3.8388E-03 	1.0095E+06 	
3.9398E-03 	1.0094E+06 	
4.0408E-03 	1.0064E+06 	
4.1418E-03 	1.0077E+06 	
4.2429E-03 	1.0079E+06 	
4.3439E-03 	1.0077E+06 	
4.4449E-03 	1.0082E+06 	
4.5459E-03 	1.0078E+06 	
4.6469E-03 	1.0067E+06 	
4.7480E-03 	1.0077E+06 	
4.8490E-03 	1.0058E+06 	
4.9500E-03 	1.0073E+06 	
5.0510E-03 	1.0086E+06 	
5.1520E-03 	1.0082E+06 	
5.2531E-03 	1.0071E+06 	
5.3541E-03 	1.0074E+06 	
5.4551E-03 	1.0079E+06 	
5.5561E-03 	1.0070E+06 	
5.6571E-03 	1.0072E+06 	
5.7582E-03 	1.0080E+06 	
5.8592E-03 	1.0083E+06 	
5.9602E-03 	1.0080E+06 	
6.0612E-03 	1.0076E+06 	
6.1622E-03 	1.0081E+06 	
6.2633E-03 	1.0086E+06 	
6.3643E-03 	1.0077E+06 	
6.4653E-03 	1.0077E+06 	
6.5663E-03 	1.0074E+06 	
6.6673E-03 	1.0075E+06 	
6.7684E-03 	1.0075E+06 	
6.8694E-03 	1.0071E+06 	
6.9704E-03 	1.0075E+06 	
7.0714E-03 	1.0085E+06 	
7.1724E-03 	1.0066E+06 	
7.2735E-03 	1.0083E+06 	
7.3745E-03 	1.0080E+06 	
7.4755E-03 	1.0060E+06 	
7.5765E-03 	1.0079E+06 	
7.6776E-03 	1.0075E+06 	
7.7786E-03 	1.0074E+06 	
7.8796E-03 	1.0087E+06 	
7.9806E-03 	1.0061E+06 	
8.0816E-03 	1.0065E+06 	
8.1827E-03 	1.0075E+06 	
8.2837E-03 	1.0081E+06 	
8.3847E-03 	1.0065E+06 	
8.4857E-03 	1.0077E+06 	
8.5867E-03 	1.0069E+06 	
8.6878E-03 	1.0069E+06 	
8.7888E-03 	1.0070E+06 	
8.8898E-03 	1.0064E+06 	
8.9908E-03 	1.0071E+06 	
9.0918E-03 	1.0066E+06 	
9.1929E-03 	1.0085E+06 	
9.2939E-03 	1.0060E+06 	
9.3949E-03 	1.0069E+06 	
9.4959E-03 	1.0074E+06 	
9.5969E-03 	1.0082E+06 	
9.6980E-03 	1.0068E+06 	
9.7990E-03 	1.0067E+06 	
9.9000E-03 	1.0078E+06 	
