540,22595	215
540,28363	212,515
540,34137	212,348
540,39905	212,374
540,45679	212
540,51453	212,978
540,5722	212,409
540,62994	211,307
540,68768	213,619
540,74536	214,161
540,8031	213,954
540,86078	213,406
540,91852	213,927
540,97626	214,661
541,03394	213,601
541,09167	212,907
541,14941	214,074
541,20709	214,033
541,26483	214,023
541,32251	213,736
541,38025	214,333
541,43799	214,183
541,49567	212,131
541,55341	213,148
541,61108	214,301
541,66882	213,364
541,72656	213,211
541,78424	212,64
541,84198	213,631
541,89972	212,969
541,9574	212,51
542,01514	212,293
542,07281	213,252
542,13055	213,201
542,18829	213,933
542,24597	213,748
542,30371	211,12
542,36145	212,54
542,41913	213,541
542,47687	212,829
542,53455	213,477
542,59229	212,32
542,65002	212,984
542,7077	213,501
542,76544	214,092
542,82312	215,178
542,88086	214,319
542,9386	214,579
542,99628	214,385
543,05402	212,9
543,11176	213,173
543,16943	213,625
543,22717	213,981
543,28485	213,044
543,34259	213,045
543,40033	213,828
543,45801	213,651
543,51575	213,184
543,57349	213,341
543,63116	212,783
543,6889	212,482
543,74658	212,871
543,80432	214,779
543,86206	214,461
543,91974	213,365
543,97748	214,991
544,03516	213,937
544,0929	213,971
544,15063	214,616
544,20831	214,218
544,26605	212,312
544,32379	214,059
544,38147	215,219
544,43921	214,11
544,49689	214,618
544,55463	214,508
544,61237	212,916
544,67004	214,372
544,72778	214,819
544,78546	213,03
544,8432	212,64
544,90094	215,271
544,95862	213,977
545,01636	213,469
545,0741	214,35
545,13177	214,209
545,18951	214,505
545,24719	213,94
545,30493	214,094
545,36267	213,507
545,42035	214,883
545,47809	215,643
545,53583	214,845
545,59351	214,478
545,65125	213,703
545,70892	214,651
545,76666	215,321
545,8244	214,682
545,88208	213,743
545,93982	213,942
545,9975	213,821
546,05524	212,847
546,11298	213,965
546,17065	214,587
546,22839	215,175
546,28613	216
546,34381	213,558
546,40155	214,96
546,45923	214,808
546,51697	214,459
546,57471	215,027
546,63239	218,188
546,69012	222,972
546,74786	216,983
546,80554	214,603
546,86328	214,413
546,92096	213,745
546,9787	214,767
547,03644	215,646
547,09412	214,569
547,15186	215,129
547,20953	216,56
547,26727	214,554
547,32501	214,214
547,38269	214,142
547,44043	214,085
547,49817	215,237
547,55585	215,586
547,61359	214,484
547,67126	215,106
547,729	215,13
547,78674	214,263
547,84442	214,568
547,90216	215,219
547,9599	215,088
548,01758	214,143
548,07532	214,555
548,133	214,732
548,19073	215,912
548,24847	215,622
548,30615	214,613
548,36389	214,668
548,42157	214,293
548,47931	215,215
548,53705	215,982
548,59473	215,057
548,65247	216,028
548,71021	214,647
548,76788	216,468
548,82562	215,244
548,8833	215,167
548,94104	218,273
548,99878	216,014
549,05646	214,638
549,1142	215,994
549,17194	215,118
549,22961	216,33
549,28735	215,736
549,34503	216,598
549,40277	216,339
549,46051	216,104
549,51819	216,071
549,57593	216,522
549,63361	216,356
549,69135	216,555
549,74908	217,464
549,80676	216,466
549,8645	216,875
549,92224	216,8
549,97992	216,352
550,03766	216,359
550,09534	215,519
550,15308	216,681
550,21082	217,125
550,26849	216,624
550,32623	216,854
550,38397	216,232
550,44165	216,172
550,49939	216,84
550,55707	216,655
550,61481	216,182
550,67255	215,36
550,73022	216,444
550,78796	217,012
550,84564	217,213
550,90338	217,724
550,96112	217,815
551,0188	217,856
551,07654	219,099
551,13428	219,398
551,19196	218,701
551,24969	218,433
551,30737	217,925
551,36511	217,916
551,42285	218,062
551,48053	216,649
551,53827	216,582
551,59601	216,198
551,65369	217,7
551,71143	218,594
551,7691	219,75
551,82684	220,478
551,88458	219,115
551,94226	219,662
552	219,18
552,05768	217,73
552,11542	217,622
552,17316	217,877
552,23083	218,622
552,28857	218,505
552,34631	218,653
552,40399	218,989
552,46173	218,359
552,51941	218,874
552,57715	219,772
552,63489	219,855
552,69257	220,791
552,75031	219,593
552,80798	218,779
552,86572	218,475
552,92346	220,196
552,98114	221,111
553,03888	220,044
553,09662	220,595
553,1543	220,302
553,21204	219,578
553,26971	220,1
553,32745	219,956
553,38519	218,724
553,44287	220,674
553,50061	220,65
553,55835	220,054
553,61603	219,56
553,67377	220,013
553,73145	220,953
553,78918	219,947
553,84692	220,231
553,9046	219,322
553,96234	220,702
554,02002	220,953
554,07776	221,316
554,1355	220,395
554,19318	219,342
554,25092	220,06
554,30865	219,854
554,36633	220,568
554,42407	220,853
554,48175	222,333
554,53949	221,741
554,59723	221,563
554,65491	222,905
554,71265	221,996
554,77039	220,368
554,82806	220,776
554,8858	221,985
554,94348	221,656
555,00122	221,57
555,05896	221,907
555,11664	221,434
555,17438	222,775
555,23206	223,297
555,28979	222,057
555,34753	223,412
555,40521	222,659
555,46295	221,902
555,52069	222,578
555,57837	224,176
555,63611	224,027
555,69379	224,593
555,75153	223,882
555,80927	222,612
555,86694	223,13
555,92468	224,06
555,98242	224,57
556,0401	224,673
556,09784	223,393
556,15552	221,967
556,21326	223,985
556,271	224,132
556,32867	223,367
556,38641	224,341
556,44409	224,03
556,50183	222,545
556,55957	223,278
556,61725	225,65
556,67499	225,755
556,73273	224,068
556,79041	225,307
556,84814	226,306
556,90582	225,42
556,96356	225,413
557,0213	224,86
557,07898	224,316
557,13672	222,987
557,19446	226,109
557,25214	226,006
557,30988	225,034
557,36755	226,481
557,42529	225,701
557,48303	224,321
557,54071	224,395
557,59845	226,219
557,65613	225,727
557,71387	226,101
557,77161	226,255
557,82928	227,151
557,88702	224,778
557,94476	227
558,00244	229,982
558,06018	228,423
558,11786	227,369
558,1756	227,565
558,23334	226,696
558,29102	227,717
558,34875	227,89
558,40649	228,637
558,46417	227,114
558,52191	228,978
558,57959	230,102
558,63733	229,047
558,69507	228,913
558,75275	228,388
558,81049	228,492
558,86816	231,568
558,9259	230,767
558,98364	228,062
559,04132	229,805
559,09906	230,229
559,1568	230,901
559,21448	229,414
559,27222	227,883
559,3299	229,402
559,38763	231,236
559,44537	229,666
559,50305	229,316
559,56079	228,73
559,61853	232,435
559,67621	233,59
559,73395	232,196
559,79163	230,363
559,84937	231,098
559,9071	231,943
