540,22595	219
540,28363	218,785
540,34137	217,398
540,39905	219,025
540,45679	218,596
540,51453	216,44
540,5722	217,853
540,62994	218,856
540,68768	218,498
540,74536	217,425
540,8031	219,259
540,86078	219,551
540,91852	217,673
540,97626	217,762
541,03394	218,627
541,09167	218,191
541,14941	218,707
541,20709	219,019
541,26483	220,111
541,32251	217,168
541,38025	215,962
541,43799	218,392
541,49567	218,375
541,55341	217,201
541,61108	217,224
541,66882	218,21
541,72656	217,444
541,78424	218,238
541,84198	218,82
541,89972	219,01
541,9574	218,228
542,01514	217,758
542,07281	218,871
542,13055	219,966
542,18829	217,897
542,24597	218,069
542,30371	217,811
542,36145	218,982
542,41913	219,573
542,47687	217,816
542,53455	218,101
542,59229	216,863
542,65002	219,209
542,7077	218,864
542,76544	217,03
542,82312	216,777
542,88086	217,315
542,9386	218,482
542,99628	218,386
543,05402	218,289
543,11176	219,077
543,16943	217,44
543,22717	218,073
543,28485	218,746
543,34259	219,147
543,40033	217,61
543,45801	219,859
543,51575	218,719
543,57349	216,372
543,63116	218,479
543,6889	218,897
543,74658	217,807
543,80432	218,197
543,86206	218,647
543,91974	218,202
543,97748	220,048
544,03516	219,404
544,0929	218,204
544,15063	220,766
544,20831	220,158
544,26605	220,305
544,32379	219,507
544,38147	216,025
544,43921	218,329
544,49689	219,07
544,55463	217,869
544,61237	220,525
544,67004	219,665
544,72778	219,596
544,78546	217,989
544,8432	217,421
544,90094	219,393
544,95862	218,498
545,01636	217,336
545,0741	217,834
545,13177	218,384
545,18951	219,375
545,24719	218,223
545,30493	217,39
545,36267	217,509
545,42035	218,836
545,47809	219,45
545,53583	219,126
545,59351	219,369
545,65125	218,83
545,70892	217,887
545,76666	217,5
545,8244	218,452
545,88208	219,219
545,93982	218,089
545,9975	218,206
546,05524	218,855
546,11298	218,025
546,17065	218,305
546,22839	218,556
546,28613	217,733
546,34381	217,43
546,40155	216,878
546,45923	216,704
546,51697	217,527
546,57471	217,618
546,63239	222,304
546,69012	224,504
546,74786	219,059
546,80554	218,869
546,86328	218,233
546,92096	217,835
546,9787	217,789
547,03644	217,353
547,09412	217,447
547,15186	217,174
547,20953	219,207
547,26727	217,705
547,32501	217,01
547,38269	218,31
547,44043	218,081
547,49817	217,172
547,55585	216,631
547,61359	217,989
547,67126	218,21
547,729	218,323
547,78674	218,058
547,84442	218,452
547,90216	218,19
547,9599	217,12
548,01758	217,65
548,07532	218,681
548,133	218,903
548,19073	218,961
548,24847	219,151
548,30615	218,132
548,36389	218,532
548,42157	218,091
548,47931	218,406
548,53705	219,089
548,59473	218,259
548,65247	217,738
548,71021	218,925
548,76788	217,585
548,82562	217,805
548,8833	216,279
548,94104	217,619
548,99878	218,394
549,05646	218,138
549,1142	218,1
549,17194	217,133
549,22961	218,193
549,28735	218,699
549,34503	218,382
549,40277	219,112
549,46051	219,18
549,51819	219,716
549,57593	218,111
549,63361	217,333
549,69135	217,3
549,74908	217,703
549,80676	218,932
549,8645	218,616
549,92224	217,964
549,97992	218,465
550,03766	218,653
550,09534	218,793
550,15308	219,843
550,21082	219,407
550,26849	219,712
550,32623	217,923
