540,22595	211
540,28363	209,877
540,34137	211,452
540,39905	209,705
540,45679	211,776
540,51453	212,096
540,5722	211,977
540,62994	212,969
540,68768	212,784
540,74536	212,662
540,8031	212,727
540,86078	212,335
540,91852	211,219
540,97626	211,372
541,03394	211,702
541,09167	211,955
541,14941	211,222
541,20709	210,439
541,26483	210,329
541,32251	212,322
541,38025	212,844
541,43799	210,478
541,49567	212,738
541,55341	213,654
541,61108	212,109
541,66882	211,527
541,72656	210,859
541,78424	211,586
541,84198	211,579
541,89972	210,923
541,9574	211,673
542,01514	211,157
542,07281	211,826
542,13055	213,117
542,18829	212,306
542,24597	212,209
542,30371	211,51
542,36145	211,64
542,41913	212,123
542,47687	212,329
542,53455	211,998
542,59229	212,024
542,65002	211,234
542,7077	212,88
542,76544	211,038
542,82312	212,548
542,88086	213,241
542,9386	212,616
542,99628	212,1
543,05402	212,746
543,11176	212,378
543,16943	212,323
543,22717	212,375
543,28485	212,937
543,34259	211,978
543,40033	211,585
543,45801	213,163
543,51575	212,918
543,57349	212,663
543,63116	212,568
543,6889	213,061
543,74658	212,488
543,80432	211,558
543,86206	211,63
543,91974	212,021
543,97748	212,611
544,03516	213,491
544,0929	213,438
544,15063	213,649
544,20831	212,426
544,26605	211,962
544,32379	213,983
544,38147	213,886
544,43921	213,233
544,49689	212,665
544,55463	211,405
544,61237	212,1
544,67004	210,799
544,72778	213,202
544,78546	213,167
544,8432	212,181
544,90094	214,048
544,95862	211,689
545,01636	211,588
545,0741	212,744
545,13177	212,943
545,18951	212,725
545,24719	212,643
545,30493	212,6
545,36267	213,498
545,42035	211,483
545,47809	211,113
545,53583	212,755
545,59351	210,187
545,65125	211,351
545,70892	213,389
545,76666	211,469
545,8244	211,9
545,88208	212,454
545,93982	211,539
545,9975	212,466
546,05524	212,621
546,11298	212,344
546,17065	213,193
546,22839	212,063
546,28613	212,66
546,34381	210,148
546,40155	211,473
546,45923	212,59
546,51697	213,357
546,57471	212,74
546,63239	217,175
546,69012	221,538
546,74786	215,406
546,80554	212,272
546,86328	211,946
546,92096	211,286
546,9787	211,091
547,03644	213,861
547,09412	211,815
547,15186	212,023
547,20953	212,587
547,26727	211,875
547,32501	212,082
547,38269	212,893
547,44043	211,713
547,49817	212,341
547,55585	213,501
547,61359	212,576
547,67126	212,708
547,729	212,685
547,78674	211,57
547,84442	211,96
547,90216	213,578
547,9599	213,173
548,01758	212,533
548,07532	213,039
548,133	213,25
548,19073	213,448
548,24847	212,885
548,30615	212,66
548,36389	212,34
548,42157	212,255
548,47931	212,549
548,53705	212,511
548,59473	214,519
548,65247	212,202
548,71021	212,648
548,76788	212,445
548,82562	213,707
548,8833	212,633
548,94104	212,105
548,99878	213,245
549,05646	212,969
549,1142	212,917
549,17194	213,854
549,22961	212,949
549,28735	212,616
549,34503	212,011
549,40277	213,223
549,46051	213,231
549,51819	214,262
549,57593	214,185
549,63361	213,603
549,69135	213,202
549,74908	212,463
549,80676	212,971
549,8645	213,897
549,92224	214,141
549,97992	213,728
550,03766	213,108
550,09534	213,145
550,15308	213,265
550,21082	212,902
550,26849	213,683
550,32623	212,901
550,38397	212,307
550,44165	214,053
550,49939	215,315
550,55707	213,474
550,61481	213,342
550,67255	214,35
550,73022	212,979
550,78796	213,662
550,84564	214,791
550,90338	213,446
550,96112	213,49
551,0188	215,177
551,07654	214,087
551,13428	214,236
551,19196	214,108
551,24969	214,753
551,30737	214,867
551,36511	213,488
551,42285	213,817
551,48053	215,08
551,53827	215,063
551,59601	214,814
551,65369	214,529
551,71143	215,391
551,7691	215,587
551,82684	214,484
551,88458	214,539
551,94226	214,493
552	214,714
552,05768	215,472
552,11542	214,745
552,17316	216,128
552,23083	215,595
552,28857	215,182
552,34631	216,232
552,40399	215,023
552,46173	214,087
552,51941	215,157
552,57715	215,05
552,63489	214,668
552,69257	215,454
552,75031	216,623
552,80798	216,58
552,86572	214,819
552,92346	213,636
552,98114	215,612
553,03888	216,151
553,09662	215,169
553,1543	214,808
553,21204	216,224
553,26971	216,105
553,32745	215,931
553,38519	216,41
553,44287	216,624
553,50061	215,125
553,55835	215,703
553,61603	215,99
553,67377	216,723
553,73145	215,403
553,78918	215,894
553,84692	216,609
553,9046	216,314
553,96234	216,452
554,02002	217,204
554,07776	216,746
554,1355	214,87
554,19318	215,263
554,25092	215,284
554,30865	215,093
554,36633	216,198
554,42407	216,177
554,48175	216,132
554,53949	216,382
554,59723	215,238
554,65491	217,156
554,71265	218,051
554,77039	216,742
554,82806	217,331
554,8858	217,413
554,94348	216,847
555,00122	217,176
555,05896	216,939
555,11664	217,557
555,17438	217,883
555,23206	217,987
555,28979	219,241
555,34753	218,602
555,40521	218,234
555,46295	217,015
555,52069	216,727
555,57837	217,326
555,63611	219,005
555,69379	218,673
555,75153	218,844
555,80927	217,09
555,86694	217,858
555,92468	219,564
555,98242	218,605
556,0401	216,618
556,09784	216,664
556,15552	216,925
556,21326	218,43
556,271	219,021
556,32867	217,408
556,38641	217,337
556,44409	218,964
556,50183	219,401
556,55957	218,361
556,61725	218,051
556,67499	219,086
556,73273	219,209
556,79041	219,008
556,84814	219,68
556,90582	219,091
556,96356	218,357
557,0213	217,727
557,07898	218,11
557,13672	218,257
557,19446	218,867
557,25214	219,254
557,30988	219,64
557,36755	219,62
557,42529	219,271
557,48303	219,507
557,54071	220,306
557,59845	219,401
557,65613	219,701
557,71387	219,611
557,77161	220,084
557,82928	220,561
557,88702	220,688
557,94476	218,916
558,00244	218,896
558,06018	221,182
558,11786	221,433
558,1756	221,364
558,23334	218,827
558,29102	220,093
558,34875	220,632
558,40649	222,06
558,46417	221,447
558,52191	220,304
558,57959	218,454
558,63733	221,798
558,69507	223,695
558,75275	219,331
558,81049	219,768
558,86816	220,152
558,9259	220,115
558,98364	221,9
559,04132	221,085
559,09906	222,377
559,1568	223,879
559,21448	221,847
559,27222	221,37
559,3299	222,674
559,38763	221,436
559,44537	220,9
559,50305	220,124
559,56079	222,309
559,61853	223,042
559,67621	222,426
559,73395	222,283
559,79163	222,607
559,84937	222,368
559,9071	224,608
559,96478	220,477
560,02252	221,659
560,0802	223,754
560,13794	223,492
560,19568	221,924
560,25336	223,498
560,3111	224,038
560,36884	223,223
560,42651	225,88
560,48425	224,33
560,54193	225,906
560,59967	223,368
560,65741	225,545
560,71509	223,621
560,77283	222,768
560,83051	225,078
560,88824	225,798
560,94598	223,737
561,00366	223,76
561,0614	224,457
561,11914	225,405
561,17682	225,041
561,23456	223,134
561,29224	222,295
561,34998	222,923
561,40771	224,183
561,46539	222,917
561,52313	224,831
561,58087	225,48
561,63855	224,388
561,69629	225,824
561,75397	224,777
561,81171	223,566
561,86945	224,011
561,92712	225,379
561,98486	226,539
562,04254	225
562,10028	224,809
562,15802	227,694
562,2157	224,648
562,27344	229,363
562,33118	225,635
562,38885	224,171
562,44659	226,852
562,50427	225,559
562,56201	228,132
562,61975	228,494
562,67743	227,892
562,73517	228,243
562,79291	225,516
562,85059	226,798
562,90833	230,064
562,966	228,386
563,02374	227,204
563,08148	227,375
563,13916	228,676
563,1969	227,953
563,25458	227,657
563,31232	228,977
563,37006	228,111
563,42773	228,034
563,48547	228,848
563,54321	228,115
563,60089	230,31
563,65863	230,254
563,71631	230,856
563,77405	230,023
563,83179	229,024
563,88947	230,287
563,9472	229,873
564,00494	226,794
564,06262	228,961
564,12036	232,193
564,17804	231,933
564,23578	230,762
564,29352	232,473
564,3512	230,31
564,40894	229,382
564,46661	232,43
564,52435	231,556
564,58209	232,255
564,63977	230,116
564,69751	228,736
564,75525	229,758
564,81293	232,72
564,87067	232,026
564,92834	232,322
564,98608	231,846
565,04382	234,518
565,1015	233,253
565,15924	232,652
565,21698	234,478
565,27466	233,574
565,3324	233,289
565,39008	235,291
565,44781	231,084
565,50555	230,219
565,56323	232,86
565,62097	234,008
565,67865	233,697
565,73639	234,393
565,79413	234,528
565,85181	231,4
565,90955	232,292
565,96729	232,407
566,02496	235,19
566,0827	237,436
566,14038	235,589
566,19812	234,584
566,25586	235,095
566,31354	236,439
566,37128	237,007
566,42902	235,536
566,48669	236,261
566,54443	236,447
566,60211	238,847
566,65985	234,911
566,71759	238,198
566,77527	235,554
566,83301	234,752
566,89069	233,661
566,94843	235,597
567,00616	233,898
