540,22595	216
540,28363	213,593
540,34137	214,458
540,39905	214,905
540,45679	214,777
540,51453	215,901
540,5722	216,53
540,62994	214,234
540,68768	214,361
540,74536	214,717
540,8031	215,379
540,86078	215,454
540,91852	213,447
540,97626	215,38
541,03394	216,739
541,09167	216,123
541,14941	214,972
541,20709	215,534
541,26483	216,573
541,32251	214,957
541,38025	215,175
541,43799	217,177
541,49567	218,513
541,55341	216,848
541,61108	214,625
541,66882	216,063
541,72656	216,778
541,78424	215,616
541,84198	214,801
541,89972	213,381
541,9574	215,15
542,01514	216,148
542,07281	215,087
542,13055	215,178
542,18829	216,116
542,24597	215,462
542,30371	217,03
542,36145	215,303
542,41913	216,226
542,47687	217,927
542,53455	214,823
542,59229	215,508
542,65002	217,887
542,7077	215,914
542,76544	217,16
542,82312	218,515
542,88086	215,51
542,9386	214,592
542,99628	216,396
543,05402	217,339
543,11176	218,016
543,16943	216,257
543,22717	217,95
543,28485	218,479
543,34259	216,931
543,40033	216,092
543,45801	214,854
543,51575	215,082
543,57349	216,325
543,63116	216,628
543,6889	217,277
543,74658	218,169
543,80432	216,977
543,86206	215,781
543,91974	214,84
543,97748	214,75
544,03516	215,62
544,0929	217,243
544,15063	217,956
544,20831	216,845
544,26605	217,298
544,32379	216,588
544,38147	217,118
544,43921	216,301
544,49689	215,613
544,55463	215,409
544,61237	215,849
544,67004	217,833
544,72778	216,233
544,78546	217,377
544,8432	216,318
544,90094	217,288
544,95862	218,054
545,01636	217,033
545,0741	217,673
545,13177	217,98
545,18951	217,325
545,24719	214,473
545,30493	213,641
545,36267	216,448
545,42035	217,04
545,47809	215,328
545,53583	214,634
545,59351	216,285
545,65125	216,785
545,70892	217,689
545,76666	217,477
545,8244	217,074
545,88208	217,057
545,93982	216,087
545,9975	217,397
546,05524	216,14
546,11298	215,51
546,17065	217,155
546,22839	218,301
546,28613	217,187
546,34381	214,605
546,40155	216,675
546,45923	217,39
546,51697	216,801
546,57471	215,099
546,63239	219,632
546,69012	224,444
546,74786	218,996
546,80554	216,463
546,86328	214,829
546,92096	215,677
546,9787	217,336
547,03644	216,212
547,09412	216,116
547,15186	217,009
547,20953	215,94
547,26727	216,487
547,32501	216,522
547,38269	217,173
547,44043	216,985
547,49817	217,149
547,55585	216,969
547,61359	215,887
547,67126	217,896
547,729	217,226
547,78674	215,876
547,84442	215,704
547,90216	215,856
547,9599	217,01
548,01758	216,993
548,07532	215,033
548,133	215,731
548,19073	216,903
548,24847	217,1
548,30615	217,432
548,36389	218,008
548,42157	216,593
548,47931	218,085
548,53705	218,484
548,59473	216,64
548,65247	216,692
548,71021	216,695
548,76788	216,308
548,82562	216,26
548,8833	216,541
548,94104	217,032
548,99878	217,553
549,05646	218,298
549,1142	217,917
549,17194	217,647
549,22961	218,946
549,28735	216,823
549,34503	217,047
549,40277	217,118
549,46051	217,056
549,51819	216,928
549,57593	216,188
549,63361	215,456
549,69135	218,073
549,74908	218,816
549,80676	217,587
549,8645	217,578
549,92224	217,448
549,97992	217,857
550,03766	218,211
550,09534	217,517
550,15308	217,629
