2.7000E+00 	4.9442E+06 	
2.7002E+00 	4.9472E+06 	
2.7003E+00 	4.9479E+06 	
2.7005E+00 	4.9472E+06 	
2.7007E+00 	4.9504E+06 	
2.7008E+00 	4.9479E+06 	
2.7010E+00 	4.9436E+06 	
2.7012E+00 	4.9441E+06 	
2.7013E+00 	4.9473E+06 	
2.7015E+00 	4.9488E+06 	
2.7017E+00 	4.9500E+06 	
2.7018E+00 	4.9533E+06 	
2.7020E+00 	4.9532E+06 	
2.7022E+00 	4.9454E+06 	
2.7023E+00 	4.9492E+06 	
2.7025E+00 	4.9482E+06 	
2.7027E+00 	4.9454E+06 	
2.7028E+00 	4.9506E+06 	
2.7030E+00 	4.9471E+06 	
2.7032E+00 	4.9546E+06 	
2.7033E+00 	4.9460E+06 	
2.7035E+00 	4.9500E+06 	
2.7037E+00 	4.9460E+06 	
2.7038E+00 	4.9508E+06 	
2.7040E+00 	4.9464E+06 	
2.7042E+00 	4.9476E+06 	
2.7043E+00 	4.9506E+06 	
2.7045E+00 	4.9432E+06 	
2.7047E+00 	4.9484E+06 	
2.7048E+00 	4.9552E+06 	
2.7050E+00 	4.9480E+06 	
2.7052E+00 	4.9476E+06 	
2.7053E+00 	4.9525E+06 	
2.7055E+00 	4.9482E+06 	
2.7057E+00 	4.9497E+06 	
2.7058E+00 	4.9444E+06 	
2.7060E+00 	4.9443E+06 	
2.7062E+00 	4.9492E+06 	
2.7063E+00 	4.9509E+06 	
2.7065E+00 	4.9458E+06 	
2.7067E+00 	4.9478E+06 	
2.7068E+00 	4.9514E+06 	
2.7070E+00 	4.9467E+06 	
2.7072E+00 	4.9451E+06 	
2.7073E+00 	4.9504E+06 	
2.7075E+00 	4.9495E+06 	
2.7077E+00 	4.9442E+06 	
2.7078E+00 	4.9484E+06 	
2.7080E+00 	4.9514E+06 	
2.7082E+00 	4.9575E+06 	
2.7083E+00 	4.9456E+06 	
2.7085E+00 	4.9522E+06 	
2.7087E+00 	4.9469E+06 	
2.7088E+00 	4.9541E+06 	
2.7090E+00 	4.9477E+06 	
2.7092E+00 	4.9522E+06 	
2.7093E+00 	4.9441E+06 	
2.7095E+00 	4.9481E+06 	
2.7097E+00 	4.9502E+06 	
2.7098E+00 	4.9461E+06 	
2.7100E+00 	4.9517E+06 	
2.7102E+00 	4.9507E+06 	
2.7103E+00 	4.9507E+06 	
2.7105E+00 	4.9474E+06 	
2.7107E+00 	4.9526E+06 	
2.7108E+00 	4.9483E+06 	
2.7110E+00 	4.9474E+06 	
2.7112E+00 	4.9503E+06 	
2.7113E+00 	4.9524E+06 	
2.7115E+00 	4.9530E+06 	
2.7117E+00 	4.9466E+06 	
2.7118E+00 	4.9481E+06 	
2.7120E+00 	4.9471E+06 	
2.7122E+00 	4.9565E+06 	
2.7123E+00 	4.9498E+06 	
2.7125E+00 	4.9550E+06 	
2.7127E+00 	4.9533E+06 	
2.7128E+00 	4.9484E+06 	
2.7130E+00 	4.9469E+06 	
2.7132E+00 	4.9463E+06 	
2.7133E+00 	4.9513E+06 	
2.7135E+00 	4.9428E+06 	
2.7137E+00 	4.9479E+06 	
2.7138E+00 	4.9437E+06 	
2.7140E+00 	4.9510E+06 	
2.7142E+00 	4.9451E+06 	
2.7143E+00 	4.9502E+06 	
2.7145E+00 	4.9473E+06 	
2.7147E+00 	4.9500E+06 	
2.7148E+00 	4.9492E+06 	
2.7150E+00 	4.9495E+06 	
2.7152E+00 	4.9474E+06 	
2.7153E+00 	4.9492E+06 	
2.7155E+00 	4.9524E+06 	
2.7157E+00 	4.9489E+06 	
2.7158E+00 	4.9466E+06 	
2.7160E+00 	4.9480E+06 	
2.7162E+00 	4.9454E+06 	
2.7163E+00 	4.9481E+06 	
2.7165E+00 	4.9511E+06 	
2.7167E+00 	4.9481E+06 	
2.7168E+00 	4.9397E+06 	
2.7170E+00 	4.9471E+06 	
2.7172E+00 	4.9457E+06 	
2.7173E+00 	4.9433E+06 	
2.7175E+00 	4.9501E+06 	
2.7177E+00 	4.9370E+06 	
2.7178E+00 	4.9465E+06 	
2.7180E+00 	4.9458E+06 	
2.7182E+00 	4.9486E+06 	
2.7183E+00 	4.9453E+06 	
2.7185E+00 	4.9437E+06 	
2.7187E+00 	4.9444E+06 	
2.7188E+00 	4.9455E+06 	
2.7190E+00 	4.9454E+06 	
2.7192E+00 	4.9416E+06 	
2.7193E+00 	4.9429E+06 	
2.7195E+00 	4.9419E+06 	
2.7197E+00 	4.9403E+06 	
2.7198E+00 	4.9434E+06 	
2.7200E+00 	4.9463E+06 	
2.7202E+00 	4.9404E+06 	
2.7203E+00 	4.9408E+06 	
2.7205E+00 	4.9454E+06 	
2.7207E+00 	4.9385E+06 	
2.7208E+00 	4.9413E+06 	
2.7210E+00 	4.9339E+06 	
2.7212E+00 	4.9325E+06 	
2.7213E+00 	4.9322E+06 	
2.7215E+00 	4.9410E+06 	
2.7217E+00 	4.9373E+06 	
2.7218E+00 	4.9360E+06 	
2.7220E+00 	4.9328E+06 	
2.7222E+00 	4.9345E+06 	
2.7223E+00 	4.9273E+06 	
2.7225E+00 	4.9288E+06 	
2.7227E+00 	4.9345E+06 	
2.7228E+00 	4.9296E+06 	
2.7230E+00 	4.9266E+06 	
2.7232E+00 	4.9313E+06 	
2.7233E+00 	4.9310E+06 	
2.7235E+00 	4.9318E+06 	
2.7237E+00 	4.9276E+06 	
2.7238E+00 	4.9250E+06 	
2.7240E+00 	4.9273E+06 	
2.7242E+00 	4.9257E+06 	
2.7243E+00 	4.9285E+06 	
2.7245E+00 	4.9209E+06 	
2.7247E+00 	4.9248E+06 	
2.7248E+00 	4.9198E+06 	
2.7250E+00 	4.9272E+06 	
2.7252E+00 	4.9247E+06 	
2.7253E+00 	4.9277E+06 	
2.7255E+00 	4.9259E+06 	
2.7257E+00 	4.9295E+06 	
2.7258E+00 	4.9237E+06 	
2.7260E+00 	4.9273E+06 	
2.7262E+00 	4.9291E+06 	
2.7263E+00 	4.9269E+06 	
2.7265E+00 	4.9246E+06 	
2.7267E+00 	4.9361E+06 	
2.7268E+00 	4.9262E+06 	
2.7270E+00 	4.9256E+06 	
2.7272E+00 	4.9368E+06 	
2.7273E+00 	4.9247E+06 	
2.7275E+00 	4.9273E+06 	
2.7277E+00 	4.9327E+06 	
2.7278E+00 	4.9280E+06 	
2.7280E+00 	4.9331E+06 	
2.7282E+00 	4.9302E+06 	
2.7283E+00 	4.9322E+06 	
2.7285E+00 	4.9372E+06 	
2.7287E+00 	4.9333E+06 	
2.7288E+00 	4.9284E+06 	
2.7290E+00 	4.9392E+06 	
2.7292E+00 	4.9377E+06 	
2.7293E+00 	4.9377E+06 	
2.7295E+00 	4.9413E+06 	
2.7297E+00 	4.9436E+06 	
2.7298E+00 	4.9375E+06 	
2.7300E+00 	4.9386E+06 	
2.7302E+00 	4.9361E+06 	
2.7303E+00 	4.9408E+06 	
2.7305E+00 	4.9427E+06 	
2.7307E+00 	4.9412E+06 	
2.7308E+00 	4.9382E+06 	
2.7310E+00 	4.9454E+06 	
2.7312E+00 	4.9403E+06 	
2.7313E+00 	4.9389E+06 	
2.7315E+00 	4.9446E+06 	
2.7317E+00 	4.9457E+06 	
2.7318E+00 	4.9435E+06 	
2.7320E+00 	4.9427E+06 	
2.7322E+00 	4.9497E+06 	
2.7323E+00 	4.9456E+06 	
2.7325E+00 	4.9446E+06 	
2.7327E+00 	4.9405E+06 	
2.7328E+00 	4.9466E+06 	
2.7330E+00 	4.9422E+06 	
2.7332E+00 	4.9470E+06 	
2.7333E+00 	4.9491E+06 	
2.7335E+00 	4.9463E+06 	
2.7337E+00 	4.9454E+06 	
2.7338E+00 	4.9511E+06 	
2.7340E+00 	4.9461E+06 	
2.7342E+00 	4.9435E+06 	
2.7343E+00 	4.9466E+06 	
2.7345E+00 	4.9487E+06 	
2.7347E+00 	4.9531E+06 	
2.7348E+00 	4.9452E+06 	
2.7350E+00 	4.9446E+06 	
2.7352E+00 	4.9507E+06 	
2.7353E+00 	4.9448E+06 	
