-1.435231e-03 	 4.110586e+06 
-2.092804e-03 	 4.038496e+06 
-4.488716e-04 	 3.972232e+06 
-1.764017e-03 	 3.959853e+06 
-1.106445e-03 	 3.954755e+06 
-1.435231e-03 	 3.973688e+06 
-1.106445e-03 	 4.004272e+06 
-1.764017e-03 	 3.959853e+06 
-1.200852e-04 	 4.002087e+06 
-1.106445e-03 	 4.026117e+06 
-1.764017e-03 	 4.050875e+06 
-4.488716e-04 	 4.055973e+06 
-3.858810e-02 	 4.068352e+06 
2.087013e-04 	 3.970775e+06 
5.412968e-02 	 4.083644e+06 
4.426608e-02 	 4.025389e+06 
5.051302e-02 	 3.974416e+06 
5.478725e-02 	 3.927085e+06 
5.577361e-02 	 3.858635e+06 
6.728113e-02 	 4.015923e+06 
6.530841e-02 	 4.056701e+06 
7.024021e-02 	 4.143355e+06 
8.010380e-02 	 4.018835e+06 
8.207652e-02 	 4.005000e+06 
8.437802e-02 	 3.935823e+06 
9.292647e-02 	 4.012282e+06 
9.489919e-02 	 4.051604e+06 
9.194011e-02 	 3.959125e+06 
1.057491e-01 	 4.061070e+06 
1.067355e-01 	 4.021020e+06 
1.093658e-01 	 3.919075e+06 
1.179142e-01 	 3.986795e+06 
1.159415e-01 	 3.916162e+06 
1.294218e-01 	 3.983155e+06 
1.297505e-01 	 3.937279e+06 
1.307369e-01 	 3.903055e+06 
1.399429e-01 	 3.970775e+06 
1.382990e-01 	 3.953299e+06 
1.438884e-01 	 3.948930e+06 
1.517792e-01 	 3.900142e+06 
1.553959e-01 	 3.978785e+06 
1.488201e-01 	 3.937279e+06 
1.662458e-01 	 4.027574e+06 
1.636155e-01 	 3.947474e+06 
1.603277e-01 	 3.921987e+06 
1.711776e-01 	 3.933638e+06 
1.721640e-01 	 3.884122e+06 
1.853154e-01 	 3.940192e+06 
1.846579e-01 	 3.924900e+06 
1.840003e-01 	 3.892132e+06 
1.981381e-01 	 3.906695e+06 
1.997820e-01 	 4.018107e+06 
2.004396e-01 	 3.896501e+06 
2.135910e-01 	 3.949658e+06 
2.132623e-01 	 3.952571e+06 
2.109608e-01 	 3.929269e+06 
2.247698e-01 	 4.063983e+06 
2.241122e-01 	 3.907424e+06 
2.241122e-01 	 3.918346e+06 
2.339758e-01 	 3.967863e+06 
2.333182e-01 	 3.925628e+06 
2.359485e-01 	 3.917618e+06 
2.441682e-01 	 3.965678e+06 
2.448257e-01 	 3.921987e+06 
2.579772e-01 	 3.922715e+06 
2.576484e-01 	 4.024661e+06 
2.560045e-01 	 3.944561e+06 
2.668544e-01 	 3.869558e+06 
2.668544e-01 	 3.988252e+06 
2.691559e-01 	 3.894316e+06 
2.813210e-01 	 4.033399e+06 
2.750741e-01 	 3.947474e+06 
2.806634e-01 	 3.921259e+06 
2.898694e-01 	 3.934366e+06 
2.901982e-01 	 4.018107e+06 
2.905270e-01 	 3.916162e+06 
2.984179e-01 	 4.033399e+06 
2.980891e-01 	 3.982426e+06 
3.040073e-01 	 3.974416e+06 
3.099254e-01 	 3.912521e+06 
3.076239e-01 	 4.034855e+06 
3.184738e-01 	 3.980970e+06 
3.234056e-01 	 3.919803e+06 
3.227481e-01 	 4.056701e+06 
3.358995e-01 	 3.967135e+06 
3.345844e-01 	 3.869558e+06 
3.309677e-01 	 3.996262e+06 
3.477358e-01 	 3.981698e+06 
3.457631e-01 	 4.038496e+06 
3.441192e-01 	 3.941648e+06 
3.589145e-01 	 4.032671e+06 
3.599009e-01 	 3.957668e+06 
3.641751e-01 	 4.026117e+06 
3.707508e-01 	 3.928541e+06 
3.687781e-01 	 3.941648e+06 
3.825871e-01 	 3.936551e+06 
3.832447e-01 	 3.963494e+06 
3.825871e-01 	 4.100392e+06 
3.914644e-01 	 4.026845e+06 
3.931083e-01 	 4.045050e+06 
3.917931e-01 	 4.082915e+06 
4.042870e-01 	 3.897229e+06 
4.049446e-01 	 3.997718e+06 
4.062597e-01 	 4.002087e+06 
4.194112e-01 	 4.039953e+06 
4.164521e-01 	 3.995534e+06 
4.190824e-01 	 4.050875e+06 
4.250005e-01 	 4.037040e+06 
4.266445e-01 	 4.045050e+06 
4.378232e-01 	 4.021020e+06 
4.381520e-01 	 4.138985e+06 
4.401247e-01 	 4.010097e+06 
4.490019e-01 	 4.065439e+06 
4.539337e-01 	 4.092382e+06 
4.513034e-01 	 4.050147e+06 
4.605094e-01 	 4.011554e+06 
4.654412e-01 	 4.067624e+06 
4.618246e-01 	 4.074905e+06 
4.723457e-01 	 4.071265e+06 
4.746472e-01 	 4.058157e+06 
4.762912e-01 	 4.003544e+06 
4.841820e-01 	 4.044322e+06 
4.864835e-01 	 3.959853e+06 
4.854972e-01 	 4.018107e+06 
4.960183e-01 	 3.980242e+06 
5.002925e-01 	 4.073449e+06 
5.062107e-01 	 4.034855e+06 
5.025940e-01 	 4.060342e+06 
5.091698e-01 	 4.085828e+06 
5.229788e-01 	 4.018107e+06 
5.203485e-01 	 4.140442e+06 
5.180470e-01 	 4.109130e+06 
5.328424e-01 	 4.066895e+06 
5.265954e-01 	 4.066167e+06 
5.288969e-01 	 4.003544e+06 
5.433635e-01 	 4.181948e+06 
5.446786e-01 	 4.005000e+06 
5.420484e-01 	 4.004272e+06 
5.528983e-01 	 4.037768e+06 
5.525695e-01 	 4.016651e+06 
5.650634e-01 	 4.081459e+06 
5.683512e-01 	 4.140442e+06 
5.653922e-01 	 4.045050e+06 
5.801875e-01 	 4.117140e+06 
5.742694e-01 	 4.029030e+06 
5.788724e-01 	 3.996990e+06 
5.851193e-01 	 4.026845e+06 
5.884072e-01 	 4.134616e+06 
5.857769e-01 	 4.061070e+06 
6.012298e-01 	 4.096751e+06 
5.999147e-01 	 4.144811e+06 
6.035313e-01 	 4.085100e+06 
6.117510e-01 	 4.077090e+06 
6.143813e-01 	 3.986795e+06 
6.156964e-01 	 4.077818e+06 
6.239160e-01 	 4.114227e+06 
6.258888e-01 	 3.998446e+06 
6.347660e-01 	 3.983883e+06 
6.393690e-01 	 3.982426e+06 
6.341084e-01 	 4.018835e+06 
6.475886e-01 	 4.097479e+06 
6.489038e-01 	 4.046506e+06 
6.482462e-01 	 4.144083e+06 
6.548219e-01 	 4.023205e+06 
6.597537e-01 	 4.050147e+06 
6.567946e-01 	 4.074905e+06 
6.709324e-01 	 4.128791e+06 
6.725764e-01 	 4.127335e+06 
6.692885e-01 	 4.042137e+06 
6.798096e-01 	 4.025389e+06 
6.811248e-01 	 4.090197e+06 
6.844126e-01 	 4.093110e+06 
6.913171e-01 	 4.037040e+06 
6.860566e-01 	 4.093110e+06 
7.005232e-01 	 4.065439e+06 
6.965777e-01 	 4.117868e+06 
7.001944e-01 	 4.064711e+06 
7.120307e-01 	 4.091654e+06 
7.100579e-01 	 4.120053e+06 
7.126882e-01 	 4.117140e+06 
7.251821e-01 	 4.130247e+06 
7.245245e-01 	 4.115684e+06 
7.232094e-01 	 4.053060e+06 
7.327442e-01 	 3.985339e+06 
7.311002e-01 	 4.062526e+06 
7.350457e-01 	 4.000631e+06 
7.511562e-01 	 4.085100e+06 
7.488547e-01 	 4.074177e+06 
7.554304e-01 	 4.018835e+06 
7.606909e-01 	 4.090197e+06 
7.610197e-01 	 4.034855e+06 
7.705545e-01 	 4.106945e+06 
7.725272e-01 	 4.106217e+06 
7.705545e-01 	 4.038496e+06 
7.840347e-01 	 4.002815e+06 
7.846923e-01 	 4.098207e+06 
7.823908e-01 	 4.193599e+06 
7.975150e-01 	 4.083644e+06 
7.978437e-01 	 4.101848e+06 
7.942271e-01 	 4.022476e+06 
8.063922e-01 	 4.050875e+06 
8.060634e-01 	 4.046506e+06 
8.159269e-01 	 4.136801e+06 
8.146118e-01 	 4.157190e+06 
8.198724e-01 	 4.103305e+06 
8.300647e-01 	 4.049419e+06 
8.303935e-01 	 4.095295e+06 
8.290784e-01 	 4.070536e+06 
8.402571e-01 	 4.082187e+06 
8.392707e-01 	 4.107674e+06 
8.435449e-01 	 4.080003e+06 
8.550524e-01 	 4.062526e+06 
8.550524e-01 	 4.005000e+06 
8.566964e-01 	 4.163744e+06 
8.665599e-01 	 4.017379e+06 
8.649160e-01 	 4.055245e+06 
8.668887e-01 	 4.108402e+06 
8.767523e-01 	 4.075634e+06 
8.839856e-01 	 4.053060e+06 
8.892462e-01 	 4.045050e+06 
8.931916e-01 	 4.084372e+06 
8.895749e-01 	 3.988980e+06 
9.007537e-01 	 4.089469e+06 
9.017400e-01 	 4.139714e+06 
9.010824e-01 	 4.085100e+06 
9.142339e-01 	 4.005728e+06 
9.125899e-01 	 4.141170e+06 
9.142339e-01 	 4.052332e+06 
9.237686e-01 	 4.064711e+06 
9.244262e-01 	 4.069808e+06 
9.257414e-01 	 4.125878e+06 
9.352761e-01 	 4.141170e+06 
9.346186e-01 	 4.039953e+06 
9.471124e-01 	 4.150636e+06 
9.471124e-01 	 4.010825e+06 
9.457973e-01 	 4.119325e+06 
9.599351e-01 	 4.168841e+06 
9.556608e-01 	 4.048691e+06 
9.599351e-01 	 4.040681e+06 
9.704562e-01 	 4.093838e+06 
9.707850e-01 	 4.168113e+06 
9.694698e-01 	 4.115684e+06 
9.819637e-01 	 4.034127e+06 
9.819637e-01 	 4.067624e+06 
9.813061e-01 	 4.061070e+06 
9.941288e-01 	 4.111315e+06 
9.931424e-01 	 4.109130e+06 
1.000047e+00 	 4.141898e+06 
1.006623e+00 	 4.089469e+06 
1.005636e+00 	 4.039953e+06 
1.011554e+00 	 3.996262e+06 
1.013198e+00 	 4.128791e+06 
1.016815e+00 	 4.095295e+06 
1.029638e+00 	 4.089469e+06 
1.035227e+00 	 4.136073e+06 
1.029309e+00 	 4.092382e+06 
1.043118e+00 	 4.065439e+06 
1.041803e+00 	 4.117868e+06 
1.042789e+00 	 4.017379e+06 
1.052981e+00 	 4.015195e+06 
1.052981e+00 	 4.044322e+06 
1.051995e+00 	 4.105489e+06 
1.064818e+00 	 4.024661e+06 
1.063174e+00 	 4.053788e+06 
1.076983e+00 	 4.092382e+06 
1.078627e+00 	 4.130975e+06 
1.076983e+00 	 4.093110e+06 
1.086189e+00 	 4.126606e+06 
1.090134e+00 	 4.112043e+06 
1.087175e+00 	 4.094566e+06 
1.099998e+00 	 4.023205e+06 
1.098354e+00 	 4.159375e+06 
1.098025e+00 	 3.993349e+06 
1.107889e+00 	 4.063255e+06 
1.110190e+00 	 3.998446e+06 
1.109532e+00 	 4.076362e+06 
1.121698e+00 	 4.049419e+06 
1.122026e+00 	 4.098207e+06 
1.122026e+00 	 4.141170e+06 
1.134849e+00 	 4.073449e+06 
1.134191e+00 	 4.118596e+06 
1.145370e+00 	 4.026845e+06 
1.145041e+00 	 4.017379e+06 
1.147672e+00 	 4.061798e+06 
1.155234e+00 	 4.051604e+06 
1.156878e+00 	 4.033399e+06 
1.156878e+00 	 4.122965e+06 
1.168056e+00 	 4.164472e+06 
1.165097e+00 	 4.050147e+06 
1.170029e+00 	 4.028302e+06 
1.180221e+00 	 4.003544e+06 
1.179235e+00 	 4.146995e+06 
1.181208e+00 	 3.979514e+06 
1.191400e+00 	 4.064711e+06 
1.188770e+00 	 3.948930e+06 
1.199291e+00 	 4.054516e+06 
1.205538e+00 	 4.093110e+06 
1.202579e+00 	 4.037768e+06 
1.216716e+00 	 4.035584e+06 
1.215401e+00 	 4.067624e+06 
1.213757e+00 	 4.087285e+06 
1.222306e+00 	 4.041409e+06 
1.221648e+00 	 4.153549e+06 
1.223950e+00 	 4.074905e+06 
1.236444e+00 	 4.100392e+06 
1.233813e+00 	 3.947474e+06 
1.236115e+00 	 4.026845e+06 
1.247622e+00 	 4.071993e+06 
1.244006e+00 	 4.017379e+06 
1.243348e+00 	 4.090197e+06 
1.258801e+00 	 4.160103e+06 
1.256171e+00 	 4.100392e+06 
1.267349e+00 	 4.083644e+06 
1.269651e+00 	 4.093838e+06 
1.267021e+00 	 4.015195e+06 
1.279186e+00 	 4.093110e+06 
1.277213e+00 	 4.148452e+06 
1.277213e+00 	 4.165200e+06 
1.287077e+00 	 4.147724e+06 
1.291022e+00 	 4.071265e+06 
1.289707e+00 	 3.986067e+06 
1.302201e+00 	 4.119325e+06 
1.306146e+00 	 4.077090e+06 
1.308776e+00 	 4.105489e+06 
1.314695e+00 	 4.093110e+06 
1.312064e+00 	 3.999903e+06 
1.323901e+00 	 4.086556e+06 
1.328175e+00 	 4.074905e+06 
1.329161e+00 	 4.081459e+06 
1.345929e+00 	 4.071993e+06 
1.339353e+00 	 3.977329e+06 
1.338367e+00 	 4.090925e+06 
1.346587e+00 	 4.110586e+06 
1.353491e+00 	 4.078546e+06 
1.350203e+00 	 4.124422e+06 
1.361382e+00 	 4.096751e+06 
1.365656e+00 	 4.098935e+06 
1.362040e+00 	 4.033399e+06 
1.376177e+00 	 4.084372e+06 
1.374533e+00 	 4.016651e+06 
1.374533e+00 	 4.084372e+06 
1.386041e+00 	 4.005728e+06 
1.380452e+00 	 4.100392e+06 
1.391630e+00 	 3.996990e+06 
1.397877e+00 	 4.055245e+06 
1.392288e+00 	 4.051604e+06 
1.409056e+00 	 4.015195e+06 
1.408398e+00 	 4.049419e+06 
1.405768e+00 	 4.052332e+06 
1.418591e+00 	 4.112043e+06 
1.418919e+00 	 4.117868e+06 
1.417933e+00 	 4.051604e+06 
1.428454e+00 	 4.090197e+06 
1.428125e+00 	 4.036312e+06 
1.427468e+00 	 4.047963e+06 
1.441277e+00 	 4.037768e+06 
1.437003e+00 	 4.028302e+06 
1.447853e+00 	 4.088741e+06 
1.453113e+00 	 4.020292e+06 
1.453771e+00 	 3.960581e+06 
1.461333e+00 	 4.091654e+06 
1.463634e+00 	 4.061070e+06 
1.463963e+00 	 4.061070e+06 
1.472840e+00 	 4.065439e+06 
1.475470e+00 	 4.083644e+06 
1.477114e+00 	 3.981698e+06 
1.486978e+00 	 4.093838e+06 
1.489279e+00 	 4.055973e+06 
1.487636e+00 	 4.096023e+06 
1.499472e+00 	 4.069808e+06 
1.500458e+00 	 4.111315e+06 
1.502431e+00 	 4.027574e+06 
1.513610e+00 	 4.135345e+06 
1.511308e+00 	 4.046506e+06 
1.517884e+00 	 4.051604e+06 
1.522487e+00 	 4.143355e+06 
1.522816e+00 	 3.999903e+06 
1.533994e+00 	 4.125878e+06 
1.532679e+00 	 4.113499e+06 
1.536624e+00 	 4.034127e+06 
1.546817e+00 	 4.079275e+06 
1.546159e+00 	 4.039225e+06 
1.551091e+00 	 4.141898e+06 
1.556023e+00 	 4.020292e+06 
1.557667e+00 	 4.051604e+06 
1.554708e+00 	 4.212532e+06 
1.569503e+00 	 4.084372e+06 
1.567530e+00 	 3.991893e+06 
1.578051e+00 	 3.998446e+06 
1.582326e+00 	 4.011554e+06 
1.583970e+00 	 4.005000e+06 
1.592189e+00 	 4.033399e+06 
1.593176e+00 	 4.065439e+06 
1.592847e+00 	 4.132432e+06 
1.604683e+00 	 4.037768e+06 
1.603039e+00 	 4.054516e+06 
1.606984e+00 	 4.109858e+06 
1.615204e+00 	 3.901598e+06 
1.611916e+00 	 4.105489e+06 
1.614547e+00 	 4.050147e+06 
1.623753e+00 	 4.058885e+06 
1.624739e+00 	 4.063983e+06 
1.625725e+00 	 4.074905e+06 
1.636575e+00 	 4.098207e+06 
1.638548e+00 	 4.031215e+06 
1.643151e+00 	 4.065439e+06 
1.648740e+00 	 4.091654e+06 
1.653343e+00 	 4.035584e+06 
1.659261e+00 	 4.000631e+06 
1.658933e+00 	 4.077090e+06 
1.659590e+00 	 4.091654e+06 
1.672741e+00 	 4.105489e+06 
1.673399e+00 	 4.054516e+06 
1.671098e+00 	 4.120053e+06 
1.683263e+00 	 4.045050e+06 
1.681947e+00 	 4.132432e+06 
1.687537e+00 	 4.034127e+06 
1.695099e+00 	 4.060342e+06 
1.693784e+00 	 4.073449e+06 
1.702661e+00 	 4.034855e+06 
1.708579e+00 	 4.075634e+06 
1.709894e+00 	 4.104761e+06 
1.720087e+00 	 4.030486e+06 
1.721073e+00 	 4.002087e+06 
1.717127e+00 	 4.023933e+06 
1.731265e+00 	 4.088013e+06 
1.730936e+00 	 4.075634e+06 
1.730936e+00 	 4.153549e+06 
1.744088e+00 	 4.075634e+06 
1.741458e+00 	 3.974416e+06 
1.738170e+00 	 4.012282e+06 
1.752636e+00 	 4.011554e+06 
1.758226e+00 	 4.114227e+06 
1.752307e+00 	 4.109858e+06 
1.766445e+00 	 4.127335e+06 
1.768418e+00 	 3.999903e+06 
1.774994e+00 	 4.008641e+06 
1.780254e+00 	 4.122965e+06 
1.777624e+00 	 4.037040e+06 
