-7.776581e-04 	 4.046506e+06 
-1.435231e-03 	 3.903783e+06 
-2.421590e-03 	 4.053060e+06 
-7.776581e-04 	 4.042865e+06 
-1.435231e-03 	 3.957668e+06 
-1.764017e-03 	 4.026845e+06 
-7.776581e-04 	 4.042865e+06 
-1.764017e-03 	 4.022476e+06 
-1.435231e-03 	 3.938735e+06 
-1.435231e-03 	 4.017379e+06 
-1.764017e-03 	 3.943105e+06 
-1.106445e-03 	 4.063255e+06 
-1.106445e-03 	 3.922715e+06 
-1.435231e-03 	 3.940192e+06 
-7.776581e-04 	 3.946017e+06 
-2.092804e-03 	 4.026845e+06 
-1.106445e-03 	 3.984611e+06 
-1.106445e-03 	 3.870286e+06 
-4.488716e-04 	 3.948930e+06 
-1.106445e-03 	 3.937279e+06 
-1.106445e-03 	 4.006456e+06 
-1.435231e-03 	 4.020292e+06 
-1.435231e-03 	 3.919075e+06 
-7.776581e-04 	 4.023933e+06 
-1.764017e-03 	 3.946745e+06 
7.385686e-02 	 4.023205e+06 
6.826749e-02 	 3.967863e+06 
5.248574e-02 	 4.019564e+06 
4.426608e-02 	 4.069808e+06 
4.755395e-02 	 3.991893e+06 
6.070540e-02 	 3.957668e+06 
5.873268e-02 	 3.860092e+06 
5.675997e-02 	 3.967863e+06 
6.530841e-02 	 3.983155e+06 
6.859628e-02 	 4.010825e+06 
7.615836e-02 	 3.943833e+06 
7.780230e-02 	 3.972232e+06 
8.273409e-02 	 3.955484e+06 
9.325525e-02 	 3.991893e+06 
9.161132e-02 	 3.892132e+06 
9.391283e-02 	 4.039953e+06 
1.070643e-01 	 3.947474e+06 
1.044340e-01 	 4.058157e+06 
1.037764e-01 	 3.986067e+06 
1.149552e-01 	 3.972232e+06 
1.139688e-01 	 3.963494e+06 
1.159415e-01 	 3.980970e+06 
1.258051e-01 	 3.951115e+06 
1.287642e-01 	 3.945289e+06 
1.373126e-01 	 4.034855e+06 
1.438884e-01 	 3.975873e+06 
1.379702e-01 	 3.965678e+06 
1.521080e-01 	 3.947474e+06 
1.491489e-01 	 3.946745e+06 
1.501353e-01 	 3.905967e+06 
1.646019e-01 	 3.969319e+06 
1.636155e-01 	 3.991165e+06 
1.632867e-01 	 3.929269e+06 
1.708488e-01 	 3.978057e+06 
1.741367e-01 	 3.879025e+06 
1.741367e-01 	 3.829508e+06 
1.846579e-01 	 4.021748e+06 
1.830139e-01 	 3.877568e+06 
1.895896e-01 	 3.932182e+06 
1.971517e-01 	 3.884850e+06 
1.971517e-01 	 3.904511e+06 
2.063577e-01 	 3.893588e+06 
2.086592e-01 	 4.006456e+06 
2.066865e-01 	 3.901598e+06 
2.198380e-01 	 4.034855e+06 
2.195092e-01 	 3.952571e+06 
2.218107e-01 	 3.955484e+06 
2.316743e-01 	 3.987524e+06 
2.336470e-01 	 3.940920e+06 
2.359485e-01 	 4.004272e+06 
2.441682e-01 	 3.874655e+06 
2.441682e-01 	 3.897957e+06 
2.428530e-01 	 4.041409e+06 
2.560045e-01 	 4.017379e+06 
2.520590e-01 	 3.887035e+06 
2.675120e-01 	 3.929269e+06 
2.665256e-01 	 3.925628e+06 
2.681696e-01 	 3.973688e+06 
2.767180e-01 	 4.031215e+06 
2.773756e-01 	 3.962765e+06 
2.757316e-01 	 4.052332e+06 
2.875679e-01 	 4.021748e+06 
2.895407e-01 	 3.919803e+06 
2.892119e-01 	 3.947474e+06 
2.964452e-01 	 4.053788e+06 
2.974315e-01 	 4.026845e+06 
2.938149e-01 	 4.031943e+06 
3.118981e-01 	 3.966406e+06 
3.089390e-01 	 4.001359e+06 
3.151860e-01 	 3.972232e+06 
3.207753e-01 	 3.962037e+06 
3.247208e-01 	 4.012282e+06 
3.326116e-01 	 4.033399e+06 
3.319541e-01 	 3.996262e+06 
3.345844e-01 	 4.061070e+06 
3.411601e-01 	 3.991165e+06 
3.480646e-01 	 3.997718e+06 
3.454343e-01 	 4.048691e+06 
3.572706e-01 	 4.029030e+06 
3.559555e-01 	 3.898685e+06 
3.592433e-01 	 4.015923e+06 
3.658190e-01 	 4.122237e+06 
3.717372e-01 	 3.932182e+06 
3.654903e-01 	 4.018835e+06 
3.832447e-01 	 3.975873e+06 
3.746963e-01 	 4.072721e+06 
3.878477e-01 	 3.930725e+06 
3.901492e-01 	 4.035584e+06 
3.950810e-01 	 3.988252e+06 
3.990264e-01 	 4.015195e+06 
4.026431e-01 	 3.967135e+06 
4.006704e-01 	 3.995534e+06 
4.138218e-01 	 4.022476e+06 
4.115203e-01 	 3.991893e+06 
4.174385e-01 	 4.120781e+06 
4.240142e-01 	 4.051604e+06 
4.263157e-01 	 4.005000e+06 
4.266445e-01 	 3.993349e+06 
4.348641e-01 	 3.996262e+06 
4.348641e-01 	 4.051604e+06 
4.424262e-01 	 4.072721e+06 
4.480156e-01 	 3.992621e+06 
4.509746e-01 	 3.989708e+06 
4.585367e-01 	 4.017379e+06 
4.568928e-01 	 4.024661e+06 
4.591943e-01 	 4.000631e+06 
4.707018e-01 	 4.022476e+06 
4.723457e-01 	 4.080003e+06 
4.736609e-01 	 4.031943e+06 
4.845108e-01 	 3.990436e+06 
4.828669e-01 	 4.102576e+06 
4.835245e-01 	 4.061070e+06 
4.950320e-01 	 4.005000e+06 
4.917441e-01 	 3.971504e+06 
4.904290e-01 	 4.050147e+06 
5.048955e-01 	 4.120781e+06 
5.052243e-01 	 4.031215e+06 
5.180470e-01 	 4.047963e+06 
5.164031e-01 	 4.032671e+06 
5.164031e-01 	 4.063983e+06 
5.275818e-01 	 4.067624e+06 
5.298833e-01 	 4.161559e+06 
