-1.435231e-03 	 4.023205e+06 
-1.435231e-03 	 3.954027e+06 
5.374877e-04 	 4.002087e+06 
-1.435231e-03 	 3.929269e+06 
-1.106445e-03 	 4.037768e+06 
-7.776581e-04 	 3.938735e+06 
-1.764017e-03 	 4.009369e+06 
-1.106445e-03 	 4.050147e+06 
-7.776581e-04 	 3.915434e+06 
-2.421590e-03 	 3.967863e+06 
-1.106445e-03 	 4.020292e+06 
-7.776581e-04 	 3.926356e+06 
-1.435231e-03 	 4.019564e+06 
-1.106445e-03 	 3.999903e+06 
-7.776581e-04 	 4.012282e+06 
-1.106445e-03 	 3.925628e+06 
-1.764017e-03 	 4.033399e+06 
-1.106445e-03 	 4.071265e+06 
-7.776581e-04 	 3.927813e+06 
-1.435231e-03 	 3.964222e+06 
-1.106445e-03 	 3.924900e+06 
-1.106445e-03 	 3.975145e+06 
-1.764017e-03 	 3.943833e+06 
-1.106445e-03 	 4.029758e+06 
-1.106445e-03 	 3.994077e+06 
-1.435231e-03 	 3.957668e+06 
-1.435231e-03 	 3.931454e+06 
-7.776581e-04 	 3.901598e+06 
-1.106445e-03 	 4.055973e+06 
-2.092804e-03 	 3.951115e+06 
-1.764017e-03 	 3.956940e+06 
-1.106445e-03 	 4.006456e+06 
-1.106445e-03 	 3.964950e+06 
-1.435231e-03 	 4.003544e+06 
-1.764017e-03 	 3.982426e+06 
-1.764017e-03 	 4.015195e+06 
-1.106445e-03 	 4.018107e+06 
-1.764017e-03 	 3.978785e+06 
-2.421590e-03 	 3.951843e+06 
-1.200852e-04 	 4.025389e+06 
-1.435231e-03 	 3.995534e+06 
-1.106445e-03 	 4.018107e+06 
-1.764017e-03 	 4.055245e+06 
-1.764017e-03 	 4.001359e+06 
-1.129882e-02 	 3.958396e+06 
1.204501e-02 	 3.972960e+06 
5.347210e-02 	 4.015195e+06 
4.919788e-02 	 3.930725e+06 
4.591001e-02 	 4.001359e+06 
5.708875e-02 	 3.951843e+06 
6.300691e-02 	 3.962765e+06 
6.596599e-02 	 4.002087e+06 
7.155535e-02 	 3.932182e+06 
7.155535e-02 	 3.943833e+06 
8.536438e-02 	 4.002815e+06 
8.404924e-02 	 3.980970e+06 
8.339166e-02 	 4.049419e+06 
9.621433e-02 	 3.974416e+06 
9.588555e-02 	 4.024661e+06 
9.226890e-02 	 4.021020e+06 
1.044340e-01 	 4.032671e+06 
1.054203e-01 	 3.974416e+06 
1.070643e-01 	 3.878296e+06 
1.205445e-01 	 3.922715e+06 
1.159415e-01 	 4.026845e+06 
1.241612e-01 	 3.946017e+06 
1.307369e-01 	 3.966406e+06 
1.284354e-01 	 3.981698e+06 
1.382990e-01 	 3.931454e+06 
1.415868e-01 	 3.970047e+06 
1.399429e-01 	 3.968591e+06 
1.537519e-01 	 3.986795e+06 
1.547383e-01 	 3.813488e+06 
1.544095e-01 	 4.018107e+06 
1.632867e-01 	 3.913249e+06 
1.613140e-01 	 3.908152e+06 
1.662458e-01 	 3.887763e+06 
1.718352e-01 	 3.944561e+06 
1.767670e-01 	 3.955484e+06 
1.803836e-01 	 3.942376e+06 
1.876169e-01 	 3.980242e+06 
1.886033e-01 	 3.932910e+06 
1.994532e-01 	 3.901598e+06 
1.978093e-01 	 3.922715e+06 
1.991244e-01 	 3.983155e+06 
2.135910e-01 	 3.967135e+06 
2.099744e-01 	 3.933638e+06 
2.129335e-01 	 3.913977e+06 
2.237834e-01 	 3.908880e+06 
2.241122e-01 	 3.994805e+06 
2.247698e-01 	 3.996262e+06 
2.323319e-01 	 3.984611e+06 
2.356197e-01 	 3.888491e+06 
2.336470e-01 	 4.044322e+06 
2.431818e-01 	 3.885578e+06 
2.398939e-01 	 3.899414e+06 
2.504151e-01 	 3.926356e+06 
2.553469e-01 	 4.029030e+06 
2.533742e-01 	 4.034855e+06 
2.661968e-01 	 3.889219e+06 
2.655393e-01 	 3.946017e+06 
