-2.421590e-03 	 4.106217e+06 
-1.764017e-03 	 4.200881e+06 
-1.764017e-03 	 4.227095e+06 
-7.776581e-04 	 4.101848e+06 
2.087013e-04 	 4.152093e+06 
-1.764017e-03 	 4.215445e+06 
-1.435231e-03 	 4.195055e+06 
-4.488716e-04 	 4.191415e+06 
-7.776581e-04 	 4.120053e+06 
-1.106445e-03 	 4.184861e+06 
-1.106445e-03 	 4.164472e+06 
-1.200852e-04 	 4.195784e+06 
-4.488716e-04 	 4.206706e+06 
-7.776581e-04 	 4.187045e+06 
-7.776581e-04 	 4.084372e+06 
-1.435231e-03 	 4.176123e+06 
-1.435231e-03 	 4.244572e+06 
-1.106445e-03 	 4.200881e+06 
-2.092804e-03 	 4.120781e+06 
-3.736736e-03 	 4.218357e+06 
-1.435231e-03 	 4.106945e+06 
-1.764017e-03 	 4.160831e+06 
-7.776581e-04 	 4.235834e+06 
-1.435231e-03 	 4.157190e+06 
-1.435231e-03 	 4.165200e+06 
-2.092804e-03 	 4.298457e+06 
-1.764017e-03 	 4.251854e+06 
-7.776581e-04 	 4.141170e+06 
-1.106445e-03 	 4.118596e+06 
-1.435231e-03 	 4.213988e+06 
-7.776581e-04 	 4.181948e+06 
-1.435231e-03 	 4.063255e+06 
-1.435231e-03 	 4.088741e+06 
-1.435231e-03 	 4.138985e+06 
-4.488716e-04 	 4.156462e+06 
-7.776581e-04 	 4.204522e+06 
-1.764017e-03 	 4.133160e+06 
-1.106445e-03 	 4.227824e+06 
-1.106445e-03 	 4.096751e+06 
-2.092804e-03 	 4.179035e+06 
-7.776581e-04 	 4.168841e+06 
-7.776581e-04 	 4.120053e+06 
-2.092804e-03 	 4.169569e+06 
-7.776581e-04 	 4.136801e+06 
-5.371228e-02 	 4.187045e+06 
1.401773e-02 	 4.172482e+06 
5.051302e-02 	 4.236562e+06 
5.347210e-02 	 4.147724e+06 
5.117060e-02 	 4.145539e+06 
6.432205e-02 	 4.136073e+06 
6.169176e-02 	 4.106945e+06 
6.202055e-02 	 4.179035e+06 
7.319929e-02 	 4.168113e+06 
7.188414e-02 	 4.184861e+06 
7.714472e-02 	 4.158646e+06 
8.635074e-02 	 4.109130e+06 
8.339166e-02 	 4.192143e+06 
9.654312e-02 	 4.147724e+06 
9.720069e-02 	 4.142626e+06 
9.391283e-02 	 4.206706e+06 
1.103521e-01 	 4.131704e+06 
1.073931e-01 	 4.133160e+06 
1.064067e-01 	 4.042137e+06 
1.195582e-01 	 4.143355e+06 
1.179142e-01 	 4.109858e+06 
1.172567e-01 	 4.109130e+06 
1.251475e-01 	 4.202337e+06 
1.281066e-01 	 4.074177e+06 
1.290930e-01 	 4.195784e+06 
1.412581e-01 	 4.125150e+06 
1.422444e-01 	 4.216901e+06 
1.527656e-01 	 4.202337e+06 
1.567110e-01 	 4.058885e+06 
1.567110e-01 	 4.138257e+06 
1.682185e-01 	 4.160103e+06 
1.649307e-01 	 4.130975e+06 
1.669034e-01 	 4.082187e+06 
1.807124e-01 	 4.194327e+06 
1.790685e-01 	 4.180492e+06 
1.767670e-01 	 4.138985e+06 
1.905760e-01 	 4.293360e+06 
1.905760e-01 	 4.208163e+06 
1.892609e-01 	 4.176851e+06 
2.050426e-01 	 4.184133e+06 
2.030699e-01 	 4.095295e+06 
2.126047e-01 	 4.154277e+06 
2.152350e-01 	 4.106945e+06 
2.129335e-01 	 4.076362e+06 
2.250986e-01 	 4.230736e+06 
2.264137e-01 	 4.181220e+06 
2.267425e-01 	 4.109130e+06 
2.375924e-01 	 4.082915e+06 
2.395652e-01 	 4.140442e+06 
2.366061e-01 	 4.181220e+06 
2.500863e-01 	 4.159375e+06 
2.487712e-01 	 4.210347e+06 
2.500863e-01 	 4.147724e+06 
2.550181e-01 	 4.136073e+06 
2.615938e-01 	 4.201609e+06 
2.652105e-01 	 4.178307e+06 
2.717862e-01 	 4.153549e+06 
2.701423e-01 	 4.108402e+06 
2.823074e-01 	 4.194327e+06 
2.813210e-01 	 4.145539e+06 
2.842801e-01 	 4.171025e+06 
2.944725e-01 	 4.147724e+06 
2.961164e-01 	 4.157918e+06 
2.938149e-01 	 4.099664e+06 
3.023633e-01 	 4.203065e+06 
3.007194e-01 	 4.125878e+06 
3.049936e-01 	 4.093110e+06 
3.168299e-01 	 4.147724e+06 
3.174875e-01 	 4.180492e+06 
3.211041e-01 	 4.177579e+06 
3.303101e-01 	 4.109130e+06 
3.263647e-01 	 4.177579e+06 
3.342556e-01 	 4.227095e+06 
3.388586e-01 	 4.116412e+06 
3.395162e-01 	 4.173210e+06 
3.490510e-01 	 4.264233e+06 
3.523388e-01 	 4.207435e+06 
3.506949e-01 	 4.251854e+06 
3.677918e-01 	 4.091654e+06 
3.635175e-01 	 4.205978e+06 
3.661478e-01 	 4.195784e+06 
3.714084e-01 	 4.210347e+06 
3.743675e-01 	 4.114955e+06 
3.766690e-01 	 4.162287e+06 
3.888341e-01 	 4.208163e+06 
3.825871e-01 	 4.210347e+06 
3.944234e-01 	 4.155734e+06 
3.996840e-01 	 4.140442e+06 
3.993552e-01 	 4.182676e+06 
4.098764e-01 	 4.163015e+06 
