-1.106445e-03 	 4.184133e+06 
-7.776581e-04 	 4.106217e+06 
-4.488716e-04 	 4.212532e+06 
-2.421590e-03 	 4.122237e+06 
-2.421590e-03 	 4.201609e+06 
-1.435231e-03 	 4.184133e+06 
-1.106445e-03 	 4.145539e+06 
-1.106445e-03 	 4.221998e+06 
-4.488716e-04 	 4.216901e+06 
-1.106445e-03 	 4.179764e+06 
-1.435231e-03 	 4.272971e+06 
-2.510786e-02 	 4.253310e+06 
1.040108e-02 	 4.165928e+06 
5.412968e-02 	 4.192871e+06 
5.248574e-02 	 4.230736e+06 
5.051302e-02 	 4.164472e+06 
6.662356e-02 	 4.189958e+06 
6.333569e-02 	 4.159375e+06 
6.432205e-02 	 4.264233e+06 
7.648715e-02 	 4.180492e+06 
7.780230e-02 	 4.209619e+06 
7.845987e-02 	 4.134616e+06 
8.569317e-02 	 4.121509e+06 
8.339166e-02 	 4.231465e+06 
9.654312e-02 	 4.213260e+06 
9.851584e-02 	 4.172482e+06 
9.851584e-02 	 4.179035e+06 
1.113385e-01 	 4.144811e+06 
1.126536e-01 	 4.168113e+06 
1.080506e-01 	 4.251854e+06 
1.221885e-01 	 4.200881e+06 
1.182430e-01 	 4.179035e+06 
1.202157e-01 	 4.209619e+06 
1.333672e-01 	 4.256951e+06 
1.366551e-01 	 4.254038e+06 
1.330384e-01 	 4.147724e+06 
1.465186e-01 	 4.161559e+06 
1.458611e-01 	 4.194327e+06 
1.458611e-01 	 4.171754e+06 
1.540807e-01 	 4.216901e+06 
1.580262e-01 	 4.152821e+06 
1.692049e-01 	 4.202337e+06 
1.655882e-01 	 4.222726e+06 
1.655882e-01 	 4.224911e+06 
1.823563e-01 	 4.176851e+06 
1.807124e-01 	 4.189230e+06 
1.816988e-01 	 4.217629e+06 
1.945214e-01 	 4.158646e+06 
1.895896e-01 	 4.254766e+06 
1.932063e-01 	 4.219085e+06 
2.007684e-01 	 4.107674e+06 
2.043850e-01 	 4.154277e+06 
2.033987e-01 	 4.192871e+06 
2.185228e-01 	 4.251125e+06 
2.152350e-01 	 4.181948e+06 
2.234546e-01 	 4.230736e+06 
2.221395e-01 	 4.215445e+06 
2.270713e-01 	 4.175395e+06 
2.369349e-01 	 4.230736e+06 
2.412091e-01 	 4.207435e+06 
2.395652e-01 	 4.258407e+06 
2.484424e-01 	 4.240203e+06 
2.514015e-01 	 4.208163e+06 
2.481136e-01 	 4.141170e+06 
2.619226e-01 	 4.132432e+06 
2.635666e-01 	 4.141898e+06 
2.589635e-01 	 4.196512e+06 
2.727726e-01 	 4.177579e+06 
2.757316e-01 	 4.053060e+06 
2.724438e-01 	 4.204522e+06 
2.819786e-01 	 4.195784e+06 
2.826361e-01 	 4.176123e+06 
2.911846e-01 	 4.128063e+06 
2.911846e-01 	 4.221270e+06 
2.885543e-01 	 4.158646e+06 
3.069663e-01 	 4.227824e+06 
3.043360e-01 	 4.231465e+06 
3.017057e-01 	 4.149908e+06 
3.178163e-01 	 4.166656e+06 
3.184738e-01 	 4.164472e+06 
3.128845e-01 	 4.209619e+06 
3.276799e-01 	 4.166656e+06 
3.283374e-01 	 4.166656e+06 
3.234056e-01 	 4.216901e+06 
3.408313e-01 	 4.105489e+06 
3.378722e-01 	 4.173938e+06 
3.437904e-01 	 4.235834e+06 
3.464207e-01 	 4.211804e+06 
3.526676e-01 	 4.118596e+06 
3.638463e-01 	 4.111315e+06 
3.625312e-01 	 4.192143e+06 
3.615448e-01 	 4.181948e+06 
3.737099e-01 	 4.213988e+06 
3.756826e-01 	 4.203065e+06 
3.743675e-01 	 4.260592e+06 
3.888341e-01 	 4.231465e+06 
3.839023e-01 	 4.142626e+06 
3.871901e-01 	 4.133160e+06 
3.993552e-01 	 4.099664e+06 
3.983689e-01 	 4.195784e+06 
4.000128e-01 	 4.177579e+06 
4.088900e-01 	 4.215445e+06 
4.141506e-01 	 4.200881e+06 
4.203975e-01 	 4.125878e+06 
4.177672e-01 	 4.219814e+06 
4.203975e-01 	 4.227824e+06 
4.322338e-01 	 4.087285e+06 
4.319050e-01 	 4.181220e+06 
4.361793e-01 	 4.241659e+06 
4.437413e-01 	 4.231465e+06 
4.404535e-01 	 4.144083e+06 
4.420974e-01 	 4.156462e+06 
4.519610e-01 	 4.146267e+06 
4.529474e-01 	 4.197968e+06 
4.536049e-01 	 4.195055e+06 
4.687291e-01 	 4.205978e+06 
4.670852e-01 	 4.185589e+06 
4.756336e-01 	 4.152093e+06 
4.795790e-01 	 4.213988e+06 
4.799078e-01 	 4.247485e+06 
4.910865e-01 	 4.230736e+06 
4.947032e-01 	 4.076362e+06 
4.937168e-01 	 4.195055e+06 
5.042380e-01 	 4.183405e+06 
4.986486e-01 	 4.193599e+06 
5.012789e-01 	 4.109130e+06 
5.144303e-01 	 4.138985e+06 
5.111425e-01 	 4.206706e+06 
5.127864e-01 	 4.156462e+06 
5.246227e-01 	 4.168841e+06 
5.226500e-01 	 4.109130e+06 
5.252803e-01 	 4.272243e+06 
5.367878e-01 	 4.208163e+06 
5.341575e-01 	 4.185589e+06 
5.446786e-01 	 4.178307e+06 
5.433635e-01 	 4.196512e+06 
5.453362e-01 	 4.213260e+06 
5.578301e-01 	 4.276612e+06 
5.551998e-01 	 4.163015e+06 
5.588164e-01 	 4.266417e+06 
5.732830e-01 	 4.238018e+06 
5.729542e-01 	 4.223455e+06 
5.696664e-01 	 4.199425e+06 
5.844617e-01 	 4.152821e+06 
5.828178e-01 	 4.175395e+06 
5.824890e-01 	 4.299914e+06 
5.989283e-01 	 4.295545e+06 
5.949829e-01 	 4.205978e+06 
6.025450e-01 	 4.179764e+06 
6.074768e-01 	 4.239475e+06 
6.058328e-01 	 4.232193e+06 
6.209570e-01 	 4.184133e+06 
6.209570e-01 	 4.202337e+06 
6.160252e-01 	 4.184133e+06 
6.301630e-01 	 4.182676e+06 
6.278615e-01 	 4.150636e+06 
6.258888e-01 	 4.152093e+06 
6.393690e-01 	 4.172482e+06 
6.396978e-01 	 4.222726e+06 
6.373963e-01 	 4.220542e+06 
6.508765e-01 	 4.190686e+06 
6.505477e-01 	 4.129519e+06 
6.531780e-01 	 4.224183e+06 
6.630416e-01 	 4.171025e+06 
6.643567e-01 	 4.275884e+06 
6.729051e-01 	 4.224183e+06 
6.738915e-01 	 4.252582e+06 
6.729051e-01 	 4.205978e+06 
6.890156e-01 	 4.136801e+06 
6.883581e-01 	 4.213260e+06 
6.824399e-01 	 4.187045e+06 
6.955914e-01 	 4.224911e+06 
6.972353e-01 	 4.170297e+06 
6.929611e-01 	 4.133160e+06 
7.064413e-01 	 4.175395e+06 
7.077564e-01 	 4.163744e+06 
7.094004e-01 	 4.189958e+06 
7.215654e-01 	 4.187774e+06 
7.189352e-01 	 4.307195e+06 
7.278124e-01 	 4.249669e+06 
7.304427e-01 	 4.177579e+06 
7.320866e-01 	 4.168113e+06 
7.396487e-01 	 4.216173e+06 
7.422789e-01 	 4.190686e+06 
7.455668e-01 	 4.129519e+06 
7.541152e-01 	 4.149180e+06 
7.574031e-01 	 4.169569e+06 
7.580607e-01 	 4.205978e+06 
7.679242e-01 	 4.066167e+06 
7.692394e-01 	 4.164472e+06 
7.666091e-01 	 4.224183e+06 
7.774590e-01 	 4.189958e+06 
7.807469e-01 	 4.157190e+06 
7.804181e-01 	 4.110586e+06 
7.906105e-01 	 4.155005e+06 
7.919256e-01 	 4.243115e+06 
8.027755e-01 	 4.286078e+06 
8.037619e-01 	 4.153549e+06 
8.050770e-01 	 4.213988e+06 
8.132967e-01 	 4.159375e+06 
8.142830e-01 	 4.122237e+06 
8.129679e-01 	 4.141170e+06 
8.248042e-01 	 4.184861e+06 
8.264481e-01 	 4.118596e+06 
8.254617e-01 	 4.318118e+06 
8.346677e-01 	 4.175395e+06 
8.369692e-01 	 4.203065e+06 
8.363117e-01 	 4.219814e+06 
8.478192e-01 	 4.094566e+06 
8.514358e-01 	 4.197240e+06 
8.612994e-01 	 4.190686e+06 
8.603130e-01 	 4.173938e+06 
8.609706e-01 	 4.182676e+06 
8.711629e-01 	 4.195055e+06 
8.728069e-01 	 4.069808e+06 
8.705054e-01 	 4.189230e+06 
8.823417e-01 	 4.216173e+06 
8.816841e-01 	 4.202337e+06 
8.833280e-01 	 4.112043e+06 
8.971370e-01 	 4.230736e+06 
8.941779e-01 	 4.193599e+06 
8.954931e-01 	 4.142626e+06 
9.046991e-01 	 4.182676e+06 
9.043703e-01 	 4.114227e+06 
9.099596e-01 	 4.205978e+06 
9.171929e-01 	 4.295545e+06 
9.204808e-01 	 4.127335e+06 
9.263989e-01 	 4.130975e+06 
9.329746e-01 	 4.161559e+06 
9.300156e-01 	 4.106217e+06 
9.434958e-01 	 4.190686e+06 
9.418519e-01 	 4.197968e+06 
9.415231e-01 	 4.172482e+06 
9.556608e-01 	 4.155734e+06 
9.527018e-01 	 4.242387e+06 
9.556608e-01 	 4.195055e+06 
9.655244e-01 	 4.247485e+06 
9.628941e-01 	 4.232193e+06 
9.619078e-01 	 4.135345e+06 
9.744016e-01 	 4.210347e+06 
9.734153e-01 	 4.222726e+06 
9.829500e-01 	 4.150636e+06 
