-2.3853E+00 	4.7831E+06 	0.0000E+00 	-1.9375E-03 	
-2.3510E+00 	4.7823E+06 	1.0010E-03 	-2.2188E-02 	
-2.3280E+00 	4.7809E+06 	2.0020E-03 	-3.8982E-02 	
-2.3091E+00 	4.7830E+06 	3.0030E-03 	-5.1000E-02 	
-2.2985E+00 	4.7798E+06 	4.0040E-03 	-6.7465E-02 	
-2.2855E+00 	4.7839E+06 	5.0050E-03 	-8.4752E-02 	
-2.2763E+00 	4.7840E+06 	6.0060E-03 	-9.3642E-02 	
-2.2641E+00 	4.7833E+06 	7.0070E-03 	-1.0912E-01 	
-2.2562E+00 	4.7868E+06 	8.0080E-03 	-1.1603E-01 	
-2.2393E+00 	4.7879E+06 	9.0090E-03 	-1.2953E-01 	
-2.2323E+00 	4.7877E+06 	1.0010E-02 	-1.4139E-01 	
-2.2235E+00 	4.7844E+06 	1.1011E-02 	-1.4880E-01 	
-2.2111E+00 	4.7893E+06 	1.2012E-02 	-1.6065E-01 	
-2.1988E+00 	4.7891E+06 	1.3013E-02 	-1.6806E-01 	
-2.1918E+00 	4.7927E+06 	1.4014E-02 	-1.7991E-01 	
-2.1797E+00 	4.7963E+06 	1.5015E-02 	-1.9374E-01 	
-2.1716E+00 	4.7963E+06 	1.6016E-02 	-1.9918E-01 	
-2.1607E+00 	4.7946E+06 	1.7017E-02 	-2.1087E-01 	
-2.1522E+00 	4.7983E+06 	1.8018E-02 	-2.1943E-01 	
-2.1415E+00 	4.7970E+06 	1.9019E-02 	-2.3013E-01 	
-2.1286E+00 	4.7994E+06 	2.0020E-02 	-2.4149E-01 	
-2.1202E+00 	4.8013E+06 	2.1021E-02 	-2.5038E-01 	
-2.1098E+00 	4.8028E+06 	2.2022E-02 	-2.6009E-01 	
-2.0968E+00 	4.8023E+06 	2.3023E-02 	-2.6767E-01 	
-2.0898E+00 	4.8058E+06 	2.4024E-02 	-2.7952E-01 	
-2.0772E+00 	4.8046E+06 	2.5025E-02 	-2.9171E-01 	
-2.0702E+00 	4.8110E+06 	2.6026E-02 	-2.9862E-01 	
-2.0578E+00 	4.8100E+06 	2.7027E-02 	-3.1031E-01 	
-2.0445E+00 	4.8108E+06 	2.8028E-02 	-3.1755E-01 	
-2.0390E+00 	4.8106E+06 	2.9029E-02 	-3.2842E-01 	
-2.0259E+00 	4.8160E+06 	3.0030E-02 	-3.4176E-01 	
-2.0196E+00 	4.8198E+06 	3.1031E-02 	-3.4785E-01 	
-2.0088E+00 	4.8216E+06 	3.2032E-02 	-3.6003E-01 	
-1.9949E+00 	4.8210E+06 	3.3033E-02 	-3.6464E-01 	
-1.9900E+00 	4.8231E+06 	3.4034E-02 	-3.7864E-01 	
-1.9775E+00 	4.8227E+06 	3.5035E-02 	-3.9065E-01 	
-1.9694E+00 	4.8264E+06 	3.6036E-02 	-3.9806E-01 	
