Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6	5.17416E+6	2.6	5.17416E+6	
2.6012	5.1755E+6	2.6012	5.1755E+6	
2.6024	5.17047E+6	2.6024	5.17047E+6	
2.6036	5.17021E+6	2.6036	5.17021E+6	
2.6048	5.17051E+6	2.6048	5.17051E+6	
2.606	5.1737E+6	2.606	5.1737E+6	
2.6072	5.17489E+6	2.6072	5.17489E+6	
2.6084	5.17638E+6	2.6084	5.17638E+6	
2.6096	5.17433E+6	2.6096	5.17433E+6	
2.6108	5.1727E+6	2.6108	5.1727E+6	
2.612	5.17405E+6	2.612	5.17405E+6	
2.6132	5.17454E+6	2.6132	5.17454E+6	
2.6144	5.17667E+6	2.6144	5.17667E+6	
2.6156	5.18166E+6	2.6156	5.18166E+6	
2.6168	5.17553E+6	2.6168	5.17553E+6	
2.618	5.1784E+6	2.618	5.1784E+6	
2.6192	5.17303E+6	2.6192	5.17303E+6	
2.6204	5.17868E+6	2.6204	5.17868E+6	
2.6216	5.1751E+6	2.6216	5.1751E+6	
2.6228	5.16907E+6	2.6228	5.16907E+6	
2.624	5.17153E+6	2.624	5.17153E+6	
2.6252	5.17946E+6	2.6252	5.17946E+6	
2.6264	5.17543E+6	2.6264	5.17543E+6	
2.6276	5.17736E+6	2.6276	5.17736E+6	
2.6288	5.17571E+6	2.6288	5.17571E+6	
2.63	5.17394E+6	2.63	5.17394E+6	
2.6312	5.17491E+6	2.6312	5.17491E+6	
2.6324	5.17159E+6	2.6324	5.17159E+6	
2.6336	5.17572E+6	2.6336	5.17572E+6	
2.6348	5.17864E+6	2.6348	5.17864E+6	
2.636	5.17419E+6	2.636	5.17419E+6	
2.6372	5.17685E+6	2.6372	5.17685E+6	
2.6384	5.17388E+6	2.6384	5.17388E+6	
2.6396	5.1721E+6	2.6396	5.1721E+6	
2.6408	5.18003E+6	2.6408	5.18003E+6	
2.642	5.17556E+6	2.642	5.17556E+6	
2.6432	5.16923E+6	2.6432	5.16923E+6	
2.6444	5.17534E+6	2.6444	5.17534E+6	
2.6456	5.16871E+6	2.6456	5.16871E+6	
2.6468	5.17062E+6	2.6468	5.17062E+6	
2.648	5.17172E+6	2.648	5.17172E+6	
2.6492	5.17287E+6	2.6492	5.17287E+6	
2.6504	5.17129E+6	2.6504	5.17129E+6	
2.6516	5.16134E+6	2.6516	5.16134E+6	
2.6528	5.15774E+6	2.6528	5.15774E+6	
2.654	5.16148E+6	2.654	5.16148E+6	
2.6552	5.15451E+6	2.6552	5.15451E+6	
2.6564	5.15499E+6	2.6564	5.15499E+6	
2.6576	5.15741E+6	2.6576	5.15741E+6	
2.6588	5.15455E+6	2.6588	5.15455E+6	
2.66	5.14616E+6	2.66	5.14616E+6	
2.6612	5.1494E+6	2.6612	5.1494E+6	
2.6624	5.1511E+6	2.6624	5.1511E+6	
2.6636	5.15981E+6	2.6636	5.15981E+6	
2.6648	5.16234E+6	2.6648	5.16234E+6	
2.666	5.16901E+6	2.666	5.16901E+6	
2.6672	5.16345E+6	2.6672	5.16345E+6	
2.6684	5.16761E+6	2.6684	5.16761E+6	
2.6696	5.17905E+6	2.6696	5.17905E+6	
2.6708	5.17187E+6	2.6708	5.17187E+6	
2.672	5.17565E+6	2.672	5.17565E+6	
2.6732	5.17107E+6	2.6732	5.17107E+6	
2.6744	5.17663E+6	2.6744	5.17663E+6	
2.6756	5.1756E+6	2.6756	5.1756E+6	
2.6768	5.17589E+6	2.6768	5.17589E+6	
2.678	5.1731E+6	2.678	5.1731E+6	
2.6792	5.1754E+6	2.6792	5.1754E+6	
2.6804	5.17966E+6	2.6804	5.17966E+6	
2.6816	5.17028E+6	2.6816	5.17028E+6	
2.6828	5.1707E+6	2.6828	5.1707E+6	
2.684	5.17539E+6	2.684	5.17539E+6	
2.6852	5.17071E+6	2.6852	5.17071E+6	
2.6864	5.17431E+6	2.6864	5.17431E+6	
2.6876	5.1733E+6	2.6876	5.1733E+6	
2.6888	5.17736E+6	2.6888	5.17736E+6	
2.69	5.17052E+6	2.69	5.17052E+6	
2.6912	5.17994E+6	2.6912	5.17994E+6	
2.6924	5.17558E+6	2.6924	5.17558E+6	
2.6936	5.16676E+6	2.6936	5.16676E+6	
2.6948	5.17525E+6	2.6948	5.17525E+6	
2.696	5.17198E+6	2.696	5.17198E+6	
2.6972	5.1737E+6	2.6972	5.1737E+6	
2.6984	5.17009E+6	2.6984	5.17009E+6	
2.6996	5.17475E+6	2.6996	5.17475E+6	
2.7008	5.17951E+6	2.7008	5.17951E+6	
2.702	5.17188E+6	2.702	5.17188E+6	
2.7032	5.17284E+6	2.7032	5.17284E+6	
2.7044	5.17667E+6	2.7044	5.17667E+6	
2.7056	5.17229E+6	2.7056	5.17229E+6	
2.7068	5.17407E+6	2.7068	5.17407E+6	
2.708	5.18249E+6	2.708	5.18249E+6	
2.7092	5.17369E+6	2.7092	5.17369E+6	
2.7104	5.17675E+6	2.7104	5.17675E+6	
2.7116	5.17808E+6	2.7116	5.17808E+6	
2.7128	5.1684E+6	2.7128	5.1684E+6	
2.714	5.17298E+6	2.714	5.17298E+6	
2.7152	5.1719E+6	2.7152	5.1719E+6	
2.7164	5.17011E+6	2.7164	5.17011E+6	
2.7176	5.18151E+6	2.7176	5.18151E+6	
2.7188	5.16755E+6	2.7188	5.16755E+6	
2.72	5.17446E+6	2.72	5.17446E+6	
2.7212	5.17624E+6	2.7212	5.17624E+6	
2.7224	5.17218E+6	2.7224	5.17218E+6	
2.7236	5.17609E+6	2.7236	5.17609E+6	
2.7248	5.17571E+6	2.7248	5.17571E+6	
2.726	5.17646E+6	2.726	5.17646E+6	
2.7272	5.16873E+6	2.7272	5.16873E+6	
2.7284	5.1699E+6	2.7284	5.1699E+6	
2.7296	5.16883E+6	2.7296	5.16883E+6	
2.7308	5.17263E+6	2.7308	5.17263E+6	
2.732	5.1723E+6	2.732	5.1723E+6	
2.7332	5.17131E+6	2.7332	5.17131E+6	
2.7344	5.17278E+6	2.7344	5.17278E+6	
2.7356	5.1745E+6	2.7356	5.1745E+6	
2.7368	5.18158E+6	2.7368	5.18158E+6	
2.738	5.17569E+6	2.738	5.17569E+6	
2.7392	5.17183E+6	2.7392	5.17183E+6	
2.7404	5.17778E+6	2.7404	5.17778E+6	
2.7416	5.17496E+6	2.7416	5.17496E+6	
2.7428	5.17382E+6	2.7428	5.17382E+6	
2.744	5.17392E+6	2.744	5.17392E+6	
2.7452	5.17221E+6	2.7452	5.17221E+6	
2.7464	5.17735E+6	2.7464	5.17735E+6	
2.7476	5.17803E+6	2.7476	5.17803E+6	
2.7488	5.17596E+6	2.7488	5.17596E+6	
2.75	5.17235E+6	2.75	5.17235E+6	
2.7512	5.1743E+6	2.7512	5.1743E+6	
2.7524	5.17708E+6	2.7524	5.17708E+6	
2.7536	5.17929E+6	2.7536	5.17929E+6	
2.7548	5.17894E+6	2.7548	5.17894E+6	
2.756	5.17858E+6	2.756	5.17858E+6	
2.7572	5.17665E+6	2.7572	5.17665E+6	
2.7584	5.1807E+6	2.7584	5.1807E+6	
2.7596	5.16946E+6	2.7596	5.16946E+6	
2.7608	5.17726E+6	2.7608	5.17726E+6	
2.762	5.16863E+6	2.762	5.16863E+6	
2.7632	5.16653E+6	2.7632	5.16653E+6	
2.7644	5.17412E+6	2.7644	5.17412E+6	
2.7656	5.17402E+6	2.7656	5.17402E+6	
2.7668	5.17526E+6	2.7668	5.17526E+6	
2.768	5.17871E+6	2.768	5.17871E+6	
2.7692	5.17458E+6	2.7692	5.17458E+6	
2.7704	5.17697E+6	2.7704	5.17697E+6	
2.7716	5.17499E+6	2.7716	5.17499E+6	
2.7728	5.17962E+6	2.7728	5.17962E+6	
2.774	5.17566E+6	2.774	5.17566E+6	
2.7752	5.17207E+6	2.7752	5.17207E+6	
2.7764	5.16913E+6	2.7764	5.16913E+6	
2.7776	5.17086E+6	2.7776	5.17086E+6	
2.7788	5.17293E+6	2.7788	5.17293E+6	
2.78	5.16879E+6	2.78	5.16879E+6	
2.7812	5.16894E+6	2.7812	5.16894E+6	
2.7824	5.17473E+6	2.7824	5.17473E+6	
2.7836	5.16938E+6	2.7836	5.16938E+6	
2.7848	5.16333E+6	2.7848	5.16333E+6	
2.786	5.17053E+6	2.786	5.17053E+6	
2.7872	5.16975E+6	2.7872	5.16975E+6	
2.7884	5.16409E+6	2.7884	5.16409E+6	
2.7896	5.16324E+6	2.7896	5.16324E+6	
2.7908	5.16735E+6	2.7908	5.16735E+6	
2.792	5.1621E+6	2.792	5.1621E+6	
2.7932	5.16178E+6	2.7932	5.16178E+6	
2.7944	5.16184E+6	2.7944	5.16184E+6	
2.7956	5.15075E+6	2.7956	5.15075E+6	
2.7968	5.16261E+6	2.7968	5.16261E+6	
2.798	5.15261E+6	2.798	5.15261E+6	
2.7992	5.15173E+6	2.7992	5.15173E+6	
2.8004	5.1462E+6	2.8004	5.1462E+6	
2.8016	5.15398E+6	2.8016	5.15398E+6	
2.8028	5.15857E+6	2.8028	5.15857E+6	
2.804	5.14718E+6	2.804	5.14718E+6	
2.8052	5.15005E+6	2.8052	5.15005E+6	
2.8064	5.15408E+6	2.8064	5.15408E+6	
2.8076	5.15317E+6	2.8076	5.15317E+6	
2.8088	5.15263E+6	2.8088	5.15263E+6	
2.81	5.16339E+6	2.81	5.16339E+6	
2.8112	5.16114E+6	2.8112	5.16114E+6	
2.8124	5.16508E+6	2.8124	5.16508E+6	
2.8136	5.16756E+6	2.8136	5.16756E+6	
2.8148	5.16776E+6	2.8148	5.16776E+6	
2.816	5.16705E+6	2.816	5.16705E+6	
2.8172	5.17316E+6	2.8172	5.17316E+6	
2.8184	5.17925E+6	2.8184	5.17925E+6	
2.8196	5.1649E+6	2.8196	5.1649E+6	
2.8208	5.16997E+6	2.8208	5.16997E+6	
2.822	5.17487E+6	2.822	5.17487E+6	
2.8232	5.17401E+6	2.8232	5.17401E+6	
2.8244	5.17472E+6	2.8244	5.17472E+6	
2.8256	5.17214E+6	2.8256	5.17214E+6	
2.8268	5.17479E+6	2.8268	5.17479E+6	
2.828	5.17764E+6	2.828	5.17764E+6	
2.8292	5.17312E+6	2.8292	5.17312E+6	
2.8304	5.17775E+6	2.8304	5.17775E+6	
2.8316	5.17687E+6	2.8316	5.17687E+6	
2.8328	5.17407E+6	2.8328	5.17407E+6	
2.834	5.17633E+6	2.834	5.17633E+6	
2.8352	5.18206E+6	2.8352	5.18206E+6	
2.8364	5.17035E+6	2.8364	5.17035E+6	
2.8376	5.1696E+6	2.8376	5.1696E+6	
2.8388	5.16791E+6	2.8388	5.16791E+6	
2.84	5.16657E+6	2.84	5.16657E+6	
2.8412	5.16707E+6	2.8412	5.16707E+6	
2.8424	5.16752E+6	2.8424	5.16752E+6	
2.8436	5.15516E+6	2.8436	5.15516E+6	
2.8448	5.15968E+6	2.8448	5.15968E+6	
2.846	5.15693E+6	2.846	5.15693E+6	
2.8472	5.15297E+6	2.8472	5.15297E+6	
2.8484	5.15614E+6	2.8484	5.15614E+6	
2.8496	5.15858E+6	2.8496	5.15858E+6	
2.8508	5.15027E+6	2.8508	5.15027E+6	
2.852	5.15792E+6	2.852	5.15792E+6	
2.8532	5.16278E+6	2.8532	5.16278E+6	
2.8544	5.15535E+6	2.8544	5.15535E+6	
2.8556	5.15723E+6	2.8556	5.15723E+6	
2.8568	5.15162E+6	2.8568	5.15162E+6	
2.858	5.17051E+6	2.858	5.17051E+6	
2.8592	5.15877E+6	2.8592	5.15877E+6	
2.8604	5.16903E+6	2.8604	5.16903E+6	
2.8616	5.1664E+6	2.8616	5.1664E+6	
2.8628	5.16424E+6	2.8628	5.16424E+6	
2.864	5.16259E+6	2.864	5.16259E+6	
2.8652	5.16793E+6	2.8652	5.16793E+6	
2.8664	5.1671E+6	2.8664	5.1671E+6	
2.8676	5.17028E+6	2.8676	5.17028E+6	
2.8688	5.17051E+6	2.8688	5.17051E+6	
2.87	5.17094E+6	2.87	5.17094E+6	
2.8712	5.16838E+6	2.8712	5.16838E+6	
2.8724	5.17091E+6	2.8724	5.17091E+6	
2.8736	5.16904E+6	2.8736	5.16904E+6	
2.8748	5.16454E+6	2.8748	5.16454E+6	
2.876	5.17418E+6	2.876	5.17418E+6	
2.8772	5.17453E+6	2.8772	5.17453E+6	
2.8784	5.17753E+6	2.8784	5.17753E+6	
2.8796	5.176E+6	2.8796	5.176E+6	
2.8808	5.17394E+6	2.8808	5.17394E+6	
2.882	5.17259E+6	2.882	5.17259E+6	
2.8832	5.1786E+6	2.8832	5.1786E+6	
2.8844	5.17517E+6	2.8844	5.17517E+6	
2.8856	5.1736E+6	2.8856	5.1736E+6	
2.8868	5.17289E+6	2.8868	5.17289E+6	
2.888	5.17744E+6	2.888	5.17744E+6	
2.8892	5.17131E+6	2.8892	5.17131E+6	
2.8904	5.17544E+6	2.8904	5.17544E+6	
2.8916	5.17113E+6	2.8916	5.17113E+6	
2.8928	5.17711E+6	2.8928	5.17711E+6	
2.894	5.16977E+6	2.894	5.16977E+6	
2.8952	5.17099E+6	2.8952	5.17099E+6	
2.8964	5.17041E+6	2.8964	5.17041E+6	
2.8976	5.17203E+6	2.8976	5.17203E+6	
2.8988	5.17038E+6	2.8988	5.17038E+6	
2.9	5.17591E+6	2.9	5.17591E+6	
2.9012	5.1695E+6	2.9012	5.1695E+6	
2.9024	5.16791E+6	2.9024	5.16791E+6	
2.9036	5.17486E+6	2.9036	5.17486E+6	
2.9048	5.17175E+6	2.9048	5.17175E+6	
2.906	5.16884E+6	2.906	5.16884E+6	
2.9072	5.17798E+6	2.9072	5.17798E+6	
2.9084	5.17544E+6	2.9084	5.17544E+6	
2.9096	5.16857E+6	2.9096	5.16857E+6	
2.9108	5.17353E+6	2.9108	5.17353E+6	
2.912	5.17305E+6	2.912	5.17305E+6	
2.9132	5.17451E+6	2.9132	5.17451E+6	
2.9144	5.18039E+6	2.9144	5.18039E+6	
2.9156	5.1734E+6	2.9156	5.1734E+6	
2.9168	5.16945E+6	2.9168	5.16945E+6	
2.918	5.17492E+6	2.918	5.17492E+6	
2.9192	5.17268E+6	2.9192	5.17268E+6	
2.9204	5.16642E+6	2.9204	5.16642E+6	
2.9216	5.17283E+6	2.9216	5.17283E+6	
2.9228	5.1698E+6	2.9228	5.1698E+6	
2.924	5.16313E+6	2.924	5.16313E+6	
2.9252	5.16846E+6	2.9252	5.16846E+6	
2.9264	5.16484E+6	2.9264	5.16484E+6	
2.9276	5.16399E+6	2.9276	5.16399E+6	
2.9288	5.16245E+6	2.9288	5.16245E+6	
2.93	5.15422E+6	2.93	5.15422E+6	
2.9312	5.15141E+6	2.9312	5.15141E+6	
2.9324	5.15357E+6	2.9324	5.15357E+6	
2.9336	5.1526E+6	2.9336	5.1526E+6	
2.9348	5.1512E+6	2.9348	5.1512E+6	
2.936	5.14674E+6	2.936	5.14674E+6	
2.9372	5.14372E+6	2.9372	5.14372E+6	
2.9384	5.14757E+6	2.9384	5.14757E+6	
2.9396	5.15392E+6	2.9396	5.15392E+6	
2.9408	5.15773E+6	2.9408	5.15773E+6	
2.942	5.16574E+6	2.942	5.16574E+6	
2.9432	5.16542E+6	2.9432	5.16542E+6	
2.9444	5.16988E+6	2.9444	5.16988E+6	
2.9456	5.1693E+6	2.9456	5.1693E+6	
2.9468	5.17632E+6	2.9468	5.17632E+6	
2.948	5.17033E+6	2.948	5.17033E+6	
2.9492	5.16479E+6	2.9492	5.16479E+6	
2.9504	5.17516E+6	2.9504	5.17516E+6	
2.9516	5.17235E+6	2.9516	5.17235E+6	
2.9528	5.17376E+6	2.9528	5.17376E+6	
2.954	5.17369E+6	2.954	5.17369E+6	
2.9552	5.17781E+6	2.9552	5.17781E+6	
2.9564	5.17431E+6	2.9564	5.17431E+6	
2.9576	5.17317E+6	2.9576	5.17317E+6	
2.9588	5.17934E+6	2.9588	5.17934E+6	
2.96	5.16935E+6	2.96	5.16935E+6	
2.9612	5.17078E+6	2.9612	5.17078E+6	
2.9624	5.16919E+6	2.9624	5.16919E+6	
2.9636	5.17486E+6	2.9636	5.17486E+6	
2.9648	5.16952E+6	2.9648	5.16952E+6	
2.966	5.16509E+6	2.966	5.16509E+6	
2.9672	5.16967E+6	2.9672	5.16967E+6	
2.9684	5.16711E+6	2.9684	5.16711E+6	
2.9696	5.16117E+6	2.9696	5.16117E+6	
2.9708	5.15612E+6	2.9708	5.15612E+6	
2.972	5.15159E+6	2.972	5.15159E+6	
2.9732	5.16134E+6	2.9732	5.16134E+6	
2.9744	5.15888E+6	2.9744	5.15888E+6	
2.9756	5.14971E+6	2.9756	5.14971E+6	
2.9768	5.1577E+6	2.9768	5.1577E+6	
2.978	5.15463E+6	2.978	5.15463E+6	
2.9792	5.15272E+6	2.9792	5.15272E+6	
2.9804	5.15332E+6	2.9804	5.15332E+6	
2.9816	5.14983E+6	2.9816	5.14983E+6	
2.9828	5.15318E+6	2.9828	5.15318E+6	
2.984	5.15801E+6	2.984	5.15801E+6	
2.9852	5.16009E+6	2.9852	5.16009E+6	
2.9864	5.16098E+6	2.9864	5.16098E+6	
2.9876	5.15581E+6	2.9876	5.15581E+6	
2.9888	5.1658E+6	2.9888	5.1658E+6	
2.99	5.17309E+6	2.99	5.17309E+6	
2.9912	5.16585E+6	2.9912	5.16585E+6	
2.9924	5.17084E+6	2.9924	5.17084E+6	
2.9936	5.16878E+6	2.9936	5.16878E+6	
