Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6	5.18365E+6	2.6	5.18365E+6	
2.6012	5.17819E+6	2.6012	5.17819E+6	
2.6024	5.18179E+6	2.6024	5.18179E+6	
2.6036	5.17846E+6	2.6036	5.17846E+6	
2.6048	5.17653E+6	2.6048	5.17653E+6	
2.606	5.17356E+6	2.606	5.17356E+6	
2.6072	5.17471E+6	2.6072	5.17471E+6	
2.6084	5.17838E+6	2.6084	5.17838E+6	
2.6096	5.17791E+6	2.6096	5.17791E+6	
2.6108	5.18152E+6	2.6108	5.18152E+6	
2.612	5.17818E+6	2.612	5.17818E+6	
2.6132	5.18007E+6	2.6132	5.18007E+6	
2.6144	5.17903E+6	2.6144	5.17903E+6	
2.6156	5.17335E+6	2.6156	5.17335E+6	
2.6168	5.1762E+6	2.6168	5.1762E+6	
2.618	5.18088E+6	2.618	5.18088E+6	
2.6192	5.17781E+6	2.6192	5.17781E+6	
2.6204	5.18245E+6	2.6204	5.18245E+6	
2.6216	5.18145E+6	2.6216	5.18145E+6	
2.6228	5.1765E+6	2.6228	5.1765E+6	
2.624	5.18332E+6	2.624	5.18332E+6	
2.6252	5.17791E+6	2.6252	5.17791E+6	
2.6264	5.17699E+6	2.6264	5.17699E+6	
2.6276	5.17931E+6	2.6276	5.17931E+6	
2.6288	5.17662E+6	2.6288	5.17662E+6	
2.63	5.18227E+6	2.63	5.18227E+6	
2.6312	5.18243E+6	2.6312	5.18243E+6	
2.6324	5.17314E+6	2.6324	5.17314E+6	
2.6336	5.17541E+6	2.6336	5.17541E+6	
2.6348	5.17797E+6	2.6348	5.17797E+6	
2.636	5.18058E+6	2.636	5.18058E+6	
2.6372	5.18068E+6	2.6372	5.18068E+6	
2.6384	5.17276E+6	2.6384	5.17276E+6	
2.6396	5.17811E+6	2.6396	5.17811E+6	
2.6408	5.18131E+6	2.6408	5.18131E+6	
2.642	5.17594E+6	2.642	5.17594E+6	
2.6432	5.18169E+6	2.6432	5.18169E+6	
2.6444	5.18104E+6	2.6444	5.18104E+6	
2.6456	5.17742E+6	2.6456	5.17742E+6	
2.6468	5.17658E+6	2.6468	5.17658E+6	
2.648	5.17597E+6	2.648	5.17597E+6	
2.6492	5.1772E+6	2.6492	5.1772E+6	
2.6504	5.18504E+6	2.6504	5.18504E+6	
2.6516	5.18224E+6	2.6516	5.18224E+6	
2.6528	5.17738E+6	2.6528	5.17738E+6	
2.654	5.18151E+6	2.654	5.18151E+6	
2.6552	5.17922E+6	2.6552	5.17922E+6	
2.6564	5.18022E+6	2.6564	5.18022E+6	
2.6576	5.17438E+6	2.6576	5.17438E+6	
2.6588	5.18096E+6	2.6588	5.18096E+6	
2.66	5.16648E+6	2.66	5.16648E+6	
2.6612	5.17202E+6	2.6612	5.17202E+6	
2.6624	5.16598E+6	2.6624	5.16598E+6	
2.6636	5.16377E+6	2.6636	5.16377E+6	
2.6648	5.15675E+6	2.6648	5.15675E+6	
2.666	5.16424E+6	2.666	5.16424E+6	
2.6672	5.16141E+6	2.6672	5.16141E+6	
2.6684	5.16112E+6	2.6684	5.16112E+6	
2.6696	5.16355E+6	2.6696	5.16355E+6	
2.6708	5.1535E+6	2.6708	5.1535E+6	
2.672	5.15514E+6	2.672	5.15514E+6	
2.6732	5.16047E+6	2.6732	5.16047E+6	
2.6744	5.16088E+6	2.6744	5.16088E+6	
2.6756	5.16626E+6	2.6756	5.16626E+6	
2.6768	5.16766E+6	2.6768	5.16766E+6	
2.678	5.17403E+6	2.678	5.17403E+6	
2.6792	5.17198E+6	2.6792	5.17198E+6	
2.6804	5.17771E+6	2.6804	5.17771E+6	
2.6816	5.17662E+6	2.6816	5.17662E+6	
2.6828	5.17804E+6	2.6828	5.17804E+6	
2.684	5.17882E+6	2.684	5.17882E+6	
2.6852	5.17806E+6	2.6852	5.17806E+6	
2.6864	5.1763E+6	2.6864	5.1763E+6	
2.6876	5.18013E+6	2.6876	5.18013E+6	
2.6888	5.17682E+6	2.6888	5.17682E+6	
2.69	5.18497E+6	2.69	5.18497E+6	
2.6912	5.18451E+6	2.6912	5.18451E+6	
2.6924	5.18447E+6	2.6924	5.18447E+6	
2.6936	5.17833E+6	2.6936	5.17833E+6	
2.6948	5.179E+6	2.6948	5.179E+6	
2.696	5.18314E+6	2.696	5.18314E+6	
2.6972	5.17682E+6	2.6972	5.17682E+6	
2.6984	5.18133E+6	2.6984	5.18133E+6	
2.6996	5.18607E+6	2.6996	5.18607E+6	
2.7008	5.18649E+6	2.7008	5.18649E+6	
2.702	5.17617E+6	2.702	5.17617E+6	
2.7032	5.17685E+6	2.7032	5.17685E+6	
2.7044	5.17636E+6	2.7044	5.17636E+6	
2.7056	5.17962E+6	2.7056	5.17962E+6	
2.7068	5.17747E+6	2.7068	5.17747E+6	
2.708	5.17685E+6	2.708	5.17685E+6	
2.7092	5.18094E+6	2.7092	5.18094E+6	
2.7104	5.18388E+6	2.7104	5.18388E+6	
2.7116	5.17273E+6	2.7116	5.17273E+6	
2.7128	5.17823E+6	2.7128	5.17823E+6	
2.714	5.17827E+6	2.714	5.17827E+6	
2.7152	5.17933E+6	2.7152	5.17933E+6	
2.7164	5.17938E+6	2.7164	5.17938E+6	
2.7176	5.18593E+6	2.7176	5.18593E+6	
2.7188	5.17681E+6	2.7188	5.17681E+6	
2.72	5.17456E+6	2.72	5.17456E+6	
2.7212	5.17857E+6	2.7212	5.17857E+6	
2.7224	5.17759E+6	2.7224	5.17759E+6	
2.7236	5.18024E+6	2.7236	5.18024E+6	
2.7248	5.17537E+6	2.7248	5.17537E+6	
2.726	5.18385E+6	2.726	5.18385E+6	
2.7272	5.1724E+6	2.7272	5.1724E+6	
2.7284	5.17163E+6	2.7284	5.17163E+6	
2.7296	5.18052E+6	2.7296	5.18052E+6	
2.7308	5.17488E+6	2.7308	5.17488E+6	
2.732	5.1773E+6	2.732	5.1773E+6	
2.7332	5.17821E+6	2.7332	5.17821E+6	
2.7344	5.17218E+6	2.7344	5.17218E+6	
2.7356	5.18272E+6	2.7356	5.18272E+6	
2.7368	5.18068E+6	2.7368	5.18068E+6	
2.738	5.17891E+6	2.738	5.17891E+6	
2.7392	5.18287E+6	2.7392	5.18287E+6	
2.7404	5.17879E+6	2.7404	5.17879E+6	
2.7416	5.18208E+6	2.7416	5.18208E+6	
2.7428	5.174E+6	2.7428	5.174E+6	
2.744	5.17714E+6	2.744	5.17714E+6	
2.7452	5.17673E+6	2.7452	5.17673E+6	
2.7464	5.17707E+6	2.7464	5.17707E+6	
2.7476	5.17949E+6	2.7476	5.17949E+6	
2.7488	5.17415E+6	2.7488	5.17415E+6	
2.75	5.17958E+6	2.75	5.17958E+6	
2.7512	5.1797E+6	2.7512	5.1797E+6	
2.7524	5.18297E+6	2.7524	5.18297E+6	
2.7536	5.17428E+6	2.7536	5.17428E+6	
2.7548	5.17568E+6	2.7548	5.17568E+6	
2.756	5.17966E+6	2.756	5.17966E+6	
2.7572	5.17792E+6	2.7572	5.17792E+6	
2.7584	5.17504E+6	2.7584	5.17504E+6	
2.7596	5.17604E+6	2.7596	5.17604E+6	
2.7608	5.17428E+6	2.7608	5.17428E+6	
2.762	5.17987E+6	2.762	5.17987E+6	
2.7632	5.1745E+6	2.7632	5.1745E+6	
2.7644	5.18317E+6	2.7644	5.18317E+6	
2.7656	5.17559E+6	2.7656	5.17559E+6	
2.7668	5.18082E+6	2.7668	5.18082E+6	
2.768	5.17613E+6	2.768	5.17613E+6	
2.7692	5.17514E+6	2.7692	5.17514E+6	
2.7704	5.17938E+6	2.7704	5.17938E+6	
2.7716	5.18065E+6	2.7716	5.18065E+6	
2.7728	5.18249E+6	2.7728	5.18249E+6	
2.774	5.17754E+6	2.774	5.17754E+6	
2.7752	5.184E+6	2.7752	5.184E+6	
2.7764	5.17537E+6	2.7764	5.17537E+6	
2.7776	5.18343E+6	2.7776	5.18343E+6	
2.7788	5.17743E+6	2.7788	5.17743E+6	
