Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.934	5.40587E+6	2.934	5.40587E+6	
2.9345	5.40301E+6	2.9345	5.40301E+6	
2.935	5.40494E+6	2.935	5.40494E+6	
2.9355	5.40743E+6	2.9355	5.40743E+6	
2.936	5.40267E+6	2.936	5.40267E+6	
2.9365	5.40031E+6	2.9365	5.40031E+6	
2.937	5.40722E+6	2.937	5.40722E+6	
2.9375	5.40592E+6	2.9375	5.40592E+6	
2.938	5.40263E+6	2.938	5.40263E+6	
2.9385	5.39654E+6	2.9385	5.39654E+6	
2.939	5.40409E+6	2.939	5.40409E+6	
2.9395	5.40839E+6	2.9395	5.40839E+6	
2.94	5.40977E+6	2.94	5.40977E+6	
2.9405	5.40435E+6	2.9405	5.40435E+6	
2.941	5.39903E+6	2.941	5.39903E+6	
2.9415	5.40294E+6	2.9415	5.40294E+6	
2.942	5.40276E+6	2.942	5.40276E+6	
2.9425	5.40568E+6	2.9425	5.40568E+6	
2.943	5.40416E+6	2.943	5.40416E+6	
2.9435	5.40504E+6	2.9435	5.40504E+6	
2.944	5.40464E+6	2.944	5.40464E+6	
2.9445	5.40316E+6	2.9445	5.40316E+6	
2.945	5.40392E+6	2.945	5.40392E+6	
2.9455	5.40509E+6	2.9455	5.40509E+6	
2.946	5.40468E+6	2.946	5.40468E+6	
2.9465	5.41063E+6	2.9465	5.41063E+6	
2.947	5.4034E+6	2.947	5.4034E+6	
2.9475	5.40559E+6	2.9475	5.40559E+6	
2.948	5.40455E+6	2.948	5.40455E+6	
2.9485	5.40258E+6	2.9485	5.40258E+6	
2.949	5.4062E+6	2.949	5.4062E+6	
2.9495	5.40985E+6	2.9495	5.40985E+6	
2.95	5.40714E+6	2.95	5.40714E+6	
