2.3835E+00 	6.3018E+06 	0.0000E+00 	-6.2037E-04 	
2.3478E+00 	6.3007E+06 	1.0010E-03 	1.8807E-02 	
2.3239E+00 	6.3018E+06 	2.0020E-03 	3.5765E-02 	
2.3066E+00 	6.3032E+06 	3.0030E-03 	4.7125E-02 	
2.2968E+00 	6.3017E+06 	4.0040E-03 	6.3425E-02 	
2.2824E+00 	6.3021E+06 	5.0050E-03 	8.0218E-02 	
2.2754E+00 	6.3024E+06 	6.0060E-03 	8.9767E-02 	
2.2622E+00 	6.3024E+06 	7.0070E-03 	1.0409E-01 	
2.2546E+00 	6.3026E+06 	8.0080E-03 	1.1232E-01 	
2.2418E+00 	6.3023E+06 	9.0090E-03 	1.2418E-01 	
2.2301E+00 	6.3037E+06 	1.0010E-02 	1.3718E-01 	
2.2217E+00 	6.3028E+06 	1.1011E-02 	1.4393E-01 	
2.2092E+00 	6.3038E+06 	1.2012E-02 	1.5595E-01 	
2.1972E+00 	6.3035E+06 	1.3013E-02 	1.6320E-01 	
2.1907E+00 	6.3026E+06 	1.4014E-02 	1.7489E-01 	
2.1777E+00 	6.3041E+06 	1.5015E-02 	1.8806E-01 	
2.1698E+00 	6.3026E+06 	1.6016E-02 	1.9382E-01 	
2.1588E+00 	6.3041E+06 	1.7017E-02 	2.0584E-01 	
2.1512E+00 	6.3033E+06 	1.8018E-02 	2.1308E-01 	
2.1385E+00 	6.3041E+06 	1.9019E-02 	2.2477E-01 	
2.1278E+00 	6.3056E+06 	2.0020E-02 	2.3745E-01 	
2.1203E+00 	6.3051E+06 	2.1021E-02 	2.4387E-01 	
2.1076E+00 	6.3049E+06 	2.2022E-02 	2.5622E-01 	
2.0957E+00 	6.3052E+06 	2.3023E-02 	2.6313E-01 	
2.0890E+00 	6.3054E+06 	2.4024E-02 	2.7416E-01 	
2.0768E+00 	6.3046E+06 	2.5025E-02 	2.8651E-01 	
2.0689E+00 	6.3054E+06 	2.6026E-02 	2.9442E-01 	
2.0579E+00 	6.3063E+06 	2.7027E-02 	3.0545E-01 	
2.0459E+00 	6.3068E+06 	2.8028E-02 	3.1401E-01 	
2.0381E+00 	6.3068E+06 	2.9029E-02 	3.2405E-01 	
2.0256E+00 	6.3064E+06 	3.0030E-02 	3.3821E-01 	
2.0185E+00 	6.3074E+06 	3.1031E-02 	3.4447E-01 	
2.0065E+00 	6.3069E+06 	3.2032E-02 	3.5566E-01 	
1.9945E+00 	6.3074E+06 	3.3033E-02 	3.6340E-01 	
1.9879E+00 	6.3084E+06 	3.4034E-02 	3.7509E-01 	
1.9752E+00 	6.3076E+06 	3.5035E-02 	3.8694E-01 	
1.9691E+00 	6.3093E+06 	3.6036E-02 	3.9452E-01 	
1.9573E+00 	6.3089E+06 	3.7037E-02 	4.0505E-01 	
1.9456E+00 	6.3088E+06 	3.8038E-02 	4.1279E-01 	
1.9374E+00 	6.3085E+06 	3.9039E-02 	4.2547E-01 	
1.9262E+00 	6.3089E+06 	4.0040E-02 	4.3666E-01 	
1.9191E+00 	6.3102E+06 	4.1041E-02 	4.4374E-01 	
