0.0000E+00 	1.5700E+06 	0.0000E+00 	3.3198E+06 	
1.5500E-02 	1.5676E+06 	1.5500E-02 	3.3202E+06 	
3.1000E-02 	1.5698E+06 	3.1000E-02 	3.3210E+06 	
4.6500E-02 	1.5712E+06 	4.6500E-02 	3.3193E+06 	
6.2000E-02 	1.5658E+06 	6.2000E-02 	3.3173E+06 	
7.7500E-02 	1.5662E+06 	7.7500E-02 	3.3180E+06 	
9.3000E-02 	1.5643E+06 	9.3000E-02 	3.3193E+06 	
1.0850E-01 	1.5678E+06 	1.0850E-01 	3.3179E+06 	
1.2400E-01 	1.5612E+06 	1.2400E-01 	3.3147E+06 	
1.3950E-01 	1.5667E+06 	1.3950E-01 	3.3159E+06 	
1.5500E-01 	1.5612E+06 	1.5500E-01 	3.3171E+06 	
1.7050E-01 	1.5667E+06 	1.7050E-01 	3.3147E+06 	
1.8600E-01 	1.5623E+06 	1.8600E-01 	3.3160E+06 	
2.0150E-01 	1.5579E+06 	2.0150E-01 	3.3141E+06 	
2.1700E-01 	1.5583E+06 	2.1700E-01 	3.3155E+06 	
2.3250E-01 	1.5633E+06 	2.3250E-01 	3.3160E+06 	
2.4800E-01 	1.5602E+06 	2.4800E-01 	3.3131E+06 	
2.6350E-01 	1.5570E+06 	2.6350E-01 	3.3152E+06 	
2.7900E-01 	1.5582E+06 	2.7900E-01 	3.3127E+06 	
2.9450E-01 	1.5588E+06 	2.9450E-01 	3.3136E+06 	
3.1000E-01 	1.5633E+06 	3.1000E-01 	3.3138E+06 	
3.2550E-01 	1.5560E+06 	3.2550E-01 	3.3122E+06 	
3.4100E-01 	1.5588E+06 	3.4100E-01 	3.3132E+06 	
3.5650E-01 	1.5633E+06 	3.5650E-01 	3.3139E+06 	
3.7200E-01 	1.5677E+06 	3.7200E-01 	3.3142E+06 	
3.8750E-01 	1.5698E+06 	3.8750E-01 	3.3097E+06 	
4.0300E-01 	1.5692E+06 	4.0300E-01 	3.3095E+06 	
4.1850E-01 	1.5763E+06 	4.1850E-01 	3.3069E+06 	
4.3400E-01 	1.5722E+06 	4.3400E-01 	3.3047E+06 	
4.4950E-01 	1.5686E+06 	4.4950E-01 	3.3030E+06 	
4.6500E-01 	1.5787E+06 	4.6500E-01 	3.2999E+06 	
4.8050E-01 	1.5764E+06 	4.8050E-01 	3.2989E+06 	
4.9600E-01 	1.5889E+06 	4.9600E-01 	3.3016E+06 	
5.1150E-01 	1.5857E+06 	5.1150E-01 	3.2976E+06 	
5.2700E-01 	1.5849E+06 	5.2700E-01 	3.2965E+06 	
5.4250E-01 	1.5870E+06 	5.4250E-01 	3.2974E+06 	
5.5800E-01 	1.5834E+06 	5.5800E-01 	3.2974E+06 	
5.7350E-01 	1.5798E+06 	5.7350E-01 	3.2994E+06 	
5.8900E-01 	1.5738E+06 	5.8900E-01 	3.2964E+06 	
6.0450E-01 	1.5731E+06 	6.0450E-01 	3.2973E+06 	
6.2000E-01 	1.5827E+06 	6.2000E-01 	3.3026E+06 	
6.3550E-01 	1.5611E+06 	6.3550E-01 	3.3025E+06 	
6.5100E-01 	1.5640E+06 	6.5100E-01 	3.3037E+06 	
6.6650E-01 	1.5590E+06 	6.6650E-01 	3.3078E+06 	
6.8200E-01 	1.5573E+06 	6.8200E-01 	3.3085E+06 	
6.9750E-01 	1.5620E+06 	6.9750E-01 	3.3104E+06 	
7.1300E-01 	1.5602E+06 	7.1300E-01 	3.3139E+06 	
7.2850E-01 	1.5530E+06 	7.2850E-01 	3.3142E+06 	
7.4400E-01 	1.5642E+06 	7.4400E-01 	3.3158E+06 	
7.5950E-01 	1.5680E+06 	7.5950E-01 	3.3145E+06 	
7.7500E-01 	1.5693E+06 	7.7500E-01 	3.3175E+06 	
7.9050E-01 	1.5605E+06 	7.9050E-01 	3.3161E+06 	
8.0600E-01 	1.5583E+06 	8.0600E-01 	3.3172E+06 	
8.2150E-01 	1.5679E+06 	8.2150E-01 	3.3185E+06 	
8.3700E-01 	1.5635E+06 	8.3700E-01 	3.3201E+06 	
8.5250E-01 	1.5691E+06 	8.5250E-01 	3.3206E+06 	
8.6800E-01 	1.5678E+06 	8.6800E-01 	3.3185E+06 	
8.8350E-01 	1.5720E+06 	8.8350E-01 	3.3209E+06 	
8.9900E-01 	1.5672E+06 	8.9900E-01 	3.3185E+06 	
