Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.914	1.78097E+6	2.914	1.78097E+6	
2.916	1.75705E+6	2.916	1.75705E+6	
2.918	1.73722E+6	2.918	1.73722E+6	
2.92	1.7469E+6	2.92	1.7469E+6	
2.922	1.72445E+6	2.922	1.72445E+6	
2.924	1.71359E+6	2.924	1.71359E+6	
2.926	1.731E+6	2.926	1.731E+6	
2.928	1.70905E+6	2.928	1.70905E+6	
2.93	1.71098E+6	2.93	1.71098E+6	
2.932	1.71692E+6	2.932	1.71692E+6	
2.934	1.71468E+6	2.934	1.71468E+6	
2.936	1.71754E+6	2.936	1.71754E+6	
2.938	1.70351E+6	2.938	1.70351E+6	
2.94	1.7294E+6	2.94	1.7294E+6	
2.942	1.71758E+6	2.942	1.71758E+6	
2.944	1.71701E+6	2.944	1.71701E+6	
2.946	1.69248E+6	2.946	1.69248E+6	
2.948	1.68985E+6	2.948	1.68985E+6	
2.95	1.69358E+6	2.95	1.69358E+6	
2.952	1.69823E+6	2.952	1.69823E+6	
2.954	1.67545E+6	2.954	1.67545E+6	
2.956	1.64135E+6	2.956	1.64135E+6	
2.958	1.65505E+6	2.958	1.65505E+6	
2.96	1.63905E+6	2.96	1.63905E+6	
2.962	1.61148E+6	2.962	1.61148E+6	
2.964	1.54267E+6	2.964	1.54267E+6	
2.966	1.43242E+6	2.966	1.43242E+6	
2.968	1.37524E+6	2.968	1.37524E+6	
2.97	1.43282E+6	2.97	1.43282E+6	
2.972	1.41502E+6	2.972	1.41502E+6	
2.974	1.37467E+6	2.974	1.37467E+6	
2.976	1.32305E+6	2.976	1.32305E+6	
2.978	1.28696E+6	2.978	1.28696E+6	
2.98	1.27119E+6	2.98	1.27119E+6	
2.982	1.27498E+6	2.982	1.27498E+6	
2.984	1.30188E+6	2.984	1.30188E+6	
2.986	1.32402E+6	2.986	1.32402E+6	
2.988	1.37087E+6	2.988	1.37087E+6	
2.99	1.38992E+6	2.99	1.38992E+6	
2.992	1.38673E+6	2.992	1.38673E+6	
2.994	1.35562E+6	2.994	1.35562E+6	
2.996	1.3415E+6	2.996	1.3415E+6	
2.998	1.28246E+6	2.998	1.28246E+6	
3	1.27287E+6	3	1.27287E+6	
3.002	1.29242E+6	3.002	1.29242E+6	
3.004	1.30037E+6	3.004	1.30037E+6	
3.006	1.33102E+6	3.006	1.33102E+6	
3.008	1.3564E+6	3.008	1.3564E+6	
3.01	1.39988E+6	3.01	1.39988E+6	
3.012	1.45116E+6	3.012	1.45116E+6	
3.014	1.49939E+6	3.014	1.49939E+6	
3.016	1.51686E+6	3.016	1.51686E+6	
3.018	1.56477E+6	3.018	1.56477E+6	
3.02	1.59286E+6	3.02	1.59286E+6	
3.022	1.55423E+6	3.022	1.55423E+6	
3.024	1.58637E+6	3.024	1.58637E+6	
3.026	1.56338E+6	3.026	1.56338E+6	
3.028	1.5819E+6	3.028	1.5819E+6	
3.03	1.59244E+6	3.03	1.59244E+6	
3.032	1.57995E+6	3.032	1.57995E+6	
3.034	1.59803E+6	3.034	1.59803E+6	
3.036	1.60767E+6	3.036	1.60767E+6	
3.038	1.59577E+6	3.038	1.59577E+6	
3.04	1.59837E+6	3.04	1.59837E+6	
3.042	1.61704E+6	3.042	1.61704E+6	
3.044	1.62409E+6	3.044	1.62409E+6	
3.046	1.60943E+6	3.046	1.60943E+6	
3.048	1.62357E+6	3.048	1.62357E+6	
3.05	1.63203E+6	3.05	1.63203E+6	
3.052	1.62897E+6	3.052	1.62897E+6	
3.054	1.60879E+6	3.054	1.60879E+6	
3.056	1.63426E+6	3.056	1.63426E+6	
3.058	1.60834E+6	3.058	1.60834E+6	
3.06	1.61219E+6	3.06	1.61219E+6	
3.062	1.63597E+6	3.062	1.63597E+6	
3.064	1.62316E+6	3.064	1.62316E+6	
3.066	1.6192E+6	3.066	1.6192E+6	
3.068	1.61115E+6	3.068	1.61115E+6	
3.07	1.5967E+6	3.07	1.5967E+6	
3.072	1.63098E+6	3.072	1.63098E+6	
3.074	1.61939E+6	3.074	1.61939E+6	
3.076	1.64099E+6	3.076	1.64099E+6	
3.078	1.62643E+6	3.078	1.62643E+6	
3.08	1.63892E+6	3.08	1.63892E+6	
3.082	1.6416E+6	3.082	1.6416E+6	
3.084	1.6515E+6	3.084	1.6515E+6	
3.086	1.64884E+6	3.086	1.64884E+6	
3.088	1.6395E+6	3.088	1.6395E+6	
3.09	1.66516E+6	3.09	1.66516E+6	
3.092	1.63911E+6	3.092	1.63911E+6	
3.094	1.65219E+6	3.094	1.65219E+6	
3.096	1.64392E+6	3.096	1.64392E+6	
3.098	1.64273E+6	3.098	1.64273E+6	
3.1	1.62346E+6	3.1	1.62346E+6	
3.102	1.64763E+6	3.102	1.64763E+6	
3.104	1.63586E+6	3.104	1.63586E+6	
3.106	1.65308E+6	3.106	1.65308E+6	
3.108	1.62566E+6	3.108	1.62566E+6	
3.11	1.63387E+6	3.11	1.63387E+6	
3.112	1.65345E+6	3.112	1.65345E+6	
3.114	1.63419E+6	3.114	1.63419E+6	
3.116	1.66216E+6	3.116	1.66216E+6	
3.118	1.64956E+6	3.118	1.64956E+6	
3.12	1.64322E+6	3.12	1.64322E+6	
3.122	1.66072E+6	3.122	1.66072E+6	
3.124	1.67056E+6	3.124	1.67056E+6	
3.126	1.64228E+6	3.126	1.64228E+6	
3.128	1.69001E+6	3.128	1.69001E+6	
3.13	1.66531E+6	3.13	1.66531E+6	
3.132	1.67283E+6	3.132	1.67283E+6	
3.134	1.66417E+6	3.134	1.66417E+6	
3.136	1.68037E+6	3.136	1.68037E+6	
3.138	1.63323E+6	3.138	1.63323E+6	
3.14	1.66503E+6	3.14	1.66503E+6	
3.142	1.64448E+6	3.142	1.64448E+6	
3.144	1.59337E+6	3.144	1.59337E+6	
3.146	1.54621E+6	3.146	1.54621E+6	
3.148	1.50115E+6	3.148	1.50115E+6	
3.15	1.4665E+6	3.15	1.4665E+6	
3.152	1.43658E+6	3.152	1.43658E+6	
3.154	1.48509E+6	3.154	1.48509E+6	
3.156	1.54503E+6	3.156	1.54503E+6	
3.158	1.58852E+6	3.158	1.58852E+6	
3.16	1.67386E+6	3.16	1.67386E+6	
3.162	1.74219E+6	3.162	1.74219E+6	
3.164	1.81307E+6	3.164	1.81307E+6	
3.166	1.88708E+6	3.166	1.88708E+6	
3.168	1.92946E+6	3.168	1.92946E+6	
3.17	1.92859E+6	3.17	1.92859E+6	
3.172	1.9245E+6	3.172	1.9245E+6	
3.174	1.92379E+6	3.174	1.92379E+6	
3.176	1.90961E+6	3.176	1.90961E+6	
3.178	1.85996E+6	3.178	1.85996E+6	
3.18	1.81397E+6	3.18	1.81397E+6	
3.182	1.77233E+6	3.182	1.77233E+6	
3.184	1.74646E+6	3.184	1.74646E+6	
3.186	1.71203E+6	3.186	1.71203E+6	
3.188	1.70574E+6	3.188	1.70574E+6	
3.19	1.69162E+6	3.19	1.69162E+6	
3.192	1.69523E+6	3.192	1.69523E+6	
3.194	1.69858E+6	3.194	1.69858E+6	
3.196	1.70361E+6	3.196	1.70361E+6	
3.198	1.6956E+6	3.198	1.6956E+6	
3.2	1.71547E+6	3.2	1.71547E+6	
