Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.932	1.75742E+6	2.932	1.75742E+6	
2.934	1.73805E+6	2.934	1.73805E+6	
2.936	1.73629E+6	2.936	1.73629E+6	
2.938	1.71159E+6	2.938	1.71159E+6	
2.94	1.71249E+6	2.94	1.71249E+6	
2.942	1.70175E+6	2.942	1.70175E+6	
2.944	1.72287E+6	2.944	1.72287E+6	
2.946	1.72156E+6	2.946	1.72156E+6	
2.948	1.72043E+6	2.948	1.72043E+6	
2.95	1.71225E+6	2.95	1.71225E+6	
2.952	1.72986E+6	2.952	1.72986E+6	
2.954	1.72021E+6	2.954	1.72021E+6	
2.956	1.75668E+6	2.956	1.75668E+6	
2.958	1.76212E+6	2.958	1.76212E+6	
2.96	1.73843E+6	2.96	1.73843E+6	
2.962	1.72934E+6	2.962	1.72934E+6	
2.964	1.73454E+6	2.964	1.73454E+6	
2.966	1.74034E+6	2.966	1.74034E+6	
2.968	1.73989E+6	2.968	1.73989E+6	
2.97	1.7255E+6	2.97	1.7255E+6	
2.972	1.73168E+6	2.972	1.73168E+6	
2.974	1.73938E+6	2.974	1.73938E+6	
2.976	1.73937E+6	2.976	1.73937E+6	
2.978	1.75167E+6	2.978	1.75167E+6	
2.98	1.73058E+6	2.98	1.73058E+6	
2.982	1.74323E+6	2.982	1.74323E+6	
2.984	1.73719E+6	2.984	1.73719E+6	
2.986	1.73015E+6	2.986	1.73015E+6	
2.988	1.77149E+6	2.988	1.77149E+6	
2.99	1.84037E+6	2.99	1.84037E+6	
2.992	1.85939E+6	2.992	1.85939E+6	
2.994	1.90355E+6	2.994	1.90355E+6	
2.996	1.92936E+6	2.996	1.92936E+6	
2.998	1.93952E+6	2.998	1.93952E+6	
3	1.93432E+6	3	1.93432E+6	
3.002	1.90657E+6	3.002	1.90657E+6	
3.004	1.87406E+6	3.004	1.87406E+6	
3.006	1.8212E+6	3.006	1.8212E+6	
3.008	1.73122E+6	3.008	1.73122E+6	
3.01	1.61363E+6	3.01	1.61363E+6	
3.012	1.41193E+6	3.012	1.41193E+6	
3.014	1.3153E+6	3.014	1.3153E+6	
3.016	1.31348E+6	3.016	1.31348E+6	
3.018	1.33897E+6	3.018	1.33897E+6	
3.02	1.39549E+6	3.02	1.39549E+6	
3.022	1.46711E+6	3.022	1.46711E+6	
3.024	1.5294E+6	3.024	1.5294E+6	
3.026	1.56455E+6	3.026	1.56455E+6	
3.028	1.6147E+6	3.028	1.6147E+6	
3.03	1.62932E+6	3.03	1.62932E+6	
3.032	1.6676E+6	3.032	1.6676E+6	
3.034	1.66436E+6	3.034	1.66436E+6	
3.036	1.68393E+6	3.036	1.68393E+6	
3.038	1.67583E+6	3.038	1.67583E+6	
3.04	1.67785E+6	3.04	1.67785E+6	
3.042	1.65896E+6	3.042	1.65896E+6	
3.044	1.66851E+6	3.044	1.66851E+6	
3.046	1.67843E+6	3.046	1.67843E+6	
3.048	1.6985E+6	3.048	1.6985E+6	
3.05	1.67406E+6	3.05	1.67406E+6	
3.052	1.68953E+6	3.052	1.68953E+6	
3.054	1.71155E+6	3.054	1.71155E+6	
3.056	1.72816E+6	3.056	1.72816E+6	
3.058	1.69804E+6	3.058	1.69804E+6	
3.06	1.721E+6	3.06	1.721E+6	
3.062	1.69492E+6	3.062	1.69492E+6	
3.064	1.68324E+6	3.064	1.68324E+6	
3.066	1.69392E+6	3.066	1.69392E+6	
3.068	1.70125E+6	3.068	1.70125E+6	
3.07	1.70365E+6	3.07	1.70365E+6	
3.072	1.69909E+6	3.072	1.69909E+6	
3.074	1.70874E+6	3.074	1.70874E+6	
3.076	1.70634E+6	3.076	1.70634E+6	
3.078	1.67939E+6	3.078	1.67939E+6	
3.08	1.72203E+6	3.08	1.72203E+6	
3.082	1.71878E+6	3.082	1.71878E+6	
3.084	1.71267E+6	3.084	1.71267E+6	
3.086	1.70584E+6	3.086	1.70584E+6	
3.088	1.72147E+6	3.088	1.72147E+6	
3.09	1.72707E+6	3.09	1.72707E+6	
3.092	1.7122E+6	3.092	1.7122E+6	
3.094	1.6969E+6	3.094	1.6969E+6	
3.096	1.72545E+6	3.096	1.72545E+6	
3.098	1.69936E+6	3.098	1.69936E+6	
3.1	1.71509E+6	3.1	1.71509E+6	
3.102	1.72449E+6	3.102	1.72449E+6	
3.104	1.71914E+6	3.104	1.71914E+6	
3.106	1.75424E+6	3.106	1.75424E+6	
3.108	1.7672E+6	3.108	1.7672E+6	
3.11	1.80317E+6	3.11	1.80317E+6	
3.112	1.83798E+6	3.112	1.83798E+6	
3.114	1.84936E+6	3.114	1.84936E+6	
3.116	1.86119E+6	3.116	1.86119E+6	
3.118	1.8334E+6	3.118	1.8334E+6	
3.12	1.80433E+6	3.12	1.80433E+6	
3.122	1.76442E+6	3.122	1.76442E+6	
3.124	1.73887E+6	3.124	1.73887E+6	
3.126	1.72229E+6	3.126	1.72229E+6	
3.128	1.7214E+6	3.128	1.7214E+6	
3.13	1.72618E+6	3.13	1.72618E+6	
3.132	1.70569E+6	3.132	1.70569E+6	
3.134	1.70637E+6	3.134	1.70637E+6	
3.136	1.73591E+6	3.136	1.73591E+6	
3.138	1.71983E+6	3.138	1.71983E+6	
3.14	1.72233E+6	3.14	1.72233E+6	
3.142	1.71947E+6	3.142	1.71947E+6	
3.144	1.72678E+6	3.144	1.72678E+6	
3.146	1.72976E+6	3.146	1.72976E+6	
3.148	1.72892E+6	3.148	1.72892E+6	
3.15	1.71573E+6	3.15	1.71573E+6	
3.152	1.73238E+6	3.152	1.73238E+6	
3.154	1.71475E+6	3.154	1.71475E+6	
3.156	1.74979E+6	3.156	1.74979E+6	
3.158	1.73578E+6	3.158	1.73578E+6	
3.16	1.71183E+6	3.16	1.71183E+6	
3.162	1.70856E+6	3.162	1.70856E+6	
3.164	1.71708E+6	3.164	1.71708E+6	
3.166	1.73685E+6	3.166	1.73685E+6	
3.168	1.72323E+6	3.168	1.72323E+6	
3.17	1.72238E+6	3.17	1.72238E+6	
3.172	1.74378E+6	3.172	1.74378E+6	
3.174	1.71951E+6	3.174	1.71951E+6	
3.176	1.72441E+6	3.176	1.72441E+6	
3.178	1.72481E+6	3.178	1.72481E+6	
3.18	1.71152E+6	3.18	1.71152E+6	
3.182	1.72478E+6	3.182	1.72478E+6	
3.184	1.74073E+6	3.184	1.74073E+6	
3.186	1.74143E+6	3.186	1.74143E+6	
3.188	1.74579E+6	3.188	1.74579E+6	
3.19	1.72267E+6	3.19	1.72267E+6	
3.192	1.73092E+6	3.192	1.73092E+6	
3.194	1.73016E+6	3.194	1.73016E+6	
3.196	1.71682E+6	3.196	1.71682E+6	
3.198	1.74387E+6	3.198	1.74387E+6	
3.2	1.71909E+6	3.2	1.71909E+6	
