Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.5	1.74711E+6	2.5	1.74711E+6	
2.502	1.73942E+6	2.502	1.73942E+6	
2.504	1.74012E+6	2.504	1.74012E+6	
2.506	1.72788E+6	2.506	1.72788E+6	
2.508	1.7293E+6	2.508	1.7293E+6	
2.51	1.71365E+6	2.51	1.71365E+6	
2.512	1.74291E+6	2.512	1.74291E+6	
2.514	1.72907E+6	2.514	1.72907E+6	
2.516	1.73001E+6	2.516	1.73001E+6	
2.518	1.73453E+6	2.518	1.73453E+6	
2.52	1.74185E+6	2.52	1.74185E+6	
2.522	1.7277E+6	2.522	1.7277E+6	
2.524	1.70802E+6	2.524	1.70802E+6	
2.526	1.73414E+6	2.526	1.73414E+6	
2.528	1.72786E+6	2.528	1.72786E+6	
2.53	1.74588E+6	2.53	1.74588E+6	
2.532	1.72408E+6	2.532	1.72408E+6	
2.534	1.72476E+6	2.534	1.72476E+6	
2.536	1.74778E+6	2.536	1.74778E+6	
2.538	1.74583E+6	2.538	1.74583E+6	
2.54	1.72514E+6	2.54	1.72514E+6	
2.542	1.7553E+6	2.542	1.7553E+6	
2.544	1.73836E+6	2.544	1.73836E+6	
2.546	1.73808E+6	2.546	1.73808E+6	
2.548	1.741E+6	2.548	1.741E+6	
2.55	1.74369E+6	2.55	1.74369E+6	
2.552	1.74E+6	2.552	1.74E+6	
2.554	1.75081E+6	2.554	1.75081E+6	
2.556	1.73712E+6	2.556	1.73712E+6	
2.558	1.75002E+6	2.558	1.75002E+6	
2.56	1.74032E+6	2.56	1.74032E+6	
2.562	1.72729E+6	2.562	1.72729E+6	
2.564	1.73402E+6	2.564	1.73402E+6	
2.566	1.72142E+6	2.566	1.72142E+6	
2.568	1.74306E+6	2.568	1.74306E+6	
2.57	1.72262E+6	2.57	1.72262E+6	
2.572	1.72538E+6	2.572	1.72538E+6	
2.574	1.72686E+6	2.574	1.72686E+6	
2.576	1.74114E+6	2.576	1.74114E+6	
2.578	1.73058E+6	2.578	1.73058E+6	
2.58	1.73396E+6	2.58	1.73396E+6	
2.582	1.73569E+6	2.582	1.73569E+6	
2.584	1.74605E+6	2.584	1.74605E+6	
2.586	1.75475E+6	2.586	1.75475E+6	
2.588	1.73955E+6	2.588	1.73955E+6	
2.59	1.74604E+6	2.59	1.74604E+6	
2.592	1.73838E+6	2.592	1.73838E+6	
2.594	1.73515E+6	2.594	1.73515E+6	
2.596	1.72901E+6	2.596	1.72901E+6	
2.598	1.73521E+6	2.598	1.73521E+6	
2.6	1.74824E+6	2.6	1.74824E+6	
2.602	1.73639E+6	2.602	1.73639E+6	
2.604	1.74198E+6	2.604	1.74198E+6	
2.606	1.7501E+6	2.606	1.7501E+6	
2.608	1.72734E+6	2.608	1.72734E+6	
2.61	1.73287E+6	2.61	1.73287E+6	
2.612	1.73723E+6	2.612	1.73723E+6	
2.614	1.73538E+6	2.614	1.73538E+6	
2.616	1.74021E+6	2.616	1.74021E+6	
2.618	1.72965E+6	2.618	1.72965E+6	
2.62	1.75364E+6	2.62	1.75364E+6	
2.622	1.74923E+6	2.622	1.74923E+6	
2.624	1.75322E+6	2.624	1.75322E+6	
2.626	1.77811E+6	2.626	1.77811E+6	
2.628	1.81179E+6	2.628	1.81179E+6	
2.63	1.82517E+6	2.63	1.82517E+6	
2.632	1.8338E+6	2.632	1.8338E+6	
2.634	1.82206E+6	2.634	1.82206E+6	
2.636	1.80927E+6	2.636	1.80927E+6	
2.638	1.78649E+6	2.638	1.78649E+6	
2.64	1.76961E+6	2.64	1.76961E+6	
2.642	1.75174E+6	2.642	1.75174E+6	
2.644	1.74883E+6	2.644	1.74883E+6	
2.646	1.71228E+6	2.646	1.71228E+6	
2.648	1.71066E+6	2.648	1.71066E+6	
2.65	1.68089E+6	2.65	1.68089E+6	
2.652	1.66115E+6	2.652	1.66115E+6	
2.654	1.61085E+6	2.654	1.61085E+6	
2.656	1.45568E+6	2.656	1.45568E+6	
2.658	1.35344E+6	2.658	1.35344E+6	
2.66	1.39615E+6	2.66	1.39615E+6	
2.662	1.35996E+6	2.662	1.35996E+6	
2.664	1.30645E+6	2.664	1.30645E+6	
2.666	1.28187E+6	2.666	1.28187E+6	
2.668	1.29382E+6	2.668	1.29382E+6	
2.67	1.36598E+6	2.67	1.36598E+6	
2.672	1.43524E+6	2.672	1.43524E+6	
2.674	1.51573E+6	2.674	1.51573E+6	
2.676	1.58347E+6	2.676	1.58347E+6	
2.678	1.63079E+6	2.678	1.63079E+6	
2.68	1.64302E+6	2.68	1.64302E+6	
2.682	1.67148E+6	2.682	1.67148E+6	
2.684	1.68959E+6	2.684	1.68959E+6	
2.686	1.66328E+6	2.686	1.66328E+6	
2.688	1.69321E+6	2.688	1.69321E+6	
2.69	1.70201E+6	2.69	1.70201E+6	
2.692	1.68953E+6	2.692	1.68953E+6	
2.694	1.67915E+6	2.694	1.67915E+6	
2.696	1.705E+6	2.696	1.705E+6	
2.698	1.69593E+6	2.698	1.69593E+6	
2.7	1.69863E+6	2.7	1.69863E+6	
2.702	1.701E+6	2.702	1.701E+6	
2.704	1.69204E+6	2.704	1.69204E+6	
2.706	1.69019E+6	2.706	1.69019E+6	
2.708	1.70444E+6	2.708	1.70444E+6	
2.71	1.71975E+6	2.71	1.71975E+6	
2.712	1.71012E+6	2.712	1.71012E+6	
2.714	1.7105E+6	2.714	1.7105E+6	
2.716	1.72149E+6	2.716	1.72149E+6	
