0.0000E+00 	1.5625E+06 	0.0000E+00 	3.3788E+06 	
5.5000E-03 	1.5656E+06 	5.5000E-03 	3.3768E+06 	
1.1000E-02 	1.5585E+06 	1.1000E-02 	3.3784E+06 	
1.6500E-02 	1.5705E+06 	1.6500E-02 	3.3793E+06 	
2.2000E-02 	1.5593E+06 	2.2000E-02 	3.3787E+06 	
2.7500E-02 	1.5511E+06 	2.7500E-02 	3.3776E+06 	
3.3000E-02 	1.5606E+06 	3.3000E-02 	3.3758E+06 	
3.8500E-02 	1.5658E+06 	3.8500E-02 	3.3808E+06 	
4.4000E-02 	1.5649E+06 	4.4000E-02 	3.3799E+06 	
4.9500E-02 	1.5597E+06 	4.9500E-02 	3.3801E+06 	
5.5000E-02 	1.5690E+06 	5.5000E-02 	3.3820E+06 	
6.0500E-02 	1.5658E+06 	6.0500E-02 	3.3810E+06 	
6.6000E-02 	1.5637E+06 	6.6000E-02 	3.3817E+06 	
7.1500E-02 	1.5607E+06 	7.1500E-02 	3.3794E+06 	
7.7000E-02 	1.5581E+06 	7.7000E-02 	3.3817E+06 	
8.2500E-02 	1.5676E+06 	8.2500E-02 	3.3815E+06 	
8.8000E-02 	1.5648E+06 	8.8000E-02 	3.3802E+06 	
9.3500E-02 	1.5704E+06 	9.3500E-02 	3.3789E+06 	
9.9000E-02 	1.5575E+06 	9.9000E-02 	3.3783E+06 	
1.0450E-01 	1.5651E+06 	1.0450E-01 	3.3839E+06 	
1.1000E-01 	1.5720E+06 	1.1000E-01 	3.3776E+06 	
1.1550E-01 	1.5626E+06 	1.1550E-01 	3.3809E+06 	
1.2100E-01 	1.5700E+06 	1.2100E-01 	3.3814E+06 	
1.2650E-01 	1.5605E+06 	1.2650E-01 	3.3784E+06 	
1.3200E-01 	1.5598E+06 	1.3200E-01 	3.3769E+06 	
1.3750E-01 	1.5642E+06 	1.3750E-01 	3.3774E+06 	
1.4300E-01 	1.5674E+06 	1.4300E-01 	3.3805E+06 	
1.4850E-01 	1.5622E+06 	1.4850E-01 	3.3770E+06 	
1.5400E-01 	1.5499E+06 	1.5400E-01 	3.3739E+06 	
1.5950E-01 	1.5703E+06 	1.5950E-01 	3.3789E+06 	
1.6500E-01 	1.5633E+06 	1.6500E-01 	3.3777E+06 	
1.7050E-01 	1.5531E+06 	1.7050E-01 	3.3754E+06 	
1.7600E-01 	1.5587E+06 	1.7600E-01 	3.3761E+06 	
1.8150E-01 	1.5530E+06 	1.8150E-01 	3.3756E+06 	
1.8700E-01 	1.5598E+06 	1.8700E-01 	3.3759E+06 	
1.9250E-01 	1.5649E+06 	1.9250E-01 	3.3763E+06 	
1.9800E-01 	1.5585E+06 	1.9800E-01 	3.3743E+06 	
2.0350E-01 	1.5567E+06 	2.0350E-01 	3.3762E+06 	
2.0900E-01 	1.5511E+06 	2.0900E-01 	3.3739E+06 	
2.1450E-01 	1.5538E+06 	2.1450E-01 	3.3705E+06 	
2.2000E-01 	1.5552E+06 	2.2000E-01 	3.3746E+06 	
2.2550E-01 	1.5503E+06 	2.2550E-01 	3.3719E+06 	
2.3100E-01 	1.5575E+06 	2.3100E-01 	3.3717E+06 	
2.3650E-01 	1.5506E+06 	2.3650E-01 	3.3693E+06 	
2.4200E-01 	1.5548E+06 	2.4200E-01 	3.3706E+06 	
2.4750E-01 	1.5558E+06 	2.4750E-01 	3.3688E+06 	
2.5300E-01 	1.5625E+06 	2.5300E-01 	3.3671E+06 	
2.5850E-01 	1.5701E+06 	2.5850E-01 	3.3657E+06 	
2.6400E-01 	1.5601E+06 	2.6400E-01 	3.3651E+06 	
2.6950E-01 	1.5712E+06 	2.6950E-01 	3.3623E+06 	
2.7500E-01 	1.5738E+06 	2.7500E-01 	3.3611E+06 	
2.8050E-01 	1.5735E+06 	2.8050E-01 	3.3603E+06 	
2.8600E-01 	1.5725E+06 	2.8600E-01 	3.3570E+06 	
2.9150E-01 	1.5792E+06 	2.9150E-01 	3.3568E+06 	
2.9700E-01 	1.5765E+06 	2.9700E-01 	3.3565E+06 	
3.0250E-01 	1.5779E+06 	3.0250E-01 	3.3561E+06 	
3.0800E-01 	1.5702E+06 	3.0800E-01 	3.3522E+06 	
3.1350E-01 	1.5737E+06 	3.1350E-01 	3.3536E+06 	
3.1900E-01 	1.5685E+06 	3.1900E-01 	3.3545E+06 	
