2.8000E+00 	-1.3641E-02 	
2.8001E+00 	-1.3306E-02 	
2.8001E+00 	-1.2902E-02 	
2.8002E+00 	-1.2570E-02 	
2.8003E+00 	-1.2860E-02 	
2.8003E+00 	-1.3008E-02 	
2.8004E+00 	-1.2380E-02 	
2.8005E+00 	-1.2462E-02 	
2.8005E+00 	-1.4027E-02 	
2.8006E+00 	-1.3908E-02 	
2.8007E+00 	-1.2870E-02 	
2.8007E+00 	-1.2114E-02 	
2.8008E+00 	-1.2332E-02 	
2.8009E+00 	-1.3169E-02 	
2.8009E+00 	-1.3300E-02 	
2.8010E+00 	-1.3323E-02 	
2.8011E+00 	-1.3557E-02 	
2.8011E+00 	-1.3567E-02 	
2.8012E+00 	-1.2895E-02 	
2.8013E+00 	-1.2051E-02 	
2.8013E+00 	-1.1323E-02 	
2.8014E+00 	-1.1019E-02 	
2.8015E+00 	-1.1542E-02 	
2.8015E+00 	-1.2446E-02 	
2.8016E+00 	-1.3382E-02 	
2.8017E+00 	-1.3936E-02 	
2.8017E+00 	-1.4456E-02 	
2.8018E+00 	-1.4153E-02 	
2.8019E+00 	-1.3944E-02 	
2.8019E+00 	-1.3582E-02 	
2.8020E+00 	-1.3076E-02 	
2.8021E+00 	-1.2870E-02 	
2.8021E+00 	-1.2643E-02 	
2.8022E+00 	-1.2408E-02 	
2.8023E+00 	-1.2641E-02 	
2.8023E+00 	-1.3152E-02 	
2.8024E+00 	-1.2447E-02 	
2.8025E+00 	-1.1812E-02 	
2.8025E+00 	-1.1854E-02 	
2.8026E+00 	-1.1422E-02 	
2.8027E+00 	-1.1566E-02 	
2.8027E+00 	-1.2434E-02 	
2.8028E+00 	-1.2730E-02 	
2.8029E+00 	-1.2494E-02 	
2.8029E+00 	-1.2368E-02 	
2.8030E+00 	-1.2514E-02 	
2.8031E+00 	-1.3013E-02 	
2.8031E+00 	-1.2258E-02 	
2.8032E+00 	-1.0810E-02 	
2.8033E+00 	-1.0692E-02 	
2.8033E+00 	-1.1437E-02 	
2.8034E+00 	-1.1368E-02 	
2.8035E+00 	-1.0698E-02 	
2.8035E+00 	-1.0991E-02 	
2.8036E+00 	-1.1801E-02 	
2.8037E+00 	-1.1544E-02 	
2.8037E+00 	-1.0521E-02 	
2.8038E+00 	-9.4999E-03 	
2.8039E+00 	-9.1521E-03 	
2.8039E+00 	-9.7522E-03 	
2.8040E+00 	-1.1153E-02 	
2.8041E+00 	-1.1687E-02 	
2.8041E+00 	-1.1530E-02 	
2.8042E+00 	-1.1621E-02 	
2.8043E+00 	-1.1467E-02 	
2.8043E+00 	-1.1090E-02 	
2.8044E+00 	-1.1340E-02 	
2.8045E+00 	-1.2134E-02 	
2.8045E+00 	-1.2697E-02 	
2.8046E+00 	-1.3303E-02 	
2.8047E+00 	-1.4550E-02 	
2.8047E+00 	-1.6495E-02 	
2.8048E+00 	-1.7815E-02 	
2.8049E+00 	-1.8628E-02 	
2.8049E+00 	-1.9491E-02 	
2.8050E+00 	-2.0719E-02 	
2.8051E+00 	-2.2581E-02 	
2.8051E+00 	-2.5669E-02 	
2.8052E+00 	-2.8509E-02 	
2.8053E+00 	-3.0122E-02 	
2.8053E+00 	-3.0570E-02 	
2.8054E+00 	-3.2070E-02 	
2.8055E+00 	-3.3313E-02 	
2.8055E+00 	-3.3614E-02 	
2.8056E+00 	-3.2901E-02 	
2.8057E+00 	-3.1744E-02 	
2.8057E+00 	-3.0343E-02 	
2.8058E+00 	-2.8357E-02 	
2.8059E+00 	-2.6749E-02 	
2.8059E+00 	-2.5267E-02 	
2.8060E+00 	-2.3301E-02 	
2.8061E+00 	-2.1949E-02 	
2.8061E+00 	-2.1023E-02 	
2.8062E+00 	-1.8937E-02 	
2.8063E+00 	-1.6860E-02 	
2.8063E+00 	-1.6667E-02 	
2.8064E+00 	-1.6431E-02 	
2.8065E+00 	-1.5626E-02 	
2.8065E+00 	-1.4225E-02 	
2.8066E+00 	-1.3805E-02 	
2.8067E+00 	-1.4887E-02 	
2.8067E+00 	-1.6303E-02 	
2.8068E+00 	-1.6821E-02 	
2.8069E+00 	-1.7424E-02 	
2.8069E+00 	-1.8058E-02 	
2.8070E+00 	-1.9089E-02 	
2.8071E+00 	-2.0786E-02 	
2.8071E+00 	-2.2775E-02 	
2.8072E+00 	-2.4464E-02 	
2.8073E+00 	-2.5987E-02 	
2.8073E+00 	-2.6829E-02 	
2.8074E+00 	-2.7761E-02 	
2.8075E+00 	-2.9011E-02 	
2.8075E+00 	-3.0138E-02 	
2.8076E+00 	-3.1057E-02 	
2.8077E+00 	-3.0923E-02 	
2.8077E+00 	-2.9921E-02 	
2.8078E+00 	-2.9973E-02 	
2.8079E+00 	-2.9441E-02 	
2.8079E+00 	-2.8330E-02 	
2.8080E+00 	-2.7189E-02 	
2.8081E+00 	-2.5363E-02 	
2.8081E+00 	-2.3211E-02 	
2.8082E+00 	-2.0803E-02 	
2.8083E+00 	-1.8998E-02 	
2.8083E+00 	-1.8549E-02 	
2.8084E+00 	-1.8664E-02 	
2.8085E+00 	-1.8128E-02 	
2.8085E+00 	-1.7375E-02 	
2.8086E+00 	-1.6931E-02 	
2.8087E+00 	-1.6798E-02 	
2.8087E+00 	-1.6767E-02 	
2.8088E+00 	-1.6861E-02 	
2.8089E+00 	-1.7428E-02 	
2.8089E+00 	-1.8229E-02 	
2.8090E+00 	-1.8918E-02 	
2.8091E+00 	-1.9063E-02 	
2.8091E+00 	-2.0314E-02 	
2.8092E+00 	-2.1760E-02 	
2.8093E+00 	-2.3167E-02 	
2.8093E+00 	-2.5184E-02 	
2.8094E+00 	-2.6647E-02 	
2.8095E+00 	-2.7979E-02 	
2.8095E+00 	-3.0074E-02 	
2.8096E+00 	-3.1388E-02 	
2.8097E+00 	-3.2106E-02 	
2.8097E+00 	-3.3373E-02 	
2.8098E+00 	-3.3556E-02 	
2.8099E+00 	-3.3300E-02 	
2.8099E+00 	-3.3132E-02 	
2.8100E+00 	-3.2018E-02 	
2.8101E+00 	-3.1059E-02 	
2.8101E+00 	-2.9882E-02 	
2.8102E+00 	-2.8358E-02 	
2.8103E+00 	-2.6767E-02 	
2.8103E+00 	-2.4582E-02 	
2.8104E+00 	-2.3142E-02 	
2.8105E+00 	-2.2241E-02 	
2.8105E+00 	-2.0141E-02 	
2.8106E+00 	-1.7990E-02 	
2.8107E+00 	-1.7159E-02 	
2.8107E+00 	-1.7469E-02 	
2.8108E+00 	-1.7411E-02 	
2.8109E+00 	-1.6689E-02 	
2.8109E+00 	-1.5221E-02 	
2.8110E+00 	-1.4495E-02 	
2.8111E+00 	-1.4434E-02 	
2.8111E+00 	-1.4450E-02 	
2.8112E+00 	-1.5537E-02 	
2.8113E+00 	-1.6593E-02 	
2.8113E+00 	-1.6574E-02 	
2.8114E+00 	-1.5324E-02 	
2.8115E+00 	-1.4264E-02 	
2.8115E+00 	-1.3508E-02 	
2.8116E+00 	-1.3611E-02 	
2.8117E+00 	-1.3863E-02 	
2.8117E+00 	-1.3994E-02 	
2.8118E+00 	-1.3577E-02 	
2.8119E+00 	-1.2422E-02 	
2.8119E+00 	-1.2167E-02 	
2.8120E+00 	-1.2317E-02 	
2.8121E+00 	-1.2337E-02 	
2.8121E+00 	-1.3240E-02 	
2.8122E+00 	-1.4307E-02 	
2.8123E+00 	-1.5282E-02 	
2.8123E+00 	-1.5561E-02 	
2.8124E+00 	-1.5162E-02 	
2.8125E+00 	-1.4693E-02 	
2.8125E+00 	-1.4770E-02 	
2.8126E+00 	-1.5719E-02 	
2.8127E+00 	-1.5807E-02 	
2.8127E+00 	-1.5065E-02 	
2.8128E+00 	-1.4928E-02 	
2.8129E+00 	-1.4925E-02 	
2.8129E+00 	-1.4695E-02 	
2.8130E+00 	-1.4375E-02 	
2.8131E+00 	-1.4529E-02 	
2.8131E+00 	-1.5127E-02 	
2.8132E+00 	-1.5140E-02 	
2.8133E+00 	-1.4938E-02 	
2.8133E+00 	-1.4946E-02 	
2.8134E+00 	-1.5054E-02 	
2.8135E+00 	-1.5079E-02 	
2.8135E+00 	-1.4031E-02 	
2.8136E+00 	-1.3668E-02 	
2.8137E+00 	-1.3438E-02 	
2.8137E+00 	-1.2441E-02 	
2.8138E+00 	-1.2847E-02 	
2.8139E+00 	-1.3870E-02 	
2.8139E+00 	-1.3048E-02 	
2.8140E+00 	-1.2514E-02 	
2.8141E+00 	-1.3066E-02 	
2.8141E+00 	-1.4690E-02 	
2.8142E+00 	-1.5653E-02 	
2.8143E+00 	-1.5417E-02 	
2.8143E+00 	-1.4496E-02 	
2.8144E+00 	-1.3991E-02 	
2.8145E+00 	-1.3454E-02 	
2.8145E+00 	-1.3307E-02 	
2.8146E+00 	-1.3911E-02 	
2.8147E+00 	-1.3661E-02 	
2.8147E+00 	-1.3412E-02 	
2.8148E+00 	-1.3492E-02 	
2.8149E+00 	-1.3464E-02 	
2.8149E+00 	-1.4523E-02 	
2.8150E+00 	-1.5570E-02 	
2.8151E+00 	-1.4935E-02 	
2.8151E+00 	-1.3808E-02 	
2.8152E+00 	-1.3180E-02 	
2.8153E+00 	-1.2915E-02 	
2.8153E+00 	-1.3563E-02 	
2.8154E+00 	-1.4823E-02 	
2.8155E+00 	-1.5440E-02 	
2.8155E+00 	-1.4539E-02 	
2.8156E+00 	-1.3830E-02 	
2.8157E+00 	-1.4101E-02 	
2.8157E+00 	-1.4746E-02 	
2.8158E+00 	-1.5318E-02 	
2.8159E+00 	-1.5777E-02 	
2.8159E+00 	-1.5972E-02 	
2.8160E+00 	-1.6421E-02 	
2.8161E+00 	-1.7247E-02 	
2.8161E+00 	-1.6846E-02 	
2.8162E+00 	-1.5263E-02 	
2.8163E+00 	-1.4087E-02 	
2.8163E+00 	-1.3768E-02 	
2.8164E+00 	-1.3177E-02 	
2.8165E+00 	-1.3151E-02 	
2.8165E+00 	-1.3291E-02 	
2.8166E+00 	-1.3473E-02 	
2.8167E+00 	-1.3758E-02 	
2.8167E+00 	-1.4825E-02 	
2.8168E+00 	-1.4879E-02 	
2.8169E+00 	-1.4769E-02 	
2.8169E+00 	-1.5573E-02 	
2.8170E+00 	-1.5374E-02 	
2.8171E+00 	-1.4973E-02 	
2.8171E+00 	-1.5005E-02 	
2.8172E+00 	-1.3916E-02 	
2.8173E+00 	-1.2796E-02 	
2.8173E+00 	-1.3254E-02 	
2.8174E+00 	-1.4215E-02 	
2.8175E+00 	-1.5253E-02 	
2.8175E+00 	-1.6035E-02 	
2.8176E+00 	-1.5608E-02 	
2.8177E+00 	-1.4784E-02 	
2.8177E+00 	-1.4005E-02 	
2.8178E+00 	-1.3711E-02 	
2.8179E+00 	-1.3779E-02 	
2.8179E+00 	-1.4001E-02 	
2.8180E+00 	-1.4093E-02 	
2.8181E+00 	-1.3843E-02 	
2.8181E+00 	-1.3663E-02 	
2.8182E+00 	-1.4845E-02 	
2.8183E+00 	-1.6021E-02 	
2.8183E+00 	-1.6271E-02 	
2.8184E+00 	-1.5128E-02 	
2.8185E+00 	-1.4129E-02 	
2.8185E+00 	-1.4403E-02 	
2.8186E+00 	-1.4755E-02 	
2.8187E+00 	-1.5326E-02 	
2.8187E+00 	-1.5548E-02 	
2.8188E+00 	-1.4673E-02 	
2.8189E+00 	-1.3947E-02 	
2.8189E+00 	-1.3649E-02 	
2.8190E+00 	-1.3795E-02 	
2.8191E+00 	-1.2956E-02 	
2.8191E+00 	-1.2337E-02 	
2.8192E+00 	-1.2773E-02 	
2.8193E+00 	-1.3601E-02 	
2.8193E+00 	-1.4640E-02 	
2.8194E+00 	-1.5296E-02 	
2.8195E+00 	-1.4895E-02 	
2.8195E+00 	-1.4787E-02 	
2.8196E+00 	-1.4747E-02 	
2.8197E+00 	-1.4677E-02 	
2.8197E+00 	-1.4632E-02 	
2.8198E+00 	-1.4392E-02 	
2.8199E+00 	-1.4371E-02 	
2.8199E+00 	-1.4396E-02 	
2.8200E+00 	-1.3853E-02 	
