2.7950E+00 	-1.4263E-02 	
2.7950E+00 	-1.4573E-02 	
2.7951E+00 	-1.4561E-02 	
2.7952E+00 	-1.3974E-02 	
2.7952E+00 	-1.2851E-02 	
2.7952E+00 	-1.2259E-02 	
2.7953E+00 	-1.2561E-02 	
2.7954E+00 	-1.2477E-02 	
2.7954E+00 	-1.2286E-02 	
2.7954E+00 	-1.2888E-02 	
2.7955E+00 	-1.3260E-02 	
2.7955E+00 	-1.3641E-02 	
2.7956E+00 	-1.4249E-02 	
2.7956E+00 	-1.4568E-02 	
2.7957E+00 	-1.4517E-02 	
2.7957E+00 	-1.3897E-02 	
2.7958E+00 	-1.3340E-02 	
2.7958E+00 	-1.2474E-02 	
2.7959E+00 	-1.1308E-02 	
2.7959E+00 	-1.1089E-02 	
2.7960E+00 	-1.1234E-02 	
2.7961E+00 	-1.1797E-02 	
2.7961E+00 	-1.3280E-02 	
2.7961E+00 	-1.3380E-02 	
2.7962E+00 	-1.3244E-02 	
2.7963E+00 	-1.2256E-02 	
2.7963E+00 	-1.1652E-02 	
2.7963E+00 	-1.1911E-02 	
2.7964E+00 	-1.1806E-02 	
2.7965E+00 	-1.1042E-02 	
2.7965E+00 	-1.1241E-02 	
2.7965E+00 	-1.2163E-02 	
2.7966E+00 	-1.3245E-02 	
2.7967E+00 	-1.4838E-02 	
2.7967E+00 	-1.5285E-02 	
2.7967E+00 	-1.4616E-02 	
2.7968E+00 	-1.3615E-02 	
2.7969E+00 	-1.2875E-02 	
2.7969E+00 	-1.2481E-02 	
2.7969E+00 	-1.2828E-02 	
2.7970E+00 	-1.3935E-02 	
2.7971E+00 	-1.4489E-02 	
2.7971E+00 	-1.3950E-02 	
2.7971E+00 	-1.3581E-02 	
2.7972E+00 	-1.3861E-02 	
2.7973E+00 	-1.3774E-02 	
2.7973E+00 	-1.3188E-02 	
2.7973E+00 	-1.2507E-02 	
2.7974E+00 	-1.2719E-02 	
2.7974E+00 	-1.3037E-02 	
2.7975E+00 	-1.3315E-02 	
2.7975E+00 	-1.3684E-02 	
2.7976E+00 	-1.3110E-02 	
2.7976E+00 	-1.2226E-02 	
2.7977E+00 	-1.2108E-02 	
2.7977E+00 	-1.2209E-02 	
2.7978E+00 	-1.2586E-02 	
2.7978E+00 	-1.2655E-02 	
2.7979E+00 	-1.2907E-02 	
2.7979E+00 	-1.3215E-02 	
2.7980E+00 	-1.2836E-02 	
2.7980E+00 	-1.2166E-02 	
2.7981E+00 	-1.2126E-02 	
2.7982E+00 	-1.2237E-02 	
2.7982E+00 	-1.1993E-02 	
2.7982E+00 	-1.2288E-02 	
2.7983E+00 	-1.2519E-02 	
2.7984E+00 	-1.2798E-02 	
2.7984E+00 	-1.2834E-02 	
2.7984E+00 	-1.2597E-02 	
2.7985E+00 	-1.2751E-02 	
2.7986E+00 	-1.2571E-02 	
2.7986E+00 	-1.2450E-02 	
2.7986E+00 	-1.2661E-02 	
2.7987E+00 	-1.2785E-02 	
2.7988E+00 	-1.2720E-02 	
2.7988E+00 	-1.2707E-02 	
2.7988E+00 	-1.2991E-02 	
2.7989E+00 	-1.3408E-02 	
2.7990E+00 	-1.3291E-02 	
2.7990E+00 	-1.3387E-02 	
2.7990E+00 	-1.2949E-02 	
2.7991E+00 	-1.2397E-02 	
2.7992E+00 	-1.1887E-02 	
2.7992E+00 	-1.1976E-02 	
2.7992E+00 	-1.2737E-02 	
2.7993E+00 	-1.3811E-02 	
2.7994E+00 	-1.4122E-02 	
2.7994E+00 	-1.3944E-02 	
2.7994E+00 	-1.3137E-02 	
2.7995E+00 	-1.2076E-02 	
2.7995E+00 	-1.2663E-02 	
2.7996E+00 	-1.3667E-02 	
2.7996E+00 	-1.3627E-02 	
2.7997E+00 	-1.3208E-02 	
2.7997E+00 	-1.2907E-02 	
2.7998E+00 	-1.2387E-02 	
2.7998E+00 	-1.2204E-02 	
2.7999E+00 	-1.2217E-02 	
2.7999E+00 	-1.2326E-02 	
2.8000E+00 	-1.2364E-02 	
2.8000E+00 	-1.3756E-02 	
2.8001E+00 	-1.4203E-02 	
2.8001E+00 	-1.3132E-02 	
2.8002E+00 	-1.3151E-02 	
2.8003E+00 	-1.4178E-02 	
2.8003E+00 	-1.4398E-02 	
2.8003E+00 	-1.3912E-02 	
2.8004E+00 	-1.3079E-02 	
2.8005E+00 	-1.2520E-02 	
2.8005E+00 	-1.2804E-02 	
2.8005E+00 	-1.2681E-02 	
2.8006E+00 	-1.2325E-02 	
2.8007E+00 	-1.1784E-02 	
2.8007E+00 	-1.2129E-02 	
2.8007E+00 	-1.2618E-02 	
2.8008E+00 	-1.2048E-02 	
2.8009E+00 	-1.1356E-02 	
2.8009E+00 	-1.1220E-02 	
2.8009E+00 	-1.1460E-02 	
2.8010E+00 	-1.2133E-02 	
2.8011E+00 	-1.2709E-02 	
2.8011E+00 	-1.2809E-02 	
2.8011E+00 	-1.2487E-02 	
2.8012E+00 	-1.1791E-02 	
2.8013E+00 	-1.1584E-02 	
2.8013E+00 	-1.1675E-02 	
2.8013E+00 	-1.0498E-02 	
2.8014E+00 	-9.4316E-03 	
2.8014E+00 	-9.4195E-03 	
2.8015E+00 	-9.8417E-03 	
2.8015E+00 	-9.8959E-03 	
2.8016E+00 	-1.0265E-02 	
2.8016E+00 	-1.0587E-02 	
2.8017E+00 	-1.0729E-02 	
2.8017E+00 	-1.0926E-02 	
2.8018E+00 	-1.0536E-02 	
2.8018E+00 	-1.0296E-02 	
2.8019E+00 	-1.0382E-02 	
2.8019E+00 	-1.0073E-02 	
2.8020E+00 	-9.6039E-03 	
2.8020E+00 	-9.6800E-03 	
2.8021E+00 	-1.0181E-02 	
2.8021E+00 	-1.0250E-02 	
2.8022E+00 	-9.7320E-03 	
2.8022E+00 	-9.7085E-03 	
2.8023E+00 	-9.6957E-03 	
2.8024E+00 	-9.3569E-03 	
2.8024E+00 	-9.7305E-03 	
2.8024E+00 	-9.3321E-03 	
2.8025E+00 	-9.5527E-03 	
2.8026E+00 	-1.0673E-02 	
2.8026E+00 	-1.0046E-02 	
2.8026E+00 	-9.4418E-03 	
2.8027E+00 	-9.5040E-03 	
2.8028E+00 	-8.8191E-03 	
2.8028E+00 	-8.2297E-03 	
2.8028E+00 	-7.8503E-03 	
2.8029E+00 	-7.0875E-03 	
2.8030E+00 	-7.1899E-03 	
2.8030E+00 	-7.3330E-03 	
2.8030E+00 	-7.7643E-03 	
2.8031E+00 	-7.8712E-03 	
2.8032E+00 	-7.4167E-03 	
2.8032E+00 	-6.2617E-03 	
2.8032E+00 	-6.5120E-03 	
2.8033E+00 	-7.5898E-03 	
2.8034E+00 	-7.9268E-03 	
2.8034E+00 	-7.7511E-03 	
2.8034E+00 	-7.2009E-03 	
2.8035E+00 	-7.0253E-03 	
2.8035E+00 	-6.5127E-03 	
2.8036E+00 	-5.5885E-03 	
2.8036E+00 	-5.5841E-03 	
2.8037E+00 	-6.0352E-03 	
2.8037E+00 	-6.2119E-03 	
2.8038E+00 	-7.1837E-03 	
2.8038E+00 	-6.7329E-03 	
2.8039E+00 	-5.6529E-03 	
2.8039E+00 	-6.1739E-03 	
2.8040E+00 	-6.9279E-03 	
2.8040E+00 	-6.9016E-03 	
2.8041E+00 	-7.4270E-03 	
2.8041E+00 	-8.0362E-03 	
2.8042E+00 	-8.7053E-03 	
2.8042E+00 	-9.9189E-03 	
2.8043E+00 	-1.1122E-02 	
2.8043E+00 	-1.1714E-02 	
2.8044E+00 	-1.2781E-02 	
2.8045E+00 	-1.3224E-02 	
2.8045E+00 	-1.3728E-02 	
2.8045E+00 	-1.4964E-02 	
2.8046E+00 	-1.5311E-02 	
2.8047E+00 	-1.5840E-02 	
2.8047E+00 	-1.6551E-02 	
2.8047E+00 	-1.6941E-02 	
2.8048E+00 	-1.8545E-02 	
2.8049E+00 	-2.1282E-02 	
2.8049E+00 	-2.3958E-02 	
2.8049E+00 	-2.5948E-02 	
2.8050E+00 	-2.7831E-02 	
2.8051E+00 	-2.9803E-02 	
2.8051E+00 	-3.1912E-02 	
2.8051E+00 	-3.3944E-02 	
2.8052E+00 	-3.5059E-02 	
2.8053E+00 	-3.5798E-02 	
2.8053E+00 	-3.6301E-02 	
2.8053E+00 	-3.7235E-02 	
2.8054E+00 	-3.7745E-02 	
2.8054E+00 	-3.7524E-02 	
2.8055E+00 	-3.7112E-02 	
2.8055E+00 	-3.5556E-02 	
2.8056E+00 	-3.3025E-02 	
2.8056E+00 	-3.1776E-02 	
2.8057E+00 	-3.0899E-02 	
2.8057E+00 	-2.9817E-02 	
2.8058E+00 	-2.8118E-02 	
2.8058E+00 	-2.5737E-02 	
2.8059E+00 	-2.3104E-02 	
2.8059E+00 	-2.1125E-02 	
2.8060E+00 	-2.0591E-02 	
2.8060E+00 	-1.9348E-02 	
2.8061E+00 	-1.8178E-02 	
2.8061E+00 	-1.7035E-02 	
2.8062E+00 	-1.5736E-02 	
2.8062E+00 	-1.4877E-02 	
2.8063E+00 	-1.4005E-02 	
2.8063E+00 	-1.3647E-02 	
2.8064E+00 	-1.3715E-02 	
2.8064E+00 	-1.3613E-02 	
2.8065E+00 	-1.3662E-02 	
2.8066E+00 	-1.4278E-02 	
2.8066E+00 	-1.5571E-02 	
2.8066E+00 	-1.6315E-02 	
2.8067E+00 	-1.6735E-02 	
2.8068E+00 	-1.7170E-02 	
2.8068E+00 	-1.7788E-02 	
2.8068E+00 	-1.9205E-02 	
2.8069E+00 	-2.0043E-02 	
2.8070E+00 	-2.0538E-02 	
2.8070E+00 	-2.1375E-02 	
2.8070E+00 	-2.2777E-02 	
2.8071E+00 	-2.4603E-02 	
2.8072E+00 	-2.6612E-02 	
2.8072E+00 	-2.7788E-02 	
2.8072E+00 	-2.8629E-02 	
2.8073E+00 	-3.0175E-02 	
2.8074E+00 	-3.2518E-02 	
2.8074E+00 	-3.4516E-02 	
2.8074E+00 	-3.5858E-02 	
2.8075E+00 	-3.6042E-02 	
2.8075E+00 	-3.6335E-02 	
2.8076E+00 	-3.5463E-02 	
2.8076E+00 	-3.4188E-02 	
2.8077E+00 	-3.3393E-02 	
2.8077E+00 	-3.2357E-02 	
2.8078E+00 	-2.9713E-02 	
2.8078E+00 	-2.7221E-02 	
2.8079E+00 	-2.5441E-02 	
2.8079E+00 	-2.3804E-02 	
2.8080E+00 	-2.2002E-02 	
2.8080E+00 	-1.9890E-02 	
2.8081E+00 	-1.7894E-02 	
2.8081E+00 	-1.6913E-02 	
2.8082E+00 	-1.6284E-02 	
2.8082E+00 	-1.5049E-02 	
2.8083E+00 	-1.3737E-02 	
2.8083E+00 	-1.3372E-02 	
2.8084E+00 	-1.3368E-02 	
2.8084E+00 	-1.3505E-02 	
2.8085E+00 	-1.3702E-02 	
2.8085E+00 	-1.3956E-02 	
2.8086E+00 	-1.4946E-02 	
2.8087E+00 	-1.5508E-02 	
2.8087E+00 	-1.5857E-02 	
2.8087E+00 	-1.5911E-02 	
2.8088E+00 	-1.5691E-02 	
2.8089E+00 	-1.6328E-02 	
2.8089E+00 	-1.7000E-02 	
2.8089E+00 	-1.8534E-02 	
2.8090E+00 	-1.9764E-02 	
2.8091E+00 	-2.0997E-02 	
2.8091E+00 	-2.2465E-02 	
2.8091E+00 	-2.4727E-02 	
2.8092E+00 	-2.6991E-02 	
2.8093E+00 	-2.8474E-02 	
2.8093E+00 	-2.9737E-02 	
2.8093E+00 	-3.0472E-02 	
2.8094E+00 	-3.2268E-02 	
2.8095E+00 	-3.4047E-02 	
2.8095E+00 	-3.5482E-02 	
2.8095E+00 	-3.6883E-02 	
2.8096E+00 	-3.8769E-02 	
2.8096E+00 	-4.0357E-02 	
2.8097E+00 	-4.1024E-02 	
2.8097E+00 	-4.0446E-02 	
2.8098E+00 	-3.9978E-02 	
2.8098E+00 	-3.9782E-02 	
