Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6632	5.28413E+6	2.6632	5.28413E+6	
2.66347	5.28437E+6	2.66347	5.28437E+6	
2.66373	5.28324E+6	2.66373	5.28324E+6	
2.664	5.28484E+6	2.664	5.28484E+6	
2.66427	5.28562E+6	2.66427	5.28562E+6	
2.66453	5.28767E+6	2.66453	5.28767E+6	
2.6648	5.28742E+6	2.6648	5.28742E+6	
2.66507	5.28746E+6	2.66507	5.28746E+6	
2.66533	5.29008E+6	2.66533	5.29008E+6	
2.6656	5.28769E+6	2.6656	5.28769E+6	
2.66587	5.28585E+6	2.66587	5.28585E+6	
2.66613	5.28871E+6	2.66613	5.28871E+6	
2.6664	5.28842E+6	2.6664	5.28842E+6	
2.66667	5.28759E+6	2.66667	5.28759E+6	
2.66693	5.29029E+6	2.66693	5.29029E+6	
2.6672	5.29048E+6	2.6672	5.29048E+6	
2.66747	5.28772E+6	2.66747	5.28772E+6	
2.66773	5.28835E+6	2.66773	5.28835E+6	
2.668	5.28891E+6	2.668	5.28891E+6	
2.66827	5.28457E+6	2.66827	5.28457E+6	
2.66853	5.28891E+6	2.66853	5.28891E+6	
2.6688	5.29317E+6	2.6688	5.29317E+6	
2.66907	5.29003E+6	2.66907	5.29003E+6	
2.66933	5.29131E+6	2.66933	5.29131E+6	
2.6696	5.28808E+6	2.6696	5.28808E+6	
2.66987	5.29092E+6	2.66987	5.29092E+6	
2.67013	5.29073E+6	2.67013	5.29073E+6	
2.6704	5.29155E+6	2.6704	5.29155E+6	
2.67067	5.29444E+6	2.67067	5.29444E+6	
2.67093	5.29055E+6	2.67093	5.29055E+6	
2.6712	5.29505E+6	2.6712	5.29505E+6	
2.67147	5.29298E+6	2.67147	5.29298E+6	
2.67173	5.29553E+6	2.67173	5.29553E+6	
2.672	5.29441E+6	2.672	5.29441E+6	
2.67227	5.29662E+6	2.67227	5.29662E+6	
2.67253	5.29803E+6	2.67253	5.29803E+6	
2.6728	5.29608E+6	2.6728	5.29608E+6	
2.67307	5.29761E+6	2.67307	5.29761E+6	
2.67333	5.29718E+6	2.67333	5.29718E+6	
2.6736	5.29745E+6	2.6736	5.29745E+6	
2.67387	5.29793E+6	2.67387	5.29793E+6	
2.67413	5.30011E+6	2.67413	5.30011E+6	
2.6744	5.30003E+6	2.6744	5.30003E+6	
2.67467	5.29977E+6	2.67467	5.29977E+6	
2.67493	5.30364E+6	2.67493	5.30364E+6	
2.6752	5.29813E+6	2.6752	5.29813E+6	
2.67547	5.2955E+6	2.67547	5.2955E+6	
2.67573	5.30007E+6	2.67573	5.30007E+6	
2.676	5.29872E+6	2.676	5.29872E+6	
2.67627	5.29828E+6	2.67627	5.29828E+6	
2.67653	5.30007E+6	2.67653	5.30007E+6	
2.6768	5.30033E+6	2.6768	5.30033E+6	
2.67707	5.29862E+6	2.67707	5.29862E+6	
2.67733	5.303E+6	2.67733	5.303E+6	
2.6776	5.30291E+6	2.6776	5.30291E+6	
2.67787	5.30452E+6	2.67787	5.30452E+6	
2.67813	5.30087E+6	2.67813	5.30087E+6	
2.6784	5.30243E+6	2.6784	5.30243E+6	
2.67867	5.30305E+6	2.67867	5.30305E+6	
2.67893	5.30419E+6	2.67893	5.30419E+6	
2.6792	5.30518E+6	2.6792	5.30518E+6	
2.67947	5.30021E+6	2.67947	5.30021E+6	
2.67973	5.3026E+6	2.67973	5.3026E+6	
2.68	5.30343E+6	2.68	5.30343E+6	
2.68027	5.3006E+6	2.68027	5.3006E+6	
2.68053	5.30412E+6	2.68053	5.30412E+6	
2.6808	5.30409E+6	2.6808	5.30409E+6	
2.68107	5.30317E+6	2.68107	5.30317E+6	
2.68133	5.30514E+6	2.68133	5.30514E+6	
2.6816	5.30698E+6	2.6816	5.30698E+6	
2.68187	5.30327E+6	2.68187	5.30327E+6	
2.68213	5.30483E+6	2.68213	5.30483E+6	
2.6824	5.30494E+6	2.6824	5.30494E+6	
2.68267	5.30655E+6	2.68267	5.30655E+6	
2.68293	5.30598E+6	2.68293	5.30598E+6	
2.6832	5.30623E+6	2.6832	5.30623E+6	
2.68347	5.30174E+6	2.68347	5.30174E+6	
2.68373	5.30719E+6	2.68373	5.30719E+6	
2.684	5.30559E+6	2.684	5.30559E+6	
2.68427	5.30591E+6	2.68427	5.30591E+6	
2.68453	5.30445E+6	2.68453	5.30445E+6	
2.6848	5.30568E+6	2.6848	5.30568E+6	
2.68507	5.30123E+6	2.68507	5.30123E+6	
2.68533	5.30757E+6	2.68533	5.30757E+6	
2.6856	5.30491E+6	2.6856	5.30491E+6	
2.68587	5.3057E+6	2.68587	5.3057E+6	
2.68613	5.30367E+6	2.68613	5.30367E+6	
2.6864	5.30597E+6	2.6864	5.30597E+6	
2.68667	5.30597E+6	2.68667	5.30597E+6	
2.68693	5.30665E+6	2.68693	5.30665E+6	
2.6872	5.30389E+6	2.6872	5.30389E+6	
2.68747	5.3053E+6	2.68747	5.3053E+6	
2.68773	5.30691E+6	2.68773	5.30691E+6	
2.688	5.30165E+6	2.688	5.30165E+6	
2.68827	5.30603E+6	2.68827	5.30603E+6	
2.68853	5.30445E+6	2.68853	5.30445E+6	
2.6888	5.3044E+6	2.6888	5.3044E+6	
2.68907	5.30541E+6	2.68907	5.30541E+6	
2.68933	5.3091E+6	2.68933	5.3091E+6	
2.6896	5.30469E+6	2.6896	5.30469E+6	
2.68987	5.30693E+6	2.68987	5.30693E+6	
2.69013	5.30113E+6	2.69013	5.30113E+6	
2.6904	5.30381E+6	2.6904	5.30381E+6	
2.69067	5.30595E+6	2.69067	5.30595E+6	
2.69093	5.30487E+6	2.69093	5.30487E+6	
2.6912	5.30399E+6	2.6912	5.30399E+6	
2.69147	5.30524E+6	2.69147	5.30524E+6	
2.69173	5.30293E+6	2.69173	5.30293E+6	
2.692	5.30561E+6	2.692	5.30561E+6	
2.69227	5.30756E+6	2.69227	5.30756E+6	
2.69253	5.30664E+6	2.69253	5.30664E+6	
2.6928	5.30567E+6	2.6928	5.30567E+6	
2.69307	5.30505E+6	2.69307	5.30505E+6	
2.69333	5.30427E+6	2.69333	5.30427E+6	
2.6936	5.3056E+6	2.6936	5.3056E+6	
2.69387	5.30495E+6	2.69387	5.30495E+6	
2.69413	5.30275E+6	2.69413	5.30275E+6	
2.6944	5.30554E+6	2.6944	5.30554E+6	
2.69467	5.30588E+6	2.69467	5.30588E+6	
2.69493	5.30613E+6	2.69493	5.30613E+6	
2.6952	5.30498E+6	2.6952	5.30498E+6	
2.69547	5.30492E+6	2.69547	5.30492E+6	
2.69573	5.30439E+6	2.69573	5.30439E+6	
2.696	5.30233E+6	2.696	5.30233E+6	
2.69627	5.30541E+6	2.69627	5.30541E+6	
2.69653	5.30468E+6	2.69653	5.30468E+6	
2.6968	5.30454E+6	2.6968	5.30454E+6	
2.69707	5.30483E+6	2.69707	5.30483E+6	
2.69733	5.29977E+6	2.69733	5.29977E+6	
2.6976	5.30657E+6	2.6976	5.30657E+6	
2.69787	5.30622E+6	2.69787	5.30622E+6	
2.69813	5.30607E+6	2.69813	5.30607E+6	
2.6984	5.30591E+6	2.6984	5.30591E+6	
2.69867	5.30576E+6	2.69867	5.30576E+6	
2.69893	5.3024E+6	2.69893	5.3024E+6	
2.6992	5.30331E+6	2.6992	5.30331E+6	
2.69947	5.30558E+6	2.69947	5.30558E+6	
2.69973	5.30562E+6	2.69973	5.30562E+6	
2.7	5.30701E+6	2.7	5.30701E+6	
