Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8864	5.609E+6	2.8864	5.609E+6	
2.8866	5.61473E+6	2.8866	5.61473E+6	
2.8868	5.61519E+6	2.8868	5.61519E+6	
2.887	5.6169E+6	2.887	5.6169E+6	
2.8872	5.61669E+6	2.8872	5.61669E+6	
2.8874	5.61808E+6	2.8874	5.61808E+6	
2.8876	5.62061E+6	2.8876	5.62061E+6	
2.8878	5.61849E+6	2.8878	5.61849E+6	
2.888	5.62012E+6	2.888	5.62012E+6	
2.8882	5.62284E+6	2.8882	5.62284E+6	
2.8884	5.62325E+6	2.8884	5.62325E+6	
2.8886	5.6229E+6	2.8886	5.6229E+6	
2.8888	5.62489E+6	2.8888	5.62489E+6	
2.889	5.62417E+6	2.889	5.62417E+6	
2.8892	5.62322E+6	2.8892	5.62322E+6	
2.8894	5.62545E+6	2.8894	5.62545E+6	
2.8896	5.62427E+6	2.8896	5.62427E+6	
2.8898	5.62706E+6	2.8898	5.62706E+6	
2.89	5.62417E+6	2.89	5.62417E+6	
2.8902	5.62509E+6	2.8902	5.62509E+6	
2.8904	5.62343E+6	2.8904	5.62343E+6	
2.8906	5.62684E+6	2.8906	5.62684E+6	
2.8908	5.62612E+6	2.8908	5.62612E+6	
2.891	5.62727E+6	2.891	5.62727E+6	
2.8912	5.62599E+6	2.8912	5.62599E+6	
2.8914	5.62642E+6	2.8914	5.62642E+6	
2.8916	5.62757E+6	2.8916	5.62757E+6	
2.8918	5.62578E+6	2.8918	5.62578E+6	
2.892	5.62626E+6	2.892	5.62626E+6	
2.8922	5.62845E+6	2.8922	5.62845E+6	
2.8924	5.62867E+6	2.8924	5.62867E+6	
2.8926	5.62658E+6	2.8926	5.62658E+6	
2.8928	5.62589E+6	2.8928	5.62589E+6	
2.893	5.62687E+6	2.893	5.62687E+6	
2.8932	5.62971E+6	2.8932	5.62971E+6	
2.8934	5.62815E+6	2.8934	5.62815E+6	
2.8936	5.6297E+6	2.8936	5.6297E+6	
2.8938	5.62765E+6	2.8938	5.62765E+6	
2.894	5.62909E+6	2.894	5.62909E+6	
2.8942	5.62868E+6	2.8942	5.62868E+6	
2.8944	5.62862E+6	2.8944	5.62862E+6	
2.8946	5.62621E+6	2.8946	5.62621E+6	
2.8948	5.6274E+6	2.8948	5.6274E+6		
2.8952	5.62898E+6	2.8952	5.62898E+6	
2.8954	5.62844E+6	2.8954	5.62844E+6	
2.8956	5.62834E+6	2.8956	5.62834E+6	
2.8958	5.62783E+6	2.8958	5.62783E+6	
2.896	5.62941E+6	2.896	5.62941E+6	
2.8962	5.62778E+6	2.8962	5.62778E+6	
2.8964	5.63031E+6	2.8964	5.63031E+6	
2.8966	5.63027E+6	2.8966	5.63027E+6	
2.8968	5.62906E+6	2.8968	5.62906E+6	
2.897	5.62738E+6	2.897	5.62738E+6	
2.8972	5.62725E+6	2.8972	5.62725E+6	
2.8974	5.62961E+6	2.8974	5.62961E+6	
2.8976	5.62843E+6	2.8976	5.62843E+6	
2.8978	5.62857E+6	2.8978	5.62857E+6	
2.898	5.6287E+6	2.898	5.6287E+6	
2.8982	5.62941E+6	2.8982	5.62941E+6	
2.8984	5.62757E+6	2.8984	5.62757E+6	
2.8986	5.62803E+6	2.8986	5.62803E+6	
2.8988	5.62938E+6	2.8988	5.62938E+6	
2.899	5.62889E+6	2.899	5.62889E+6	
2.8992	5.62766E+6	2.8992	5.62766E+6	
2.8994	5.62897E+6	2.8994	5.62897E+6	
2.8996	5.62964E+6	2.8996	5.62964E+6	
2.8998	5.62845E+6	2.8998	5.62845E+6	
2.9	5.62999E+6	2.9	5.62999E+6	
