2.9900E+00 	4.6611E-03 	
2.9900E+00 	1.1997E-02 	
2.9901E+00 	0.0000E+00 	
2.9901E+00 	1.6581E-02 	
2.9902E+00 	2.8502E-02 	
2.9902E+00 	5.6010E-02 	
2.9902E+00 	6.1664E-02 	
2.9903E+00 	9.9717E-02 	
2.9903E+00 	1.0736E-01 	
2.9904E+00 	7.1139E-02 	
2.9904E+00 	1.0850E-01 	
2.9904E+00 	5.9066E-02 	
2.9905E+00 	7.2285E-02 	
2.9905E+00 	9.2840E-02 	
2.9906E+00 	9.2382E-02 	
2.9906E+00 	9.9259E-02 	
2.9906E+00 	1.2837E-01 	
2.9907E+00 	1.0583E-01 	
2.9907E+00 	6.3116E-02 	
2.9908E+00 	3.0794E-02 	
2.9908E+00 	7.9163E-02 	
2.9908E+00 	7.9697E-02 	
2.9909E+00 	4.0422E-02 	
2.9909E+00 	4.6305E-02 	
2.9910E+00 	6.3651E-02 	
2.9910E+00 	8.4053E-02 	
2.9910E+00 	9.5056E-02 	
2.9911E+00 	1.1561E-01 	
2.9911E+00 	8.8867E-02 	
2.9912E+00 	1.1974E-01 	
2.9912E+00 	1.4411E-01 	
2.9912E+00 	1.0147E-01 	
2.9913E+00 	8.2677E-02 	
2.9913E+00 	8.0538E-02 	
2.9914E+00 	6.9076E-02 	
2.9914E+00 	1.0262E-01 	
2.9914E+00 	9.8036E-02 	
2.9915E+00 	1.3708E-01 	
2.9915E+00 	1.2554E-01 	
2.9916E+00 	1.0155E-01 	
2.9916E+00 	8.1378E-02 	
2.9916E+00 	1.2348E-01 	
2.9917E+00 	1.2845E-01 	
2.9917E+00 	1.3571E-01 	
2.9918E+00 	1.9630E-01 	
2.9918E+00 	1.2295E-01 	
2.9918E+00 	8.4282E-02 	
2.9919E+00 	6.1359E-02 	
2.9919E+00 	1.2302E-01 	
2.9920E+00 	8.7873E-02 	
2.9920E+00 	8.8179E-02 	
2.9920E+00 	1.2661E-01 	
2.9921E+00 	9.3452E-02 	
2.9921E+00 	5.7996E-02 	
2.9922E+00 	1.2295E-01 	
2.9922E+00 	1.2042E-01 	
2.9922E+00 	1.0209E-01 	
2.9923E+00 	9.6279E-02 	
2.9923E+00 	5.6163E-02 	
2.9924E+00 	8.8485E-02 	
2.9924E+00 	1.1393E-01 	
2.9924E+00 	1.1378E-01 	
2.9925E+00 	1.2661E-01 	
2.9925E+00 	1.2738E-01 	
2.9926E+00 	1.0835E-01 	
2.9926E+00 	7.0070E-02 	
2.9926E+00 	6.3498E-02 	
2.9927E+00 	8.3365E-02 	
2.9927E+00 	1.0201E-01 	
2.9928E+00 	9.7425E-02 	
2.9928E+00 	7.1751E-02 	
2.9928E+00 	1.1408E-01 	
2.9929E+00 	1.2371E-01 	
2.9929E+00 	1.2447E-01 	
2.9930E+00 	7.5953E-02 	
2.9930E+00 	1.2501E-01 	
2.9930E+00 	1.0606E-01 	
2.9931E+00 	1.1569E-01 	
2.9931E+00 	1.3051E-01 	
2.9932E+00 	1.4236E-01 	
2.9932E+00 	1.5817E-01 	
2.9932E+00 	1.1905E-01 	
2.9933E+00 	8.6498E-02 	
2.9933E+00 	8.1761E-02 	
2.9934E+00 	8.7797E-02 	
2.9934E+00 	1.2753E-01 	
2.9934E+00 	1.2707E-01 	
2.9935E+00 	1.4534E-01 	
2.9935E+00 	1.3219E-01 	
2.9936E+00 	1.0331E-01 	
2.9936E+00 	1.3013E-01 	
2.9936E+00 	1.3670E-01 	
2.9937E+00 	1.1416E-01 	
2.9937E+00 	8.2677E-02 	
2.9938E+00 	7.8169E-02 	
2.9938E+00 	8.6192E-02 	
2.9938E+00 	8.4893E-02 	
2.9939E+00 	8.8790E-02 	
2.9939E+00 	8.0920E-02 	
2.9940E+00 	1.2065E-01 	
2.9940E+00 	7.9621E-02 	
2.9940E+00 	1.0980E-01 	
2.9941E+00 	1.2608E-01 	
2.9941E+00 	1.0109E-01 	
2.9942E+00 	1.3510E-01 	
2.9942E+00 	1.2959E-01 	
2.9942E+00 	1.5932E-01 	
2.9943E+00 	1.6650E-01 	
2.9943E+00 	1.5687E-01 	
2.9944E+00 	8.2601E-02 	
2.9944E+00 	1.2165E-01 	
2.9944E+00 	1.2470E-01 	
2.9945E+00 	1.5878E-01 	
2.9945E+00 	1.2020E-01 	
2.9946E+00 	1.4167E-01 	
2.9946E+00 	1.0232E-01 	
2.9946E+00 	7.7023E-02 	
2.9947E+00 	1.1416E-01 	
2.9947E+00 	7.0834E-02 	
2.9948E+00 	1.3586E-01 	
2.9948E+00 	9.7501E-02 	
2.9948E+00 	1.4427E-01 	
2.9949E+00 	1.1867E-01 	
2.9949E+00 	1.5985E-01 	
2.9950E+00 	1.1003E-01 	
2.9950E+00 	5.1654E-02 	
2.9950E+00 	1.0063E-01 	
2.9951E+00 	9.5362E-02 	
2.9951E+00 	1.2982E-01 	
2.9952E+00 	9.1006E-02 	
2.9952E+00 	1.3311E-01 	
2.9952E+00 	1.2165E-01 	
2.9953E+00 	1.3043E-01 	
2.9953E+00 	1.5878E-01 	
2.9954E+00 	1.2042E-01 	
2.9954E+00 	1.8041E-01 	
2.9954E+00 	2.0646E-01 	
2.9955E+00 	1.8178E-01 	
2.9955E+00 	1.9141E-01 	
2.9956E+00 	1.8094E-01 	
2.9956E+00 	1.5741E-01 	
2.9956E+00 	1.4320E-01 	
2.9957E+00 	1.1706E-01 	
2.9957E+00 	1.6727E-01 	
2.9958E+00 	2.0539E-01 	
2.9958E+00 	2.0692E-01 	
2.9958E+00 	2.1235E-01 	
2.9959E+00 	2.1961E-01 	
2.9959E+00 	2.8165E-01 	
2.9960E+00 	2.9105E-01 	
2.9960E+00 	3.7572E-01 	
2.9960E+00 	3.9688E-01 	
2.9961E+00 	4.1683E-01 	
2.9961E+00 	4.4708E-01 	
2.9962E+00 	5.0225E-01 	
2.9962E+00 	5.9265E-01 	
2.9962E+00 	6.8175E-01 	
2.9963E+00 	6.7380E-01 	
2.9963E+00 	7.6435E-01 	
2.9964E+00 	7.8398E-01 	
2.9964E+00 	8.0622E-01 	
2.9964E+00 	8.1531E-01 	
2.9965E+00 	8.6811E-01 	
2.9965E+00 	8.4939E-01 	
2.9966E+00 	8.4435E-01 	
2.9966E+00 	8.5589E-01 	
2.9966E+00 	8.3984E-01 	
2.9967E+00 	8.3487E-01 	
2.9967E+00 	7.9407E-01 	
2.9968E+00 	7.3562E-01 	
2.9968E+00 	7.2392E-01 	
2.9968E+00 	7.4563E-01 	
2.9969E+00 	6.8075E-01 	
2.9969E+00 	6.6218E-01 	
2.9970E+00 	6.1886E-01 	
2.9970E+00 	5.3542E-01 	
2.9970E+00 	5.6354E-01 	
2.9971E+00 	5.5062E-01 	
2.9971E+00 	5.1463E-01 	
2.9972E+00 	4.5144E-01 	
2.9972E+00 	4.8965E-01 	
2.9972E+00 	3.9490E-01 	
2.9973E+00 	3.7365E-01 	
2.9973E+00 	3.9535E-01 	
2.9974E+00 	4.0063E-01 	
2.9974E+00 	3.5822E-01 	
2.9974E+00 	3.4974E-01 	
2.9975E+00 	3.3690E-01 	
2.9975E+00 	3.0817E-01 	
2.9976E+00 	3.2078E-01 	
2.9976E+00 	3.3438E-01 	
2.9976E+00 	3.3476E-01 	
2.9977E+00 	3.5027E-01 	
2.9977E+00 	3.7411E-01 	
2.9978E+00 	3.1894E-01 	
2.9978E+00 	3.1642E-01 	
2.9978E+00 	3.3369E-01 	
2.9979E+00 	3.0519E-01 	
2.9979E+00 	3.3422E-01 	
2.9980E+00 	3.8305E-01 	
2.9980E+00 	3.8680E-01 	
