-1.6824E+00 	6.4586E+06 	0.0000E+00 	-1.7729E-03 	
-1.6576E+00 	6.4632E+06 	1.0010E-03 	-1.5932E-02 	
-1.6405E+00 	6.4648E+06 	2.0020E-03 	-2.6469E-02 	
-1.6271E+00 	6.4648E+06 	3.0030E-03 	-3.5689E-02 	
-1.6200E+00 	6.4617E+06 	4.0040E-03 	-4.7378E-02 	
-1.6103E+00 	6.4603E+06 	5.0050E-03 	-5.8739E-02 	
-1.6042E+00 	6.4609E+06 	6.0060E-03 	-6.5818E-02 	
-1.5953E+00 	6.4645E+06 	7.0070E-03 	-7.4215E-02 	
-1.5904E+00 	6.4634E+06 	8.0080E-03 	-8.1130E-02 	
-1.5810E+00 	6.4632E+06 	9.0090E-03 	-8.9526E-02 	
-1.5726E+00 	6.4671E+06 	1.0010E-02 	-9.7923E-02 	
-1.5667E+00 	6.4714E+06 	1.1011E-02 	-1.0369E-01 	
-1.5583E+00 	6.4705E+06 	1.2012E-02 	-1.1208E-01 	
-1.5499E+00 	6.4760E+06 	1.3013E-02 	-1.1620E-01 	
-1.5451E+00 	6.4697E+06 	1.4014E-02 	-1.2476E-01 	
-1.5349E+00 	6.4721E+06 	1.5015E-02 	-1.3381E-01 	
-1.5310E+00 	6.4763E+06 	1.6016E-02 	-1.3859E-01 	
-1.5222E+00 	6.4744E+06 	1.7017E-02 	-1.4699E-01 	
-1.5163E+00 	6.4770E+06 	1.8018E-02 	-1.5160E-01 	
-1.5094E+00 	6.4765E+06 	1.9019E-02 	-1.5999E-01 	
-1.4997E+00 	6.4744E+06 	2.0020E-02 	-1.6773E-01 	
-1.4936E+00 	6.4763E+06 	2.1021E-02 	-1.7366E-01 	
-1.4862E+00 	6.4795E+06 	2.2022E-02 	-1.8156E-01 	
-1.4776E+00 	6.4821E+06 	2.3023E-02 	-1.8634E-01 	
-1.4735E+00 	6.4829E+06 	2.4024E-02 	-1.9341E-01 	
-1.4644E+00 	6.4864E+06 	2.5025E-02 	-2.0313E-01 	
-1.4592E+00 	6.4809E+06 	2.6026E-02 	-2.0823E-01 	
-1.4516E+00 	6.4861E+06 	2.7027E-02 	-2.1630E-01 	
-1.4419E+00 	6.4882E+06 	2.8028E-02 	-2.2190E-01 	
-1.4371E+00 	6.4815E+06 	2.9029E-02 	-2.3013E-01 	
-1.4277E+00 	6.4829E+06 	3.0030E-02 	-2.3853E-01 	
-1.4244E+00 	6.4937E+06 	3.1031E-02 	-2.4314E-01 	
-1.4162E+00 	6.4831E+06 	3.2032E-02 	-2.5153E-01 	
-1.4080E+00 	6.4934E+06 	3.3033E-02 	-2.5581E-01 	
-1.4022E+00 	6.4942E+06 	3.4034E-02 	-2.6421E-01 	
-1.3935E+00 	6.4944E+06 	3.5035E-02 	-2.7294E-01 	
-1.3885E+00 	6.4961E+06 	3.6036E-02 	-2.7820E-01 	
-1.3811E+00 	6.4884E+06 	3.7037E-02 	-2.8611E-01 	
-1.3719E+00 	6.4973E+06 	3.8038E-02 	-2.9154E-01 	
-1.3667E+00 	6.5024E+06 	3.9039E-02 	-2.9977E-01 	
-1.3592E+00 	6.5005E+06 	4.0040E-02 	-3.0784E-01 	
-1.3535E+00 	6.5037E+06 	4.1041E-02 	-3.1245E-01 	
-1.3454E+00 	6.5016E+06 	4.2042E-02 	-3.2035E-01 	
-1.3372E+00 	6.5046E+06 	4.3043E-02 	-3.2546E-01 	
-1.3319E+00 	6.5024E+06 	4.4044E-02 	-3.3435E-01 	
-1.3224E+00 	6.5036E+06 	4.5045E-02 	-3.4291E-01 	
-1.3179E+00 	6.5073E+06 	4.6046E-02 	-3.4768E-01 	
-1.3097E+00 	6.5134E+06 	4.7047E-02 	-3.5608E-01 	
-1.3011E+00 	6.5094E+06 	4.8048E-02 	-3.6085E-01 	
-1.2973E+00 	6.5141E+06 	4.9049E-02 	-3.6925E-01 	
-1.2881E+00 	6.5153E+06 	5.0050E-02 	-3.7748E-01 	
-1.2825E+00 	6.5149E+06 	5.1051E-02 	-3.8242E-01 	
-1.2741E+00 	6.5213E+06 	5.2052E-02 	-3.9065E-01 	
-1.2662E+00 	6.5222E+06 	5.3053E-02 	-3.9592E-01 	
-1.2611E+00 	6.5233E+06 	5.4054E-02 	-4.0416E-01 	
-1.2519E+00 	6.5214E+06 	5.5055E-02 	-4.1255E-01 	
-1.2471E+00 	6.5293E+06 	5.6056E-02 	-4.1749E-01 	
-1.2392E+00 	6.5252E+06 	5.7057E-02 	-4.2506E-01 	
-1.2300E+00 	6.5307E+06 	5.8058E-02 	-4.3083E-01 	
-1.2259E+00 	6.5271E+06 	5.9059E-02 	-4.3939E-01 	
-1.2168E+00 	6.5314E+06 	6.0060E-02 	-4.4680E-01 	
-1.2122E+00 	6.5307E+06 	6.1061E-02 	-4.5174E-01 	
-1.2038E+00 	6.5282E+06 	6.2062E-02 	-4.5997E-01 	
-1.1961E+00 	6.5306E+06 	6.3063E-02 	-4.6540E-01 	
-1.1903E+00 	6.5369E+06 	6.4064E-02 	-4.7347E-01 	
-1.1826E+00 	6.5376E+06 	6.5065E-02 	-4.8203E-01 	
-1.1773E+00 	6.5328E+06 	6.6066E-02 	-4.8746E-01 	
-1.1696E+00 	6.5373E+06 	6.7067E-02 	-4.9537E-01 	
-1.1599E+00 	6.5460E+06 	6.8068E-02 	-5.0064E-01 	
-1.1561E+00 	6.5432E+06 	6.9069E-02 	-5.0903E-01 	
-1.1467E+00 	6.5339E+06 	7.0070E-02 	-5.1726E-01 	
-1.1429E+00 	6.5396E+06 	7.1071E-02 	-5.2154E-01 	
-1.1337E+00 	6.5449E+06 	7.2072E-02 	-5.2994E-01 	
-1.1263E+00 	6.5497E+06 	7.3073E-02 	-5.3537E-01 	
-1.1203E+00 	6.5416E+06 	7.4074E-02 	-5.4278E-01 	
-1.1126E+00 	6.5499E+06 	7.5075E-02 	-5.5184E-01 	
-1.1070E+00 	6.5454E+06 	7.6076E-02 	-5.5711E-01 	
-1.0999E+00 	6.5489E+06 	7.7077E-02 	-5.6452E-01 	
-1.0914E+00 	6.5501E+06 	7.8078E-02 	-5.7028E-01 	
-1.0853E+00 	6.5500E+06 	7.9079E-02 	-5.7900E-01 	
-1.0772E+00 	6.5575E+06 	8.0080E-02 	-5.8674E-01 	
-1.0728E+00 	6.5528E+06 	8.1081E-02 	-5.9218E-01 	
-1.0644E+00 	6.5539E+06 	8.2082E-02 	-5.9942E-01 	
-1.0565E+00 	6.5502E+06 	8.3083E-02 	-6.0502E-01 	
-1.0512E+00 	6.5460E+06 	8.4084E-02 	-6.1358E-01 	
-1.0433E+00 	6.5560E+06 	8.5085E-02 	-6.2148E-01 	
-1.0374E+00 	6.5538E+06 	8.6086E-02 	-6.2626E-01 	
-1.0296E+00 	6.5552E+06 	8.7087E-02 	-6.3482E-01 	
-1.0214E+00 	6.5598E+06 	8.8088E-02 	-6.3992E-01 	
-1.0168E+00 	6.5612E+06 	8.9089E-02 	-6.4832E-01 	
-1.0081E+00 	6.5574E+06 	9.0090E-02 	-6.5639E-01 	
-1.0023E+00 	6.5586E+06 	9.1091E-02 	-6.6116E-01 	
-9.9505E-01 	6.5546E+06 	9.2092E-02 	-6.6923E-01 	
-9.8666E-01 	6.5505E+06 	9.3093E-02 	-6.7450E-01 	
-9.8139E-01 	6.5503E+06 	9.4094E-02 	-6.8273E-01 	
-9.7332E-01 	6.5481E+06 	9.5095E-02 	-6.9145E-01 	
-9.6822E-01 	6.5424E+06 	9.6096E-02 	-6.9656E-01 	
-9.5998E-01 	6.5380E+06 	9.7097E-02 	-7.0380E-01 	
-9.5208E-01 	6.5414E+06 	9.8098E-02 	-7.1269E-01 	
-9.4681E-01 	6.5454E+06 	9.9099E-02 	-7.1747E-01 	
-9.3858E-01 	6.5511E+06 	1.0010E-01 	-7.2603E-01 	
-9.3298E-01 	6.5556E+06 	1.0110E-01 	-7.3047E-01 	
-9.2574E-01 	6.5541E+06 	1.0210E-01 	-7.3904E-01 	
-9.1701E-01 	6.5477E+06 	1.0310E-01 	-7.4447E-01 	
-9.1191E-01 	6.5526E+06 	1.0410E-01 	-7.5303E-01 	
-9.0401E-01 	6.5494E+06 	1.0511E-01 	-7.6044E-01 	
-8.9857E-01 	6.5466E+06 	1.0611E-01 	-7.6456E-01 	
-8.9034E-01 	6.5518E+06 	1.0711E-01 	-7.7476E-01 	
-8.8211E-01 	6.5542E+06 	1.0811E-01 	-7.8250E-01 	
-8.7733E-01 	6.5565E+06 	1.0911E-01 	-7.8711E-01 	
-8.6811E-01 	6.5607E+06 	1.1011E-01 	-7.9567E-01 	
-8.6318E-01 	6.5680E+06 	1.1111E-01 	-8.0094E-01 	
-8.5527E-01 	6.5696E+06 	1.1211E-01 	-8.0901E-01 	
-8.4688E-01 	6.5576E+06 	1.1311E-01 	-8.1411E-01 	
-8.4260E-01 	6.5631E+06 	1.1411E-01 	-8.2218E-01 	
-8.3338E-01 	6.5622E+06 	1.1512E-01 	-8.3008E-01 	
-8.2531E-01 	6.5699E+06 	1.1612E-01 	-8.3535E-01 	
-8.1955E-01 	6.5711E+06 	1.1712E-01 	-8.4309E-01 	
-8.1214E-01 	6.5790E+06 	1.1812E-01 	-8.5149E-01 	
-8.0736E-01 	6.5903E+06 	1.1912E-01 	-8.5708E-01 	
-7.9864E-01 	6.5954E+06 	1.2012E-01 	-8.6515E-01 	
-7.9304E-01 	6.6060E+06 	1.2112E-01 	-8.7058E-01 	
-7.8563E-01 	6.6042E+06 	1.2212E-01 	-8.7832E-01 	
-7.7707E-01 	6.6118E+06 	1.2312E-01 	-8.8310E-01 	
-7.7196E-01 	6.6183E+06 	1.2412E-01 	-8.9199E-01 	
-7.6307E-01 	6.6121E+06 	1.2513E-01 	-9.0055E-01 	
