1.2006E+00 	5.5234E+06 	0.0000E+00 	-7.8501E-04 	
1.1833E+00 	5.5264E+06 	1.0010E-03 	9.2581E-03 	
1.1710E+00 	5.5276E+06 	2.0020E-03 	1.7819E-02 	
1.1622E+00 	5.5359E+06 	3.0030E-03 	2.3417E-02 	
1.1570E+00 	5.5298E+06 	4.0040E-03 	3.1814E-02 	
1.1499E+00 	5.5314E+06 	5.0050E-03 	4.0046E-02 	
1.1456E+00 	5.5266E+06 	6.0060E-03 	4.4985E-02 	
1.1398E+00 	5.5321E+06 	7.0070E-03 	5.1735E-02 	
1.1359E+00 	5.5335E+06 	8.0080E-03 	5.5851E-02 	
1.1293E+00 	5.5341E+06 	9.0090E-03 	6.1778E-02 	
1.1239E+00 	5.5268E+06 	1.0010E-02 	6.7706E-02 	
1.1194E+00 	5.5329E+06 	1.1011E-02 	7.1492E-02 	
1.1132E+00 	5.5343E+06 	1.2012E-02 	7.7255E-02 	
1.1074E+00 	5.5323E+06 	1.3013E-02 	8.0877E-02 	
1.1036E+00 	5.5327E+06 	1.4014E-02 	8.6639E-02 	
1.0969E+00 	5.5310E+06 	1.5015E-02 	9.3060E-02 	
1.0941E+00 	5.5286E+06 	1.6016E-02 	9.6847E-02 	
1.0878E+00 	5.5278E+06 	1.7017E-02 	1.0212E-01 	
1.0835E+00 	5.5310E+06 	1.8018E-02 	1.0607E-01 	
1.0779E+00 	5.5283E+06 	1.9019E-02 	1.1183E-01 	
1.0722E+00 	5.5319E+06 	2.0020E-02 	1.1809E-01 	
1.0682E+00 	5.5274E+06 	2.1021E-02 	1.2187E-01 	
1.0625E+00 	5.5272E+06 	2.2022E-02 	1.2714E-01 	
1.0557E+00 	5.5241E+06 	2.3023E-02 	1.3159E-01 	
1.0514E+00 	5.5316E+06 	2.4024E-02 	1.3702E-01 	
1.0467E+00 	5.5283E+06 	2.5025E-02 	1.4278E-01 	
1.0429E+00 	5.5295E+06 	2.6026E-02 	1.4657E-01 	
1.0373E+00 	5.5215E+06 	2.7027E-02 	1.5233E-01 	
1.0309E+00 	5.5263E+06 	2.8028E-02 	1.5562E-01 	
1.0267E+00 	5.5241E+06 	2.9029E-02 	1.6172E-01 	
1.0200E+00 	5.5276E+06 	3.0030E-02 	1.6863E-01 	
1.0174E+00 	5.5223E+06 	3.1031E-02 	1.7192E-01 	
1.0111E+00 	5.5196E+06 	3.2032E-02 	1.7736E-01 	
1.0050E+00 	5.5186E+06 	3.3033E-02 	1.8081E-01 	
1.0015E+00 	5.5192E+06 	3.4034E-02 	1.8674E-01 	
9.9496E-01 	5.5192E+06 	3.5035E-02 	1.9267E-01 	
9.9150E-01 	5.5200E+06 	3.6036E-02 	1.9629E-01 	
9.8623E-01 	5.5220E+06 	3.7037E-02 	2.0189E-01 	
9.7948E-01 	5.5204E+06 	3.8038E-02 	2.0551E-01 	
9.7537E-01 	5.5175E+06 	3.9039E-02 	2.1160E-01 	
9.7043E-01 	5.5187E+06 	4.0040E-02 	2.1736E-01 	
9.6681E-01 	5.5205E+06 	4.1041E-02 	2.2099E-01 	
9.6088E-01 	5.5199E+06 	4.2042E-02 	2.2708E-01 	
9.5495E-01 	5.5208E+06 	4.3043E-02 	2.3086E-01 	
9.5100E-01 	5.5202E+06 	4.4044E-02 	2.3630E-01 	
9.4491E-01 	5.5222E+06 	4.5045E-02 	2.4272E-01 	
9.4079E-01 	5.5258E+06 	4.6046E-02 	2.4651E-01 	
9.3520E-01 	5.5223E+06 	4.7047E-02 	2.5177E-01 	
9.2927E-01 	5.5211E+06 	4.8048E-02 	2.5540E-01 	
9.2565E-01 	5.5214E+06 	4.9049E-02 	2.6132E-01 	
9.1988E-01 	5.5251E+06 	5.0050E-02 	2.6758E-01 	
9.1610E-01 	5.5221E+06 	5.1051E-02 	2.7087E-01 	
9.1033E-01 	5.5193E+06 	5.2052E-02 	2.7663E-01 	
9.0408E-01 	5.5245E+06 	5.3053E-02 	2.8026E-01 	
9.0062E-01 	5.5232E+06 	5.4054E-02 	2.8618E-01 	
8.9420E-01 	5.5266E+06 	5.5055E-02 	2.9244E-01 	
8.9058E-01 	5.5270E+06 	5.6056E-02 	2.9540E-01 	
8.8547E-01 	5.5281E+06 	5.7057E-02 	3.0100E-01 	
8.7922E-01 	5.5328E+06 	5.8058E-02 	3.0528E-01 	
8.7510E-01 	5.5352E+06 	5.9059E-02 	3.1121E-01 	
8.6934E-01 	5.5411E+06 	6.0060E-02 	3.1714E-01 	
8.6572E-01 	5.5409E+06 	6.1061E-02 	3.2092E-01 	
8.5995E-01 	5.5418E+06 	6.2062E-02 	3.2603E-01 	
8.5386E-01 	5.5504E+06 	6.3063E-02 	3.3031E-01 	
8.5090E-01 	5.5511E+06 	6.4064E-02 	3.3591E-01 	
8.4382E-01 	5.5494E+06 	6.5065E-02 	3.4167E-01 	
8.4086E-01 	5.5528E+06 	6.6066E-02 	3.4529E-01 	
8.3493E-01 	5.5503E+06 	6.7067E-02 	3.5122E-01 	
8.2884E-01 	5.5519E+06 	6.8068E-02 	3.5500E-01 	
8.2505E-01 	5.5560E+06 	6.9069E-02 	3.6060E-01 	
8.1978E-01 	5.5532E+06 	7.0070E-02 	3.6719E-01 	
8.1583E-01 	5.5557E+06 	7.1071E-02 	3.7064E-01 	
8.0974E-01 	5.5579E+06 	7.2072E-02 	3.7575E-01 	
8.0398E-01 	5.5546E+06 	7.3073E-02 	3.7953E-01 	
8.0068E-01 	5.5563E+06 	7.4074E-02 	3.8546E-01 	
7.9459E-01 	5.5567E+06 	7.5075E-02 	3.9139E-01 	
7.9048E-01 	5.5548E+06 	7.6076E-02 	3.9534E-01 	
7.8455E-01 	5.5563E+06 	7.7077E-02 	4.0061E-01 	
7.7895E-01 	5.5610E+06 	7.8078E-02 	4.0489E-01 	
7.7500E-01 	5.5643E+06 	7.9079E-02 	4.1032E-01 	
7.7023E-01 	5.5599E+06 	8.0080E-02 	4.1674E-01 	
7.6578E-01 	5.5610E+06 	8.1081E-02 	4.2020E-01 	
7.5952E-01 	5.5589E+06 	8.2082E-02 	4.2547E-01 	
7.5343E-01 	5.5647E+06 	8.3083E-02 	4.2975E-01 	
7.5047E-01 	5.5643E+06 	8.4084E-02 	4.3535E-01 	
7.4421E-01 	5.5619E+06 	8.5085E-02 	4.4078E-01 	
7.4108E-01 	5.5629E+06 	8.6086E-02 	4.4490E-01 	
7.3549E-01 	5.5685E+06 	8.7087E-02 	4.5099E-01 	
7.2857E-01 	5.5632E+06 	8.8088E-02 	4.5428E-01 	
7.2528E-01 	5.5675E+06 	8.9089E-02 	4.5971E-01 	
7.1935E-01 	5.5667E+06 	9.0090E-02 	4.6614E-01 	
7.1589E-01 	5.5680E+06 	9.1091E-02 	4.7009E-01 	
7.0997E-01 	5.5696E+06 	9.2092E-02 	4.7552E-01 	
7.0388E-01 	5.5701E+06 	9.3093E-02 	4.7931E-01 	
7.0025E-01 	5.5633E+06 	9.4094E-02 	4.8474E-01 	
6.9416E-01 	5.5665E+06 	9.5095E-02 	4.9116E-01 	
6.9070E-01 	5.5674E+06 	9.6096E-02 	4.9445E-01 	
6.8478E-01 	5.5676E+06 	9.7097E-02 	5.0005E-01 	
6.7885E-01 	5.5721E+06 	9.8098E-02 	5.0631E-01 	
6.7556E-01 	5.5672E+06 	9.9099E-02 	5.1026E-01 	
6.6980E-01 	5.5730E+06 	1.0010E-01 	5.1553E-01 	
6.6617E-01 	5.5661E+06 	1.0110E-01 	5.1915E-01 	
6.5975E-01 	5.5646E+06 	1.0210E-01 	5.2524E-01 	
6.5399E-01 	5.5643E+06 	1.0310E-01 	5.2903E-01 	
6.5037E-01 	5.5607E+06 	1.0410E-01 	5.3479E-01 	
6.4428E-01 	5.5607E+06 	1.0511E-01 	5.4105E-01 	
6.4065E-01 	5.5567E+06 	1.0611E-01 	5.4418E-01 	
6.3473E-01 	5.5590E+06 	1.0711E-01 	5.5010E-01 	
6.2913E-01 	5.5571E+06 	1.0811E-01 	5.5603E-01 	
6.2551E-01 	5.5578E+06 	1.0911E-01 	5.5965E-01 	
6.1958E-01 	5.5585E+06 	1.1011E-01 	5.6558E-01 	
6.1612E-01 	5.5564E+06 	1.1111E-01 	5.6937E-01 	
6.1020E-01 	5.5559E+06 	1.1211E-01 	5.7463E-01 	
6.0443E-01 	5.5574E+06 	1.1311E-01 	5.7842E-01 	
6.0081E-01 	5.5563E+06 	1.1411E-01 	5.8451E-01 	
5.9472E-01 	5.5571E+06 	1.1512E-01 	5.8962E-01 	
5.8863E-01 	5.5570E+06 	1.1612E-01 	5.9357E-01 	
5.8534E-01 	5.5558E+06 	1.1712E-01 	5.9982E-01 	
5.7924E-01 	5.5556E+06 	1.1812E-01 	6.0575E-01 	
5.7579E-01 	5.5595E+06 	1.1912E-01 	6.0871E-01 	
5.6920E-01 	5.5627E+06 	1.2012E-01 	6.1612E-01 	
5.6591E-01 	5.5712E+06 	1.2112E-01 	6.1892E-01 	
5.5982E-01 	5.5675E+06 	1.2212E-01 	6.2468E-01 	
5.5405E-01 	5.5753E+06 	1.2312E-01 	6.2847E-01 	
5.5060E-01 	5.5788E+06 	1.2412E-01 	6.3407E-01 	
5.4483E-01 	5.5783E+06 	1.2513E-01 	6.4000E-01 	
5.3874E-01 	5.5752E+06 	1.2613E-01 	6.4345E-01 	
5.3561E-01 	5.5786E+06 	1.2713E-01 	6.4987E-01 	
5.2936E-01 	5.5802E+06 	1.2813E-01 	6.5564E-01 	
5.2639E-01 	5.5755E+06 	1.2913E-01 	6.5860E-01 	
5.1948E-01 	5.5739E+06 	1.3013E-01 	6.6436E-01 	
5.1586E-01 	5.5728E+06 	1.3113E-01 	6.6881E-01 	
5.0977E-01 	5.5699E+06 	1.3213E-01 	6.7457E-01 	
5.0532E-01 	5.5692E+06 	1.3313E-01 	6.7819E-01 	
5.0038E-01 	5.5704E+06 	1.3413E-01 	6.8363E-01 	
4.9478E-01 	5.5695E+06 	1.3514E-01 	6.8972E-01 	
4.8869E-01 	5.5619E+06 	1.3614E-01 	6.9350E-01 	
