Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.78333	5.46727E+6	2.78333	5.46727E+6	
2.7835	5.46921E+6	2.7835	5.46921E+6	
2.78367	5.46837E+6	2.78367	5.46837E+6	
2.78383	5.46584E+6	2.78383	5.46584E+6	
2.784	5.46975E+6	2.784	5.46975E+6	
2.78417	5.46534E+6	2.78417	5.46534E+6	
2.78433	5.46156E+6	2.78433	5.46156E+6	
2.7845	5.4685E+6	2.7845	5.4685E+6	
2.78467	5.4605E+6	2.78467	5.4605E+6	
2.78483	5.46571E+6	2.78483	5.46571E+6	
2.785	5.47274E+6	2.785	5.47274E+6	
2.78517	5.45893E+6	2.78517	5.45893E+6	
2.78533	5.46865E+6	2.78533	5.46865E+6	
2.7855	5.46656E+6	2.7855	5.46656E+6	
2.78567	5.46829E+6	2.78567	5.46829E+6	
2.78583	5.46495E+6	2.78583	5.46495E+6	
2.786	5.46456E+6	2.786	5.46456E+6	
2.78617	5.47046E+6	2.78617	5.47046E+6	
2.78633	5.4647E+6	2.78633	5.4647E+6	
2.7865	5.46289E+6	2.7865	5.46289E+6	
2.78667	5.4618E+6	2.78667	5.4618E+6	
2.78683	5.46451E+6	2.78683	5.46451E+6	
2.787	5.459E+6	2.787	5.459E+6	
2.78717	5.46792E+6	2.78717	5.46792E+6	
2.78733	5.46375E+6	2.78733	5.46375E+6	
2.7875	5.46464E+6	2.7875	5.46464E+6	
2.78767	5.46826E+6	2.78767	5.46826E+6	
2.78783	5.46422E+6	2.78783	5.46422E+6	
2.788	5.46105E+6	2.788	5.46105E+6	
2.78817	5.468E+6	2.78817	5.468E+6	
2.78833	5.46515E+6	2.78833	5.46515E+6	
2.7885	5.46627E+6	2.7885	5.46627E+6	
2.78867	5.46626E+6	2.78867	5.46626E+6	
2.78883	5.46604E+6	2.78883	5.46604E+6	
2.789	5.46196E+6	2.789	5.46196E+6	
2.78917	5.46416E+6	2.78917	5.46416E+6	
2.78933	5.46525E+6	2.78933	5.46525E+6	
2.7895	5.45975E+6	2.7895	5.45975E+6	
2.78967	5.47026E+6	2.78967	5.47026E+6	
2.78983	5.46576E+6	2.78983	5.46576E+6	
2.79	5.46384E+6	2.79	5.46384E+6	
