2.7800E+00 	-3.0096E-03 	
2.7800E+00 	-2.9210E-03 	
2.7801E+00 	-2.8455E-03 	
2.7801E+00 	-2.8433E-03 	
2.7802E+00 	-2.8760E-03 	
2.7802E+00 	-2.9489E-03 	
2.7802E+00 	-2.8770E-03 	
2.7803E+00 	-2.9220E-03 	
2.7803E+00 	-2.9100E-03 	
2.7804E+00 	-2.8551E-03 	
2.7804E+00 	-2.8567E-03 	
2.7804E+00 	-2.8491E-03 	
2.7805E+00 	-2.8858E-03 	
2.7805E+00 	-2.8452E-03 	
2.7806E+00 	-2.8803E-03 	
2.7806E+00 	-2.8274E-03 	
2.7806E+00 	-2.8301E-03 	
2.7807E+00 	-2.8082E-03 	
2.7807E+00 	-2.8364E-03 	
2.7808E+00 	-2.8137E-03 	
2.7808E+00 	-2.8150E-03 	
2.7808E+00 	-2.8650E-03 	
2.7809E+00 	-2.7744E-03 	
2.7809E+00 	-2.7508E-03 	
2.7810E+00 	-2.7064E-03 	
2.7810E+00 	-2.7563E-03 	
2.7810E+00 	-2.7267E-03 	
2.7811E+00 	-2.7950E-03 	
2.7811E+00 	-2.7648E-03 	
2.7812E+00 	-2.7983E-03 	
2.7812E+00 	-2.8600E-03 	
2.7812E+00 	-2.7445E-03 	
2.7813E+00 	-2.7349E-03 	
2.7813E+00 	-2.8417E-03 	
2.7814E+00 	-2.7492E-03 	
2.7814E+00 	-2.8010E-03 	
2.7814E+00 	-2.7055E-03 	
2.7815E+00 	-2.7379E-03 	
2.7815E+00 	-2.7152E-03 	
2.7816E+00 	-2.6564E-03 	
2.7816E+00 	-2.6139E-03 	
2.7816E+00 	-2.6745E-03 	
2.7817E+00 	-2.6649E-03 	
2.7817E+00 	-2.6992E-03 	
2.7818E+00 	-2.7761E-03 	
2.7818E+00 	-2.6767E-03 	
2.7818E+00 	-2.5887E-03 	
2.7819E+00 	-2.6090E-03 	
2.7819E+00 	-2.6718E-03 	
2.7820E+00 	-2.6035E-03 	
2.7820E+00 	-2.6847E-03 	
2.7820E+00 	-2.5653E-03 	
2.7821E+00 	-2.5996E-03 	
2.7821E+00 	-2.5587E-03 	
2.7822E+00 	-2.4062E-03 	
2.7822E+00 	-2.3820E-03 	
2.7822E+00 	-2.4084E-03 	
2.7823E+00 	-2.3801E-03 	
2.7823E+00 	-2.5099E-03 	
2.7824E+00 	-2.4885E-03 	
2.7824E+00 	-2.4893E-03 	
2.7824E+00 	-2.3957E-03 	
2.7825E+00 	-2.5914E-03 	
2.7825E+00 	-2.6147E-03 	
2.7826E+00 	-2.5631E-03 	
2.7826E+00 	-2.5662E-03 	
2.7826E+00 	-2.6301E-03 	
2.7827E+00 	-2.6542E-03 	
2.7827E+00 	-2.6073E-03 	
2.7828E+00 	-2.5461E-03 	
2.7828E+00 	-2.5074E-03 	
2.7828E+00 	-2.5039E-03 	
2.7829E+00 	-2.5376E-03 	
2.7829E+00 	-2.4945E-03 	
2.7830E+00 	-2.6101E-03 	
2.7830E+00 	-2.6342E-03 	
2.7830E+00 	-2.6219E-03 	
2.7831E+00 	-2.6021E-03 	
2.7831E+00 	-2.5272E-03 	
2.7832E+00 	-2.5799E-03 	
2.7832E+00 	-2.6383E-03 	
2.7832E+00 	-2.5689E-03 	
2.7833E+00 	-2.5346E-03 	
2.7833E+00 	-2.4981E-03 	
2.7834E+00 	-2.4254E-03 	
2.7834E+00 	-2.5019E-03 	
2.7834E+00 	-2.4506E-03 	
2.7835E+00 	-2.4221E-03 	
2.7835E+00 	-2.4185E-03 	
2.7836E+00 	-2.4523E-03 	
2.7836E+00 	-2.4772E-03 	
2.7836E+00 	-2.4086E-03 	
2.7837E+00 	-2.3809E-03 	
2.7837E+00 	-2.2166E-03 	
2.7838E+00 	-2.3132E-03 	
2.7838E+00 	-2.3774E-03 	
2.7838E+00 	-2.3381E-03 	
2.7839E+00 	-2.2890E-03 	
2.7839E+00 	-2.3011E-03 	
2.7840E+00 	-2.3088E-03 	
2.7840E+00 	-2.3112E-03 	
2.7840E+00 	-2.2237E-03 	
2.7841E+00 	-2.2983E-03 	
2.7841E+00 	-2.1438E-03 	
2.7842E+00 	-2.2059E-03 	
2.7842E+00 	-2.1825E-03 	
2.7842E+00 	-2.2097E-03 	
2.7843E+00 	-2.2264E-03 	
2.7843E+00 	-2.2251E-03 	
2.7844E+00 	-2.1694E-03 	
2.7844E+00 	-2.0431E-03 	
2.7844E+00 	-2.0580E-03 	
2.7845E+00 	-2.0552E-03 	
2.7845E+00 	-2.1551E-03 	
2.7846E+00 	-2.2256E-03 	
2.7846E+00 	-2.2668E-03 	
2.7846E+00 	-2.1068E-03 	
2.7847E+00 	-2.0552E-03 	
2.7847E+00 	-1.9959E-03 	
2.7848E+00 	-1.9691E-03 	
2.7848E+00 	-2.0909E-03 	
2.7848E+00 	-2.0157E-03 	
2.7849E+00 	-2.0377E-03 	
2.7849E+00 	-1.9166E-03 	
2.7850E+00 	-1.7594E-03 	
2.7850E+00 	-1.7262E-03 	
2.7850E+00 	-1.7032E-03 	
2.7851E+00 	-1.7018E-03 	
2.7851E+00 	-1.7487E-03 	
2.7852E+00 	-1.7298E-03 	
2.7852E+00 	-1.6027E-03 	
2.7852E+00 	-1.6529E-03 	
2.7853E+00 	-1.5448E-03 	
2.7853E+00 	-1.5495E-03 	
2.7854E+00 	-1.4466E-03 	
2.7854E+00 	-1.4238E-03 	
2.7854E+00 	-1.3355E-03 	
2.7855E+00 	-1.3766E-03 	
2.7855E+00 	-1.4013E-03 	
2.7856E+00 	-1.3066E-03 	
2.7856E+00 	-1.2973E-03 	
2.7856E+00 	-1.2018E-03 	
2.7857E+00 	-1.0789E-03 	
2.7857E+00 	-9.6392E-04 	
2.7858E+00 	-8.4483E-04 	
2.7858E+00 	-7.6718E-04 	
2.7858E+00 	-7.8831E-04 	
2.7859E+00 	-7.5840E-04 	
2.7859E+00 	-7.7047E-04 	
