Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8686	4.55019E+6	2.8686	4.55019E+6	
2.8688	4.54873E+6	2.8688	4.54873E+6	
2.869	4.55346E+6	2.869	4.55346E+6	
2.8692	4.55187E+6	2.8692	4.55187E+6	
2.8694	4.55934E+6	2.8694	4.55934E+6	
2.8696	4.55824E+6	2.8696	4.55824E+6	
2.8698	4.55808E+6	2.8698	4.55808E+6	
2.87	4.55866E+6	2.87	4.55866E+6	
2.8702	4.55919E+6	2.8702	4.55919E+6	
2.8704	4.55582E+6	2.8704	4.55582E+6	
2.8706	4.55689E+6	2.8706	4.55689E+6	
2.8708	4.55561E+6	2.8708	4.55561E+6	
2.871	4.55918E+6	2.871	4.55918E+6	
2.8712	4.55802E+6	2.8712	4.55802E+6	
2.8714	4.55465E+6	2.8714	4.55465E+6	
2.8716	4.54499E+6	2.8716	4.54499E+6	
2.8718	4.54716E+6	2.8718	4.54716E+6	
2.872	4.54077E+6	2.872	4.54077E+6	
2.8722	4.54008E+6	2.8722	4.54008E+6	
2.8724	4.53825E+6	2.8724	4.53825E+6	
2.8726	4.53927E+6	2.8726	4.53927E+6	
2.8728	4.52962E+6	2.8728	4.52962E+6	
2.873	4.53492E+6	2.873	4.53492E+6	
2.8732	4.53273E+6	2.8732	4.53273E+6	
2.8734	4.53353E+6	2.8734	4.53353E+6	
2.8736	4.52845E+6	2.8736	4.52845E+6	
2.8738	4.53445E+6	2.8738	4.53445E+6	
2.874	4.53324E+6	2.874	4.53324E+6	
2.8742	4.53372E+6	2.8742	4.53372E+6	
2.8744	4.53513E+6	2.8744	4.53513E+6	
2.8746	4.53327E+6	2.8746	4.53327E+6	
2.8748	4.53663E+6	2.8748	4.53663E+6	
2.875	4.53604E+6	2.875	4.53604E+6	
2.8752	4.53561E+6	2.8752	4.53561E+6	
2.8754	4.53522E+6	2.8754	4.53522E+6	
2.8756	4.53521E+6	2.8756	4.53521E+6	
2.8758	4.53844E+6	2.8758	4.53844E+6	
2.876	4.54092E+6	2.876	4.54092E+6	
2.8762	4.5389E+6	2.8762	4.5389E+6	
2.8764	4.5397E+6	2.8764	4.5397E+6	
2.8766	4.53973E+6	2.8766	4.53973E+6	
2.8768	4.54379E+6	2.8768	4.54379E+6	
2.877	4.54817E+6	2.877	4.54817E+6	
2.8772	4.5497E+6	2.8772	4.5497E+6	
2.8774	4.55297E+6	2.8774	4.55297E+6	
2.8776	4.55132E+6	2.8776	4.55132E+6	
2.8778	4.55546E+6	2.8778	4.55546E+6	
2.878	4.55267E+6	2.878	4.55267E+6	
2.8782	4.5534E+6	2.8782	4.5534E+6	
2.8784	4.5545E+6	2.8784	4.5545E+6	
2.8786	4.55353E+6	2.8786	4.55353E+6	
2.8788	4.55742E+6	2.8788	4.55742E+6	
2.879	4.56062E+6	2.879	4.56062E+6	
2.8792	4.56044E+6	2.8792	4.56044E+6	
2.8794	4.55994E+6	2.8794	4.55994E+6	
2.8796	4.56138E+6	2.8796	4.56138E+6	
2.8798	4.5598E+6	2.8798	4.5598E+6	
2.88	4.56409E+6	2.88	4.56409E+6	
2.8802	4.56405E+6	2.8802	4.56405E+6	
2.8804	4.56312E+6	2.8804	4.56312E+6	
2.8806	4.56145E+6	2.8806	4.56145E+6	
2.8808	4.56862E+6	2.8808	4.56862E+6	
2.881	4.56228E+6	2.881	4.56228E+6	
2.8812	4.56577E+6	2.8812	4.56577E+6	
2.8814	4.56029E+6	2.8814	4.56029E+6	
2.8816	4.56749E+6	2.8816	4.56749E+6	
2.8818	4.56813E+6	2.8818	4.56813E+6	
2.882	4.56614E+6	2.882	4.56614E+6	
2.8822	4.56568E+6	2.8822	4.56568E+6	
2.8824	4.56935E+6	2.8824	4.56935E+6	
2.8826	4.56858E+6	2.8826	4.56858E+6	
2.8828	4.56626E+6	2.8828	4.56626E+6	
2.883	4.57007E+6	2.883	4.57007E+6	
2.8832	4.56726E+6	2.8832	4.56726E+6	
2.8834	4.56674E+6	2.8834	4.56674E+6	
2.8836	4.57037E+6	2.8836	4.57037E+6	
2.8838	4.57226E+6	2.8838	4.57226E+6	
2.884	4.57026E+6	2.884	4.57026E+6	
2.8842	4.57122E+6	2.8842	4.57122E+6	
2.8844	4.57412E+6	2.8844	4.57412E+6	
2.8846	4.56926E+6	2.8846	4.56926E+6	
2.8848	4.56515E+6	2.8848	4.56515E+6	
2.885	4.57001E+6	2.885	4.57001E+6	
2.8852	4.5673E+6	2.8852	4.5673E+6	
2.8854	4.57E+6	2.8854	4.57E+6	
2.8856	4.5698E+6	2.8856	4.5698E+6	
2.8858	4.568E+6	2.8858	4.568E+6	
2.886	4.57016E+6	2.886	4.57016E+6	
2.8862	4.56871E+6	2.8862	4.56871E+6	
2.8864	4.57212E+6	2.8864	4.57212E+6	
2.8866	4.56775E+6	2.8866	4.56775E+6	
2.8868	4.56771E+6	2.8868	4.56771E+6	
2.887	4.57455E+6	2.887	4.57455E+6	
2.8872	4.57036E+6	2.8872	4.57036E+6	
2.8874	4.57052E+6	2.8874	4.57052E+6	
2.8876	4.57248E+6	2.8876	4.57248E+6	
2.8878	4.57504E+6	2.8878	4.57504E+6	
2.888	4.57323E+6	2.888	4.57323E+6	
2.8882	4.57268E+6	2.8882	4.57268E+6	
2.8884	4.57095E+6	2.8884	4.57095E+6	
2.8886	4.57154E+6	2.8886	4.57154E+6	
2.8888	4.57099E+6	2.8888	4.57099E+6	
2.889	4.57422E+6	2.889	4.57422E+6	
2.8892	4.56945E+6	2.8892	4.56945E+6	
2.8894	4.5717E+6	2.8894	4.5717E+6	
2.8896	4.57685E+6	2.8896	4.57685E+6	
2.8898	4.57337E+6	2.8898	4.57337E+6	
2.89	4.57107E+6	2.89	4.57107E+6	
2.8902	4.57028E+6	2.8902	4.57028E+6	
2.8904	4.57568E+6	2.8904	4.57568E+6	
2.8906	4.5722E+6	2.8906	4.5722E+6	
2.8908	4.57232E+6	2.8908	4.57232E+6	
2.891	4.57062E+6	2.891	4.57062E+6	
2.8912	4.57063E+6	2.8912	4.57063E+6	
2.8914	4.56992E+6	2.8914	4.56992E+6	
