Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8785	4.06693E+6	2.8785	4.06693E+6	
2.879	4.06856E+6	2.879	4.06856E+6	
2.8795	4.06632E+6	2.8795	4.06632E+6	
2.88	4.0706E+6	2.88	4.0706E+6	
2.8805	4.0674E+6	2.8805	4.0674E+6	
2.881	4.06841E+6	2.881	4.06841E+6	
2.8815	4.0692E+6	2.8815	4.0692E+6	
2.882	4.06769E+6	2.882	4.06769E+6	
2.8825	4.06974E+6	2.8825	4.06974E+6	
2.883	4.06879E+6	2.883	4.06879E+6	
2.8835	4.06864E+6	2.8835	4.06864E+6	
2.884	4.07001E+6	2.884	4.07001E+6	
2.8845	4.07032E+6	2.8845	4.07032E+6	
2.885	4.07103E+6	2.885	4.07103E+6	
2.8855	4.06825E+6	2.8855	4.06825E+6	
2.886	4.06833E+6	2.886	4.06833E+6	
2.8865	4.06423E+6	2.8865	4.06423E+6	
2.887	4.0649E+6	2.887	4.0649E+6	
2.8875	4.06582E+6	2.8875	4.06582E+6	
2.888	4.06682E+6	2.888	4.06682E+6	
2.8885	4.06971E+6	2.8885	4.06971E+6	
2.889	4.0658E+6	2.889	4.0658E+6	
2.8895	4.06638E+6	2.8895	4.06638E+6	
2.89	4.06557E+6	2.89	4.06557E+6	
2.8905	4.06103E+6	2.8905	4.06103E+6	
2.891	4.0682E+6	2.891	4.0682E+6	
2.8915	4.06799E+6	2.8915	4.06799E+6	
2.892	4.06395E+6	2.892	4.06395E+6	
2.8925	4.06863E+6	2.8925	4.06863E+6	
2.893	4.06836E+6	2.893	4.06836E+6	
2.8935	4.06965E+6	2.8935	4.06965E+6	
2.894	4.06596E+6	2.894	4.06596E+6	
2.8945	4.06665E+6	2.8945	4.06665E+6	
2.895	4.0709E+6	2.895	4.0709E+6	
2.8955	4.06745E+6	2.8955	4.06745E+6	
2.896	4.07085E+6	2.896	4.07085E+6	
2.8965	4.07111E+6	2.8965	4.07111E+6	
2.897	4.06737E+6	2.897	4.06737E+6	
2.8975	4.07065E+6	2.8975	4.07065E+6	
2.898	4.07013E+6	2.898	4.07013E+6	
2.8985	4.07006E+6	2.8985	4.07006E+6	
2.899	4.0711E+6	2.899	4.0711E+6	
2.8995	4.06933E+6	2.8995	4.06933E+6	
2.9	4.07054E+6	2.9	4.07054E+6	
2.9005	4.07036E+6	2.9005	4.07036E+6	
2.901	4.07369E+6	2.901	4.07369E+6	
2.9015	4.07241E+6	2.9015	4.07241E+6	
2.902	4.07349E+6	2.902	4.07349E+6	
2.9025	4.06898E+6	2.9025	4.06898E+6	
2.903	4.0709E+6	2.903	4.0709E+6	
2.9035	4.07375E+6	2.9035	4.07375E+6	
2.904	4.07205E+6	2.904	4.07205E+6	
2.9045	4.06879E+6	2.9045	4.06879E+6	
2.905	4.06887E+6	2.905	4.06887E+6	
2.9055	4.07051E+6	2.9055	4.07051E+6	
2.906	4.07053E+6	2.906	4.07053E+6	
2.9065	4.06759E+6	2.9065	4.06759E+6	
2.907	4.07093E+6	2.907	4.07093E+6	
2.9075	4.07196E+6	2.9075	4.07196E+6	
2.908	4.07077E+6	2.908	4.07077E+6	
2.9085	4.07037E+6	2.9085	4.07037E+6	
2.909	4.07369E+6	2.909	4.07369E+6	
2.9095	4.07309E+6	2.9095	4.07309E+6	
2.91	4.07194E+6	2.91	4.07194E+6	
2.9105	4.07058E+6	2.9105	4.07058E+6	
2.911	4.07219E+6	2.911	4.07219E+6	
2.9115	4.07085E+6	2.9115	4.07085E+6	
2.912	4.0722E+6	2.912	4.0722E+6	
2.9125	4.07181E+6	2.9125	4.07181E+6	
2.913	4.07173E+6	2.913	4.07173E+6	
2.9135	4.07359E+6	2.9135	4.07359E+6	
2.914	4.07247E+6	2.914	4.07247E+6	
2.9145	4.072E+6	2.9145	4.072E+6	
2.915	4.06988E+6	2.915	4.06988E+6	
2.9155	4.0726E+6	2.9155	4.0726E+6	
2.916	4.06815E+6	2.916	4.06815E+6	
