2.6000E+00 	8.6187E-03 	
2.6013E+00 	7.2054E-03 	
2.6025E+00 	1.0588E-02 	
2.6038E+00 	1.6009E-02 	
2.6050E+00 	1.6241E-02 	
2.6063E+00 	1.4295E-02 	
2.6075E+00 	9.8930E-03 	
2.6088E+00 	8.8272E-03 	
2.6100E+00 	1.2488E-02 	
2.6113E+00 	1.0658E-02 	
2.6125E+00 	1.2534E-02 	
2.6138E+00 	1.4712E-02 	
2.6150E+00 	1.5013E-02 	
2.6162E+00 	1.5870E-02 	
2.6175E+00 	1.6566E-02 	
2.6187E+00 	1.5639E-02 	
2.6200E+00 	9.4064E-03 	
2.6213E+00 	6.9274E-03 	
2.6225E+00 	1.1468E-02 	
2.6238E+00 	1.4596E-02 	
2.6250E+00 	1.3785E-02 	
2.6263E+00 	1.3252E-02 	
2.6275E+00 	1.7191E-02 	
2.6288E+00 	1.7932E-02 	
2.6300E+00 	1.4735E-02 	
2.6313E+00 	1.2418E-02 	
2.6325E+00 	1.4133E-02 	
2.6338E+00 	1.7979E-02 	
2.6350E+00 	1.9068E-02 	
2.6362E+00 	1.6936E-02 	
2.6375E+00 	1.3299E-02 	
2.6387E+00 	1.1237E-02 	
2.6400E+00 	1.5407E-02 	
2.6412E+00 	1.7191E-02 	
2.6425E+00 	1.8604E-02 	
2.6438E+00 	1.8118E-02 	
2.6450E+00 	2.1246E-02 	
2.6463E+00 	2.4003E-02 	
2.6475E+00 	1.9902E-02 	
2.6488E+00 	1.7122E-02 	
2.6500E+00 	1.7817E-02 	
2.6513E+00 	1.8929E-02 	
2.6525E+00 	1.6079E-02 	
2.6538E+00 	1.9021E-02 	
2.6550E+00 	1.7608E-02 	
2.6562E+00 	1.2418E-02 	
2.6575E+00 	1.0681E-02 	
2.6587E+00 	1.6241E-02 	
2.6600E+00 	2.0666E-02 	
2.6612E+00 	2.3423E-02 	
2.6625E+00 	2.5879E-02 	
2.6638E+00 	2.6296E-02 	
2.6650E+00 	2.2659E-02 	
2.6663E+00 	1.8280E-02 	
2.6675E+00 	1.5407E-02 	
2.6688E+00 	1.3762E-02 	
2.6700E+00 	1.5430E-02 	
2.6713E+00 	1.6936E-02 	
2.6725E+00 	2.1616E-02 	
2.6738E+00 	1.8836E-02 	
2.6750E+00 	1.6542E-02 	
2.6763E+00 	1.5592E-02 	
2.6775E+00 	1.3438E-02 	
2.6787E+00 	1.0449E-02 	
2.6800E+00 	8.7809E-03 	
2.6812E+00 	8.9662E-03 	
2.6825E+00 	1.0889E-02 	
2.6838E+00 	6.9737E-03 	
2.6850E+00 	5.8153E-03 	
2.6863E+00 	6.5104E-03 	
2.6875E+00 	1.1237E-02 	
2.6888E+00 	1.7191E-02 	
2.6900E+00 	2.1894E-02 	
2.6913E+00 	2.3910E-02 	
2.6925E+00 	2.1338E-02 	
2.6938E+00 	2.0666E-02 	
2.6950E+00 	2.1593E-02 	
2.6963E+00 	2.1361E-02 	
2.6975E+00 	2.3864E-02 	
2.6987E+00 	1.8280E-02 	
2.7000E+00 	1.0101E-02 	
2.7012E+00 	8.9662E-03 	
2.7025E+00 	1.4735E-02 	
2.7038E+00 	2.2844E-02 	
2.7050E+00 	2.6713E-02 	
2.7063E+00 	2.4883E-02 	
2.7075E+00 	2.1917E-02 	
2.7088E+00 	1.7654E-02 	
2.7100E+00 	1.6959E-02 	
2.7113E+00 	1.8164E-02 	
2.7125E+00 	1.3368E-02 	
2.7138E+00 	1.3947E-02 	
2.7150E+00 	1.3994E-02 	
2.7163E+00 	1.6959E-02 	
2.7175E+00 	2.0527E-02 	
2.7188E+00 	3.2135E-02 	
2.7200E+00 	4.9025E-02 	
2.7212E+00 	6.6447E-02 	
2.7225E+00 	8.8689E-02 	
2.7237E+00 	1.2462E-01 	
2.7250E+00 	1.9443E-01 	
2.7263E+00 	3.0043E-01 	
2.7275E+00 	4.3388E-01 	
2.7288E+00 	5.8204E-01 	
2.7300E+00 	7.1415E-01 	
2.7313E+00 	8.0657E-01 	
2.7325E+00 	8.6050E-01 	
2.7338E+00 	8.8522E-01 	
2.7350E+00 	8.9778E-01 	
2.7363E+00 	8.9887E-01 	
2.7375E+00 	8.7667E-01 	
2.7388E+00 	8.3080E-01 	
2.7400E+00 	7.5467E-01 	
2.7412E+00 	6.4504E-01 	
2.7425E+00 	5.1337E-01 	
2.7437E+00 	3.8462E-01 	
2.7450E+00 	2.7371E-01 	
2.7462E+00 	1.8702E-01 	
2.7475E+00 	1.2631E-01 	
2.7488E+00 	8.5955E-02 	
2.7500E+00 	5.7690E-02 	
2.7513E+00 	3.9155E-02 	
2.7525E+00 	3.0443E-02 	
2.7538E+00 	2.5578E-02 	
2.7550E+00 	2.0597E-02 	
2.7563E+00 	1.4944E-02 	
2.7575E+00 	1.2581E-02 	
2.7588E+00 	1.3530E-02 	
2.7600E+00 	1.0333E-02 	
2.7612E+00 	6.5567E-03 	
2.7625E+00 	1.0495E-02 	
2.7637E+00 	1.7376E-02 	
2.7650E+00 	2.3354E-02 	
2.7663E+00 	2.0203E-02 	
2.7675E+00 	1.6983E-02 	
2.7688E+00 	1.2650E-02 	
2.7700E+00 	1.0843E-02 	
2.7713E+00 	1.1492E-02 	
2.7725E+00 	1.1098E-02 	
2.7738E+00 	9.3369E-03 	
2.7750E+00 	8.6882E-03 	
2.7763E+00 	1.0658E-03 	
2.7775E+00 	0.0000E+00 	
2.7788E+00 	3.8228E-03 	
2.7800E+00 	1.5245E-02 	
2.7812E+00 	2.7524E-02 	
2.7825E+00 	3.2529E-02 	
2.7837E+00 	2.9980E-02 	
2.7850E+00 	2.8845E-02 	
2.7862E+00 	2.8822E-02 	
2.7875E+00 	2.4443E-02 	
2.7888E+00 	2.2659E-02 	
2.7900E+00 	2.1894E-02 	
2.7913E+00 	1.9230E-02 	
2.7925E+00 	2.0829E-02 	
2.7938E+00 	2.4420E-02 	
2.7950E+00 	2.6366E-02 	
2.7963E+00 	2.5532E-02 	
2.7975E+00 	2.3956E-02 	
2.7988E+00 	1.8581E-02 	
2.8000E+00 	1.3901E-02 	
2.8013E+00 	1.0333E-02 	
2.8025E+00 	1.2465E-02 	
2.8037E+00 	1.0797E-02 	
2.8050E+00 	1.4504E-02 	
2.8062E+00 	1.5639E-02 	
2.8075E+00 	1.7307E-02 	
2.8087E+00 	2.1408E-02 	
2.8100E+00 	2.4211E-02 	
2.8113E+00 	1.9647E-02 	
2.8125E+00 	1.7261E-02 	
2.8138E+00 	1.4550E-02 	
2.8150E+00 	1.2395E-02 	
2.8163E+00 	1.3600E-02 	
2.8175E+00 	1.3762E-02 	
2.8188E+00 	1.3901E-02 	
2.8200E+00 	1.6774E-02 	
2.8213E+00 	1.8628E-02 	
2.8225E+00 	1.9994E-02 	
2.8237E+00 	1.9021E-02 	
2.8250E+00 	2.0157E-02 	
2.8262E+00 	1.5430E-02 	
2.8275E+00 	1.2557E-02 	
2.8288E+00 	1.6264E-02 	
2.8300E+00 	1.6612E-02 	
2.8313E+00 	9.4528E-03 	
2.8325E+00 	6.1397E-03 	
2.8338E+00 	7.0664E-03 	
2.8350E+00 	8.8504E-03 	
2.8363E+00 	1.1584E-02 	
2.8375E+00 	1.5523E-02 	
2.8388E+00 	1.6241E-02 	
2.8400E+00 	1.5222E-02 	
2.8413E+00 	1.3554E-02 	
2.8425E+00 	8.6650E-03 	
2.8438E+00 	2.8266E-03 	
2.8450E+00 	3.5216E-03 	
2.8462E+00 	9.0126E-03 	
2.8475E+00 	1.2627E-02 	
2.8487E+00 	1.6728E-02 	
2.8500E+00 	2.1130E-02 	
2.8513E+00 	1.8674E-02 	
2.8525E+00 	1.5708E-02 	
2.8538E+00 	1.3669E-02 	
2.8550E+00 	1.2048E-02 	
2.8563E+00 	1.7168E-02 	
2.8575E+00 	2.0411E-02 	
2.8588E+00 	1.9346E-02 	
2.8600E+00 	1.4527E-02 	
2.8613E+00 	1.4040E-02 	
2.8625E+00 	1.2974E-02 	
2.8638E+00 	9.3138E-03 	
2.8650E+00 	1.0866E-02 	
2.8662E+00 	1.5291E-02 	
2.8675E+00 	1.4596E-02 	
2.8687E+00 	1.4990E-02 	
2.8700E+00 	1.6264E-02 	
2.8712E+00 	2.1524E-02 	
2.8725E+00 	2.0018E-02 	
2.8738E+00 	1.5755E-02 	
2.8750E+00 	1.0565E-02 	
2.8763E+00 	9.9856E-03 	
2.8775E+00 	1.0936E-02 	
2.8788E+00 	1.4434E-02 	
2.8800E+00 	1.8697E-02 	
2.8813E+00 	2.1222E-02 	
2.8825E+00 	2.3470E-02 	
2.8838E+00 	2.4188E-02 	
2.8850E+00 	2.4559E-02 	
2.8862E+00 	1.5453E-02 	
2.8875E+00 	9.2906E-03 	
2.8887E+00 	1.4411E-02 	
2.8900E+00 	2.0272E-02 	
2.8913E+00 	2.3192E-02 	
2.8925E+00 	2.2798E-02 	
2.8938E+00 	1.7075E-02 	
2.8950E+00 	1.2488E-02 	
2.8963E+00 	1.0426E-02 	
2.8975E+00 	1.0217E-02 	
2.8988E+00 	1.0403E-02 	
2.9000E+00 	1.3947E-02 	
2.9013E+00 	1.5963E-02 	
2.9025E+00 	1.4782E-02 	
2.9038E+00 	1.4828E-02 	
2.9050E+00 	1.5314E-02 	
2.9062E+00 	1.5036E-02 	
2.9075E+00 	1.6681E-02 	
2.9087E+00 	1.3160E-02 	
2.9100E+00 	1.1422E-02 	
2.9112E+00 	1.3160E-02 	
2.9125E+00 	1.2696E-02 	
2.9138E+00 	8.0163E-03 	
2.9150E+00 	6.2323E-03 	
2.9163E+00 	9.3833E-03 	
2.9175E+00 	1.1399E-02 	
2.9188E+00 	1.0310E-02 	
2.9200E+00 	1.1515E-02 	
2.9213E+00 	9.7308E-03 	
2.9225E+00 	6.4409E-03 	
2.9238E+00 	9.7771E-03 	
2.9250E+00 	1.6959E-02 	
2.9263E+00 	2.1083E-02 	
2.9275E+00 	1.9207E-02 	
2.9287E+00 	1.2905E-02 	
2.9300E+00 	1.5361E-02 	
2.9312E+00 	1.7886E-02 	
2.9325E+00 	1.6890E-02 	
2.9337E+00 	1.3021E-02 	
