2.8000E+00 	2.8604E-03 	2.6000E+00 	5.8085E-03 	
2.8001E+00 	2.2432E-03 	2.6002E+00 	5.9245E-03 	
2.8003E+00 	1.8662E-03 	2.6003E+00 	4.1607E-03 	
2.8004E+00 	2.0605E-03 	2.6005E+00 	3.9089E-03 	
2.8006E+00 	2.7292E-03 	2.6007E+00 	4.1369E-03 	
2.8007E+00 	3.5475E-03 	2.6008E+00 	5.0851E-03 	
2.8009E+00 	3.7804E-03 	2.6010E+00 	5.4914E-03 	
2.8011E+00 	4.9595E-03 	2.6012E+00 	6.3422E-03 	
2.8012E+00 	6.7631E-03 	2.6013E+00 	5.8644E-03 	
2.8013E+00 	8.0255E-03 	2.6015E+00 	4.5773E-03 	
2.8015E+00 	8.7254E-03 	2.6017E+00 	4.1701E-03 	
2.8016E+00 	7.2776E-03 	2.6018E+00 	2.7503E-03 	
2.8018E+00 	6.8424E-03 	2.6020E+00 	2.2270E-03 	
2.8019E+00 	7.1044E-03 	2.6022E+00 	2.1918E-03 	
2.8021E+00 	6.9916E-03 	2.6023E+00 	3.5804E-03 	
2.8022E+00 	9.0946E-03 	2.6025E+00 	3.7607E-03 	
2.8024E+00 	1.2158E-02 	2.6027E+00 	3.2540E-03 	
2.8025E+00 	1.2955E-02 	2.6028E+00 	2.1669E-03 	
2.8027E+00 	1.3425E-02 	2.6030E+00 	2.2819E-03 	
2.8028E+00 	1.3751E-02 	2.6032E+00 	3.8695E-03 	
2.8030E+00 	1.1905E-02 	2.6033E+00 	3.9473E-03 	
2.8032E+00 	1.1738E-02 	2.6035E+00 	3.7379E-03 	
2.8033E+00 	1.3441E-02 	2.6037E+00 	3.7296E-03 	
2.8034E+00 	1.3704E-02 	2.6038E+00 	3.8499E-03 	
2.8036E+00 	1.5084E-02 	2.6040E+00 	3.3866E-03 	
2.8037E+00 	1.6391E-02 	2.6042E+00 	2.7514E-03 	
2.8039E+00 	1.5901E-02 	2.6043E+00 	4.6934E-03 	
2.8040E+00 	1.4744E-02 	2.6045E+00 	6.3556E-03 	
2.8042E+00 	1.6176E-02 	2.6047E+00 	5.2033E-03 	
2.8043E+00 	1.5839E-02 	2.6048E+00 	4.2540E-03 	
2.8045E+00 	1.5963E-02 	2.6050E+00 	2.9203E-03 	
2.8046E+00 	1.6645E-02 	2.6052E+00 	1.0404E-03 	
2.8048E+00 	1.6991E-02 	2.6053E+00 	8.9536E-04 	
2.8049E+00 	1.8854E-02 	2.6055E+00 	2.5192E-03 	
2.8051E+00 	1.9574E-02 	2.6057E+00 	5.3753E-03 	
2.8053E+00 	1.9492E-02 	2.6058E+00 	5.8769E-03 	
2.8054E+00 	2.0322E-02 	2.6060E+00 	5.5411E-03 	
2.8055E+00 	2.0070E-02 	2.6062E+00 	5.9867E-03 	
2.8057E+00 	1.8540E-02 	2.6063E+00 	5.1328E-03 	
2.8058E+00 	2.0383E-02 	2.6065E+00 	4.3203E-03 	
2.8060E+00 	2.2014E-02 	2.6067E+00 	3.8074E-03 	
2.8061E+00 	2.3656E-02 	2.6068E+00 	3.8250E-03 	
2.8063E+00 	2.6841E-02 	2.6070E+00 	5.7048E-03 	
2.8064E+00 	2.7549E-02 	2.6072E+00 	5.7473E-03 	
2.8066E+00 	2.6653E-02 	2.6073E+00 	4.9908E-03 	
2.8067E+00 	2.7575E-02 	2.6075E+00 	5.1059E-03 	
2.8069E+00 	2.7089E-02 	2.6077E+00 	4.4975E-03 	
2.8070E+00 	2.7835E-02 	2.6078E+00 	4.0322E-03 	
2.8072E+00 	3.0526E-02 	2.6080E+00 	4.6851E-03 	
2.8074E+00 	3.1501E-02 	2.6082E+00 	3.2706E-03 	
2.8075E+00 	3.1776E-02 	2.6083E+00 	2.5845E-03 	
2.8076E+00 	3.2631E-02 	2.6085E+00 	4.2250E-03 	
2.8078E+00 	3.1801E-02 	2.6087E+00 	4.1297E-03 	
2.8079E+00 	3.0778E-02 	2.6088E+00 	2.6882E-03 	
2.8081E+00 	3.1097E-02 	2.6090E+00 	4.1328E-03 	
2.8082E+00 	3.0721E-02 	2.6092E+00 	5.3711E-03 	
2.8084E+00 	3.0182E-02 	2.6093E+00 	4.3918E-03 	
2.8085E+00 	3.1146E-02 	2.6095E+00 	2.8892E-03 	
2.8087E+00 	3.2636E-02 	2.6097E+00 	2.3441E-03 	
2.8088E+00 	3.3654E-02 	2.6098E+00 	3.7949E-03 	
2.8090E+00 	3.5289E-02 	2.6100E+00 	3.4177E-03 	
2.8091E+00 	3.5033E-02 	2.6102E+00 	1.3627E-03 	
2.8093E+00 	3.2652E-02 	2.6103E+00 	8.3526E-04 	
2.8095E+00 	3.2207E-02 	2.6105E+00 	2.7006E-03 	
2.8096E+00 	3.2563E-02 	2.6107E+00 	4.8437E-03 	
2.8097E+00 	3.3749E-02 	2.6108E+00 	6.5909E-03 	
2.8099E+00 	3.6058E-02 	2.6110E+00 	5.5794E-03 	
2.8100E+00 	3.5603E-02 	2.6112E+00 	3.5483E-03 	
2.8102E+00 	3.3930E-02 	2.6113E+00 	1.9959E-03 	
2.8103E+00 	3.4198E-02 	2.6115E+00 	7.5132E-04 	
2.8105E+00 	3.4012E-02 	2.6117E+00 	2.6892E-03 	
2.8106E+00 	3.4407E-02 	2.6118E+00 	2.5887E-03 	
2.8108E+00 	3.5844E-02 	2.6120E+00 	2.5721E-03 	
2.8110E+00 	3.6469E-02 	2.6122E+00 	4.0188E-03 	
2.8111E+00 	3.7345E-02 	2.6123E+00 	2.6612E-03 	
2.8112E+00 	3.7194E-02 	2.6125E+00 	2.4850E-03 	
2.8114E+00 	3.5550E-02 	2.6127E+00 	2.9991E-03 	
2.8115E+00 	3.4898E-02 	2.6128E+00 	4.5545E-03 	
2.8117E+00 	3.5591E-02 	2.6130E+00 	8.0552E-03 	
2.8118E+00 	3.4977E-02 	2.6132E+00 	8.0894E-03 	
2.8120E+00 	3.5204E-02 	2.6133E+00 	4.2426E-03 	
2.8121E+00 	3.6603E-02 	2.6135E+00 	1.3690E-03 	
2.8123E+00 	3.7017E-02 	2.6137E+00 	3.0094E-03 	
2.8124E+00 	3.8147E-02 	2.6138E+00 	5.0323E-03 	
2.8126E+00 	3.8415E-02 	2.6140E+00 	3.7628E-03 	
2.8127E+00 	3.7480E-02 	2.6142E+00 	9.8863E-04 	
2.8129E+00 	3.6580E-02 	2.6143E+00 	2.5027E-03 	
2.8131E+00 	3.6293E-02 	2.6145E+00 	5.9815E-03 	
2.8132E+00 	3.4715E-02 	2.6147E+00 	5.9712E-03 	
2.8133E+00 	3.4528E-02 	2.6148E+00 	3.8923E-03 	
2.8135E+00 	3.7441E-02 	2.6150E+00 	3.7815E-03 	
2.8136E+00 	3.9953E-02 	2.6152E+00 	3.0509E-03 	
2.8138E+00 	4.0877E-02 	2.6153E+00 	2.1462E-03 	
2.8139E+00 	3.9332E-02 	2.6155E+00 	4.3369E-03 	
2.8141E+00 	3.7646E-02 	2.6157E+00 	5.5287E-03 	
2.8142E+00 	3.6193E-02 	2.6158E+00 	6.1950E-03 	
2.8144E+00 	3.5255E-02 	2.6160E+00 	4.9411E-03 	
2.8145E+00 	3.4544E-02 	2.6162E+00 	4.5608E-03 	
2.8147E+00 	3.5844E-02 	2.6163E+00 	2.4229E-03 	
2.8148E+00 	3.7246E-02 	2.6165E+00 	3.4509E-03 	
2.8150E+00 	3.6108E-02 	2.6167E+00 	3.0602E-03 	
2.8152E+00 	3.4712E-02 	2.6168E+00 	2.2343E-03 	
