2.6000E+00 	5.8085E-03 	
2.6002E+00 	5.9245E-03 	
2.6003E+00 	4.1607E-03 	
2.6005E+00 	3.9089E-03 	
2.6007E+00 	4.1369E-03 	
2.6008E+00 	5.0851E-03 	
2.6010E+00 	5.4914E-03 	
2.6012E+00 	6.3422E-03 	
2.6013E+00 	5.8644E-03 	
2.6015E+00 	4.5773E-03 	
2.6017E+00 	4.1701E-03 	
2.6018E+00 	2.7503E-03 	
2.6020E+00 	2.2270E-03 	
2.6022E+00 	2.1918E-03 	
2.6023E+00 	3.5804E-03 	
2.6025E+00 	3.7607E-03 	
2.6027E+00 	3.2540E-03 	
2.6028E+00 	2.1669E-03 	
2.6030E+00 	2.2819E-03 	
2.6032E+00 	3.8695E-03 	
2.6033E+00 	3.9473E-03 	
2.6035E+00 	3.7379E-03 	
2.6037E+00 	3.7296E-03 	
2.6038E+00 	3.8499E-03 	
2.6040E+00 	3.3866E-03 	
2.6042E+00 	2.7514E-03 	
2.6043E+00 	4.6934E-03 	
2.6045E+00 	6.3556E-03 	
2.6047E+00 	5.2033E-03 	
2.6048E+00 	4.2540E-03 	
2.6050E+00 	2.9203E-03 	
2.6052E+00 	1.0404E-03 	
2.6053E+00 	8.9536E-04 	
2.6055E+00 	2.5192E-03 	
2.6057E+00 	5.3753E-03 	
2.6058E+00 	5.8769E-03 	
2.6060E+00 	5.5411E-03 	
2.6062E+00 	5.9867E-03 	
2.6063E+00 	5.1328E-03 	
2.6065E+00 	4.3203E-03 	
2.6067E+00 	3.8074E-03 	
2.6068E+00 	3.8250E-03 	
2.6070E+00 	5.7048E-03 	
2.6072E+00 	5.7473E-03 	
2.6073E+00 	4.9908E-03 	
2.6075E+00 	5.1059E-03 	
2.6077E+00 	4.4975E-03 	
2.6078E+00 	4.0322E-03 	
2.6080E+00 	4.6851E-03 	
2.6082E+00 	3.2706E-03 	
2.6083E+00 	2.5845E-03 	
2.6085E+00 	4.2250E-03 	
2.6087E+00 	4.1297E-03 	
2.6088E+00 	2.6882E-03 	
2.6090E+00 	4.1328E-03 	
2.6092E+00 	5.3711E-03 	
2.6093E+00 	4.3918E-03 	
2.6095E+00 	2.8892E-03 	
2.6097E+00 	2.3441E-03 	
2.6098E+00 	3.7949E-03 	
2.6100E+00 	3.4177E-03 	
2.6102E+00 	1.3627E-03 	
2.6103E+00 	8.3526E-04 	
2.6105E+00 	2.7006E-03 	
2.6107E+00 	4.8437E-03 	
2.6108E+00 	6.5909E-03 	
2.6110E+00 	5.5794E-03 	
2.6112E+00 	3.5483E-03 	
2.6113E+00 	1.9959E-03 	
2.6115E+00 	7.5132E-04 	
2.6117E+00 	2.6892E-03 	
2.6118E+00 	2.5887E-03 	
2.6120E+00 	2.5721E-03 	
2.6122E+00 	4.0188E-03 	
2.6123E+00 	2.6612E-03 	
2.6125E+00 	2.4850E-03 	
2.6127E+00 	2.9991E-03 	
2.6128E+00 	4.5545E-03 	
2.6130E+00 	8.0552E-03 	
2.6132E+00 	8.0894E-03 	
2.6133E+00 	4.2426E-03 	
2.6135E+00 	1.3690E-03 	
2.6137E+00 	3.0094E-03 	
2.6138E+00 	5.0323E-03 	
2.6140E+00 	3.7628E-03 	
2.6142E+00 	9.8863E-04 	
2.6143E+00 	2.5027E-03 	
2.6145E+00 	5.9815E-03 	
2.6147E+00 	5.9712E-03 	
2.6148E+00 	3.8923E-03 	
2.6150E+00 	3.7815E-03 	
2.6152E+00 	3.0509E-03 	
2.6153E+00 	2.1462E-03 	
2.6155E+00 	4.3369E-03 	
2.6157E+00 	5.5287E-03 	
2.6158E+00 	6.1950E-03 	
2.6160E+00 	4.9411E-03 	
2.6162E+00 	4.5608E-03 	
2.6163E+00 	2.4229E-03 	
2.6165E+00 	3.4509E-03 	
2.6167E+00 	3.0602E-03 	
2.6168E+00 	2.2343E-03 	
2.6170E+00 	3.4322E-03 	
2.6172E+00 	3.2457E-03 	
2.6173E+00 	2.7110E-03 	
2.6175E+00 	6.5867E-03 	
2.6177E+00 	7.0614E-03 	
2.6178E+00 	5.0312E-03 	
2.6180E+00 	4.2747E-03 	
2.6182E+00 	3.9991E-03 	
2.6183E+00 	3.3804E-03 	
2.6185E+00 	4.6748E-03 	
2.6187E+00 	5.1680E-03 	
2.6188E+00 	4.9380E-03 	
2.6190E+00 	2.3669E-03 	
2.6192E+00 	1.9565E-03 	
2.6193E+00 	2.8022E-03 	
2.6195E+00 	3.8613E-03 	
2.6197E+00 	3.0623E-03 	
2.6198E+00 	1.7275E-03 	
2.6200E+00 	2.8654E-03 	
2.6202E+00 	2.8239E-03 	
2.6203E+00 	3.0312E-03 	
2.6205E+00 	2.7224E-03 	
2.6207E+00 	1.6529E-03 	
2.6208E+00 	8.4769E-04 	
2.6210E+00 	3.2032E-03 	
2.6212E+00 	4.5276E-03 	
2.6213E+00 	5.1204E-03 	
2.6215E+00 	4.5214E-03 	
2.6217E+00 	3.3587E-03 	
2.6218E+00 	3.2219E-03 	
2.6220E+00 	2.8643E-03 	
2.6222E+00 	2.9048E-03 	
2.6223E+00 	3.4146E-03 	
2.6225E+00 	4.5027E-03 	
2.6227E+00 	4.5566E-03 	
2.6228E+00 	4.8209E-03 	
2.6230E+00 	4.0955E-03 	
2.6232E+00 	1.7120E-03 	
2.6233E+00 	1.2778E-03 	
2.6235E+00 	2.3389E-03 	
2.6237E+00 	2.2633E-03 	
2.6238E+00 	1.6798E-03 	
2.6240E+00 	2.5141E-03 	
2.6242E+00 	2.0146E-03 	
2.6243E+00 	2.2902E-03 	
2.6245E+00 	3.9027E-03 	
2.6247E+00 	5.0799E-03 	
2.6248E+00 	4.6468E-03 	
2.6250E+00 	4.7349E-03 	
2.6252E+00 	5.2002E-03 	
2.6253E+00 	4.2789E-03 	
2.6255E+00 	3.8685E-03 	
2.6257E+00 	3.3856E-03 	
2.6258E+00 	4.0955E-03 	
2.6260E+00 	1.0529E-03 	
2.6262E+00 	1.7472E-03 	
2.6263E+00 	1.0985E-03 	
2.6265E+00 	1.5524E-03 	
2.6267E+00 	3.4436E-03 	
2.6268E+00 	4.4799E-03 	
2.6270E+00 	4.4488E-03 	
2.6272E+00 	3.7193E-03 	
2.6273E+00 	3.5897E-03 	
2.6275E+00 	2.4374E-03 	
2.6277E+00 	3.7504E-03 	
2.6278E+00 	6.4012E-03 	
2.6280E+00 	4.9981E-03 	
2.6282E+00 	1.0529E-03 	
2.6283E+00 	2.5420E-03 	
2.6285E+00 	4.1462E-03 	
2.6287E+00 	4.2426E-03 	
2.6288E+00 	3.1379E-03 	
2.6290E+00 	3.1752E-03 	
2.6292E+00 	3.2457E-03 	
2.6293E+00 	3.4851E-03 	
2.6295E+00 	3.6996E-03 	
2.6297E+00 	4.4706E-03 	
2.6298E+00 	4.2747E-03 	
