2.0000E-08 	1.0345E+06 	
5.1216E-06 	1.0314E+06 	
1.0223E-05 	1.0296E+06 	
1.5325E-05 	1.0285E+06 	
2.0427E-05 	1.0277E+06 	
2.5528E-05 	1.0270E+06 	
3.0630E-05 	1.0264E+06 	
3.5731E-05 	1.0260E+06 	
4.0833E-05 	1.0257E+06 	
4.5935E-05 	1.0251E+06 	
5.1036E-05 	1.0251E+06 	
5.6138E-05 	1.0249E+06 	
6.1240E-05 	1.0246E+06 	
6.6341E-05 	1.0243E+06 	
7.1443E-05 	1.0243E+06 	
7.6544E-05 	1.0241E+06 	
8.1646E-05 	1.0237E+06 	
8.6748E-05 	1.0235E+06 	
9.1849E-05 	1.0236E+06 	
9.6951E-05 	1.0233E+06 	
1.0205E-04 	1.0231E+06 	
1.0715E-04 	1.0232E+06 	
1.1226E-04 	1.0228E+06 	
1.1736E-04 	1.0228E+06 	
1.2246E-04 	1.0228E+06 	
1.2756E-04 	1.0227E+06 	
1.3266E-04 	1.0225E+06 	
1.3776E-04 	1.0225E+06 	
1.4287E-04 	1.0225E+06 	
1.4797E-04 	1.0223E+06 	
1.5307E-04 	1.0222E+06 	
1.5817E-04 	1.0222E+06 	
1.6327E-04 	1.0222E+06 	
1.6837E-04 	1.0221E+06 	
1.7348E-04 	1.0220E+06 	
1.7858E-04 	1.0220E+06 	
1.8368E-04 	1.0218E+06 	
1.8878E-04 	1.0220E+06 	
1.9388E-04 	1.0218E+06 	
1.9898E-04 	1.0217E+06 	
2.0409E-04 	1.0218E+06 	
2.0919E-04 	1.0218E+06 	
2.1429E-04 	1.0216E+06 	
2.1939E-04 	1.0217E+06 	
2.2449E-04 	1.0216E+06 	
2.2959E-04 	1.0217E+06 	
2.3470E-04 	1.0216E+06 	
2.3980E-04 	1.0215E+06 	
2.4490E-04 	1.0215E+06 	
2.5000E-04 	1.0216E+06 	
2.5000E-04 	1.0215E+06 	
2.5510E-04 	1.0217E+06 	
2.6020E-04 	1.0216E+06 	
2.6531E-04 	1.0216E+06 	
2.7041E-04 	1.0215E+06 	
2.7551E-04 	1.0216E+06 	
2.8061E-04 	1.0216E+06 	
2.8571E-04 	1.0215E+06 	
2.9082E-04 	1.0217E+06 	
2.9592E-04 	1.0216E+06 	
3.0102E-04 	1.0215E+06 	
3.0612E-04 	1.0215E+06 	
3.1122E-04 	1.0215E+06 	
3.1633E-04 	1.0217E+06 	
3.2143E-04 	1.0216E+06 	
3.2653E-04 	1.0215E+06 	
3.3163E-04 	1.0216E+06 	
3.3673E-04 	1.0215E+06 	
3.4184E-04 	1.0215E+06 	
3.4694E-04 	1.0217E+06 	
3.5204E-04 	1.0217E+06 	
3.5714E-04 	1.0216E+06 	
3.6224E-04 	1.0216E+06 	
3.6735E-04 	1.0217E+06 	
3.7245E-04 	1.0218E+06 	
3.7755E-04 	1.0219E+06 	
3.8265E-04 	1.0220E+06 	
3.8776E-04 	1.0219E+06 	
3.9286E-04 	1.0219E+06 	
3.9796E-04 	1.0218E+06 	
4.0306E-04 	1.0220E+06 	
4.0816E-04 	1.0222E+06 	
4.1327E-04 	1.0219E+06 	
4.1837E-04 	1.0218E+06 	
4.2347E-04 	1.0220E+06 	
4.2857E-04 	1.0220E+06 	
4.3367E-04 	1.0220E+06 	
4.3878E-04 	1.0222E+06 	
4.4388E-04 	1.0222E+06 	
4.4898E-04 	1.0221E+06 	
4.5408E-04 	1.0222E+06 	
4.5918E-04 	1.0222E+06 	
4.6429E-04 	1.0223E+06 	
4.6939E-04 	1.0223E+06 	
4.7449E-04 	1.0223E+06 	
4.7959E-04 	1.0222E+06 	
4.8469E-04 	1.0225E+06 	
4.8980E-04 	1.0225E+06 	
4.9490E-04 	1.0226E+06 	
5.0000E-04 	1.0224E+06 	
