2.0000E-06 	4.8968E+03 	
5.7677E-06 	3.5971E+03 	
9.5354E-06 	3.1531E+03 	
1.3303E-05 	3.1519E+03 	
1.7071E-05 	2.5275E+03 	
2.0838E-05 	2.5075E+03 	
2.4606E-05 	2.4762E+03 	
2.8374E-05 	2.4813E+03 	
3.2141E-05 	2.4699E+03 	
3.5909E-05 	2.3617E+03 	
3.9677E-05 	2.4740E+03 	
4.3444E-05 	2.0710E+03 	
4.7212E-05 	2.0209E+03 	
5.0980E-05 	2.1170E+03 	
5.4747E-05 	1.9526E+03 	
5.8515E-05 	2.1350E+03 	
6.2283E-05 	1.8556E+03 	
6.6051E-05 	1.7660E+03 	
6.9818E-05 	1.7258E+03 	
7.3586E-05 	2.1884E+03 	
7.7354E-05 	1.8181E+03 	
8.1121E-05 	1.8682E+03 	
8.4889E-05 	1.6826E+03 	
8.8657E-05 	1.6259E+03 	
9.2424E-05 	1.5035E+03 	
9.6192E-05 	1.8922E+03 	
9.9960E-05 	1.5457E+03 	
1.0373E-04 	1.5759E+03 	
1.0749E-04 	1.9557E+03 	
1.1126E-04 	1.8713E+03 	
1.1503E-04 	1.6039E+03 	
1.1880E-04 	1.5063E+03 	
1.2257E-04 	1.4294E+03 	
1.2633E-04 	1.4333E+03 	
1.3010E-04 	1.8081E+03 	
1.3387E-04 	1.7578E+03 	
1.3764E-04 	1.2586E+03 	
1.4140E-04 	1.3760E+03 	
1.4517E-04 	1.5657E+03 	
1.4894E-04 	1.7096E+03 	
1.5271E-04 	1.2525E+03 	
1.5647E-04 	1.5748E+03 	
1.6024E-04 	9.6595E+02 	
1.6401E-04 	1.1960E+03 	
1.6778E-04 	1.3159E+03 	
1.7155E-04 	1.1957E+03 	
1.7531E-04 	1.0391E+03 	
1.7908E-04 	1.3659E+03 	
1.8285E-04 	1.3050E+03 	
1.8662E-04 	1.1659E+03 	
1.9038E-04 	1.3942E+03 	
1.9415E-04 	1.2461E+03 	
1.9792E-04 	1.1776E+03 	
2.0169E-04 	1.0053E+03 	
2.0545E-04 	9.9637E+02 	
2.0922E-04 	1.1795E+03 	
2.1299E-04 	1.4285E+03 	
2.1676E-04 	1.4769E+03 	
2.2053E-04 	1.1675E+03 	
2.2429E-04 	9.4611E+02 	
2.2806E-04 	1.0699E+03 	
2.3183E-04 	9.6998E+02 	
2.3560E-04 	7.1884E+02 	
2.3936E-04 	8.9217E+02 	
2.4313E-04 	1.1802E+03 	
2.4690E-04 	1.2557E+03 	
2.5067E-04 	1.3690E+03 	
2.5443E-04 	7.7345E+02 	
2.5820E-04 	9.3281E+02 	
2.6197E-04 	9.7110E+02 	
2.6574E-04 	7.3101E+02 	
2.6951E-04 	9.7038E+02 	
2.7327E-04 	6.7041E+02 	
2.7704E-04 	1.0145E+03 	
2.8081E-04 	4.8483E+02 	
2.8458E-04 	7.9950E+02 	
2.8834E-04 	7.0057E+02 	
2.9211E-04 	7.7401E+02 	
2.9588E-04 	5.7894E+02 	
2.9965E-04 	6.2572E+02 	
3.0341E-04 	7.0892E+02 	
3.0718E-04 	9.6652E+02 	
3.1095E-04 	6.7973E+02 	
3.1472E-04 	9.9827E+02 	
3.1848E-04 	7.8286E+02 	
3.2225E-04 	6.1299E+02 	
3.2602E-04 	7.9511E+02 	
3.2979E-04 	8.9977E+02 	
3.3356E-04 	9.0643E+02 	
3.3732E-04 	7.9154E+02 	
3.4109E-04 	6.3091E+02 	
3.4486E-04 	8.1626E+02 	
3.4863E-04 	5.6849E+02 	
3.5239E-04 	7.1687E+02 	
3.5616E-04 	4.8398E+02 	
3.5993E-04 	6.0010E+02 	
3.6370E-04 	7.0558E+02 	
3.6746E-04 	5.4975E+02 	
3.7123E-04 	8.2934E+02 	
3.7500E-04 	9.9166E+02 	
3.7500E-04 	7.7847E+02 	
3.8636E-04 	6.4851E+02 	
3.9773E-04 	7.6156E+02 	
4.0909E-04 	1.0386E+03 	
4.2045E-04 	4.8374E+02 	
4.3182E-04 	5.1057E+02 	
4.4318E-04 	6.0592E+02 	
4.5455E-04 	3.4352E+02 	
4.6591E-04 	2.7541E+02 	
4.7727E-04 	5.5649E+02 	
4.8864E-04 	5.4458E+02 	
5.0000E-04 	6.4574E+02 	
5.1136E-04 	9.1288E+02 	
5.2273E-04 	7.7483E+02 	
5.3409E-04 	6.7445E+02 	
5.4545E-04 	4.7817E+02 	
5.5682E-04 	2.5617E+02 	
5.6818E-04 	1.9843E+02 	
5.7955E-04 	5.3704E+02 	
5.9091E-04 	4.0477E+02 	
6.0227E-04 	2.6203E+02 	
6.1364E-04 	2.7773E+02 	
6.2500E-04 	2.7219E+02 	
6.3636E-04 	5.2521E+02 	
6.4773E-04 	3.3563E+02 	
6.5909E-04 	3.1656E+02 	
6.7045E-04 	1.3750E+01 	
6.8182E-04 	2.6179E+02 	
6.9318E-04 	-1.7173E+01 	
7.0455E-04 	1.8092E+02 	
7.1591E-04 	4.9574E+02 	
7.2727E-04 	2.5226E+02 	
7.3864E-04 	6.6541E+02 	
7.5000E-04 	1.4330E+02 	
7.6136E-04 	1.5765E+02 	
7.7273E-04 	1.6978E+02 	
7.8409E-04 	5.9293E+02 	
7.9545E-04 	3.7247E+02 	
8.0682E-04 	1.7490E+02 	
8.1818E-04 	4.0533E+02 	
8.2955E-04 	9.9077E+01 	
8.4091E-04 	2.8677E+02 	
8.5227E-04 	-1.3819E+02 	
8.6364E-04 	2.9742E+02 	
8.7500E-04 	-2.8763E+02 	
8.8636E-04 	4.8431E+01 	
8.9773E-04 	5.1669E+01 	
9.0909E-04 	3.4144E+02 	
9.2045E-04 	3.4979E+01 	
9.3182E-04 	2.5395E+02 	
9.4318E-04 	1.6531E+02 	
9.5455E-04 	4.0874E+02 	
9.6591E-04 	2.3708E+02 	
9.7727E-04 	5.3094E+02 	
9.8864E-04 	1.8615E+02 	
1.0000E-03 	3.4853E+02 	
1.0114E-03 	-6.2125E+01 	
1.0227E-03 	2.5983E+02 	
1.0341E-03 	1.3225E+02 	
1.0455E-03 	1.3966E+02 	
1.0568E-03 	2.8114E+02 	
1.0682E-03 	3.9385E+02 	
1.0795E-03 	9.5839E+01 	
1.0909E-03 	4.0673E+02 	
1.1023E-03 	1.2449E+02 	
1.1136E-03 	2.7764E+02 	
1.1250E-03 	3.1329E+02 	
1.1364E-03 	-1.2137E+02 	
1.1477E-03 	-1.0190E+02 	
1.1591E-03 	1.6526E+02 	
1.1705E-03 	3.8163E+02 	
1.1818E-03 	3.1617E+02 	
1.1932E-03 	6.5363E+01 	
1.2045E-03 	3.3260E+02 	
