2.0000E-06 	4.8485E+04 	2.0000E-06 	4.9719E+04 	
1.4606E-05 	3.5836E+04 	1.4606E-05 	3.3727E+04 	
2.7212E-05 	3.0298E+04 	2.7212E-05 	2.8130E+04 	
3.9818E-05 	2.3489E+04 	3.9818E-05 	2.4909E+04 	
5.2424E-05 	2.2690E+04 	5.2424E-05 	2.3080E+04 	
6.5030E-05 	1.8154E+04 	6.5030E-05 	2.2160E+04 	
7.7636E-05 	2.1679E+04 	7.7636E-05 	1.9020E+04 	
9.0242E-05 	2.0125E+04 	9.0242E-05 	1.9165E+04 	
1.0285E-04 	1.7716E+04 	1.0285E-04 	1.7060E+04 	
1.1545E-04 	1.6847E+04 	1.1545E-04 	1.7609E+04 	
1.2806E-04 	1.8028E+04 	1.2806E-04 	1.7284E+04 	
1.4067E-04 	1.4376E+04 	1.4067E-04 	1.6087E+04 	
1.5327E-04 	1.1040E+04 	1.5327E-04 	1.6545E+04 	
1.6588E-04 	1.7455E+04 	1.6588E-04 	1.4811E+04 	
1.7848E-04 	1.6494E+04 	1.7848E-04 	1.4666E+04 	
1.9109E-04 	1.4496E+04 	1.9109E-04 	1.4753E+04 	
2.0370E-04 	1.1855E+04 	2.0370E-04 	1.3105E+04 	
2.1630E-04 	1.4271E+04 	2.1630E-04 	1.4671E+04 	
2.2891E-04 	1.3427E+04 	2.2891E-04 	1.3754E+04 	
2.4152E-04 	1.0878E+04 	2.4152E-04 	1.3432E+04 	
2.5412E-04 	1.2436E+04 	2.5412E-04 	1.2378E+04 	
2.6673E-04 	1.3507E+04 	2.6673E-04 	1.1761E+04 	
2.7933E-04 	1.2559E+04 	2.7933E-04 	1.3252E+04 	
2.9194E-04 	8.7635E+03 	2.9194E-04 	1.3104E+04 	
3.0455E-04 	1.3278E+04 	3.0455E-04 	1.1373E+04 	
3.1715E-04 	1.0565E+04 	3.1715E-04 	1.1469E+04 	
3.2976E-04 	7.5255E+03 	3.2976E-04 	1.0545E+04 	
3.4236E-04 	1.0192E+04 	3.4236E-04 	9.7944E+03 	
3.5497E-04 	7.8709E+03 	3.5497E-04 	1.1766E+04 	
3.6758E-04 	1.0286E+04 	3.6758E-04 	1.0935E+04 	
3.8018E-04 	9.4717E+03 	3.8018E-04 	9.0183E+03 	
3.9279E-04 	4.9027E+03 	3.9279E-04 	9.5601E+03 	
4.0539E-04 	8.2910E+03 	4.0539E-04 	9.1775E+03 	
4.1800E-04 	1.0819E+04 	4.1800E-04 	9.7836E+03 	
4.3061E-04 	1.0571E+04 	4.3061E-04 	9.1621E+03 	
4.4321E-04 	1.3194E+04 	4.4321E-04 	9.2841E+03 	
4.5582E-04 	1.1558E+04 	4.5582E-04 	1.0128E+04 	
4.6842E-04 	7.9590E+03 	4.6842E-04 	9.1390E+03 	
4.8103E-04 	8.2501E+03 	4.8103E-04 	9.0534E+03 	
4.9364E-04 	8.9958E+03 	4.9364E-04 	8.0724E+03 	
5.0624E-04 	8.4114E+03 	5.0624E-04 	7.2974E+03 	
5.1885E-04 	9.2665E+03 	5.1885E-04 	8.8590E+03 	
5.3145E-04 	6.1932E+03 	5.3145E-04 	8.2767E+03 	
5.4406E-04 	7.7968E+03 	5.4406E-04 	9.4597E+03 	
5.5667E-04 	5.4149E+03 	5.5667E-04 	6.9720E+03 	
5.6927E-04 	7.8672E+03 	5.6927E-04 	6.6870E+03 	
5.8188E-04 	9.5772E+03 	5.8188E-04 	6.9922E+03 	
5.9448E-04 	5.8878E+03 	5.9448E-04 	7.4529E+03 	
6.0709E-04 	8.4135E+03 	6.0709E-04 	7.6057E+03 	
6.1970E-04 	6.0530E+03 	6.1970E-04 	6.8853E+03 	
6.3230E-04 	4.7397E+03 	6.3230E-04 	6.2974E+03 	
6.4491E-04 	5.5744E+03 	6.4491E-04 	7.1921E+03 	
6.5752E-04 	7.0426E+03 	6.5752E-04 	6.7880E+03 	
6.7012E-04 	5.5027E+03 	6.7012E-04 	7.2288E+03 	
6.8273E-04 	7.7242E+03 	6.8273E-04 	6.8684E+03 	
6.9533E-04 	8.4327E+03 	6.9533E-04 	6.5140E+03 	
7.0794E-04 	4.9363E+03 	7.0794E-04 	6.7746E+03 	
7.2055E-04 	7.3639E+03 	7.2055E-04 	5.9526E+03 	
7.3315E-04 	2.5852E+03 	7.3315E-04 	6.3449E+03 	
7.4576E-04 	7.6934E+03 	7.4576E-04 	6.5864E+03 	
7.5836E-04 	5.8414E+03 	7.5836E-04 	6.9205E+03 	
7.7097E-04 	8.1654E+03 	7.7097E-04 	4.9691E+03 	
7.8358E-04 	6.7563E+03 	7.8358E-04 	5.7266E+03 	
7.9618E-04 	6.8112E+03 	7.9618E-04 	6.2033E+03 	
8.0879E-04 	4.4317E+03 	8.0879E-04 	6.6145E+03 	
8.2139E-04 	8.1449E+03 	8.2139E-04 	6.4824E+03 	
8.3400E-04 	7.7440E+03 	8.3400E-04 	4.3223E+03 	
8.4661E-04 	5.5503E+03 	8.4661E-04 	6.2745E+03 	
8.5921E-04 	3.9379E+03 	8.5921E-04 	4.9013E+03 	
8.7182E-04 	8.4934E+03 	8.7182E-04 	6.2444E+03 	
8.8442E-04 	5.8350E+02 	8.8442E-04 	5.9567E+03 	
8.9703E-04 	6.0158E+03 	8.9703E-04 	5.6952E+03 	
9.0964E-04 	5.7149E+03 	9.0964E-04 	5.0629E+03 	
9.2224E-04 	7.1188E+03 	9.2224E-04 	5.0172E+03 	
9.3485E-04 	4.5723E+03 	9.3485E-04 	5.0496E+03 	
9.4745E-04 	7.2605E+03 	9.4745E-04 	5.2581E+03 	
9.6006E-04 	6.7167E+03 	9.6006E-04 	5.4932E+03 	
9.7267E-04 	3.5120E+03 	9.7267E-04 	4.2074E+03 	
9.8527E-04 	5.8420E+03 	9.8527E-04 	5.2248E+03 	
