2.0000E-06 	4.4901E+04 	
5.7677E-06 	4.7413E+04 	
9.5354E-06 	4.4527E+04 	
1.3303E-05 	4.2757E+04 	
1.7071E-05 	4.2779E+04 	
2.0838E-05 	3.7368E+04 	
2.4606E-05 	4.0942E+04 	
2.8374E-05 	3.4402E+04 	
3.2141E-05 	3.7273E+04 	
3.5909E-05 	3.6154E+04 	
3.9677E-05 	3.4171E+04 	
4.3444E-05 	3.2731E+04 	
4.7212E-05 	3.7329E+04 	
5.0980E-05 	3.7444E+04 	
5.4747E-05 	3.4153E+04 	
5.8515E-05 	3.3610E+04 	
6.2283E-05 	3.1979E+04 	
6.6051E-05 	3.3504E+04 	
6.9818E-05 	3.2833E+04 	
7.3586E-05 	3.4110E+04 	
7.7354E-05 	3.3397E+04 	
8.1121E-05 	3.5061E+04 	
8.4889E-05 	3.1130E+04 	
8.8657E-05 	3.0762E+04 	
9.2424E-05 	3.4646E+04 	
9.6192E-05 	3.2955E+04 	
9.9960E-05 	3.1199E+04 	
1.0373E-04 	3.1330E+04 	
1.0749E-04 	2.7972E+04 	
1.1126E-04 	2.7076E+04 	
1.1503E-04 	2.9954E+04 	
1.1880E-04 	3.1623E+04 	
1.2257E-04 	2.8970E+04 	
1.2633E-04 	3.2203E+04 	
1.3010E-04 	2.8314E+04 	
1.3387E-04 	3.0771E+04 	
1.3764E-04 	2.7632E+04 	
1.4140E-04 	3.0263E+04 	
1.4517E-04 	2.5332E+04 	
1.4894E-04 	2.8406E+04 	
1.5271E-04 	2.9317E+04 	
1.5647E-04 	2.4033E+04 	
1.6024E-04 	2.9326E+04 	
1.6401E-04 	2.9126E+04 	
1.6778E-04 	2.6509E+04 	
1.7155E-04 	2.6687E+04 	
1.7531E-04 	2.6344E+04 	
1.7908E-04 	2.6390E+04 	
1.8285E-04 	2.5565E+04 	
1.8662E-04 	2.7519E+04 	
1.9038E-04 	2.7540E+04 	
1.9415E-04 	2.7818E+04 	
1.9792E-04 	2.6982E+04 	
2.0169E-04 	2.4291E+04 	
2.0545E-04 	2.0885E+04 	
2.0922E-04 	2.4574E+04 	
2.1299E-04 	2.7671E+04 	
2.1676E-04 	2.7882E+04 	
2.2053E-04 	2.5014E+04 	
2.2429E-04 	2.2495E+04 	
2.2806E-04 	2.0504E+04 	
2.3183E-04 	2.3500E+04 	
2.3560E-04 	2.3766E+04 	
2.3936E-04 	2.2662E+04 	
2.4313E-04 	2.2968E+04 	
2.4690E-04 	2.6301E+04 	
2.5067E-04 	2.0498E+04 	
2.5443E-04 	2.6846E+04 	
2.5820E-04 	2.1431E+04 	
2.6197E-04 	2.4702E+04 	
2.6574E-04 	2.4530E+04 	
2.6951E-04 	2.2346E+04 	
2.7327E-04 	2.7547E+04 	
2.7704E-04 	2.2518E+04 	
2.8081E-04 	2.5155E+04 	
2.8458E-04 	2.0727E+04 	
2.8834E-04 	2.3626E+04 	
2.9211E-04 	2.3930E+04 	
2.9588E-04 	2.2196E+04 	
2.9965E-04 	2.1790E+04 	
3.0341E-04 	2.3910E+04 	
3.0718E-04 	2.3938E+04 	
3.1095E-04 	2.1484E+04 	
3.1472E-04 	2.2637E+04 	
3.1848E-04 	2.3525E+04 	
3.2225E-04 	1.9957E+04 	
3.2602E-04 	1.7178E+04 	
3.2979E-04 	2.2190E+04 	
3.3356E-04 	1.9125E+04 	
3.3732E-04 	2.0647E+04 	
3.4109E-04 	1.9964E+04 	
3.4486E-04 	2.0449E+04 	
3.4863E-04 	2.0940E+04 	
3.5239E-04 	1.9773E+04 	
3.5616E-04 	1.8223E+04 	
3.5993E-04 	2.1254E+04 	
3.6370E-04 	1.9685E+04 	
3.6746E-04 	1.7893E+04 	
3.7123E-04 	2.0169E+04 	
3.7500E-04 	2.0024E+04 	
3.7500E-04 	2.0839E+04 	
3.8636E-04 	1.7652E+04 	
3.9773E-04 	1.7760E+04 	
4.0909E-04 	1.7807E+04 	
4.2045E-04 	1.8728E+04 	
4.3182E-04 	1.8159E+04 	
4.4318E-04 	2.0527E+04 	
4.5455E-04 	1.4427E+04 	
4.6591E-04 	1.4786E+04 	
4.7727E-04 	1.2076E+04 	
4.8864E-04 	1.6820E+04 	
5.0000E-04 	1.6927E+04 	
5.1136E-04 	1.7206E+04 	
5.2273E-04 	1.3261E+04 	
5.3409E-04 	1.5539E+04 	
5.4545E-04 	1.8953E+04 	
5.5682E-04 	1.6042E+04 	
5.6818E-04 	1.5114E+04 	
5.7955E-04 	1.7779E+04 	
5.9091E-04 	1.1182E+04 	
6.0227E-04 	1.2920E+04 	
6.1364E-04 	1.1580E+04 	
6.2500E-04 	1.6351E+04 	
6.3636E-04 	1.2480E+04 	
6.4773E-04 	1.2083E+04 	
6.5909E-04 	1.5345E+04 	
6.7045E-04 	1.2479E+04 	
6.8182E-04 	1.4237E+04 	
6.9318E-04 	1.0318E+04 	
7.0455E-04 	1.1842E+04 	
7.1591E-04 	1.2278E+04 	
7.2727E-04 	1.3110E+04 	
7.3864E-04 	1.0269E+04 	
7.5000E-04 	1.3246E+04 	
7.6136E-04 	9.1683E+03 	
