2.0000E-06 	3.3316E+04 	
5.7677E-06 	2.4378E+04 	
9.5354E-06 	2.1448E+04 	
1.3303E-05 	1.9538E+04 	
1.7071E-05 	1.8744E+04 	
2.0838E-05 	1.7974E+04 	
2.4606E-05 	1.7469E+04 	
2.8374E-05 	1.6951E+04 	
3.2141E-05 	1.6385E+04 	
3.5909E-05 	1.6174E+04 	
3.9677E-05 	1.6153E+04 	
4.3444E-05 	1.5849E+04 	
4.7212E-05 	1.5958E+04 	
5.0980E-05 	1.5357E+04 	
5.4747E-05 	1.5128E+04 	
5.8515E-05 	1.4604E+04 	
6.2283E-05 	1.5309E+04 	
6.6051E-05 	1.5039E+04 	
6.9818E-05 	1.4382E+04 	
7.3586E-05 	1.4778E+04 	
7.7354E-05 	1.4382E+04 	
8.1121E-05 	1.3882E+04 	
8.4889E-05 	1.3961E+04 	
8.8657E-05 	1.3722E+04 	
9.2424E-05 	1.3554E+04 	
9.6192E-05 	1.3746E+04 	
9.9960E-05 	1.3781E+04 	
1.0373E-04 	1.3388E+04 	
1.0749E-04 	1.3295E+04 	
1.1126E-04 	1.3405E+04 	
1.1503E-04 	1.2822E+04 	
1.1880E-04 	1.2530E+04 	
1.2257E-04 	1.2460E+04 	
1.2633E-04 	1.2539E+04 	
1.3010E-04 	1.2528E+04 	
1.3387E-04 	1.2403E+04 	
1.3764E-04 	1.2203E+04 	
1.4140E-04 	1.2119E+04 	
1.4517E-04 	1.1929E+04 	
1.4894E-04 	1.2601E+04 	
1.5271E-04 	1.2139E+04 	
1.5647E-04 	1.2074E+04 	
1.6024E-04 	1.1723E+04 	
1.6401E-04 	1.2130E+04 	
1.6778E-04 	1.1411E+04 	
1.7155E-04 	1.1730E+04 	
1.7531E-04 	1.1419E+04 	
1.7908E-04 	1.0946E+04 	
1.8285E-04 	1.1336E+04 	
1.8662E-04 	1.1267E+04 	
1.9038E-04 	1.0902E+04 	
1.9415E-04 	1.1103E+04 	
1.9792E-04 	1.0830E+04 	
2.0169E-04 	1.0345E+04 	
2.0545E-04 	1.0301E+04 	
2.0922E-04 	1.0408E+04 	
2.1299E-04 	1.0376E+04 	
2.1676E-04 	1.0293E+04 	
2.2053E-04 	1.0336E+04 	
2.2429E-04 	1.0585E+04 	
2.2806E-04 	1.0468E+04 	
2.3183E-04 	1.0034E+04 	
2.3560E-04 	1.0243E+04 	
2.3936E-04 	9.9375E+03 	
2.4313E-04 	1.0149E+04 	
2.4690E-04 	9.6098E+03 	
2.5067E-04 	9.6719E+03 	
2.5443E-04 	1.0125E+04 	
2.5820E-04 	9.2857E+03 	
2.6197E-04 	9.8961E+03 	
2.6574E-04 	9.1946E+03 	
2.6951E-04 	9.1591E+03 	
2.7327E-04 	1.0080E+04 	
2.7704E-04 	9.4867E+03 	
2.8081E-04 	9.7650E+03 	
2.8458E-04 	9.1516E+03 	
2.8834E-04 	8.8734E+03 	
2.9211E-04 	9.0670E+03 	
2.9588E-04 	9.6154E+03 	
2.9965E-04 	8.5680E+03 	
3.0341E-04 	9.0646E+03 	
3.0718E-04 	8.9477E+03 	
3.1095E-04 	9.2792E+03 	
3.1472E-04 	9.2441E+03 	
3.1848E-04 	8.3784E+03 	
3.2225E-04 	9.0288E+03 	
3.2602E-04 	9.0771E+03 	
3.2979E-04 	8.9982E+03 	
3.3356E-04 	8.5693E+03 	
3.3732E-04 	8.6225E+03 	
3.4109E-04 	8.7018E+03 	
3.4486E-04 	8.3264E+03 	
3.4863E-04 	8.4553E+03 	
3.5239E-04 	8.3160E+03 	
3.5616E-04 	8.3614E+03 	
3.5993E-04 	8.6341E+03 	
3.6370E-04 	8.0648E+03 	
3.6746E-04 	8.3249E+03 	
3.7123E-04 	7.8474E+03 	
3.7500E-04 	8.1082E+03 	
3.7500E-04 	7.9767E+03 	
3.8636E-04 	8.2591E+03 	
3.9773E-04 	7.7776E+03 	
4.0909E-04 	7.5575E+03 	
4.2045E-04 	7.7326E+03 	
4.3182E-04 	7.3994E+03 	
4.4318E-04 	7.6857E+03 	
4.5455E-04 	6.9539E+03 	
4.6591E-04 	7.2188E+03 	
4.7727E-04 	7.0358E+03 	
4.8864E-04 	7.1681E+03 	
5.0000E-04 	6.9954E+03 	
5.1136E-04 	6.7729E+03 	
5.2273E-04 	6.7256E+03 	
5.3409E-04 	6.4987E+03 	
5.4545E-04 	6.3930E+03 	
5.5682E-04 	6.4537E+03 	
5.6818E-04 	6.3665E+03 	
5.7955E-04 	6.5603E+03 	
5.9091E-04 	6.2609E+03 	
6.0227E-04 	6.0659E+03 	
6.1364E-04 	5.8469E+03 	
6.2500E-04 	6.2610E+03 	
6.3636E-04 	6.1462E+03 	
6.4773E-04 	6.1609E+03 	
6.5909E-04 	5.9997E+03 	
6.7045E-04 	5.7215E+03 	
6.8182E-04 	5.8986E+03 	
6.9318E-04 	5.9600E+03 	
7.0455E-04 	5.5509E+03 	
7.1591E-04 	5.6339E+03 	
7.2727E-04 	5.6746E+03 	
7.3864E-04 	4.8629E+03 	
7.5000E-04 	5.4747E+03 	
7.6136E-04 	5.2329E+03 	
7.7273E-04 	5.3599E+03 	
7.8409E-04 	5.1765E+03 	
7.9545E-04 	5.2181E+03 	
8.0682E-04 	5.2616E+03 	
8.1818E-04 	4.9936E+03 	
8.2955E-04 	4.8469E+03 	
8.4091E-04 	4.8410E+03 	
8.5227E-04 	5.3138E+03 	
8.6364E-04 	4.8182E+03 	
8.7500E-04 	4.2164E+03 	
8.8636E-04 	4.8181E+03 	
8.9773E-04 	4.6843E+03 	
9.0909E-04 	4.5666E+03 	
9.2045E-04 	4.2128E+03 	
9.3182E-04 	4.6745E+03 	
9.4318E-04 	4.7418E+03 	
9.5455E-04 	4.6059E+03 	
9.6591E-04 	4.6085E+03 	
9.7727E-04 	4.4604E+03 	
9.8864E-04 	4.7155E+03 	
1.0000E-03 	4.0926E+03 	
1.0114E-03 	4.2883E+03 	
1.0227E-03 	4.4200E+03 	
1.0341E-03 	4.2006E+03 	
1.0455E-03 	4.1215E+03 	
