2.4000E+00 	9.6936E-01 	
2.4017E+00 	9.6856E-01 	
2.4033E+00 	9.6910E-01 	
2.4050E+00 	9.6903E-01 	
2.4067E+00 	9.6911E-01 	
2.4083E+00 	9.6948E-01 	
2.4100E+00 	9.6954E-01 	
2.4117E+00 	9.6882E-01 	
2.4133E+00 	9.6919E-01 	
2.4150E+00 	9.6919E-01 	
2.4167E+00 	9.6862E-01 	
2.4183E+00 	9.6889E-01 	
2.4200E+00 	9.6929E-01 	
2.4217E+00 	9.6935E-01 	
2.4233E+00 	9.6875E-01 	
2.4250E+00 	9.6842E-01 	
2.4267E+00 	9.6908E-01 	
2.4283E+00 	9.6897E-01 	
2.4300E+00 	9.6902E-01 	
2.4317E+00 	9.6878E-01 	
2.4333E+00 	9.6905E-01 	
2.4350E+00 	9.6900E-01 	
2.4367E+00 	9.6870E-01 	
2.4383E+00 	9.6854E-01 	
2.4400E+00 	9.6813E-01 	
2.4417E+00 	9.6956E-01 	
2.4433E+00 	9.6869E-01 	
2.4450E+00 	9.6891E-01 	
2.4467E+00 	9.6897E-01 	
2.4483E+00 	9.6882E-01 	
2.4500E+00 	9.6924E-01 	
2.4517E+00 	9.6904E-01 	
2.4533E+00 	9.6909E-01 	
2.4550E+00 	9.6871E-01 	
2.4567E+00 	9.6907E-01 	
2.4583E+00 	9.6919E-01 	
2.4600E+00 	9.6813E-01 	
2.4617E+00 	9.6924E-01 	
2.4633E+00 	9.6899E-01 	
2.4650E+00 	9.6968E-01 	
2.4667E+00 	9.6942E-01 	
2.4683E+00 	9.6911E-01 	
2.4700E+00 	9.6925E-01 	
2.4717E+00 	9.6935E-01 	
2.4733E+00 	9.6879E-01 	
2.4750E+00 	9.6954E-01 	
2.4767E+00 	9.6928E-01 	
2.4783E+00 	9.6959E-01 	
2.4800E+00 	9.6883E-01 	
2.4817E+00 	9.6828E-01 	
2.4833E+00 	9.6932E-01 	
2.4850E+00 	9.6884E-01 	
2.4867E+00 	9.6963E-01 	
2.4883E+00 	9.6863E-01 	
2.4900E+00 	9.6938E-01 	
2.4917E+00 	9.6853E-01 	
2.4933E+00 	9.6844E-01 	
2.4950E+00 	9.6960E-01 	
2.4967E+00 	9.6877E-01 	
2.4983E+00 	9.6791E-01 	
2.5000E+00 	9.6750E-01 	
2.5017E+00 	9.6575E-01 	
2.5033E+00 	9.6504E-01 	
2.5050E+00 	9.6530E-01 	
2.5067E+00 	9.6647E-01 	
2.5083E+00 	9.6736E-01 	
2.5100E+00 	9.6768E-01 	
2.5117E+00 	9.6757E-01 	
2.5133E+00 	9.6765E-01 	
2.5150E+00 	9.6848E-01 	
2.5167E+00 	9.6865E-01 	
2.5183E+00 	9.6858E-01 	
2.5200E+00 	9.6886E-01 	
2.5217E+00 	9.6877E-01 	
2.5233E+00 	9.6817E-01 	
2.5250E+00 	9.6862E-01 	
2.5267E+00 	9.6918E-01 	
2.5283E+00 	9.6987E-01 	
2.5300E+00 	9.6897E-01 	
2.5317E+00 	9.6921E-01 	
2.5333E+00 	9.6945E-01 	
2.5350E+00 	9.6938E-01 	
2.5367E+00 	9.6940E-01 	
2.5383E+00 	9.6889E-01 	
2.5400E+00 	9.6936E-01 	
2.5417E+00 	9.6892E-01 	
2.5433E+00 	9.6935E-01 	
2.5450E+00 	9.6934E-01 	
2.5467E+00 	9.6939E-01 	
2.5483E+00 	9.6929E-01 	
2.5500E+00 	9.6884E-01 	
2.5517E+00 	9.6906E-01 	
2.5533E+00 	9.6857E-01 	
2.5550E+00 	9.6898E-01 	
2.5567E+00 	9.6874E-01 	
2.5583E+00 	9.6881E-01 	
2.5600E+00 	9.6978E-01 	
2.5617E+00 	9.6890E-01 	
2.5633E+00 	9.6971E-01 	
2.5650E+00 	9.6830E-01 	
2.5667E+00 	9.6863E-01 	
2.5683E+00 	9.6854E-01 	
2.5700E+00 	9.6899E-01 	
2.5717E+00 	9.6864E-01 	
2.5733E+00 	9.6888E-01 	
2.5750E+00 	9.6879E-01 	
2.5767E+00 	9.6896E-01 	
2.5783E+00 	9.6859E-01 	
2.5800E+00 	9.6917E-01 	
2.5817E+00 	9.6858E-01 	
2.5833E+00 	9.6899E-01 	
2.5850E+00 	9.6931E-01 	
2.5867E+00 	9.6936E-01 	
2.5883E+00 	9.6929E-01 	
2.5900E+00 	9.6918E-01 	
2.5917E+00 	9.6943E-01 	
2.5933E+00 	9.6885E-01 	
2.5950E+00 	9.6896E-01 	
2.5967E+00 	9.6927E-01 	
