-2.3948E+00 	5.5311E+06 	0.0000E+00 	-3.2546E-03 	
-2.3585E+00 	5.5293E+06 	1.0010E-03 	-2.1859E-02 	
-2.3341E+00 	5.5295E+06 	2.0020E-03 	-3.8652E-02 	
-2.3147E+00 	5.5311E+06 	3.0030E-03 	-5.0671E-02 	
-2.3049E+00 	5.5299E+06 	4.0040E-03 	-6.7629E-02 	
-2.2914E+00 	5.5291E+06 	5.0050E-03 	-8.3435E-02 	
-2.2822E+00 	5.5292E+06 	6.0060E-03 	-9.3313E-02 	
-2.2694E+00 	5.5300E+06 	7.0070E-03 	-1.0714E-01 	
-2.2610E+00 	5.5295E+06 	8.0080E-03 	-1.1488E-01 	
-2.2485E+00 	5.5287E+06 	9.0090E-03 	-1.2772E-01 	
-2.2370E+00 	5.5287E+06 	1.0010E-02 	-1.4007E-01 	
-2.2287E+00 	5.5283E+06 	1.1011E-02 	-1.4715E-01 	
-2.2167E+00 	5.5286E+06 	1.2012E-02 	-1.5917E-01 	
-2.2042E+00 	5.5294E+06 	1.3013E-02 	-1.6641E-01 	
-2.1973E+00 	5.5281E+06 	1.4014E-02 	-1.7794E-01 	
-2.1839E+00 	5.5283E+06 	1.5015E-02 	-1.9029E-01 	
-2.1774E+00 	5.5281E+06 	1.6016E-02 	-1.9737E-01 	
-2.1652E+00 	5.5285E+06 	1.7017E-02 	-2.0955E-01 	
-2.1571E+00 	5.5276E+06 	1.8018E-02 	-2.1630E-01 	
-2.1449E+00 	5.5264E+06 	1.9019E-02 	-2.2848E-01 	
-2.1322E+00 	5.5273E+06 	2.0020E-02 	-2.4050E-01 	
-2.1253E+00 	5.5267E+06 	2.1021E-02 	-2.4610E-01 	
-2.1140E+00 	5.5262E+06 	2.2022E-02 	-2.5812E-01 	
-2.1003E+00 	5.5265E+06 	2.3023E-02 	-2.6569E-01 	
-2.0952E+00 	5.5255E+06 	2.4024E-02 	-2.7738E-01 	
-2.0832E+00 	5.5245E+06 	2.5025E-02 	-2.9006E-01 	
-2.0749E+00 	5.5241E+06 	2.6026E-02 	-2.9681E-01 	
-2.0634E+00 	5.5231E+06 	2.7027E-02 	-3.0768E-01 	
-2.0511E+00 	5.5225E+06 	2.8028E-02 	-3.1624E-01 	
-2.0440E+00 	5.5218E+06 	2.9029E-02 	-3.2776E-01 	
-2.0316E+00 	5.5212E+06 	3.0030E-02 	-3.4011E-01 	
-2.0244E+00 	5.5205E+06 	3.1031E-02 	-3.4604E-01 	
-2.0127E+00 	5.5183E+06 	3.2032E-02 	-3.5855E-01 	
-2.0009E+00 	5.5187E+06 	3.3033E-02 	-3.6530E-01 	
-1.9933E+00 	5.5154E+06 	3.4034E-02 	-3.7666E-01 	
-1.9824E+00 	5.5155E+06 	3.5035E-02 	-3.8917E-01 	
-1.9743E+00 	5.5154E+06 	3.6036E-02 	-3.9576E-01 	
-1.9623E+00 	5.5141E+06 	3.7037E-02 	-4.0844E-01 	
-1.9506E+00 	5.5120E+06 	3.8038E-02 	-4.1568E-01 	
-1.9436E+00 	5.5103E+06 	3.9039E-02 	-4.2605E-01 	
-1.9315E+00 	5.5085E+06 	4.0040E-02 	-4.3840E-01 	
-1.9251E+00 	5.5066E+06 	4.1041E-02 	-4.4597E-01 	
-1.9128E+00 	5.5055E+06 	4.2042E-02 	-4.5766E-01 	
-1.9014E+00 	5.5038E+06 	4.3043E-02 	-4.6606E-01 	
-1.8940E+00 	5.5016E+06 	4.4044E-02 	-4.7676E-01 	
-1.8820E+00 	5.5021E+06 	4.5045E-02 	-4.8911E-01 	
-1.8739E+00 	5.5001E+06 	4.6046E-02 	-4.9652E-01 	
-1.8630E+00 	5.4989E+06 	4.7047E-02 	-5.0854E-01 	
-1.8510E+00 	5.4969E+06 	4.8048E-02 	-5.1545E-01 	
-1.8433E+00 	5.4973E+06 	4.9049E-02 	-5.2714E-01 	
-1.8323E+00 	5.4958E+06 	5.0050E-02 	-5.3817E-01 	
-1.8250E+00 	5.4959E+06 	5.1051E-02 	-5.4492E-01 	
-1.8130E+00 	5.4951E+06 	5.2052E-02 	-5.5777E-01 	
-1.8010E+00 	5.4957E+06 	5.3053E-02 	-5.6452E-01 	
-1.7946E+00 	5.4960E+06 	5.4054E-02 	-5.7686E-01 	
-1.7824E+00 	5.4966E+06 	5.5055E-02 	-5.8855E-01 	
-1.7746E+00 	5.4979E+06 	5.6056E-02 	-5.9580E-01 	
-1.7629E+00 	5.4980E+06 	5.7057E-02 	-6.0732E-01 	
-1.7508E+00 	5.5003E+06 	5.8058E-02 	-6.1407E-01 	
-1.7448E+00 	5.5013E+06 	5.9059E-02 	-6.2642E-01 	
-1.7318E+00 	5.5036E+06 	6.0060E-02 	-6.3828E-01 	
-1.7249E+00 	5.5052E+06 	6.1061E-02 	-6.4519E-01 	
-1.7124E+00 	5.5076E+06 	6.2062E-02 	-6.5704E-01 	
-1.7009E+00 	5.5097E+06 	6.3063E-02 	-6.6396E-01 	
-1.6940E+00 	5.5096E+06 	6.4064E-02 	-6.7581E-01 	
-1.6828E+00 	5.5128E+06 	6.5065E-02 	-6.8783E-01 	
-1.6747E+00 	5.5154E+06 	6.6066E-02 	-6.9442E-01 	
-1.6632E+00 	5.5150E+06 	6.7067E-02 	-7.0627E-01 	
-1.6518E+00 	5.5171E+06 	6.8068E-02 	-7.1385E-01 	
-1.6446E+00 	5.5197E+06 	6.9069E-02 	-7.2603E-01 	
-1.6329E+00 	5.5214E+06 	7.0070E-02 	-7.3722E-01 	
-1.6250E+00 	5.5212E+06 	7.1071E-02 	-7.4397E-01 	
-1.6141E+00 	5.5226E+06 	7.2072E-02 	-7.5649E-01 	
-1.6021E+00 	5.5235E+06 	7.3073E-02 	-7.6291E-01 	
-1.5948E+00 	5.5261E+06 	7.4074E-02 	-7.7493E-01 	
-1.5818E+00 	5.5251E+06 	7.5075E-02 	-7.8909E-01 	
-1.5756E+00 	5.5265E+06 	7.6076E-02 	-7.9485E-01 	
-1.5641E+00 	5.5274E+06 	7.7077E-02 	-8.0588E-01 	
-1.5520E+00 	5.5289E+06 	7.8078E-02 	-8.1312E-01 	
-1.5451E+00 	5.5279E+06 	7.9079E-02 	-8.2564E-01 	
-1.5333E+00 	5.5292E+06 	8.0080E-02 	-8.3716E-01 	
-1.5259E+00 	5.5298E+06 	8.1081E-02 	-8.4424E-01 	
-1.5142E+00 	5.5307E+06 	8.2082E-02 	-8.5560E-01 	
-1.5026E+00 	5.5307E+06 	8.3083E-02 	-8.6383E-01 	
-1.4952E+00 	5.5310E+06 	8.4084E-02 	-8.7454E-01 	
-1.4845E+00 	5.5302E+06 	8.5085E-02 	-8.8623E-01 	
-1.4766E+00 	5.5321E+06 	8.6086E-02 	-8.9133E-01 	
-1.4643E+00 	5.5330E+06 	8.7087E-02 	-9.0499E-01 	
-1.4526E+00 	5.5336E+06 	8.8088E-02 	-9.1323E-01 	
-1.4462E+00 	5.5320E+06 	8.9089E-02 	-9.2311E-01 	
-1.4333E+00 	5.5331E+06 	9.0090E-02 	-9.3693E-01 	
-1.4271E+00 	5.5336E+06 	9.1091E-02 	-9.4401E-01 	
-1.4151E+00 	5.5325E+06 	9.2092E-02 	-9.5505E-01 	
-1.4024E+00 	5.5333E+06 	9.3093E-02 	-9.6295E-01 	
-1.3961E+00 	5.5328E+06 	9.4094E-02 	-9.7414E-01 	
-1.3839E+00 	5.5347E+06 	9.5095E-02 	-9.8550E-01 	
-1.3770E+00 	5.5330E+06 	9.6096E-02 	-9.9357E-01 	
-1.3660E+00 	5.5335E+06 	9.7097E-02 	-1.0048E+00 	
-1.3538E+00 	5.5343E+06 	9.8098E-02 	-1.0166E+00 	
-1.3469E+00 	5.5332E+06 	9.9099E-02 	-1.0232E+00 	
-1.3350E+00 	5.5338E+06 	1.0010E-01 	-1.0351E+00 	
-1.3278E+00 	5.5341E+06 	1.0110E-01 	-1.0428E+00 	
-1.3156E+00 	5.5338E+06 	1.0210E-01 	-1.0550E+00 	
-1.3043E+00 	5.5342E+06 	1.0310E-01 	-1.0609E+00 	
-1.2968E+00 	5.5327E+06 	1.0410E-01 	-1.0739E+00 	
-1.2850E+00 	5.5338E+06 	1.0511E-01 	-1.0853E+00 	
-1.2761E+00 	5.5329E+06 	1.0611E-01 	-1.0927E+00 	
-1.2661E+00 	5.5327E+06 	1.0711E-01 	-1.1036E+00 	
-1.2549E+00 	5.5343E+06 	1.0811E-01 	-1.1164E+00 	
-1.2478E+00 	5.5347E+06 	1.0911E-01 	-1.1235E+00 	
-1.2349E+00 	5.5345E+06 	1.1011E-01 	-1.1353E+00 	
-1.2285E+00 	5.5334E+06 	1.1111E-01 	-1.1421E+00 	
-1.2170E+00 	5.5332E+06 	1.1211E-01 	-1.1548E+00 	
-1.2045E+00 	5.5350E+06 	1.1311E-01 	-1.1617E+00 	
-1.1974E+00 	5.5346E+06 	1.1411E-01 	-1.1724E+00 	
-1.1860E+00 	5.5343E+06 	1.1512E-01 	-1.1859E+00 	
-1.1737E+00 	5.5339E+06 	1.1612E-01 	-1.1916E+00 	
-1.1663E+00 	5.5333E+06 	1.1712E-01 	-1.2035E+00 	
-1.1556E+00 	5.5329E+06 	1.1812E-01 	-1.2153E+00 	
-1.1469E+00 	5.5333E+06 	1.1912E-01 	-1.2223E+00 	
-1.1355E+00 	5.5337E+06 	1.2012E-01 	-1.2344E+00 	
-1.1284E+00 	5.5339E+06 	1.2112E-01 	-1.2414E+00 	
-1.1162E+00 	5.5324E+06 	1.2212E-01 	-1.2526E+00 	
-1.1059E+00 	5.5321E+06 	1.2312E-01 	-1.2608E+00 	
-1.0983E+00 	5.5324E+06 	1.2412E-01 	-1.2720E+00 	
-1.0866E+00 	5.5344E+06 	1.2513E-01 	-1.2840E+00 	
-1.0746E+00 	5.5330E+06 	1.2613E-01 	-1.2911E+00 	
-1.0678E+00 	5.5330E+06 	1.2713E-01 	-1.3026E+00 	
-1.0563E+00 	5.5330E+06 	1.2813E-01 	-1.3156E+00 	
-1.0491E+00 	5.5328E+06 	1.2913E-01 	-1.3220E+00 	
-1.0375E+00 	5.5325E+06 	1.3013E-01 	-1.3342E+00 	
-1.0295E+00 	5.5313E+06 	1.3113E-01 	-1.3405E+00 	
-1.0184E+00 	5.5320E+06 	1.3213E-01 	-1.3527E+00 	
-1.0066E+00 	5.5330E+06 	1.3313E-01 	-1.3606E+00 	
-9.9868E-01 	5.5329E+06 	1.3413E-01 	-1.3714E+00 	
-9.8666E-01 	5.5323E+06 	1.3514E-01 	-1.3843E+00 	
-9.7563E-01 	5.5326E+06 	1.3614E-01 	-1.3905E+00 	
-9.6904E-01 	5.5318E+06 	1.3714E-01 	-1.4027E+00 	
-9.5686E-01 	5.5320E+06 	1.3814E-01 	-1.4149E+00 	
-9.5027E-01 	5.5314E+06 	1.3914E-01 	-1.4208E+00 	
-9.3809E-01 	5.5316E+06 	1.4014E-01 	-1.4325E+00 	
-9.3068E-01 	5.5304E+06 	1.4114E-01 	-1.4404E+00 	
-9.1850E-01 	5.5311E+06 	1.4214E-01 	-1.4514E+00 	
-9.0697E-01 	5.5317E+06 	1.4314E-01 	-1.4635E+00 	
-9.0022E-01 	5.5304E+06 	1.4414E-01 	-1.4697E+00 	
-8.8869E-01 	5.5303E+06 	1.4515E-01 	-1.4826E+00 	
-8.7701E-01 	5.5303E+06 	1.4615E-01 	-1.4896E+00 	
-8.6877E-01 	5.5291E+06 	1.4715E-01 	-1.5013E+00 	
-8.5857E-01 	5.5293E+06 	1.4815E-01 	-1.5130E+00 	
-8.5066E-01 	5.5286E+06 	1.4915E-01 	-1.5203E+00 	
-8.3947E-01 	5.5273E+06 	1.5015E-01 	-1.5328E+00 	
-8.3123E-01 	5.5271E+06 	1.5115E-01 	-1.5389E+00 	
-8.1987E-01 	5.5258E+06 	1.5215E-01 	-1.5514E+00 	
-8.0720E-01 	5.5245E+06 	1.5315E-01 	-1.5637E+00 	
-8.0028E-01 	5.5245E+06 	1.5415E-01 	-1.5697E+00 	
-7.8958E-01 	5.5235E+06 	1.5516E-01 	-1.5828E+00 	
-7.7690E-01 	5.5217E+06 	1.5616E-01 	-1.5892E+00 	
-7.7048E-01 	5.5209E+06 	1.5716E-01 	-1.6003E+00 	
-7.5748E-01 	5.5185E+06 	1.5816E-01 	-1.6130E+00 	
-7.5105E-01 	5.5186E+06 	1.5916E-01 	-1.6189E+00 	
-7.3969E-01 	5.5177E+06 	1.6016E-01 	-1.6314E+00 	
-7.2718E-01 	5.5137E+06 	1.6116E-01 	-1.6370E+00 	
-7.2076E-01 	5.5136E+06 	1.6216E-01 	-1.6505E+00 	
-7.0891E-01 	5.5095E+06 	1.6316E-01 	-1.6625E+00 	
-7.0100E-01 	5.5073E+06 	1.6416E-01 	-1.6691E+00 	
-6.9014E-01 	5.5046E+06 	1.6517E-01 	-1.6811E+00 	
-6.7861E-01 	5.5006E+06 	1.6617E-01 	-1.6893E+00 	
-6.7120E-01 	5.4979E+06 	1.6717E-01 	-1.6996E+00 	
-6.5918E-01 	5.4934E+06 	1.6817E-01 	-1.7121E+00 	
-6.5243E-01 	5.4899E+06 	1.6917E-01 	-1.7196E+00 	
-6.4058E-01 	5.4864E+06 	1.7017E-01 	-1.7307E+00 	
-6.2873E-01 	5.4833E+06 	1.7117E-01 	-1.7381E+00 	
-6.2148E-01 	5.4792E+06 	1.7217E-01 	-1.7493E+00 	
