1.5000E+01 	6.5521E+06 	1.5000E+01 	6.4854E+06 	
1.4945E+01 	6.5519E+06 	1.4945E+01 	6.4720E+06 	
1.4890E+01 	6.5509E+06 	1.4890E+01 	6.4818E+06 	
1.4834E+01 	6.5482E+06 	1.4834E+01 	6.4792E+06 	
1.4779E+01 	6.5447E+06 	1.4779E+01 	6.4828E+06 	
1.4724E+01 	6.5446E+06 	1.4724E+01 	6.4772E+06 	
1.4669E+01 	6.5423E+06 	1.4669E+01 	6.4660E+06 	
1.4614E+01 	6.5424E+06 	1.4614E+01 	6.4763E+06 	
1.4559E+01 	6.5409E+06 	1.4559E+01 	6.4651E+06 	
1.4503E+01 	6.5380E+06 	1.4503E+01 	6.4613E+06 	
1.4448E+01 	6.5357E+06 	1.4448E+01 	6.4584E+06 	
1.4393E+01 	6.5363E+06 	1.4393E+01 	6.4572E+06 	
1.4338E+01 	6.5356E+06 	1.4338E+01 	6.4642E+06 	
1.4283E+01 	6.5327E+06 	1.4283E+01 	6.4611E+06 	
1.4227E+01 	6.5311E+06 	1.4227E+01 	6.4541E+06 	
1.4172E+01 	6.5324E+06 	1.4172E+01 	6.4626E+06 	
1.4117E+01 	6.5289E+06 	1.4117E+01 	6.4600E+06 	
1.4062E+01 	6.5274E+06 	1.4062E+01 	6.4642E+06 	
1.4007E+01 	6.5262E+06 	1.4007E+01 	6.4620E+06 	
1.3952E+01 	6.5251E+06 	1.3952E+01 	6.4584E+06 	
1.3896E+01 	6.5226E+06 	1.3896E+01 	6.4518E+06 	
1.3841E+01 	6.5220E+06 	1.3841E+01 	6.4551E+06 	
1.3786E+01 	6.5208E+06 	1.3786E+01 	6.4496E+06 	
1.3731E+01 	6.5200E+06 	1.3731E+01 	6.4502E+06 	
1.3676E+01 	6.5176E+06 	1.3676E+01 	6.4448E+06 	
1.3620E+01 	6.5167E+06 	1.3620E+01 	6.4436E+06 	
1.3565E+01 	6.5164E+06 	1.3565E+01 	6.4471E+06 	
1.3510E+01 	6.5122E+06 	1.3510E+01 	6.4417E+06 	
1.3455E+01 	6.5098E+06 	1.3455E+01 	6.4498E+06 	
1.3400E+01 	6.5108E+06 	1.3400E+01 	6.4392E+06 	
1.3344E+01 	6.5102E+06 	1.3344E+01 	6.4497E+06 	
1.3289E+01 	6.5085E+06 	1.3289E+01 	6.4364E+06 	
1.3234E+01 	6.5080E+06 	1.3234E+01 	6.4385E+06 	
1.3179E+01 	6.5059E+06 	1.3179E+01 	6.4463E+06 	
1.3124E+01 	6.5044E+06 	1.3124E+01 	6.4448E+06 	
1.3069E+01 	6.5024E+06 	1.3069E+01 	6.4282E+06 	
1.3013E+01 	6.5015E+06 	1.3013E+01 	6.4286E+06 	
1.2958E+01 	6.5002E+06 	1.2958E+01 	6.4343E+06 	
1.2903E+01 	6.5003E+06 	1.2903E+01 	6.4414E+06 	
1.2848E+01 	6.4987E+06 	1.2848E+01 	6.4343E+06 	
1.2793E+01 	6.4986E+06 	1.2793E+01 	6.4273E+06 	
1.2737E+01 	6.4952E+06 	1.2737E+01 	6.4272E+06 	
1.2682E+01 	6.4952E+06 	1.2682E+01 	6.4261E+06 	
1.2627E+01 	6.4941E+06 	1.2627E+01 	6.4355E+06 	
1.2572E+01 	6.4922E+06 	1.2572E+01 	6.4313E+06 	
1.2517E+01 	6.4909E+06 	1.2517E+01 	6.4253E+06 	
1.2462E+01 	6.4903E+06 	1.2462E+01 	6.4315E+06 	
1.2406E+01 	6.4898E+06 	1.2406E+01 	6.4237E+06 	
1.2351E+01 	6.4884E+06 	1.2351E+01 	6.4277E+06 	
1.2296E+01 	6.4876E+06 	1.2296E+01 	6.4242E+06 	
1.2241E+01 	6.4857E+06 	1.2241E+01 	6.4195E+06 	
1.2186E+01 	6.4850E+06 	1.2186E+01 	6.4218E+06 	
1.2130E+01 	6.4839E+06 	1.2130E+01 	6.4344E+06 	
