0.0000E+00 	 2.6954E+04 
3.0060E-02 	 6.8966E+03 
6.0120E-02 	 6.4368E+03 
9.0180E-02 	 6.2644E+03 
1.2024E-01 	 4.7126E+03 
1.5030E-01 	 5.4023E+03 
1.8036E-01 	 8.5632E+03 
2.1042E-01 	 6.3793E+03 
2.4048E-01 	 5.8046E+03 
2.7054E-01 	 6.8391E+03 
3.0060E-01 	 7.3563E+03 
3.3066E-01 	 8.7356E+03 
3.6072E-01 	 6.5517E+03 
3.9078E-01 	 6.0920E+03 
4.2084E-01 	 7.0115E+03 
4.5090E-01 	 7.2414E+03 
4.8096E-01 	 7.0115E+03 
5.1102E-01 	 5.8621E+03 
5.4108E-01 	 6.4368E+03 
5.7114E-01 	 7.1264E+03 
6.0120E-01 	 7.4713E+03 
6.3126E-01 	 6.0920E+03 
6.6132E-01 	 7.5862E+03 
6.9138E-01 	 6.9540E+03 
7.2144E-01 	 5.8621E+03 
7.5150E-01 	 6.1494E+03 
7.8156E-01 	 6.0345E+03 
8.1162E-01 	 7.7011E+03 
8.4168E-01 	 7.3563E+03 
8.7174E-01 	 7.2414E+03 
9.0180E-01 	 6.6092E+03 
9.3186E-01 	 7.0115E+03 
9.6192E-01 	 6.6092E+03 
9.9198E-01 	 6.9540E+03 
1.0220E+00 	 6.5517E+03 
1.0521E+00 	 7.0690E+03 
1.0822E+00 	 6.3218E+03 
1.1122E+00 	 7.2414E+03 
1.1423E+00 	 7.1839E+03 
1.1723E+00 	 8.1609E+03 
1.2024E+00 	 8.4483E+03 
1.2325E+00 	 7.4713E+03 
1.2625E+00 	 7.5287E+03 
1.2926E+00 	 8.9080E+03 
1.3226E+00 	 7.2989E+03 
1.3527E+00 	 7.2989E+03 
1.3828E+00 	 8.4483E+03 
1.4128E+00 	 7.7586E+03 
1.4429E+00 	 8.1034E+03 
1.4729E+00 	 7.9310E+03 
1.5030E+00 	 8.0460E+03 
1.5331E+00 	 7.3563E+03 
1.5631E+00 	 7.8161E+03 
1.5932E+00 	 7.5287E+03 
1.6232E+00 	 7.7586E+03 
1.6533E+00 	 7.2414E+03 
1.6834E+00 	 8.9080E+03 
1.7134E+00 	 7.5862E+03 
1.7435E+00 	 7.2989E+03 
1.7735E+00 	 7.3563E+03 
1.8036E+00 	 7.7586E+03 
1.8337E+00 	 7.8736E+03 
1.8637E+00 	 7.5287E+03 
1.8938E+00 	 6.7241E+03 
1.9238E+00 	 8.2184E+03 
1.9539E+00 	 7.8736E+03 
1.9840E+00 	 7.3563E+03 
2.0140E+00 	 8.2184E+03 
2.0441E+00 	 9.6552E+03 
2.0741E+00 	 1.0920E+04 
2.1042E+00 	 8.9655E+03 
2.1343E+00 	 8.8506E+03 
2.1643E+00 	 7.7011E+03 
2.1944E+00 	 8.9655E+03 
2.2244E+00 	 8.2759E+03 
2.2545E+00 	 9.3103E+03 
2.2846E+00 	 9.0805E+03 
2.3146E+00 	 9.4828E+03 
2.3447E+00 	 1.0172E+04 
2.3747E+00 	 8.6782E+03 
2.4048E+00 	 9.0805E+03 
2.4349E+00 	 9.5977E+03 
2.4649E+00 	 9.8851E+03 
2.4950E+00 	 9.4828E+03 
2.5251E+00 	 9.8276E+03 
2.5551E+00 	 7.7011E+03 
2.5852E+00 	 1.0000E+04 
2.6152E+00 	 9.8276E+03 
2.6453E+00 	 1.0920E+04 
2.6754E+00 	 9.2529E+03 
2.7054E+00 	 9.8851E+03 
2.7355E+00 	 1.0460E+04 
2.7655E+00 	 1.0057E+04 
2.7956E+00 	 1.0977E+04 
2.8257E+00 	 1.0977E+04 
2.8557E+00 	 1.0575E+04 
2.8858E+00 	 1.1322E+04 
2.9158E+00 	 1.0517E+04 
2.9459E+00 	 1.1264E+04 
2.9760E+00 	 1.2069E+04 
3.0060E+00 	 1.2069E+04 
3.0361E+00 	 1.2701E+04 
3.0661E+00 	 1.2414E+04 
3.0962E+00 	 1.2241E+04 
3.1263E+00 	 1.1782E+04 
3.1563E+00 	 1.1552E+04 
3.1864E+00 	 1.2011E+04 
3.2164E+00 	 1.2471E+04 
3.2465E+00 	 1.1494E+04 
3.2766E+00 	 1.2414E+04 
3.3066E+00 	 1.2529E+04 
3.3367E+00 	 1.1897E+04 
3.3667E+00 	 1.3563E+04 
3.3968E+00 	 1.3218E+04 
3.4269E+00 	 1.3333E+04 
3.4569E+00 	 1.2931E+04 
3.4870E+00 	 1.3506E+04 
3.5170E+00 	 1.4023E+04 
3.5471E+00 	 1.4310E+04 
3.5772E+00 	 1.2931E+04 
