0.0000E+00 	 2.1513E+04 
3.0060E-02 	 1.2758E+03 
6.0120E-02 	 8.7034E+02 
9.0180E-02 	 1.9469E+02 
1.2024E-01 	 4.4138E+02 
1.5030E-01 	 1.1204E+03 
1.8036E-01 	 1.1244E+03 
2.1042E-01 	 9.6321E+02 
2.4048E-01 	 6.9002E+02 
2.7054E-01 	 6.8829E+02 
3.0060E-01 	 9.5890E+02 
3.3066E-01 	 6.8698E+02 
3.6072E-01 	 9.7023E+02 
3.9078E-01 	 2.7576E+02 
4.2084E-01 	 9.6142E+02 
4.5090E-01 	 9.6459E+02 
4.8096E-01 	 4.1570E+02 
5.1102E-01 	 8.2580E+02 
5.4108E-01 	 9.6249E+02 
5.7114E-01 	 8.3130E+02 
6.0120E-01 	 1.1088E+03 
6.3126E-01 	 4.1354E+02 
6.6132E-01 	 4.1504E+02 
6.9138E-01 	 1.2522E+03 
7.2144E-01 	 1.1055E+03 
7.5150E-01 	 9.6755E+02 
7.8156E-01 	 1.1110E+03 
8.1162E-01 	 6.9388E+02 
8.4168E-01 	 1.5228E+03 
8.7174E-01 	 2.7765E+02 
9.0180E-01 	 9.7530E+02 
9.3186E-01 	 8.3470E+02 
9.6192E-01 	 8.3185E+02 
9.9198E-01 	 5.5735E+02 
1.0220E+00 	 1.3953E+02 
1.0521E+00 	 6.9579E+02 
1.0822E+00 	 1.2523E+03 
1.1122E+00 	 6.9855E+02 
1.1423E+00 	 9.7741E+02 
1.1723E+00 	 8.3583E+02 
1.2024E+00 	 8.3900E+02 
1.2325E+00 	 1.2587E+03 
1.2625E+00 	 8.3725E+02 
1.2926E+00 	 1.2566E+03 
1.3226E+00 	 4.1985E+02 
1.3527E+00 	 9.7792E+02 
1.3828E+00 	 5.6019E+02 
1.4128E+00 	 8.4035E+02 
1.4429E+00 	 4.2029E+02 
1.4729E+00 	 8.4109E+02 
1.5030E+00 	 1.4029E+03 
1.5331E+00 	 8.4084E+02 
1.5631E+00 	 7.0025E+02 
1.5932E+00 	 4.2108E+02 
1.6232E+00 	 9.8295E+02 
1.6533E+00 	 9.8244E+02 
1.6834E+00 	 7.0285E+02 
1.7134E+00 	 4.2163E+02 
1.7435E+00 	 1.5472E+03 
1.7735E+00 	 9.8434E+02 
1.8036E+00 	 7.0326E+02 
1.8337E+00 	 9.8526E+02 
1.8637E+00 	 8.4624E+02 
1.8938E+00 	 9.8609E+02 
1.9238E+00 	 1.4097E+03 
1.9539E+00 	 1.8340E+03 
1.9840E+00 	 5.6486E+02 
2.0140E+00 	 4.2358E+02 
2.0441E+00 	 9.8863E+02 
2.0741E+00 	 1.1307E+03 
