0.0000E+00 	 2.2336E+04 
3.0060E-02 	 1.3616E+03 
6.0120E-02 	 1.5605E+03 
9.0180E-02 	 1.2467E+03 
1.2024E-01 	 3.7685E+02 
1.5030E-01 	 9.5656E+02 
1.8036E-01 	 6.3003E+02 
2.1042E-01 	 1.0574E+03 
2.4048E-01 	 5.3023E+02 
2.7054E-01 	 7.0519E+02 
3.0060E-01 	 6.1404E+02 
3.3066E-01 	 5.2789E+02 
3.6072E-01 	 7.9880E+02 
3.9078E-01 	 1.0595E+03 
4.2084E-01 	 8.7949E+02 
4.5090E-01 	 3.5296E+02 
4.8096E-01 	 7.0985E+02 
5.1102E-01 	 7.9320E+02 
5.4108E-01 	 8.8047E+02 
5.7114E-01 	 3.5488E+02 
6.0120E-01 	 7.1002E+02 
6.3126E-01 	 6.1790E+02 
6.6132E-01 	 7.9731E+02 
6.9138E-01 	 2.6728E+02 
7.2144E-01 	 5.3094E+02 
7.5150E-01 	 2.6553E+02 
7.8156E-01 	 8.8927E+02 
8.1162E-01 	 5.3319E+02 
8.4168E-01 	 2.6594E+02 
8.7174E-01 	 1.3335E+03 
9.0180E-01 	 5.3532E+02 
9.3186E-01 	 8.0175E+02 
9.6192E-01 	 1.0654E+03 
9.9198E-01 	 7.1379E+02 
1.0220E+00 	 9.8282E+02 
1.0521E+00 	 8.9110E+02 
1.0822E+00 	 8.0194E+02 
1.1122E+00 	 1.1630E+03 
1.1423E+00 	 8.9412E+02 
1.1723E+00 	 7.1363E+02 
1.2024E+00 	 5.3726E+02 
1.2325E+00 	 8.0604E+02 
1.2625E+00 	 3.5742E+02 
1.2926E+00 	 6.2584E+02 
1.3226E+00 	 4.4809E+02 
1.3527E+00 	 1.0735E+03 
1.3828E+00 	 1.2555E+03 
1.4128E+00 	 4.4843E+02 
1.4429E+00 	 7.1769E+02 
1.4729E+00 	 5.3859E+02 
1.5030E+00 	 1.1679E+03 
1.5331E+00 	 4.4869E+02 
1.5631E+00 	 1.2555E+03 
1.5932E+00 	 8.9880E+02 
1.6232E+00 	 9.8911E+02 
1.6533E+00 	 7.1898E+02 
1.6834E+00 	 1.0802E+03 
1.7134E+00 	 7.1997E+02 
1.7435E+00 	 8.1062E+02 
1.7735E+00 	 9.0046E+02 
1.8036E+00 	 8.1060E+02 
1.8337E+00 	 7.2104E+02 
1.8637E+00 	 9.9347E+02 
1.8938E+00 	 1.0825E+03 
1.9238E+00 	 1.0832E+03 
1.9539E+00 	 8.1304E+02 
1.9840E+00 	 6.3299E+02 
2.0140E+00 	 9.9454E+02 
2.0441E+00 	 3.6175E+02 
2.0741E+00 	 1.0861E+03 
2.1042E+00 	 9.0523E+02 
2.1343E+00 	 4.5266E+02 
2.1643E+00 	 1.2670E+03 
2.1944E+00 	 8.1527E+02 
2.2244E+00 	 7.2534E+02 
