0.0000E+00 	 3.9265E+04 
3.0060E-02 	 2.0147E+03 
6.0120E-02 	 3.3735E+03 
9.0180E-02 	 2.1381E+03 
1.2024E-01 	 6.6533E+02 
1.5030E-01 	 2.0507E+03 
1.8036E-01 	 2.6332E+03 
2.1042E-01 	 1.6001E+03 
2.4048E-01 	 1.2481E+03 
2.7054E-01 	 1.6896E+03 
3.0060E-01 	 1.3274E+03 
3.3066E-01 	 1.7752E+03 
3.6072E-01 	 2.5967E+03 
3.9078E-01 	 1.3361E+03 
4.2084E-01 	 9.7600E+02 
4.5090E-01 	 1.7804E+03 
4.8096E-01 	 1.1637E+03 
5.1102E-01 	 1.3337E+03 
5.4108E-01 	 1.1547E+03 
5.7114E-01 	 1.6111E+03 
6.0120E-01 	 1.5221E+03 
6.3126E-01 	 1.0686E+03 
6.6132E-01 	 1.5194E+03 
6.9138E-01 	 2.1571E+03 
7.2144E-01 	 1.7854E+03 
7.5150E-01 	 1.5180E+03 
7.8156E-01 	 1.8840E+03 
8.1162E-01 	 1.5241E+03 
8.4168E-01 	 1.2520E+03 
8.7174E-01 	 1.8834E+03 
9.0180E-01 	 2.1602E+03 
9.3186E-01 	 1.5278E+03 
9.6192E-01 	 1.2539E+03 
9.9198E-01 	 1.7103E+03 
1.0220E+00 	 1.6225E+03 
1.0521E+00 	 2.2475E+03 
1.0822E+00 	 1.5282E+03 
1.1122E+00 	 1.3538E+03 
1.1423E+00 	 2.2551E+03 
1.1723E+00 	 1.0799E+03 
1.2024E+00 	 7.2268E+02 
1.2325E+00 	 1.0842E+03 
1.2625E+00 	 2.0734E+03 
1.2926E+00 	 1.1726E+03 
1.3226E+00 	 1.2658E+03 
1.3527E+00 	 1.8050E+03 
1.3828E+00 	 1.8999E+03 
1.4128E+00 	 1.9001E+03 
1.4429E+00 	 2.0816E+03 
1.4729E+00 	 2.6262E+03 
1.5030E+00 	 2.5376E+03 
1.5331E+00 	 1.8106E+03 
1.5631E+00 	 2.1714E+03 
1.5932E+00 	 1.9042E+03 
1.6232E+00 	 2.2679E+03 
1.6533E+00 	 2.0854E+03 
1.6834E+00 	 1.8162E+03 
1.7134E+00 	 1.8159E+03 
1.7435E+00 	 1.6356E+03 
1.7735E+00 	 1.4535E+03 
1.8036E+00 	 2.4533E+03 
1.8337E+00 	 1.6367E+03 
1.8637E+00 	 2.2779E+03 
1.8938E+00 	 2.0021E+03 
1.9238E+00 	 2.6410E+03 
1.9539E+00 	 1.8227E+03 
1.9840E+00 	 2.0070E+03 
2.0140E+00 	 1.1858E+03 
2.0441E+00 	 2.2810E+03 
2.0741E+00 	 2.4652E+03 
2.1042E+00 	 3.2877E+03 
2.1343E+00 	 2.4660E+03 
2.1643E+00 	 2.0087E+03 
2.1944E+00 	 2.1933E+03 
2.2244E+00 	 2.3782E+03 
2.2545E+00 	 2.2886E+03 
2.2846E+00 	 2.1972E+03 
2.3146E+00 	 2.2911E+03 
2.3447E+00 	 1.5574E+03 
2.3747E+00 	 2.6543E+03 
2.4048E+00 	 1.4648E+03 
2.4349E+00 	 2.2016E+03 
2.4649E+00 	 2.4789E+03 
2.4950E+00 	 2.6633E+03 
2.5251E+00 	 2.3863E+03 
2.5551E+00 	 2.3916E+03 
2.5852E+00 	 1.9321E+03 
2.6152E+00 	 2.2078E+03 
2.6453E+00 	 2.3908E+03 
2.6754E+00 	 2.5788E+03 
2.7054E+00 	 2.3023E+03 
2.7355E+00 	 2.3952E+03 
2.7655E+00 	 2.3035E+03 
2.7956E+00 	 1.9369E+03 
2.8257E+00 	 3.0441E+03 
2.8557E+00 	 3.0447E+03 
2.8858E+00 	 2.4895E+03 
2.9158E+00 	 2.5875E+03 
2.9459E+00 	 2.1244E+03 
2.9760E+00 	 2.5865E+03 
3.0060E+00 	 3.2356E+03 
3.0361E+00 	 2.4051E+03 
3.0661E+00 	 2.8700E+03 
3.0962E+00 	 3.2408E+03 
3.1263E+00 	 4.2598E+03 
3.1563E+00 	 3.7045E+03 
3.1864E+00 	 3.6161E+03 
3.2164E+00 	 3.2445E+03 
3.2465E+00 	 3.1543E+03 
3.2766E+00 	 3.8999E+03 
3.3066E+00 	 3.1582E+03 
3.3367E+00 	 3.3444E+03 
3.3667E+00 	 4.4628E+03 
3.3968E+00 	 3.2577E+03 
3.4269E+00 	 3.1676E+03 
3.4569E+00 	 4.9376E+03 
3.4870E+00 	 2.9812E+03 
3.5170E+00 	 4.3813E+03 
3.5471E+00 	 3.4486E+03 
3.5772E+00 	 3.4506E+03 
3.6072E+00 	 3.9149E+03 
3.6373E+00 	 4.3847E+03 
3.6673E+00 	 4.2027E+03 
3.6974E+00 	 3.5533E+03 
3.7275E+00 	 4.4834E+03 
3.7575E+00 	 4.3034E+03 
3.7876E+00 	 3.7409E+03 
3.8176E+00 	 3.8362E+03 
3.8477E+00 	 3.7442E+03 
3.8778E+00 	 4.3017E+03 
3.9078E+00 	 4.7763E+03 
3.9379E+00 	 3.7486E+03 
3.9679E+00 	 4.7824E+03 
3.9980E+00 	 4.6859E+03 
4.0281E+00 	 5.6292E+03 
4.0581E+00 	 5.0679E+03 
4.0882E+00 	 4.9760E+03 
4.1182E+00 	 5.0736E+03 
4.1483E+00 	 5.2634E+03 
4.1784E+00 	 5.2646E+03 
4.2084E+00 	 5.2752E+03 
4.2385E+00 	 5.1810E+03 
4.2685E+00 	 5.8354E+03 
4.2986E+00 	 7.6342E+03 
4.3287E+00 	 4.6148E+03 
4.3587E+00 	 6.5043E+03 
4.3888E+00 	 5.7564E+03 
4.4188E+00 	 5.6682E+03 
4.4489E+00 	 6.0432E+03 
4.4790E+00 	 6.8105E+03 
4.5090E+00 	 6.2424E+03 
4.5391E+00 	 6.7128E+03 
4.5691E+00 	 6.3396E+03 
4.5992E+00 	 6.4356E+03 
4.6293E+00 	 6.3501E+03 
4.6593E+00 	 7.0991E+03 
4.6894E+00 	 6.7298E+03 
4.7194E+00 	 6.7285E+03 
4.7495E+00 	 6.7325E+03 
4.7796E+00 	 7.9740E+03 
4.8096E+00 	 6.6463E+03 
4.8397E+00 	 6.6437E+03 
4.8697E+00 	 8.4557E+03 
4.8998E+00 	 7.6006E+03 
4.9299E+00 	 8.4653E+03 
4.9599E+00 	 9.0373E+03 
4.9900E+00 	 7.9934E+03 
5.0200E+00 	 8.5704E+03 
5.0501E+00 	 9.0497E+03 
5.0802E+00 	 7.5375E+03 
5.1102E+00 	 9.2523E+03 
5.1403E+00 	 1.0211E+04 
5.1703E+00 	 8.9716E+03 
5.2004E+00 	 1.0308E+04 
5.2305E+00 	 8.2233E+03 
5.2605E+00 	 1.1183E+04 
5.2906E+00 	 1.1010E+04 
5.3206E+00 	 1.1010E+04 
5.3507E+00 	 1.0810E+04 
5.3808E+00 	 1.0441E+04 
5.4108E+00 	 1.1019E+04 
5.4409E+00 	 1.1794E+04 
5.4709E+00 	 1.0351E+04 
5.5010E+00 	 1.4384E+04 
5.5311E+00 	 1.2867E+04 
