0.0000E+00 	 3.9355E+04 
3.0060E-02 	 8.2796E+03 
6.0120E-02 	 6.1290E+03 
9.0180E-02 	 5.6989E+03 
1.2024E-01 	 4.3548E+03 
1.5030E-01 	 5.9140E+03 
1.8036E-01 	 6.9892E+03 
2.1042E-01 	 7.9032E+03 
2.4048E-01 	 5.9140E+03 
2.7054E-01 	 6.5591E+03 
3.0060E-01 	 6.9892E+03 
3.3066E-01 	 7.5806E+03 
3.6072E-01 	 7.7419E+03 
3.9078E-01 	 7.4731E+03 
4.2084E-01 	 6.6667E+03 
4.5090E-01 	 7.4194E+03 
4.8096E-01 	 6.1828E+03 
5.1102E-01 	 6.8817E+03 
5.4108E-01 	 7.4194E+03 
5.7114E-01 	 5.9140E+03 
6.0120E-01 	 7.4731E+03 
6.3126E-01 	 7.5269E+03 
6.6132E-01 	 7.9570E+03 
6.9138E-01 	 7.7419E+03 
7.2144E-01 	 7.9570E+03 
7.5150E-01 	 7.3656E+03 
7.8156E-01 	 6.8817E+03 
8.1162E-01 	 7.3118E+03 
8.4168E-01 	 7.3656E+03 
8.7174E-01 	 8.1720E+03 
9.0180E-01 	 7.8495E+03 
9.3186E-01 	 6.8817E+03 
9.6192E-01 	 8.6559E+03 
9.9198E-01 	 7.2581E+03 
1.0220E+00 	 7.5806E+03 
1.0521E+00 	 7.3656E+03 
1.0822E+00 	 8.9785E+03 
1.1122E+00 	 8.5484E+03 
1.1423E+00 	 8.0108E+03 
1.1723E+00 	 9.0860E+03 
1.2024E+00 	 7.7419E+03 
1.2325E+00 	 6.5591E+03 
1.2625E+00 	 6.3978E+03 
1.2926E+00 	 7.6882E+03 
1.3226E+00 	 6.6667E+03 
1.3527E+00 	 6.5591E+03 
1.3828E+00 	 8.5484E+03 
1.4128E+00 	 7.4194E+03 
1.4429E+00 	 7.8495E+03 
1.4729E+00 	 8.0108E+03 
1.5030E+00 	 7.6882E+03 
1.5331E+00 	 7.6882E+03 
1.5631E+00 	 8.1720E+03 
1.5932E+00 	 8.1183E+03 
1.6232E+00 	 9.1935E+03 
1.6533E+00 	 8.6559E+03 
1.6834E+00 	 8.5484E+03 
1.7134E+00 	 9.3548E+03 
1.7435E+00 	 7.6344E+03 
1.7735E+00 	 8.3871E+03 
1.8036E+00 	 8.5484E+03 
1.8337E+00 	 8.1183E+03 
1.8637E+00 	 8.7097E+03 
1.8938E+00 	 7.7419E+03 
1.9238E+00 	 7.9032E+03 
1.9539E+00 	 8.4409E+03 
1.9840E+00 	 8.3871E+03 
2.0140E+00 	 9.5161E+03 
2.0441E+00 	 8.7634E+03 
2.0741E+00 	 9.3011E+03 
2.1042E+00 	 9.4086E+03 
2.1343E+00 	 1.0054E+04 
2.1643E+00 	 9.3548E+03 
2.1944E+00 	 1.0000E+04 
2.2244E+00 	 9.7849E+03 
2.2545E+00 	 1.0806E+04 
2.2846E+00 	 9.2473E+03 
2.3146E+00 	 8.2258E+03 
2.3447E+00 	 9.6237E+03 
2.3747E+00 	 1.0645E+04 
2.4048E+00 	 9.6774E+03 
2.4349E+00 	 1.0054E+04 
2.4649E+00 	 1.0000E+04 
2.4950E+00 	 1.0323E+04 
2.5251E+00 	 1.0860E+04 
2.5551E+00 	 1.0108E+04 
2.5852E+00 	 1.0699E+04 
2.6152E+00 	 1.0753E+04 
2.6453E+00 	 9.8925E+03 
2.6754E+00 	 9.7312E+03 
2.7054E+00 	 9.1398E+03 
2.7355E+00 	 1.1828E+04 
2.7655E+00 	 1.0645E+04 
2.7956E+00 	 1.2634E+04 
2.8257E+00 	 1.1237E+04 
2.8557E+00 	 1.1667E+04 
2.8858E+00 	 1.1882E+04 
2.9158E+00 	 1.2903E+04 
2.9459E+00 	 1.0376E+04 
2.9760E+00 	 1.1398E+04 
3.0060E+00 	 1.2957E+04 
3.0361E+00 	 1.2312E+04 
3.0661E+00 	 1.2796E+04 
3.0962E+00 	 1.2634E+04 
3.1263E+00 	 1.2849E+04 
3.1563E+00 	 1.1290E+04 
3.1864E+00 	 1.3118E+04 
3.2164E+00 	 1.2688E+04 
3.2465E+00 	 1.3333E+04 
3.2766E+00 	 1.2366E+04 
3.3066E+00 	 1.4624E+04 
3.3367E+00 	 1.3978E+04 
3.3667E+00 	 1.3172E+04 
3.3968E+00 	 1.3387E+04 
3.4269E+00 	 1.5753E+04 
3.4569E+00 	 1.4516E+04 
3.4870E+00 	 1.4785E+04 
3.5170E+00 	 1.5215E+04 
3.5471E+00 	 1.3118E+04 
3.5772E+00 	 1.3495E+04 
3.6072E+00 	 1.4624E+04 
3.6373E+00 	 1.4946E+04 
3.6673E+00 	 1.6129E+04 
3.6974E+00 	 1.4946E+04 
3.7275E+00 	 1.6022E+04 
3.7575E+00 	 1.7258E+04 
3.7876E+00 	 1.6452E+04 
3.8176E+00 	 1.5806E+04 
3.8477E+00 	 1.5699E+04 
3.8778E+00 	 1.7796E+04 
3.9078E+00 	 1.6505E+04 
3.9379E+00 	 1.4731E+04 
3.9679E+00 	 1.7151E+04 
3.9980E+00 	 1.6828E+04 
4.0281E+00 	 1.7204E+04 
4.0581E+00 	 1.6075E+04 
4.0882E+00 	 1.7204E+04 
4.1182E+00 	 2.0753E+04 
4.1483E+00 	 1.9247E+04 
4.1784E+00 	 1.7849E+04 
4.2084E+00 	 1.8387E+04 
4.2385E+00 	 2.0806E+04 
4.2685E+00 	 1.8548E+04 
4.2986E+00 	 2.1452E+04 
4.3287E+00 	 2.1129E+04 
4.3587E+00 	 1.9516E+04 
4.3888E+00 	 2.0323E+04 
4.4188E+00 	 1.9892E+04 
4.4489E+00 	 2.1183E+04 
4.4790E+00 	 2.0538E+04 
4.5090E+00 	 1.9247E+04 
4.5391E+00 	 2.2258E+04 
4.5691E+00 	 2.0645E+04 
4.5992E+00 	 2.0430E+04 
4.6293E+00 	 2.0161E+04 
4.6593E+00 	 2.2366E+04 
4.6894E+00 	 2.0968E+04 
4.7194E+00 	 2.1398E+04 
4.7495E+00 	 2.3118E+04 
4.7796E+00 	 2.3387E+04 
4.8096E+00 	 2.1505E+04 
4.8397E+00 	 2.1882E+04 
4.8697E+00 	 2.3011E+04 
4.8998E+00 	 2.3925E+04 
4.9299E+00 	 2.5215E+04 
4.9599E+00 	 2.5215E+04 
4.9900E+00 	 2.2527E+04 
5.0200E+00 	 2.5914E+04 
5.0501E+00 	 2.5430E+04 
5.0802E+00 	 2.4516E+04 
5.1102E+00 	 2.6398E+04 
5.1403E+00 	 2.4677E+04 
5.1703E+00 	 2.6505E+04 
5.2004E+00 	 2.8495E+04 
5.2305E+00 	 2.6452E+04 
5.2605E+00 	 2.5914E+04 
5.2906E+00 	 2.7366E+04 
5.3206E+00 	 2.8172E+04 
5.3507E+00 	 2.9409E+04 
5.3808E+00 	 2.8602E+04 
5.4108E+00 	 3.0538E+04 
5.4409E+00 	 3.0000E+04 
5.4709E+00 	 3.0323E+04 
5.5010E+00 	 3.1452E+04 
5.5311E+00 	 3.0161E+04 
5.5611E+00 	 3.0860E+04 
5.5912E+00 	 3.3280E+04 
5.6212E+00 	 3.1452E+04 
5.6513E+00 	 3.4194E+04 
5.6814E+00 	 3.3226E+04 
5.7114E+00 	 3.6022E+04 
5.7415E+00 	 3.5484E+04 
5.7715E+00 	 3.6290E+04 
5.8016E+00 	 3.6452E+04 
5.8317E+00 	 3.8011E+04 
5.8617E+00 	 3.4892E+04 
5.8918E+00 	 3.7527E+04 
5.9218E+00 	 3.8118E+04 
5.9519E+00 	 3.9355E+04 
5.9820E+00 	 3.9301E+04 
6.0120E+00 	 3.9570E+04 
6.0421E+00 	 4.0860E+04 
6.0721E+00 	 3.8118E+04 
