2.5500E+00 	9.4454E-01 	2.5500E+00 	9.7580E-01 	
2.5532E+00 	9.4627E-01 	2.5532E+00 	9.7411E-01 	
2.5565E+00 	9.4653E-01 	2.5565E+00 	9.7548E-01 	
2.5597E+00 	9.4550E-01 	2.5597E+00 	9.7471E-01 	
2.5630E+00 	9.4457E-01 	2.5630E+00 	9.7575E-01 	
2.5662E+00 	9.4572E-01 	2.5662E+00 	9.7581E-01 	
2.5695E+00 	9.4501E-01 	2.5695E+00 	9.7439E-01 	
2.5727E+00 	9.4591E-01 	2.5727E+00 	9.7379E-01 	
2.5760E+00 	9.4570E-01 	2.5760E+00 	9.7557E-01 	
2.5793E+00 	9.4541E-01 	2.5793E+00 	9.7509E-01 	
2.5825E+00 	9.4690E-01 	2.5825E+00 	9.7440E-01 	
2.5857E+00 	9.4614E-01 	2.5857E+00 	9.7451E-01 	
2.5890E+00 	9.4535E-01 	2.5890E+00 	9.7381E-01 	
2.5922E+00 	9.4643E-01 	2.5922E+00 	9.7465E-01 	
2.5955E+00 	9.4554E-01 	2.5955E+00 	9.7620E-01 	
2.5987E+00 	9.4482E-01 	2.5987E+00 	9.7577E-01 	
2.6020E+00 	9.4444E-01 	2.6020E+00 	9.7521E-01 	
2.6052E+00 	9.4570E-01 	2.6052E+00 	9.7574E-01 	
2.6085E+00 	9.4609E-01 	2.6085E+00 	9.7466E-01 	
2.6117E+00 	9.4439E-01 	2.6117E+00 	9.7531E-01 	
2.6150E+00 	9.4454E-01 	2.6150E+00 	9.7465E-01 	
2.6182E+00 	9.4517E-01 	2.6182E+00 	9.7396E-01 	
2.6215E+00 	9.4606E-01 	2.6215E+00 	9.7555E-01 	
2.6247E+00 	9.4619E-01 	2.6247E+00 	9.7513E-01 	
2.6280E+00 	9.4494E-01 	2.6280E+00 	9.7391E-01 	
2.6312E+00 	9.4546E-01 	2.6312E+00 	9.7451E-01 	
2.6345E+00 	9.4556E-01 	2.6345E+00 	9.7351E-01 	
2.6378E+00 	9.4475E-01 	2.6378E+00 	9.7562E-01 	
2.6410E+00 	9.4404E-01 	2.6410E+00 	9.7488E-01 	
2.6442E+00 	9.4635E-01 	2.6442E+00 	9.7494E-01 	
2.6475E+00 	9.4573E-01 	2.6475E+00 	9.7406E-01 	
2.6507E+00 	9.4469E-01 	2.6507E+00 	9.7364E-01 	
2.6540E+00 	9.4656E-01 	2.6540E+00 	9.7316E-01 	
2.6572E+00 	9.4481E-01 	2.6572E+00 	9.7360E-01 	
2.6605E+00 	9.4311E-01 	2.6605E+00 	9.7395E-01 	
2.6637E+00 	9.4472E-01 	2.6637E+00 	9.7340E-01 	
2.6670E+00 	9.4320E-01 	2.6670E+00 	9.7371E-01 	
2.6702E+00 	9.4548E-01 	2.6702E+00 	9.7319E-01 	
2.6735E+00 	9.4576E-01 	2.6735E+00 	9.7369E-01 	
2.6767E+00 	9.4389E-01 	2.6767E+00 	9.7491E-01 	
2.6800E+00 	9.4447E-01 	2.6800E+00 	9.7378E-01 	
2.6832E+00 	9.4517E-01 	2.6832E+00 	9.7520E-01 	
2.6865E+00 	9.4614E-01 	2.6865E+00 	9.7360E-01 	
2.6898E+00 	9.4612E-01 	2.6898E+00 	9.7331E-01 	
2.6930E+00 	9.4472E-01 	2.6930E+00 	9.7501E-01 	
2.6963E+00 	9.4531E-01 	2.6963E+00 	9.7335E-01 	
2.6995E+00 	9.4434E-01 	2.6995E+00 	9.7334E-01 	
2.7027E+00 	9.4418E-01 	2.7027E+00 	9.7128E-01 	
2.7060E+00 	9.4443E-01 	2.7060E+00 	9.7172E-01 	
2.7092E+00 	9.4397E-01 	2.7092E+00 	9.7008E-01 	
2.7125E+00 	9.4438E-01 	2.7125E+00 	9.6805E-01 	
2.7157E+00 	9.4180E-01 	2.7157E+00 	9.6700E-01 	
2.7190E+00 	9.4352E-01 	2.7190E+00 	9.7082E-01 	
2.7222E+00 	9.4183E-01 	2.7222E+00 	9.6741E-01 	
2.7255E+00 	9.3985E-01 	2.7255E+00 	9.6883E-01 	
2.7287E+00 	9.3662E-01 	2.7287E+00 	9.6865E-01 	
2.7320E+00 	9.3360E-01 	2.7320E+00 	9.6868E-01 	
2.7352E+00 	9.3328E-01 	2.7352E+00 	9.6710E-01 	
2.7385E+00 	9.3222E-01 	2.7385E+00 	9.6521E-01 	
2.7417E+00 	9.3392E-01 	2.7417E+00 	9.6620E-01 	
2.7450E+00 	9.3929E-01 	2.7450E+00 	9.6756E-01 	
2.7483E+00 	9.3515E-01 	2.7483E+00 	9.6512E-01 	
2.7515E+00 	9.3968E-01 	2.7515E+00 	9.6623E-01 	
2.7548E+00 	9.4101E-01 	2.7548E+00 	9.6741E-01 	
2.7580E+00 	9.4316E-01 	2.7580E+00 	9.6750E-01 	
2.7612E+00 	9.4416E-01 	2.7612E+00 	9.6725E-01 	
2.7645E+00 	9.4370E-01 	2.7645E+00 	9.6808E-01 	
2.7677E+00 	9.4400E-01 	2.7677E+00 	9.6995E-01 	
2.7710E+00 	9.4535E-01 	2.7710E+00 	9.7024E-01 	
2.7742E+00 	9.4523E-01 	2.7742E+00 	9.7310E-01 	
2.7775E+00 	9.4538E-01 	2.7775E+00 	9.7187E-01 	
2.7807E+00 	9.4618E-01 	2.7807E+00 	9.7248E-01 	
2.7840E+00 	9.4506E-01 	2.7840E+00 	9.7164E-01 	
2.7872E+00 	9.4424E-01 	2.7872E+00 	9.7396E-01 	
2.7905E+00 	9.4464E-01 	2.7905E+00 	9.7407E-01 	
2.7937E+00 	9.4456E-01 	2.7937E+00 	9.7410E-01 	
2.7970E+00 	9.4528E-01 	2.7970E+00 	9.7396E-01 	
2.8003E+00 	9.4594E-01 	2.8003E+00 	9.7442E-01 	
2.8035E+00 	9.4318E-01 	2.8035E+00 	9.7445E-01 	
2.8068E+00 	9.4509E-01 	2.8068E+00 	9.7393E-01 	
2.8100E+00 	9.4524E-01 	2.8100E+00 	9.7491E-01 	
2.8133E+00 	9.4464E-01 	2.8133E+00 	9.7447E-01 	
2.8165E+00 	9.4562E-01 	2.8165E+00 	9.7399E-01 	
2.8197E+00 	9.4549E-01 	2.8197E+00 	9.7566E-01 	
2.8230E+00 	9.4402E-01 	2.8230E+00 	9.7518E-01 	
2.8262E+00 	9.4496E-01 	2.8262E+00 	9.7442E-01 	
2.8295E+00 	9.4570E-01 	2.8295E+00 	9.7477E-01 	
2.8327E+00 	9.4453E-01 	2.8327E+00 	9.7517E-01 	
2.8360E+00 	9.4418E-01 	2.8360E+00 	9.7512E-01 	
2.8392E+00 	9.4499E-01 	2.8392E+00 	9.7325E-01 	
2.8425E+00 	9.4738E-01 	2.8425E+00 	9.7338E-01 	
2.8457E+00 	9.4503E-01 	2.8457E+00 	9.7441E-01 	
2.8490E+00 	9.4571E-01 	2.8490E+00 	9.7410E-01 	
2.8522E+00 	9.4437E-01 	2.8522E+00 	9.7481E-01 	
2.8555E+00 	9.4498E-01 	2.8555E+00 	9.7317E-01 	
2.8588E+00 	9.4762E-01 	2.8588E+00 	9.7537E-01 	
2.8620E+00 	9.4442E-01 	2.8620E+00 	9.7430E-01 	
2.8653E+00 	9.4421E-01 	2.8653E+00 	9.7294E-01 	
2.8685E+00 	9.4409E-01 	2.8685E+00 	9.7452E-01 	
2.8718E+00 	9.4567E-01 	2.8718E+00 	9.7481E-01 	
2.8750E+00 	9.4419E-01 	2.8750E+00 	9.7436E-01 	
2.8782E+00 	9.4597E-01 	2.8782E+00 	9.7542E-01 	
2.8815E+00 	9.4552E-01 	2.8815E+00 	9.7531E-01 	
2.8847E+00 	9.4435E-01 	2.8847E+00 	9.7352E-01 	
2.8880E+00 	9.4686E-01 	2.8880E+00 	9.7456E-01 	
2.8912E+00 	9.4438E-01 	2.8912E+00 	9.7434E-01 	
2.8945E+00 	9.4540E-01 	2.8945E+00 	9.7387E-01 	
2.8977E+00 	9.4412E-01 	2.8977E+00 	9.7501E-01 	
2.9010E+00 	9.4548E-01 	2.9010E+00 	9.7431E-01 	
2.9043E+00 	9.4595E-01 	2.9043E+00 	9.7436E-01 	
2.9075E+00 	9.4613E-01 	2.9075E+00 	9.7489E-01 	
2.9108E+00 	9.4436E-01 	2.9108E+00 	9.7495E-01 	
2.9140E+00 	9.4624E-01 	2.9140E+00 	9.7465E-01 	
2.9173E+00 	9.4590E-01 	2.9173E+00 	9.7388E-01 	
2.9205E+00 	9.4668E-01 	2.9205E+00 	9.7555E-01 	
2.9238E+00 	9.4477E-01 	2.9238E+00 	9.7417E-01 	
2.9270E+00 	9.4390E-01 	2.9270E+00 	9.7478E-01 	
2.9303E+00 	9.4642E-01 	2.9303E+00 	9.7313E-01 	
2.9335E+00 	9.4425E-01 	2.9335E+00 	9.7506E-01 	
2.9367E+00 	9.4547E-01 	2.9367E+00 	9.7501E-01 	
2.9400E+00 	9.4426E-01 	2.9400E+00 	9.7455E-01 	
2.9432E+00 	9.4487E-01 	2.9432E+00 	9.7400E-01 	
2.9465E+00 	9.4638E-01 	2.9465E+00 	9.7569E-01 	
2.9497E+00 	9.4594E-01 	2.9497E+00 	9.7366E-01 	
2.9530E+00 	9.4604E-01 	2.9530E+00 	9.7507E-01 	
2.9562E+00 	9.4169E-01 	2.9562E+00 	9.7388E-01 	
2.9595E+00 	9.4631E-01 	2.9595E+00 	9.7325E-01 	
2.9628E+00 	9.4742E-01 	2.9628E+00 	9.7571E-01 	
2.9660E+00 	9.4576E-01 	2.9660E+00 	9.7457E-01 	
2.9693E+00 	9.4647E-01 	2.9693E+00 	9.7462E-01 	
2.9725E+00 	9.4448E-01 	2.9725E+00 	9.7501E-01 	
2.9758E+00 	9.4475E-01 	2.9758E+00 	9.7500E-01 	
2.9790E+00 	9.4400E-01 	2.9790E+00 	9.7424E-01 	
2.9823E+00 	9.4353E-01 	2.9823E+00 	9.7440E-01 	
2.9855E+00 	9.4450E-01 	2.9855E+00 	9.7366E-01 	
2.9888E+00 	9.4542E-01 	2.9888E+00 	9.7472E-01 	
2.9920E+00 	9.4412E-01 	2.9920E+00 	9.7485E-01 	
2.9952E+00 	9.4637E-01 	2.9952E+00 	9.7504E-01 	
2.9985E+00 	9.4651E-01 	2.9985E+00 	9.7393E-01 	
3.0017E+00 	9.4528E-01 	3.0017E+00 	9.7325E-01 	
3.0050E+00 	9.4310E-01 	3.0050E+00 	9.7439E-01 	
3.0082E+00 	9.4361E-01 	3.0082E+00 	9.7335E-01 	
3.0115E+00 	9.4469E-01 	3.0115E+00 	9.7199E-01 	
3.0148E+00 	9.4534E-01 	3.0148E+00 	9.7244E-01 	
3.0180E+00 	9.4437E-01 	3.0180E+00 	9.7162E-01 	
3.0213E+00 	9.4588E-01 	3.0213E+00 	9.7080E-01 	
3.0245E+00 	9.4485E-01 	3.0245E+00 	9.6729E-01 	
3.0278E+00 	9.4164E-01 	3.0278E+00 	9.6559E-01 	
3.0310E+00 	9.4220E-01 	3.0310E+00 	9.6499E-01 	
3.0343E+00 	9.3979E-01 	3.0343E+00 	9.6628E-01 	
3.0375E+00 	9.3745E-01 	3.0375E+00 	9.6486E-01 	
3.0408E+00 	9.3471E-01 	3.0408E+00 	9.6427E-01 	
3.0440E+00 	9.3386E-01 	3.0440E+00 	9.6491E-01 	
3.0473E+00 	9.3712E-01 	3.0473E+00 	9.6931E-01 	
3.0505E+00 	9.3198E-01 	3.0505E+00 	9.6688E-01 	
3.0537E+00 	9.3548E-01 	3.0537E+00 	9.6634E-01 	
